,note,step,duration,channel,velocity
0,82.0,21.0,1080.0,6.0,64.0
1,73.0,82.0,480.0,8.0,64.0
2,78.0,7.0,1080.0,7.0,64.0
3,54.0,114.0,90.0,10.0,64.0
4,66.0,122.0,60.0,10.0,64.0
5,65.0,123.0,60.0,10.0,64.0
6,53.0,43.0,60.0,10.0,64.0
7,51.0,111.0,90.0,10.0,64.0
8,75.0,103.0,480.0,8.0,64.0
9,63.0,130.0,60.0,10.0,64.0
10,61.0,113.0,90.0,10.0,64.0
11,49.0,31.0,60.0,10.0,64.0
12,47.0,22.0,90.0,10.0,64.0
13,63.0,49.0,120.0,8.0,64.0
14,59.0,33.0,90.0,10.0,64.0
15,87.0,14.0,60.0,6.0,64.0
16,83.0,48.0,60.0,6.0,64.0
17,82.0,27.0,30.0,6.0,64.0
18,75.0,12.0,120.0,7.0,64.0
19,60.0,28.0,90.0,10.0,64.0
20,68.0,49.0,120.0,8.0,64.0
21,80.0,14.0,30.0,6.0,64.0
22,78.0,15.0,30.0,6.0,64.0
23,77.0,8.0,60.0,6.0,64.0
24,48.0,39.0,60.0,10.0,64.0
25,78.0,88.0,60.0,6.0,64.0
26,73.0,11.0,570.0,7.0,64.0
27,49.0,114.0,90.0,10.0,64.0
28,68.0,4.0,570.0,8.0,64.0
29,77.0,83.0,210.0,6.0,64.0
30,61.0,28.0,60.0,10.0,64.0
31,75.0,9.0,90.0,6.0,64.0
32,59.0,112.0,60.0,10.0,64.0
33,73.0,7.0,120.0,6.0,64.0
34,47.0,121.0,60.0,10.0,64.0
35,85.0,35.0,540.0,6.0,64.0
36,46.0,88.0,90.0,10.0,64.0
37,76.0,16.0,60.0,7.0,64.0
38,67.0,54.0,240.0,8.0,64.0
39,58.0,43.0,60.0,10.0,64.0
40,75.0,72.0,60.0,7.0,64.0
41,56.0,36.0,60.0,10.0,64.0
42,76.0,19.0,90.0,7.0,64.0
43,68.0,45.0,120.0,8.0,64.0
44,85.0,19.0,60.0,7.0,64.0
45,44.0,44.0,90.0,10.0,64.0
46,76.0,0.0,60.0,7.0,64.0
47,70.0,47.0,120.0,8.0,64.0
48,43.0,21.0,90.0,10.0,64.0
49,75.0,12.0,120.0,7.0,64.0
50,82.0,19.0,60.0,6.0,64.0
51,76.0,4.0,60.0,6.0,64.0
52,55.0,29.0,60.0,10.0,64.0
53,75.0,85.0,30.0,6.0,64.0
