,note,step,duration,channel,velocity
0,65.0,0,30,1.0,0.0
1,60.0,0,30,2.0,0.0
2,56.0,0,30,3.0,0.0
3,41.0,26,30,4.0,0.0
4,65.0,0,30,5.0,0.0
5,41.0,0,30,6.0,0.0
6,65.0,22,60,1.0,0.0
7,68.0,0,20,2.0,0.0
8,60.0,0,20,3.0,0.0
9,53.0,24,20,4.0,0.0
10,65.0,0,60,5.0,0.0
11,53.0,0,20,6.0,0.0
12,67.0,0,20,2.0,0.0
13,58.0,0,20,3.0,0.0
14,55.0,24,20,4.0,0.0
15,55.0,0,20,6.0,0.0
16,65.0,0,30,2.0,0.0
17,60.0,0,30,3.0,0.0
18,56.0,0,30,4.0,0.0
19,56.0,2,30,6.0,0.0
20,72.0,24,20,1.0,0.0
21,72.0,0,20,5.0,0.0
22,68.0,22,20,1.0,0.0
23,53.0,0,30,4.0,0.0
24,68.0,0,20,5.0,0.0
25,53.0,2,30,6.0,0.0
26,64.0,0,20,1.0,0.0
27,64.0,24,20,5.0,0.0
28,65.0,22,20,1.0,0.0
29,58.0,0,30,2.0,0.0
30,53.0,0,30,3.0,0.0
31,37.0,0,30,4.0,0.0
32,65.0,0,20,5.0,0.0
33,37.0,2,30,6.0,0.0
34,64.0,24,20,1.0,0.0
35,64.0,0,20,5.0,0.0
36,65.0,22,60,1.0,0.0
37,68.0,0,20,2.0,0.0
38,65.0,0,20,3.0,0.0
39,53.0,24,20,4.0,0.0
40,65.0,0,60,5.0,0.0
41,53.0,0,20,6.0,0.0
42,67.0,0,20,2.0,0.0
43,64.0,0,20,3.0,0.0
44,55.0,24,20,4.0,0.0
45,55.0,0,20,6.0,0.0
46,65.0,0,30,2.0,0.0
47,65.0,0,30,3.0,0.0
48,56.0,0,30,4.0,0.0
49,56.0,2,30,6.0,0.0
50,72.0,24,20,1.0,0.0
51,72.0,0,20,5.0,0.0
52,68.0,22,20,1.0,0.0
53,53.0,0,30,4.0,0.0
54,68.0,0,20,5.0,0.0
55,53.0,2,30,6.0,0.0
56,64.0,0,20,1.0,0.0
57,64.0,17,20,5.0,0.0
58,65.0,16,15,1.0,0.0
59,60.0,0,30,2.0,0.0
60,53.0,0,30,3.0,0.0
61,44.0,0,30,4.0,0.0
62,65.0,0,15,5.0,0.0
63,44.0,3,30,6.0,0.0
64,66.0,13,15,1.0,0.0
65,66.0,0,15,5.0,0.0
66,64.0,23,15,1.0,0.0
67,64.0,0,15,5.0,0.0
68,65.0,22,60,1.0,0.0
69,68.0,0,20,2.0,0.0
70,60.0,0,20,3.0,0.0
71,53.0,24,20,4.0,0.0
72,65.0,0,60,5.0,0.0
73,53.0,0,20,6.0,0.0
74,67.0,0,20,2.0,0.0
75,58.0,0,20,3.0,0.0
76,55.0,24,20,4.0,0.0
77,55.0,0,20,6.0,0.0
78,65.0,0,30,2.0,0.0
79,60.0,0,30,3.0,0.0
80,56.0,0,30,4.0,0.0
81,56.0,2,30,6.0,0.0
82,72.0,24,20,1.0,0.0
83,72.0,0,20,5.0,0.0
84,68.0,22,20,1.0,0.0
85,53.0,0,30,4.0,0.0
86,68.0,0,20,5.0,0.0
87,53.0,2,30,6.0,0.0
88,65.0,0,20,1.0,0.0
89,65.0,17,20,5.0,0.0
90,73.0,16,15,1.0,0.0
91,65.0,0,30,2.0,0.0
92,58.0,3,30,3.0,0.0
93,58.0,0,30,4.0,0.0
94,73.0,0,30,5.0,0.0
95,58.0,0,30,6.0,0.0
96,70.0,13,15,1.0,0.0
97,69.0,45,15,1.0,0.0
98,70.0,0,30,1.0,0.0
99,61.0,0,30,2.0,0.0
100,53.0,0,30,3.0,0.0
101,46.0,19,30,4.0,0.0
102,70.0,0,30,5.0,0.0
103,46.0,0,30,6.0,0.0
104,73.0,16,15,5.0,0.0
105,70.0,16,15,5.0,0.0
106,69.0,45,15,5.0,0.0
107,70.0,48,30,5.0,0.0
108,70.0,0,30,1.0,0.0
109,65.0,0,30,2.0,0.0
110,61.0,0,30,3.0,0.0
111,46.0,26,30,4.0,0.0
112,70.0,0,30,5.0,0.0
113,46.0,0,30,6.0,0.0
114,70.0,22,60,1.0,0.0
115,73.0,0,20,2.0,0.0
116,65.0,0,20,3.0,0.0
117,58.0,24,20,4.0,0.0
118,70.0,0,60,5.0,0.0
119,58.0,0,20,6.0,0.0
120,72.0,0,20,2.0,0.0
121,63.0,0,20,3.0,0.0
122,60.0,24,20,4.0,0.0
123,60.0,0,20,6.0,0.0
124,70.0,0,30,2.0,0.0
125,65.0,0,30,3.0,0.0
126,61.0,0,30,4.0,0.0
127,61.0,2,30,6.0,0.0
128,77.0,24,20,1.0,0.0
129,77.0,0,20,5.0,0.0
130,73.0,22,20,1.0,0.0
131,58.0,0,30,4.0,0.0
132,73.0,0,20,5.0,0.0
133,58.0,2,30,6.0,0.0
134,69.0,0,20,1.0,0.0
135,69.0,24,20,5.0,0.0
136,70.0,22,20,1.0,0.0
137,65.0,0,30,2.0,0.0
138,58.0,0,30,3.0,0.0
139,49.0,0,30,4.0,0.0
140,70.0,0,20,5.0,0.0
141,49.0,2,30,6.0,0.0
142,69.0,24,20,1.0,0.0
143,69.0,0,20,5.0,0.0
144,70.0,22,60,1.0,0.0
145,73.0,0,20,2.0,0.0
146,65.0,0,20,3.0,0.0
147,58.0,24,20,4.0,0.0
148,70.0,0,60,5.0,0.0
149,58.0,0,20,6.0,0.0
150,72.0,0,20,2.0,0.0
151,63.0,0,20,3.0,0.0
152,60.0,24,20,4.0,0.0
153,60.0,0,20,6.0,0.0
154,70.0,0,30,2.0,0.0
155,65.0,0,30,3.0,0.0
156,61.0,0,30,4.0,0.0
157,61.0,2,30,6.0,0.0
158,77.0,24,20,1.0,0.0
159,77.0,0,20,5.0,0.0
160,73.0,22,20,1.0,0.0
161,58.0,0,30,4.0,0.0
162,73.0,0,20,5.0,0.0
163,58.0,2,30,6.0,0.0
164,69.0,0,20,1.0,0.0
165,69.0,17,20,5.0,0.0
166,70.0,16,15,1.0,0.0
167,65.0,0,30,2.0,0.0
168,61.0,0,30,3.0,0.0
169,43.0,0,30,4.0,0.0
170,70.0,0,15,5.0,0.0
171,43.0,3,30,6.0,0.0
172,71.0,13,15,1.0,0.0
173,71.0,0,15,5.0,0.0
174,69.0,23,15,1.0,0.0
175,69.0,0,15,5.0,0.0
176,70.0,22,60,1.0,0.0
177,73.0,0,20,2.0,0.0
178,55.0,0,20,3.0,0.0
179,58.0,24,20,4.0,0.0
180,70.0,0,60,5.0,0.0
181,58.0,0,20,6.0,0.0
182,72.0,0,20,2.0,0.0
183,56.0,0,20,3.0,0.0
184,60.0,24,20,4.0,0.0
185,60.0,0,20,6.0,0.0
186,70.0,0,30,2.0,0.0
187,58.0,0,30,3.0,0.0
188,61.0,0,30,4.0,0.0
189,61.0,2,30,6.0,0.0
190,77.0,24,20,1.0,0.0
191,77.0,0,20,5.0,0.0
192,73.0,22,20,1.0,0.0
193,58.0,0,30,4.0,0.0
194,73.0,0,20,5.0,0.0
195,58.0,2,30,6.0,0.0
196,70.0,0,20,1.0,0.0
197,70.0,9,20,5.0,0.0
198,76.0,0,15,1.0,0.0
199,70.0,6,15,2.0,0.0
200,67.0,0,15,3.0,0.0
201,60.0,0,30,4.0,0.0
202,76.0,0,30,5.0,0.0
203,60.0,2,30,6.0,0.0
204,77.0,0,15,1.0,0.0
205,72.0,11,15,2.0,0.0
206,68.0,0,15,3.0,0.0
207,76.0,0,15,1.0,0.0
208,70.0,20,15,2.0,0.0
209,67.0,0,15,3.0,0.0
210,74.0,0,20,1.0,0.0
211,69.0,0,20,2.0,0.0
212,65.0,46,20,3.0,0.0
213,76.0,0,30,1.0,0.0
214,70.0,0,30,2.0,0.0
215,67.0,0,30,3.0,0.0
216,48.0,11,30,4.0,0.0
217,72.0,0,30,5.0,0.0
218,48.0,0,30,6.0,0.0
219,76.0,6,15,5.0,0.0
220,77.0,11,15,5.0,0.0
221,76.0,22,15,5.0,0.0
222,74.0,46,20,5.0,0.0
223,76.0,26,30,5.0,0.0
224,79.0,22,20,1.0,0.0
225,70.0,0,20,2.0,0.0
226,64.0,0,30,3.0,0.0
227,36.0,0,30,4.0,0.0
228,79.0,0,20,5.0,0.0
229,36.0,2,30,6.0,0.0
230,77.0,0,20,1.0,0.0
231,68.0,0,20,2.0,0.0
232,77.0,24,20,5.0,0.0
233,76.0,0,20,1.0,0.0
234,67.0,0,20,2.0,0.0
235,67.0,2,30,3.0,0.0
236,48.0,0,20,4.0,0.0
237,76.0,22,20,5.0,0.0
238,48.0,0,20,6.0,0.0
239,74.0,0,20,1.0,0.0
240,65.0,0,20,2.0,0.0
241,50.0,0,20,4.0,0.0
242,74.0,46,20,5.0,0.0
243,50.0,0,20,6.0,0.0
244,72.0,0,30,1.0,0.0
245,67.0,0,30,2.0,0.0
246,72.0,0,30,3.0,0.0
247,52.0,48,30,4.0,0.0
248,72.0,0,30,5.0,0.0
249,52.0,0,30,6.0,0.0
250,70.0,0,30,1.0,0.0
251,67.0,0,30,2.0,0.0
252,64.0,0,30,3.0,0.0
253,48.0,11,30,4.0,0.0
254,70.0,0,30,5.0,0.0
255,48.0,0,30,6.0,0.0
256,68.0,6,15,1.0,0.0
257,65.0,0,30,2.0,0.0
258,60.0,0,30,3.0,0.0
259,41.0,0,30,4.0,0.0
260,68.0,0,15,5.0,0.0
261,41.0,2,30,6.0,0.0
262,70.0,11,15,1.0,0.0
263,70.0,0,15,5.0,0.0
264,68.0,20,15,1.0,0.0
265,68.0,0,15,5.0,0.0
266,67.0,24,20,1.0,0.0
267,67.0,0,20,5.0,0.0
268,68.0,0,60,1.0,0.0
269,60.0,2,30,2.0,0.0
270,65.0,0,20,3.0,0.0
271,53.0,22,20,4.0,0.0
272,68.0,22,60,5.0,0.0
273,53.0,0,20,6.0,0.0
274,67.0,0,20,3.0,0.0
275,52.0,0,20,4.0,0.0
276,52.0,24,20,6.0,0.0
277,65.0,0,120,2.0,0.0
278,68.0,0,30,3.0,0.0
279,53.0,0,30,4.0,0.0
280,53.0,2,30,6.0,0.0
281,65.0,24,20,1.0,0.0
282,65.0,0,20,5.0,0.0
283,64.0,22,20,1.0,0.0
284,60.0,0,30,3.0,0.0
285,56.0,0,30,4.0,0.0
286,64.0,0,20,5.0,0.0
287,56.0,2,30,6.0,0.0
288,65.0,24,20,1.0,0.0
289,65.0,0,20,5.0,0.0
290,71.0,22,20,1.0,0.0
291,62.0,0,20,3.0,0.0
292,43.0,0,30,4.0,0.0
293,71.0,0,20,5.0,0.0
294,43.0,2,30,6.0,0.0
295,72.0,24,20,1.0,0.0
296,63.0,0,20,2.0,0.0
297,60.0,0,20,3.0,0.0
298,72.0,0,20,5.0,0.0
299,74.0,0,20,1.0,0.0
300,62.0,0,20,2.0,0.0
301,59.0,0,20,3.0,0.0
302,59.0,24,20,4.0,0.0
303,74.0,0,20,5.0,0.0
304,59.0,0,20,6.0,0.0
305,72.0,0,20,1.0,0.0
306,63.0,0,20,2.0,0.0
307,57.0,0,20,3.0,0.0
308,60.0,24,20,4.0,0.0
309,72.0,0,20,5.0,0.0
310,60.0,0,20,6.0,0.0
311,71.0,22,20,1.0,0.0
312,65.0,0,30,2.0,0.0
313,55.0,0,30,3.0,0.0
314,62.0,0,30,4.0,0.0
315,71.0,0,20,5.0,0.0
316,62.0,2,30,6.0,0.0
317,69.0,24,20,1.0,0.0
318,69.0,0,20,5.0,0.0
319,67.0,22,20,1.0,0.0
320,62.0,0,30,2.0,0.0
321,55.0,0,30,3.0,0.0
322,59.0,0,30,4.0,0.0
323,67.0,0,20,5.0,0.0
324,59.0,2,30,6.0,0.0
325,65.0,9,20,1.0,0.0
326,65.0,0,20,5.0,0.0
327,65.0,6,15,1.0,0.0
328,62.0,0,15,2.0,0.0
329,55.0,0,30,3.0,0.0
330,48.0,0,30,4.0,0.0
331,65.0,0,15,5.0,0.0
332,48.0,2,30,6.0,0.0
333,67.0,0,15,1.0,0.0
334,64.0,6,15,2.0,0.0
335,67.0,0,15,5.0,0.0
336,65.0,0,15,1.0,0.0
337,62.0,6,15,2.0,0.0
338,65.0,0,15,5.0,0.0
339,67.0,0,15,1.0,0.0
340,64.0,19,15,2.0,0.0
341,67.0,0,15,5.0,0.0
342,65.0,0,20,1.0,0.0
343,62.0,0,20,2.0,0.0
344,65.0,24,20,5.0,0.0
345,64.0,0,60,1.0,0.0
346,60.0,2,30,2.0,0.0
347,55.0,0,30,3.0,0.0
348,60.0,22,20,4.0,0.0
349,64.0,22,60,5.0,0.0
350,60.0,0,20,6.0,0.0
351,61.0,0,20,4.0,0.0
352,61.0,24,20,6.0,0.0
353,60.0,0,30,4.0,0.0
354,60.0,2,30,6.0,0.0
355,60.0,0,20,1.0,0.0
356,60.0,24,20,5.0,0.0
357,62.0,22,20,1.0,0.0
358,58.0,0,30,4.0,0.0
359,62.0,0,20,5.0,0.0
360,58.0,2,30,6.0,0.0
361,64.0,0,20,1.0,0.0
362,64.0,46,20,5.0,0.0
363,65.0,0,30,1.0,0.0
364,60.0,0,30,2.0,0.0
365,53.0,0,30,3.0,0.0
366,56.0,26,30,4.0,0.0
367,65.0,0,30,5.0,0.0
368,56.0,0,30,6.0,0.0
369,65.0,22,60,1.0,0.0
370,68.0,0,20,2.0,0.0
371,60.0,0,20,3.0,0.0
372,53.0,24,20,4.0,0.0
373,65.0,0,60,5.0,0.0
374,53.0,0,20,6.0,0.0
375,67.0,0,20,2.0,0.0
376,58.0,0,20,3.0,0.0
377,55.0,24,20,4.0,0.0
378,55.0,0,20,6.0,0.0
379,65.0,0,30,2.0,0.0
380,60.0,0,30,3.0,0.0
381,56.0,0,30,4.0,0.0
382,56.0,2,30,6.0,0.0
383,72.0,24,20,1.0,0.0
384,72.0,0,20,5.0,0.0
385,68.0,22,20,1.0,0.0
386,53.0,0,30,4.0,0.0
387,68.0,0,20,5.0,0.0
388,53.0,2,30,6.0,0.0
