,note,step,duration,channel,velocity
0,60.0,69.0,60.0,1.0,1.0
1,53.0,9.0,150.0,1.0,1.0
2,65.0,78.0,60.0,0.0,1.0
3,64.0,78.0,60.0,0.0,1.0
4,48.0,0.0,60.0,1.0,1.0
5,65.0,68.0,60.0,0.0,1.0
6,45.0,8.0,120.0,1.0,1.0
7,69.0,77.0,60.0,0.0,1.0
8,67.0,76.0,60.0,0.0,1.0
9,48.0,1.0,60.0,1.0,1.0
10,69.0,66.0,510.0,0.0,1.0
11,53.0,67.0,60.0,1.0,1.0
12,41.0,10.0,120.0,2.0,1.0
13,60.0,76.0,60.0,1.0,1.0
14,58.0,76.0,60.0,1.0,1.0
15,43.0,0.0,60.0,2.0,1.0
16,45.0,9.0,120.0,1.0,1.0
17,60.0,67.0,60.0,1.0,1.0
18,64.0,75.0,60.0,0.0,1.0
19,62.0,74.0,60.0,1.0,1.0
20,41.0,1.0,60.0,2.0,1.0
21,64.0,67.0,510.0,0.0,1.0
22,48.0,9.0,120.0,1.0,1.0
23,67.0,75.0,60.0,0.0,1.0
24,65.0,75.0,60.0,0.0,1.0
25,36.0,0.0,60.0,2.0,1.0
26,67.0,66.0,60.0,0.0,1.0
27,36.0,9.0,120.0,2.0,1.0
28,70.0,74.0,60.0,0.0,1.0
29,69.0,74.0,60.0,0.0,1.0
30,48.0,1.0,60.0,1.0,1.0
31,70.0,74.0,510.0,0.0,1.0
32,48.0,8.0,120.0,1.0,1.0
33,62.0,75.0,60.0,1.0,1.0
34,46.0,74.0,60.0,1.0,1.0
35,60.0,1.0,60.0,1.0,1.0
36,45.0,8.0,120.0,1.0,1.0
37,62.0,68.0,60.0,1.0,1.0
38,65.0,75.0,60.0,0.0,1.0
39,64.0,75.0,60.0,0.0,1.0
40,43.0,0.0,60.0,2.0,1.0
41,65.0,65.0,960.0,0.0,1.0
42,41.0,0.0,60.0,2.0,1.0
43,69.0,74.0,60.0,0.0,1.0
44,53.0,1.0,60.0,1.0,1.0
45,67.0,75.0,60.0,0.0,1.0
46,52.0,1.0,60.0,1.0,1.0
47,69.0,74.0,60.0,0.0,1.0
48,53.0,1.0,60.0,1.0,1.0
49,72.0,74.0,60.0,0.0,1.0
50,57.0,0.0,60.0,1.0,1.0
51,70.0,74.0,60.0,0.0,1.0
52,55.0,0.0,60.0,1.0,1.0
53,72.0,74.0,60.0,0.0,1.0
54,57.0,0.0,60.0,1.0,1.0
55,70.0,73.0,60.0,0.0,1.0
56,55.0,0.0,60.0,1.0,1.0
57,69.0,73.0,60.0,0.0,1.0
58,53.0,1.0,60.0,1.0,1.0
59,70.0,72.0,60.0,0.0,1.0
60,55.0,1.0,60.0,1.0,1.0
61,74.0,73.0,60.0,0.0,1.0
62,58.0,1.0,60.0,1.0,1.0
