,note,step,duration,channel,velocity
0,71.0,28.0,120.0,0.0,0.0
1,59.0,30.0,30.0,1.0,0.0
2,61.0,30.0,30.0,1.0,0.0
3,62.0,2.0,30.0,1.0,0.0
4,64.0,30.0,30.0,1.0,0.0
5,73.0,58.0,120.0,0.0,0.0
6,66.0,30.0,30.0,1.0,0.0
7,68.0,30.0,30.0,1.0,0.0
8,70.0,2.0,30.0,1.0,0.0
9,74.0,11.0,120.0,0.0,0.0
10,71.0,0.0,120.0,1.0,0.0
11,67.0,30.0,30.0,3.0,0.0
12,66.0,19.0,30.0,3.0,0.0
13,64.0,30.0,30.0,3.0,0.0
14,74.0,7.0,120.0,0.0,0.0
15,71.0,4.0,120.0,1.0,0.0
16,62.0,30.0,30.0,3.0,0.0
17,61.0,30.0,30.0,3.0,0.0
18,59.0,19.0,30.0,3.0,0.0
19,57.0,60.0,30.0,3.0,0.0
20,55.0,56.0,120.0,3.0,0.0
21,64.0,4.0,120.0,1.0,0.0
22,76.0,0.0,120.0,0.0,0.0
23,61.0,30.0,30.0,2.0,0.0
24,58.0,30.0,30.0,2.0,0.0
25,61.0,0.0,30.0,2.0,0.0
26,54.0,56.0,120.0,3.0,0.0
27,66.0,4.0,120.0,1.0,0.0
28,74.0,2.0,120.0,0.0,0.0
29,61.0,30.0,30.0,2.0,0.0
30,58.0,28.0,30.0,2.0,0.0
31,59.0,0.0,30.0,2.0,0.0
32,73.0,11.0,120.0,0.0,0.0
33,53.0,56.0,120.0,3.0,0.0
34,68.0,2.0,120.0,1.0,0.0
35,61.0,30.0,30.0,2.0,0.0
36,58.0,19.0,30.0,2.0,0.0
37,59.0,2.0,30.0,2.0,0.0
38,73.0,28.0,120.0,0.0,0.0
39,54.0,8.0,120.0,3.0,0.0
40,66.0,3.0,120.0,1.0,0.0
41,61.0,30.0,30.0,2.0,0.0
42,58.0,19.0,30.0,2.0,0.0
43,59.0,2.0,30.0,2.0,0.0
44,74.0,28.0,120.0,0.0,0.0
45,66.0,0.0,120.0,1.0,0.0
46,47.0,30.0,30.0,3.0,0.0
47,62.0,30.0,30.0,3.0,0.0
48,61.0,30.0,30.0,3.0,0.0
49,59.0,2.0,30.0,3.0,0.0
50,73.0,2.0,120.0,1.0,0.0
51,76.0,54.0,120.0,0.0,0.0
52,57.0,30.0,30.0,3.0,0.0
53,55.0,30.0,30.0,3.0,0.0
54,54.0,28.0,30.0,3.0,0.0
55,52.0,6.0,30.0,3.0,0.0
56,78.0,3.0,120.0,0.0,0.0
57,74.0,8.0,120.0,1.0,0.0
58,50.0,26.0,120.0,3.0,0.0
59,62.0,30.0,30.0,2.0,0.0
60,64.0,19.0,30.0,2.0,0.0
61,66.0,4.0,30.0,2.0,0.0
62,71.0,4.0,120.0,1.0,0.0
63,74.0,50.0,120.0,0.0,0.0
64,67.0,30.0,30.0,2.0,0.0
65,54.0,0.0,30.0,3.0,0.0
66,69.0,30.0,30.0,2.0,0.0
67,71.0,30.0,30.0,2.0,0.0
68,55.0,0.0,30.0,3.0,0.0
69,73.0,0.0,30.0,2.0,0.0
70,57.0,0.0,30.0,3.0,0.0
71,59.0,56.0,120.0,3.0,0.0
72,74.0,6.0,60.0,1.0,0.0
73,79.0,0.0,120.0,0.0,0.0
74,64.0,30.0,30.0,2.0,0.0
75,61.0,26.0,30.0,2.0,0.0
76,67.0,4.0,60.0,1.0,0.0
77,62.0,4.0,30.0,2.0,0.0
78,78.0,0.0,120.0,0.0,0.0
79,57.0,56.0,120.0,3.0,0.0
80,69.0,2.0,120.0,1.0,0.0
81,64.0,30.0,30.0,2.0,0.0
82,61.0,30.0,30.0,2.0,0.0
83,62.0,2.0,30.0,2.0,0.0
84,71.0,4.0,120.0,1.0,0.0
85,76.0,7.0,240.0,0.0,0.0
86,56.0,52.0,120.0,3.0,0.0
87,64.0,30.0,30.0,2.0,0.0
88,61.0,26.0,30.0,2.0,0.0
89,62.0,4.0,30.0,2.0,0.0
90,69.0,4.0,60.0,1.0,0.0
91,57.0,2.0,120.0,3.0,0.0
92,64.0,30.0,30.0,2.0,0.0
93,61.0,19.0,30.0,2.0,0.0
94,67.0,2.0,60.0,1.0,0.0
95,62.0,56.0,30.0,2.0,0.0
96,50.0,2.0,120.0,3.0,0.0
97,74.0,24.0,120.0,0.0,0.0
98,66.0,4.0,60.0,1.0,0.0
99,62.0,30.0,30.0,2.0,0.0
100,67.0,0.0,30.0,1.0,0.0
101,64.0,30.0,30.0,2.0,0.0
102,69.0,0.0,30.0,1.0,0.0
103,66.0,4.0,30.0,2.0,0.0
104,71.0,30.0,30.0,1.0,0.0
105,67.0,0.0,30.0,2.0,0.0
106,73.0,30.0,30.0,1.0,0.0
107,69.0,0.0,30.0,2.0,0.0
108,71.0,0.0,30.0,2.0,0.0
109,74.0,30.0,30.0,1.0,0.0
110,73.0,0.0,30.0,2.0,0.0
111,76.0,56.0,30.0,1.0,0.0
112,78.0,11.0,120.0,0.0,0.0
113,74.0,4.0,60.0,1.0,0.0
114,71.0,30.0,30.0,2.0,0.0
115,73.0,0.0,30.0,1.0,0.0
116,70.0,19.0,30.0,2.0,0.0
117,71.0,30.0,30.0,1.0,0.0
118,68.0,0.0,30.0,2.0,0.0
119,78.0,4.0,120.0,0.0,0.0
120,66.0,26.0,30.0,2.0,0.0
121,70.0,4.0,60.0,1.0,0.0
122,64.0,30.0,30.0,2.0,0.0
123,71.0,26.0,30.0,1.0,0.0
124,62.0,0.0,30.0,2.0,0.0
125,61.0,0.0,30.0,2.0,0.0
126,73.0,60.0,30.0,1.0,0.0
127,78.0,9.0,120.0,0.0,0.0
128,74.0,2.0,120.0,1.0,0.0
129,59.0,56.0,120.0,3.0,0.0
130,66.0,30.0,30.0,2.0,0.0
131,61.0,19.0,30.0,2.0,0.0
132,62.0,4.0,30.0,2.0,0.0
