,note,step,duration,channel,velocity
0,47.0,16,60,3.0,64.0
1,83.0,1,90,4.0,64.0
2,78.0,70,90,1.0,64.0
3,74.0,1,60,2.0,64.0
4,83.0,12,60,0.0,64.0
5,86.0,36,30,4.0,64.0
6,47.0,7,60,3.0,64.0
7,83.0,87,30,4.0,64.0
8,50.0,27,60,3.0,64.0
9,78.0,52,90,4.0,64.0
10,74.0,22,60,1.0,64.0
11,78.0,1,60,0.0,64.0
12,71.0,0,60,2.0,64.0
13,47.0,27,60,3.0,64.0
14,83.0,24,30,4.0,64.0
15,78.0,79,30,4.0,64.0
16,74.0,10,90,0.0,64.0
17,54.0,20,60,3.0,64.0
18,71.0,26,90,1.0,64.0
19,66.0,4,60,2.0,64.0
20,74.0,53,90,4.0,64.0
21,50.0,33,60,3.0,64.0
22,78.0,21,30,4.0,64.0
23,74.0,90,30,4.0,64.0
24,71.0,3,90,0.0,64.0
25,59.0,21,60,3.0,64.0
26,71.0,42,120,4.0,64.0
27,62.0,7,90,2.0,64.0
28,66.0,41,90,1.0,64.0
29,54.0,117,60,3.0,64.0
30,66.0,1,60,4.0,64.0
31,50.0,3,60,3.0,64.0
32,62.0,5,60,2.0,64.0
33,66.0,35,60,1.0,64.0
34,71.0,6,60,0.0,64.0
35,71.0,69,30,4.0,64.0
36,47.0,6,60,3.0,64.0
37,71.0,0,60,1.0,64.0
38,66.0,31,60,2.0,64.0
39,74.0,1,60,0.0,64.0
40,74.0,5,60,4.0,64.0
41,71.0,77,30,4.0,64.0
42,67.0,6,60,2.0,64.0
43,71.0,25,60,1.0,64.0
44,73.0,4,60,0.0,64.0
45,52.0,7,60,3.0,64.0
46,73.0,1,60,4.0,64.0
47,71.0,78,30,4.0,64.0
48,64.0,7,60,2.0,64.0
49,71.0,34,60,1.0,64.0
50,49.0,1,60,3.0,64.0
51,73.0,4,60,0.0,64.0
52,73.0,3,60,4.0,64.0
53,71.0,67,60,4.0,64.0
54,73.0,13,60,0.0,64.0
55,54.0,7,60,3.0,64.0
56,66.0,11,60,2.0,64.0
57,70.0,29,90,1.0,64.0
58,70.0,0,30,4.0,64.0
59,73.0,59,60,4.0,64.0
60,76.0,0,60,4.0,64.0
61,76.0,10,60,0.0,64.0
62,42.0,5,60,3.0,64.0
63,66.0,17,60,2.0,64.0
64,70.0,14,90,1.0,64.0
65,73.0,76,30,4.0,64.0
66,66.0,1,60,2.0,64.0
67,71.0,47,60,1.0,64.0
68,74.0,8,60,4.0,64.0
69,47.0,2,60,3.0,64.0
70,74.0,3,60,0.0,64.0
71,49.0,46,60,3.0,64.0
72,50.0,6,30,3.0,64.0
73,71.0,20,30,4.0,64.0
74,71.0,7,60,0.0,64.0
75,62.0,6,60,2.0,64.0
76,66.0,20,60,1.0,64.0
77,49.0,81,30,3.0,64.0
78,47.0,16,60,3.0,64.0
79,83.0,57,90,4.0,64.0
80,78.0,24,60,1.0,64.0
81,74.0,1,60,2.0,64.0
82,83.0,5,60,0.0,64.0
83,86.0,17,30,4.0,64.0
84,47.0,24,60,3.0,64.0
85,83.0,98,30,4.0,64.0
86,78.0,55,90,4.0,64.0
87,50.0,8,60,3.0,64.0
88,71.0,10,60,2.0,64.0
89,74.0,21,90,1.0,64.0
90,78.0,5,60,0.0,64.0
91,47.0,34,60,3.0,64.0
92,83.0,18,30,4.0,64.0
93,78.0,82,30,4.0,64.0
94,74.0,9,60,0.0,64.0
95,54.0,12,60,3.0,64.0
96,71.0,21,90,1.0,64.0
97,66.0,6,60,2.0,64.0
98,74.0,60,90,4.0,64.0
99,50.0,38,60,3.0,64.0
100,78.0,18,30,4.0,64.0
101,74.0,77,30,4.0,64.0
102,62.0,2,90,2.0,64.0
103,59.0,7,60,3.0,64.0
104,71.0,20,60,0.0,64.0
105,66.0,81,90,1.0,64.0
106,71.0,16,150,4.0,64.0
107,54.0,115,60,3.0,64.0
108,66.0,4,60,1.0,64.0
109,74.0,0,60,4.0,64.0
110,71.0,4,60,2.0,64.0
111,59.0,21,90,3.0,64.0
112,74.0,28,60,0.0,64.0
113,73.0,53,60,0.0,64.0
114,74.0,33,150,0.0,64.0
115,62.0,9,60,3.0,64.0
116,66.0,5,60,2.0,64.0
117,74.0,35,60,4.0,64.0
118,71.0,3,60,1.0,64.0
119,59.0,50,30,3.0,64.0
120,71.0,4,60,2.0,64.0
121,56.0,5,90,3.0,64.0
122,64.0,35,60,1.0,64.0
123,74.0,1,60,4.0,64.0
124,73.0,58,60,0.0,64.0
125,74.0,34,150,0.0,64.0
126,59.0,20,60,3.0,64.0
127,68.0,2,60,2.0,64.0
128,71.0,5,60,1.0,64.0
129,74.0,24,60,4.0,64.0
130,56.0,51,30,3.0,64.0
131,68.0,2,60,1.0,64.0
132,52.0,60,90,3.0,64.0
133,71.0,27,60,2.0,64.0
134,83.0,8,60,4.0,64.0
135,83.0,6,30,0.0,64.0
