,note,step,duration,channel,velocity
0,78.0,200,180,0.0,64.0
1,78.0,7,180,4.0,64.0
2,76.0,199,150,0.0,64.0
3,76.0,5,150,4.0,64.0
4,74.0,133,210,4.0,64.0
5,74.0,7,210,0.0,64.0
6,76.0,169,120,0.0,64.0
7,76.0,4,120,4.0,64.0
8,59.0,131,210,3.0,64.0
9,78.0,30,180,0.0,64.0
10,62.0,86,330,2.0,64.0
11,78.0,3,180,4.0,64.0
12,71.0,8,330,1.0,64.0
13,71.0,127,210,4.0,64.0
14,71.0,15,210,0.0,64.0
15,55.0,16,330,3.0,64.0
16,61.0,8,90,2.0,64.0
17,69.0,6,60,1.0,64.0
18,76.0,13,210,0.0,64.0
19,76.0,6,180,4.0,64.0
20,59.0,1,690,2.0,64.0
21,69.0,64,120,1.0,64.0
22,57.0,13,120,3.0,64.0
23,67.0,134,120,1.0,64.0
24,59.0,50,180,3.0,64.0
25,74.0,1,450,4.0,64.0
26,74.0,148,450,0.0,64.0
27,66.0,53,120,1.0,64.0
28,69.0,140,90,1.0,64.0
29,67.0,82,120,1.0,64.0
30,52.0,4,210,3.0,64.0
31,66.0,8,90,1.0,64.0
32,73.0,0,150,4.0,64.0
33,57.0,36,180,3.0,64.0
34,61.0,16,120,2.0,64.0
35,73.0,18,120,0.0,64.0
36,66.0,20,150,1.0,64.0
37,62.0,4,90,2.0,64.0
38,71.0,4,90,4.0,64.0
39,71.0,110,90,0.0,64.0
40,64.0,27,180,1.0,64.0
41,70.0,66,120,4.0,64.0
42,70.0,8,120,0.0,64.0
43,55.0,19,480,3.0,64.0
44,64.0,29,420,2.0,64.0
45,71.0,5,90,0.0,64.0
46,71.0,13,90,4.0,64.0
47,62.0,66,90,1.0,64.0
48,71.0,4,40,0.0,64.0
49,71.0,20,40,4.0,64.0
50,61.0,114,240,1.0,64.0
51,70.0,1,30,4.0,64.0
52,70.0,34,30,0.0,64.0
53,71.0,39,40,4.0,64.0
54,71.0,4,40,0.0,64.0
55,70.0,46,60,0.0,64.0
56,70.0,4,60,4.0,64.0
57,71.0,6,90,4.0,64.0
58,71.0,1,90,0.0,64.0
59,66.0,11,210,1.0,64.0
60,71.0,27,150,0.0,64.0
61,71.0,1,120,4.0,64.0
62,54.0,20,120,3.0,64.0
63,58.0,41,150,2.0,64.0
64,52.0,108,90,3.0,64.0
65,73.0,10,210,4.0,64.0
66,73.0,34,210,0.0,64.0
67,66.0,11,180,2.0,64.0
68,50.0,35,120,3.0,64.0
69,70.0,18,150,1.0,64.0
70,66.0,13,90,0.0,64.0
71,52.0,7,60,3.0,64.0
72,66.0,160,90,4.0,64.0
73,71.0,4,120,1.0,64.0
74,59.0,69,180,2.0,64.0
75,78.0,50,330,0.0,64.0
76,78.0,6,330,4.0,64.0
77,50.0,42,120,3.0,64.0
78,52.0,0,120,3.0,64.0
79,73.0,96,120,1.0,64.0
80,58.0,18,150,2.0,64.0
81,54.0,92,300,3.0,64.0
82,74.0,33,150,1.0,64.0
83,79.0,89,120,4.0,64.0
84,79.0,10,90,0.0,64.0
85,76.0,83,180,0.0,64.0
86,76.0,5,180,4.0,64.0
87,70.0,18,150,1.0,64.0
88,66.0,23,330,2.0,64.0
89,47.0,7,60,3.0,64.0
90,76.0,6,40,4.0,64.0
91,76.0,17,40,0.0,64.0
92,59.0,33,330,3.0,64.0
93,71.0,71,120,1.0,64.0
94,75.0,7,30,4.0,64.0
95,75.0,32,30,0.0,64.0
96,76.0,1,40,4.0,64.0
97,76.0,6,30,0.0,64.0
98,75.0,4,40,4.0,64.0
99,75.0,1,40,0.0,64.0
100,67.0,130,90,2.0,64.0
101,73.0,1,90,1.0,64.0
102,76.0,4,90,4.0,64.0
103,76.0,3,90,0.0,64.0
104,69.0,23,180,2.0,64.0
105,76.0,42,150,4.0,64.0
106,75.0,0,120,1.0,64.0
107,76.0,1,120,0.0,64.0
108,60.0,36,90,3.0,64.0
109,78.0,12,150,4.0,64.0
110,78.0,84,150,0.0,64.0
111,76.0,31,120,1.0,64.0
112,63.0,47,180,2.0,64.0
113,57.0,138,240,3.0,64.0
114,78.0,54,120,1.0,64.0
115,71.0,3,90,1.0,64.0
116,67.0,8,180,2.0,64.0
117,55.0,68,120,3.0,64.0
118,76.0,52,390,1.0,64.0
119,83.0,11,90,0.0,64.0
120,83.0,7,90,4.0,64.0
121,57.0,148,90,3.0,64.0
122,66.0,2,180,2.0,64.0
123,81.0,35,120,0.0,64.0
124,81.0,1,120,4.0,64.0
125,59.0,32,240,3.0,64.0
126,79.0,3,90,0.0,64.0
127,79.0,31,90,4.0,64.0
128,71.0,25,180,2.0,64.0
129,76.0,19,40,1.0,64.0
130,81.0,50,120,4.0,64.0
131,81.0,7,120,0.0,64.0
132,75.0,35,30,1.0,64.0
133,76.0,23,40,1.0,64.0
134,75.0,149,120,1.0,64.0
135,78.0,5,90,4.0,64.0
136,78.0,4,90,0.0,64.0
137,79.0,1,120,0.0,64.0
138,64.0,48,150,2.0,64.0
