,note,step,duration,channel,velocity
0,27.0,0.0,480.0,15.0,64.0
1,39.0,0.0,480.0,14.0,64.0
2,27.0,80.0,390.0,14.0,64.0
3,63.0,80.0,150.0,0.0,64.0
4,63.0,0.0,150.0,2.0,64.0
5,65.0,160.0,150.0,2.0,64.0
6,65.0,0.0,150.0,0.0,64.0
7,51.0,0.0,480.0,14.0,64.0
8,67.0,160.0,150.0,0.0,64.0
9,39.0,0.0,480.0,15.0,64.0
10,58.0,0.0,480.0,6.0,64.0
11,67.0,0.0,150.0,2.0,64.0
12,63.0,40.0,360.0,4.0,64.0
13,39.0,80.0,390.0,14.0,64.0
14,70.0,40.0,150.0,0.0,64.0
15,70.0,0.0,150.0,2.0,64.0
16,68.0,0.0,150.0,2.0,64.0
17,62.0,0.0,120.0,4.0,64.0
18,60.0,0.0,480.0,6.0,64.0
19,36.0,0.0,480.0,15.0,64.0
20,63.0,40.0,360.0,4.0,64.0
21,68.0,160.0,150.0,2.0,64.0
22,36.0,80.0,390.0,14.0,64.0
23,48.0,0.0,480.0,14.0,64.0
24,68.0,160.0,15.0,0.0,64.0
25,72.0,0.0,150.0,0.0,64.0
26,72.0,40.0,150.0,2.0,64.0
27,65.0,0.0,120.0,4.0,64.0
28,63.0,0.0,480.0,6.0,64.0
29,43.0,0.0,480.0,14.0,64.0
30,70.0,0.0,15.0,0.0,64.0
31,31.0,80.0,390.0,14.0,64.0
32,31.0,0.0,480.0,15.0,64.0
33,67.0,40.0,360.0,4.0,64.0
34,70.0,160.0,15.0,2.0,64.0
35,75.0,40.0,150.0,0.0,64.0
36,75.0,0.0,150.0,2.0,64.0
37,74.0,160.0,150.0,2.0,64.0
38,74.0,0.0,150.0,0.0,64.0
39,65.0,0.0,120.0,4.0,64.0
40,75.0,0.0,150.0,0.0,64.0
41,75.0,160.0,150.0,2.0,64.0
42,60.0,0.0,480.0,6.0,64.0
43,48.0,0.0,480.0,14.0,64.0
44,36.0,0.0,480.0,15.0,64.0
45,67.0,40.0,360.0,4.0,64.0
46,36.0,80.0,390.0,14.0,64.0
47,70.0,40.0,150.0,0.0,64.0
48,70.0,0.0,150.0,2.0,64.0
49,67.0,0.0,150.0,0.0,64.0
50,67.0,160.0,150.0,2.0,64.0
51,63.0,0.0,120.0,4.0,64.0
52,60.0,40.0,360.0,4.0,64.0
53,24.0,80.0,390.0,14.0,64.0
54,63.0,160.0,150.0,0.0,64.0
55,24.0,160.0,480.0,15.0,64.0
56,63.0,0.0,150.0,2.0,64.0
57,36.0,0.0,480.0,14.0,64.0
58,55.0,0.0,480.0,6.0,64.0
59,65.0,40.0,150.0,0.0,64.0
60,65.0,0.0,150.0,2.0,64.0
61,67.0,0.0,150.0,0.0,64.0
62,67.0,0.0,150.0,2.0,64.0
63,58.0,0.0,120.0,4.0,64.0
64,68.0,160.0,150.0,2.0,64.0
65,41.0,0.0,480.0,14.0,64.0
66,29.0,80.0,390.0,14.0,64.0
67,29.0,0.0,480.0,15.0,64.0
68,60.0,40.0,360.0,4.0,64.0
69,53.0,0.0,480.0,6.0,64.0
70,68.0,0.0,150.0,0.0,64.0
71,70.0,0.0,150.0,2.0,64.0
72,70.0,40.0,150.0,0.0,64.0
73,72.0,0.0,150.0,2.0,64.0
74,72.0,0.0,150.0,0.0,64.0
75,62.0,160.0,120.0,4.0,64.0
76,31.0,80.0,390.0,14.0,64.0
77,43.0,0.0,480.0,14.0,64.0
78,70.0,160.0,150.0,2.0,64.0
79,58.0,0.0,480.0,6.0,64.0
80,70.0,0.0,150.0,0.0,64.0
81,31.0,0.0,480.0,15.0,64.0
82,63.0,40.0,360.0,4.0,64.0
