,note,step,duration,channel,velocity
0,79.0,0,1530,0.0,0.0
1,71.0,0,1530,1.0,0.0
2,55.0,0,1530,3.0,0.0
3,69.0,0,1530,1.0,0.0
4,62.0,1536,15,2.0,0.0
5,78.0,1024,1530,0.0,0.0
6,62.0,0,1530,3.0,0.0
7,55.0,0,1020,3.0,0.0
8,76.0,0,1530,0.0,0.0
9,71.0,0,1020,1.0,0.0
10,62.0,0,15,2.0,0.0
11,57.0,0,510,3.0,0.0
12,69.0,0,510,1.0,0.0
13,61.0,1024,510,2.0,0.0
14,69.0,0,1530,1.0,0.0
15,62.0,512,1020,2.0,0.0
16,50.0,0,1530,3.0,0.0
17,78.0,1024,1530,0.0,0.0
18,67.0,0,1530,1.0,0.0
19,55.0,0,1530,3.0,0.0
20,60.0,0,15,2.0,0.0
21,74.0,1024,1530,0.0,0.0
22,48.0,0,1530,3.0,0.0
23,67.0,0,1020,1.0,0.0
24,59.0,0,15,2.0,0.0
25,76.0,0,1530,0.0,0.0
26,72.0,0,510,1.0,0.0
27,57.0,1024,510,2.0,0.0
28,50.0,0,1530,3.0,0.0
29,78.0,1536,1530,0.0,0.0
30,62.0,0,1530,2.0,0.0
31,71.0,512,1020,1.0,0.0
32,69.0,0,510,1.0,0.0
33,43.0,0,1530,3.0,0.0
34,79.0,0,1530,0.0,0.0
35,62.0,0,1530,2.0,0.0
36,55.0,512,1020,3.0,0.0
37,71.0,1024,15,1.0,0.0
38,62.0,0,1530,2.0,0.0
39,54.0,0,510,3.0,0.0
40,64.0,0,1530,2.0,0.0
41,71.0,0,15,1.0,0.0
42,79.0,1536,15,0.0,0.0
43,52.0,0,1530,3.0,0.0
44,74.0,1024,1530,0.0,0.0
45,71.0,0,15,1.0,0.0
46,59.0,0,1530,3.0,0.0
47,66.0,512,1020,2.0,0.0
48,67.0,0,510,2.0,0.0
49,74.0,512,1020,0.0,0.0
50,62.0,0,1530,2.0,0.0
51,69.0,0,1530,1.0,0.0
52,54.0,0,1530,3.0,0.0
53,72.0,1024,510,0.0,0.0
54,67.0,0,1530,1.0,0.0
55,71.0,512,1020,0.0,0.0
56,62.0,0,1020,2.0,0.0
57,55.0,0,1020,3.0,0.0
58,64.0,0,510,2.0,0.0
59,72.0,0,510,0.0,0.0
60,52.0,1024,510,3.0,0.0
61,74.0,0,1530,0.0,0.0
62,57.0,0,1020,2.0,0.0
63,69.0,0,1020,1.0,0.0
64,54.0,512,1020,3.0,0.0
65,59.0,768,510,2.0,0.0
66,56.0,0,510,3.0,0.0
67,72.0,0,1530,0.0,0.0
68,64.0,0,15,1.0,0.0
69,57.0,0,1530,3.0,0.0
70,60.0,256,780,2.0,0.0
71,64.0,0,270,2.0,0.0
72,67.0,512,270,1.0,0.0
73,63.0,0,510,2.0,0.0
74,66.0,1536,510,1.0,0.0
75,52.0,1024,1530,3.0,0.0
76,64.0,0,1530,2.0,0.0
77,67.0,0,15,1.0,0.0
78,71.0,0,15,0.0,0.0
79,52.0,512,1020,3.0,0.0
80,50.0,0,510,3.0,0.0
81,64.0,0,15,2.0,0.0
82,48.0,512,1020,3.0,0.0
83,62.0,0,510,2.0,0.0
84,50.0,0,510,3.0,0.0
85,67.0,1024,15,1.0,0.0
86,60.0,0,1530,2.0,0.0
87,76.0,0,15,0.0,0.0
88,52.0,0,1020,3.0,0.0
89,48.0,0,510,3.0,0.0
90,69.0,1024,510,1.0,0.0
91,71.0,512,1020,1.0,0.0
92,59.0,0,1020,2.0,0.0
93,55.0,0,1530,3.0,0.0
94,74.0,0,1020,0.0,0.0
95,61.0,0,510,2.0,0.0
96,76.0,1024,510,0.0,0.0
97,69.0,0,15,1.0,0.0
98,54.0,512,1020,3.0,0.0
99,78.0,1024,1530,0.0,0.0
100,62.0,0,1530,2.0,0.0
101,59.0,0,510,3.0,0.0
102,71.0,0,15,1.0,0.0
103,52.0,0,1020,3.0,0.0
104,55.0,512,1020,2.0,0.0
105,79.0,0,1020,0.0,0.0
106,54.0,1024,510,3.0,0.0
107,78.0,0,510,0.0,0.0
108,69.0,0,510,1.0,0.0
109,62.0,0,15,2.0,0.0
110,76.0,0,1530,0.0,0.0
111,55.0,0,1020,3.0,0.0
112,71.0,0,1020,1.0,0.0
113,57.0,0,510,3.0,0.0
114,61.0,0,510,2.0,0.0
115,66.0,0,1530,2.0,0.0
116,69.0,1536,15,1.0,0.0
117,74.0,0,1530,0.0,0.0
118,50.0,0,1530,3.0,0.0
119,52.0,512,1020,3.0,0.0
120,79.0,0,1530,0.0,0.0
121,64.0,1024,1530,2.0,0.0
122,71.0,0,1530,1.0,0.0
123,55.0,0,510,3.0,0.0
124,72.0,512,1020,1.0,0.0
125,78.0,0,1530,0.0,0.0
126,57.0,0,1020,3.0,0.0
127,64.0,0,1020,2.0,0.0
128,59.0,0,510,3.0,0.0
129,71.0,0,510,1.0,0.0
130,76.0,0,1530,0.0,0.0
131,62.0,1024,15,2.0,0.0
132,71.0,0,1020,1.0,0.0
133,55.0,0,1020,3.0,0.0
134,69.0,0,510,1.0,0.0
135,57.0,1024,510,3.0,0.0
136,60.0,0,15,2.0,0.0
137,74.0,0,1530,0.0,0.0
138,69.0,0,1020,1.0,0.0
139,54.0,0,1020,3.0,0.0
140,59.0,1024,510,2.0,0.0
141,55.0,0,510,3.0,0.0
142,67.0,0,15,1.0,0.0
143,60.0,0,1020,2.0,0.0
144,48.0,0,1020,3.0,0.0
145,76.0,512,1020,0.0,0.0
146,59.0,0,510,2.0,0.0
147,74.0,1024,510,0.0,0.0
148,50.0,0,510,3.0,0.0
149,60.0,0,1020,2.0,0.0
150,72.0,512,1020,0.0,0.0
151,67.0,1024,1530,1.0,0.0
152,52.0,0,1020,3.0,0.0
153,62.0,0,510,2.0,0.0
154,50.0,0,510,3.0,0.0
155,71.0,0,510,0.0,0.0
156,64.0,0,1020,2.0,0.0
157,48.0,0,1020,3.0,0.0
158,67.0,512,1020,1.0,0.0
159,69.0,0,1530,0.0,0.0
160,50.0,3072,510,3.0,0.0
161,66.0,0,510,1.0,0.0
162,62.0,0,510,2.0,0.0
163,62.0,0,3060,1.0,0.0
164,43.0,0,3060,3.0,0.0
165,67.0,0,3060,0.0,0.0
166,59.0,0,3060,2.0,0.0
