,note,step,duration,channel,velocity
0,71.0,3.0,120.0,0.0,0.0
1,59.0,38.0,90.0,3.0,0.0
2,59.0,30.0,30.0,2.0,0.0
3,62.0,19.0,30.0,2.0,0.0
4,67.0,30.0,60.0,2.0,0.0
5,58.0,0.0,120.0,3.0,0.0
6,73.0,11.0,120.0,0.0,0.0
7,67.0,30.0,30.0,2.0,0.0
8,66.0,19.0,30.0,2.0,0.0
9,64.0,56.0,30.0,2.0,0.0
10,59.0,4.0,60.0,3.0,0.0
11,62.0,7.0,120.0,2.0,0.0
12,66.0,30.0,30.0,0.0,0.0
13,57.0,34.0,60.0,3.0,0.0
14,71.0,19.0,30.0,0.0,0.0
15,74.0,26.0,60.0,0.0,0.0
16,56.0,7.0,120.0,3.0,0.0
17,64.0,4.0,60.0,2.0,0.0
18,74.0,30.0,30.0,0.0,0.0
19,62.0,4.0,60.0,2.0,0.0
20,73.0,19.0,30.0,0.0,0.0
21,71.0,56.0,30.0,0.0,0.0
22,76.0,7.0,120.0,0.0,0.0
23,58.0,4.0,60.0,3.0,0.0
24,61.0,0.0,180.0,2.0,0.0
25,73.0,30.0,30.0,1.0,0.0
26,54.0,34.0,60.0,3.0,0.0
27,70.0,19.0,30.0,1.0,0.0
28,66.0,26.0,60.0,1.0,0.0
29,59.0,4.0,60.0,3.0,0.0
30,74.0,7.0,120.0,0.0,0.0
31,68.0,30.0,30.0,1.0,0.0
32,59.0,0.0,60.0,2.0,0.0
33,70.0,19.0,30.0,1.0,0.0
34,47.0,34.0,60.0,3.0,0.0
35,71.0,30.0,60.0,1.0,0.0
36,73.0,11.0,120.0,0.0,0.0
37,66.0,0.0,30.0,2.0,0.0
38,54.0,0.0,30.0,2.0,0.0
39,54.0,0.0,180.0,3.0,0.0
40,71.0,30.0,30.0,1.0,0.0
41,61.0,0.0,30.0,2.0,0.0
42,70.0,19.0,30.0,1.0,0.0
43,64.0,30.0,60.0,2.0,0.0
44,68.0,30.0,30.0,1.0,0.0
45,73.0,0.0,120.0,0.0,0.0
46,70.0,11.0,120.0,1.0,0.0
47,64.0,30.0,30.0,2.0,0.0
48,62.0,19.0,30.0,2.0,0.0
49,61.0,60.0,30.0,2.0,0.0
50,59.0,0.0,120.0,3.0,0.0
51,74.0,41.0,120.0,0.0,0.0
52,62.0,30.0,30.0,2.0,0.0
53,66.0,19.0,30.0,2.0,0.0
54,71.0,30.0,60.0,2.0,0.0
55,76.0,0.0,120.0,0.0,0.0
56,61.0,11.0,120.0,3.0,0.0
57,71.0,30.0,30.0,2.0,0.0
58,69.0,19.0,30.0,2.0,0.0
59,67.0,56.0,30.0,2.0,0.0
60,66.0,7.0,120.0,2.0,0.0
61,62.0,4.0,60.0,3.0,0.0
62,69.0,30.0,30.0,0.0,0.0
