,note,step,duration,channel,velocity
0,53.0,11.0,60.0,1.0,0.0
1,50.0,0.0,60.0,2.0,0.0
2,58.0,0.0,120.0,0.0,0.0
3,46.0,24.0,60.0,5.0,0.0
4,46.0,60.0,120.0,4.0,0.0
5,46.0,25.0,40.0,2.0,0.0
6,50.0,0.0,40.0,1.0,0.0
7,50.0,35.0,60.0,1.0,0.0
8,70.0,15.0,120.0,0.0,0.0
9,46.0,0.0,60.0,2.0,0.0
10,48.0,0.0,40.0,2.0,0.0
11,51.0,25.0,40.0,1.0,0.0
12,69.0,0.0,120.0,0.0,0.0
13,53.0,0.0,15.0,1.0,0.0
14,50.0,15.0,15.0,2.0,0.0
15,48.0,15.0,15.0,2.0,0.0
16,51.0,0.0,15.0,1.0,0.0
17,53.0,0.0,15.0,1.0,0.0
18,50.0,15.0,15.0,2.0,0.0
19,51.0,30.0,15.0,1.0,0.0
20,48.0,0.0,15.0,2.0,0.0
21,50.0,30.0,30.0,1.0,0.0
22,46.0,0.0,30.0,2.0,0.0
23,48.0,0.0,30.0,2.0,0.0
24,51.0,60.0,30.0,1.0,0.0
25,53.0,0.0,60.0,1.0,0.0
26,50.0,30.0,60.0,2.0,0.0
27,70.0,0.0,120.0,0.0,0.0
28,48.0,0.0,30.0,2.0,0.0
29,51.0,30.0,30.0,1.0,0.0
30,50.0,0.0,30.0,2.0,0.0
31,53.0,60.0,30.0,1.0,0.0
32,58.0,35.0,240.0,0.0,0.0
33,34.0,0.0,120.0,4.0,0.0
34,55.0,11.0,60.0,1.0,0.0
35,34.0,49.0,60.0,5.0,0.0
36,51.0,0.0,60.0,2.0,0.0
37,53.0,0.0,60.0,1.0,0.0
38,50.0,60.0,60.0,2.0,0.0
39,46.0,25.0,150.0,4.0,0.0
40,51.0,0.0,60.0,1.0,0.0
41,46.0,0.0,150.0,5.0,0.0
42,48.0,60.0,60.0,2.0,0.0
43,50.0,0.0,60.0,1.0,0.0
44,46.0,0.0,60.0,2.0,0.0
45,53.0,35.0,120.0,0.0,0.0
46,48.0,0.0,60.0,2.0,0.0
47,51.0,18.0,60.0,1.0,0.0
48,48.0,5.0,30.0,4.0,0.0
49,48.0,12.0,20.0,5.0,0.0
50,45.0,0.0,40.0,2.0,0.0
51,48.0,13.0,40.0,1.0,0.0
52,46.0,12.0,20.0,5.0,0.0
53,46.0,0.0,30.0,4.0,0.0
54,48.0,35.0,60.0,1.0,0.0
55,45.0,0.0,60.0,2.0,0.0
56,45.0,0.0,40.0,5.0,0.0
57,45.0,25.0,40.0,4.0,0.0
58,63.0,15.0,120.0,0.0,0.0
59,46.0,0.0,40.0,2.0,0.0
60,50.0,0.0,40.0,1.0,0.0
61,41.0,0.0,40.0,5.0,0.0
62,41.0,25.0,40.0,4.0,0.0
63,53.0,0.0,150.0,4.0,0.0
64,51.0,15.0,15.0,1.0,0.0
65,48.0,0.0,15.0,2.0,0.0
66,53.0,25.0,150.0,5.0,0.0
67,62.0,0.0,120.0,0.0,0.0
68,46.0,0.0,15.0,2.0,0.0
69,50.0,15.0,15.0,1.0,0.0
70,48.0,15.0,15.0,2.0,0.0
71,51.0,0.0,15.0,1.0,0.0
72,50.0,0.0,15.0,1.0,0.0
73,46.0,30.0,15.0,2.0,0.0
74,48.0,0.0,30.0,1.0,0.0
75,45.0,30.0,30.0,2.0,0.0
76,46.0,35.0,30.0,2.0,0.0
77,50.0,0.0,30.0,1.0,0.0
78,51.0,18.0,60.0,1.0,0.0
79,60.0,0.0,120.0,0.0,0.0
80,48.0,0.0,60.0,2.0,0.0
81,50.0,0.0,30.0,1.0,0.0
82,41.0,0.0,30.0,4.0,0.0
83,41.0,12.0,20.0,5.0,0.0
84,46.0,18.0,30.0,2.0,0.0
85,51.0,35.0,30.0,1.0,0.0
86,39.0,0.0,30.0,4.0,0.0
87,39.0,12.0,20.0,5.0,0.0
88,48.0,0.0,30.0,2.0,0.0
89,53.0,0.0,240.0,0.0,0.0
90,38.0,0.0,40.0,5.0,0.0
91,38.0,25.0,40.0,4.0,0.0
92,53.0,35.0,60.0,1.0,0.0
93,50.0,0.0,60.0,2.0,0.0
94,39.0,25.0,40.0,5.0,0.0
95,48.0,60.0,60.0,2.0,0.0
96,39.0,0.0,40.0,4.0,0.0
97,51.0,0.0,60.0,1.0,0.0
98,50.0,0.0,60.0,1.0,0.0
99,41.0,0.0,120.0,4.0,0.0
100,41.0,49.0,60.0,5.0,0.0
101,46.0,11.0,60.0,2.0,0.0
102,48.0,35.0,60.0,1.0,0.0
103,45.0,0.0,60.0,2.0,0.0
104,34.0,0.0,40.0,4.0,0.0
105,34.0,43.0,40.0,5.0,0.0
106,46.0,0.0,120.0,2.0,0.0
107,50.0,35.0,120.0,1.0,0.0
108,46.0,12.0,20.0,5.0,0.0
109,46.0,18.0,30.0,4.0,0.0
110,65.0,0.0,60.0,0.0,0.0
111,45.0,0.0,30.0,4.0,0.0
112,45.0,12.0,20.0,5.0,0.0
113,46.0,25.0,40.0,5.0,0.0
114,67.0,30.0,60.0,0.0,0.0
115,46.0,0.0,40.0,4.0,0.0
116,58.0,0.0,30.0,1.0,0.0
117,43.0,0.0,40.0,4.0,0.0
118,55.0,5.0,30.0,2.0,0.0
119,65.0,0.0,60.0,0.0,0.0
120,43.0,25.0,40.0,5.0,0.0
121,57.0,15.0,30.0,1.0,0.0
122,53.0,0.0,30.0,2.0,0.0
123,48.0,10.0,40.0,4.0,0.0
124,65.0,15.0,15.0,0.0,0.0
125,48.0,0.0,40.0,5.0,0.0
126,58.0,0.0,60.0,1.0,0.0
127,55.0,15.0,60.0,2.0,0.0
128,64.0,5.0,15.0,0.0,0.0
129,65.0,15.0,15.0,0.0,0.0
130,64.0,0.0,15.0,0.0,0.0
131,57.0,0.0,30.0,2.0,0.0
132,60.0,0.0,30.0,1.0,0.0
133,65.0,3.0,15.0,0.0,0.0
134,46.0,12.0,20.0,5.0,0.0
135,46.0,0.0,30.0,4.0,0.0
136,64.0,15.0,15.0,0.0,0.0
137,48.0,0.0,30.0,4.0,0.0
138,65.0,3.0,15.0,0.0,0.0
139,55.0,0.0,30.0,2.0,0.0
140,58.0,0.0,30.0,1.0,0.0
141,48.0,12.0,20.0,5.0,0.0
142,64.0,35.0,15.0,0.0,0.0
143,41.0,0.0,40.0,5.0,0.0
144,65.0,18.0,60.0,0.0,0.0
145,57.0,0.0,120.0,1.0,0.0
146,53.0,0.0,120.0,2.0,0.0
147,41.0,25.0,40.0,4.0,0.0
148,60.0,0.0,60.0,0.0,0.0
149,53.0,18.0,30.0,4.0,0.0
150,53.0,12.0,20.0,5.0,0.0
151,51.0,12.0,20.0,5.0,0.0
152,51.0,35.0,30.0,4.0,0.0
153,65.0,30.0,60.0,0.0,0.0
154,50.0,0.0,40.0,5.0,0.0
155,50.0,25.0,40.0,4.0,0.0
156,56.0,0.0,30.0,1.0,0.0
157,63.0,0.0,60.0,0.0,0.0
158,53.0,5.0,30.0,2.0,0.0
159,48.0,0.0,40.0,4.0,0.0
160,48.0,25.0,40.0,5.0,0.0
161,55.0,0.0,30.0,1.0,0.0
162,51.0,35.0,30.0,2.0,0.0
163,62.0,0.0,180.0,0.0,0.0
164,56.0,18.0,60.0,1.0,0.0
165,46.0,0.0,40.0,5.0,0.0
166,46.0,25.0,40.0,4.0,0.0
167,53.0,0.0,60.0,2.0,0.0
168,44.0,18.0,30.0,4.0,0.0
169,55.0,0.0,30.0,2.0,0.0
170,44.0,12.0,20.0,5.0,0.0
171,58.0,0.0,30.0,1.0,0.0
172,53.0,0.0,30.0,2.0,0.0
173,46.0,12.0,20.0,5.0,0.0
174,56.0,60.0,30.0,1.0,0.0
175,46.0,0.0,30.0,4.0,0.0
176,39.0,19.0,60.0,5.0,0.0
177,39.0,0.0,120.0,4.0,0.0
178,51.0,0.0,15.0,2.0,0.0
179,67.0,30.0,30.0,0.0,0.0
180,55.0,11.0,15.0,1.0,0.0
181,65.0,0.0,30.0,0.0,0.0
182,63.0,30.0,30.0,0.0,0.0
183,65.0,0.0,30.0,0.0,0.0
184,51.0,30.0,15.0,2.0,0.0
185,62.0,30.0,30.0,0.0,0.0
186,55.0,0.0,15.0,1.0,0.0
187,63.0,0.0,30.0,0.0,0.0
188,60.0,0.0,30.0,0.0,0.0
189,57.0,15.0,15.0,1.0,0.0
190,51.0,25.0,150.0,4.0,0.0
191,51.0,0.0,60.0,2.0,0.0
192,51.0,0.0,150.0,5.0,0.0
193,55.0,15.0,15.0,1.0,0.0
194,57.0,15.0,15.0,1.0,0.0
195,63.0,0.0,30.0,0.0,0.0
196,55.0,30.0,15.0,1.0,0.0
197,62.0,30.0,30.0,0.0,0.0
198,53.0,0.0,30.0,1.0,0.0
199,46.0,35.0,60.0,2.0,0.0
200,60.0,0.0,30.0,0.0,0.0
201,55.0,0.0,30.0,1.0,0.0
202,65.0,35.0,120.0,0.0,0.0
203,48.0,18.0,60.0,2.0,0.0
