,note,step,duration,channel,velocity
0,51.0,0.0,1440.0,3.0,0.0
1,75.0,480.0,480.0,0.0,0.0
2,55.0,0.0,960.0,2.0,0.0
3,75.0,60.0,480.0,0.0,0.0
4,77.0,60.0,60.0,0.0,0.0
5,58.0,0.0,480.0,1.0,0.0
6,75.0,240.0,60.0,0.0,0.0
7,77.0,120.0,240.0,0.0,0.0
8,79.0,240.0,120.0,0.0,0.0
9,50.0,0.0,1440.0,3.0,0.0
10,77.0,120.0,240.0,0.0,0.0
11,75.0,120.0,120.0,0.0,0.0
12,74.0,240.0,120.0,0.0,0.0
13,53.0,0.0,960.0,2.0,0.0
14,72.0,720.0,240.0,0.0,0.0
15,70.0,0.0,720.0,0.0,0.0
16,58.0,60.0,480.0,1.0,0.0
17,63.0,60.0,60.0,0.0,0.0
18,48.0,0.0,1440.0,3.0,0.0
19,62.0,360.0,60.0,0.0,0.0
20,63.0,60.0,360.0,0.0,0.0
21,51.0,60.0,960.0,2.0,0.0
22,65.0,60.0,60.0,0.0,0.0
23,63.0,60.0,60.0,0.0,0.0
24,62.0,60.0,60.0,0.0,0.0
25,63.0,60.0,60.0,0.0,0.0
26,65.0,60.0,60.0,0.0,0.0
27,63.0,60.0,60.0,0.0,0.0
28,65.0,60.0,60.0,0.0,0.0
29,63.0,40.0,60.0,0.0,0.0
30,65.0,40.0,40.0,0.0,0.0
31,57.0,0.0,480.0,1.0,0.0
32,63.0,40.0,40.0,0.0,0.0
33,65.0,40.0,40.0,0.0,0.0
34,63.0,40.0,40.0,0.0,0.0
35,65.0,41.0,40.0,0.0,0.0
36,63.0,119.0,40.0,0.0,0.0
37,62.0,120.0,120.0,0.0,0.0
38,63.0,0.0,120.0,0.0,0.0
39,46.0,240.0,1200.0,3.0,0.0
40,65.0,60.0,60.0,0.0,0.0
41,63.0,120.0,60.0,0.0,0.0
42,62.0,60.0,120.0,0.0,0.0
43,63.0,60.0,60.0,0.0,0.0
44,62.0,120.0,60.0,0.0,0.0
45,60.0,240.0,120.0,0.0,0.0
46,50.0,0.0,960.0,2.0,0.0
47,60.0,480.0,240.0,0.0,0.0
48,58.0,480.0,720.0,0.0,0.0
49,53.0,0.0,480.0,1.0,0.0
50,44.0,0.0,240.0,3.0,0.0
51,43.0,240.0,1440.0,3.0,0.0
52,70.0,480.0,480.0,0.0,0.0
53,70.0,60.0,480.0,0.0,0.0
54,46.0,0.0,960.0,2.0,0.0
55,72.0,60.0,60.0,0.0,0.0
56,51.0,0.0,480.0,1.0,0.0
57,70.0,240.0,60.0,0.0,0.0
58,72.0,120.0,240.0,0.0,0.0
59,73.0,0.0,120.0,0.0,0.0
60,72.0,120.0,240.0,0.0,0.0
61,44.0,0.0,1200.0,3.0,0.0
62,70.0,120.0,120.0,0.0,0.0
63,68.0,240.0,120.0,0.0,0.0
64,48.0,0.0,720.0,2.0,0.0
65,67.0,480.0,240.0,0.0,0.0
66,65.0,60.0,480.0,0.0,0.0
67,53.0,0.0,480.0,1.0,0.0
68,46.0,60.0,240.0,3.0,0.0
69,75.0,60.0,60.0,0.0,0.0
70,74.0,60.0,60.0,0.0,0.0
71,72.0,60.0,60.0,0.0,0.0
72,74.0,0.0,60.0,0.0,0.0
73,48.0,0.0,240.0,3.0,0.0
74,75.0,180.0,60.0,0.0,0.0
75,74.0,60.0,180.0,0.0,0.0
76,56.0,60.0,480.0,1.0,0.0
77,44.0,0.0,240.0,3.0,0.0
78,77.0,180.0,60.0,0.0,0.0
79,75.0,60.0,180.0,0.0,0.0
80,46.0,0.0,960.0,3.0,0.0
