,note,step,duration,channel,velocity
0,54.0,240.0,240.0,0.0,0.0
1,52.0,480.0,240.0,0.0,0.0
2,51.0,480.0,480.0,0.0,0.0
3,50.0,480.0,480.0,0.0,0.0
4,49.0,480.0,480.0,0.0,0.0
5,48.0,960.0,480.0,0.0,0.0
6,47.0,960.0,960.0,0.0,0.0
7,46.0,960.0,960.0,0.0,0.0
8,55.0,960.0,960.0,0.0,0.0
9,47.0,480.0,480.0,0.0,0.0
10,48.0,960.0,480.0,0.0,0.0
11,49.0,480.0,960.0,0.0,0.0
12,50.0,480.0,480.0,0.0,0.0
13,51.0,960.0,480.0,0.0,0.0
14,52.0,480.0,960.0,0.0,0.0
15,54.0,480.0,480.0,0.0,0.0
16,55.0,480.0,480.0,0.0,0.0
17,59.0,480.0,480.0,0.0,0.0
18,54.0,480.0,480.0,0.0,0.0
19,49.0,960.0,480.0,0.0,0.0
20,51.0,80.0,960.0,0.0,0.0
21,54.0,80.0,90.0,0.0,0.0
22,52.0,80.0,90.0,0.0,0.0
23,54.0,80.0,90.0,0.0,0.0
24,52.0,80.0,90.0,0.0,0.0
25,54.0,80.0,90.0,0.0,0.0
26,52.0,240.0,90.0,0.0,0.0
27,54.0,240.0,240.0,0.0,0.0
28,52.0,240.0,240.0,0.0,0.0
29,54.0,240.0,240.0,0.0,0.0
30,42.0,240.0,240.0,0.0,0.0
31,44.0,240.0,240.0,0.0,0.0
32,46.0,240.0,240.0,0.0,0.0
33,47.0,240.0,240.0,0.0,0.0
34,49.0,240.0,240.0,0.0,0.0
35,51.0,240.0,240.0,0.0,0.0
36,47.0,240.0,240.0,0.0,0.0
37,49.0,240.0,240.0,0.0,0.0
38,47.0,240.0,240.0,0.0,0.0
39,49.0,240.0,240.0,0.0,0.0
40,51.0,240.0,240.0,0.0,0.0
41,52.0,240.0,240.0,0.0,0.0
42,51.0,240.0,240.0,0.0,0.0
43,49.0,240.0,240.0,0.0,0.0
44,52.0,240.0,240.0,0.0,0.0
45,51.0,240.0,240.0,0.0,0.0
