,note,step,duration,channel,velocity
0,59.0,0.0,120.0,8.0,0.0
1,59.0,75.0,120.0,5.0,0.0
2,50.0,0.0,120.0,5.0,0.0
3,71.0,30.0,60.0,0.0,0.0
4,59.0,0.0,120.0,4.0,0.0
5,50.0,0.0,120.0,8.0,0.0
6,66.0,11.0,120.0,3.0,0.0
7,71.0,0.0,60.0,6.0,0.0
8,73.0,0.0,30.0,6.0,0.0
9,73.0,15.0,30.0,0.0,0.0
10,74.0,0.0,30.0,6.0,0.0
11,74.0,64.0,30.0,0.0,0.0
12,54.0,0.0,120.0,5.0,0.0
13,73.0,30.0,60.0,6.0,0.0
14,66.0,11.0,120.0,3.0,0.0
15,54.0,0.0,120.0,8.0,0.0
16,58.0,0.0,120.0,4.0,0.0
17,73.0,0.0,60.0,0.0,0.0
18,74.0,15.0,30.0,6.0,0.0
19,74.0,0.0,30.0,0.0,0.0
20,76.0,0.0,30.0,0.0,0.0
21,76.0,109.0,30.0,6.0,0.0
22,74.0,0.0,180.0,0.0,0.0
23,47.0,60.0,120.0,8.0,0.0
24,59.0,0.0,180.0,4.0,0.0
25,74.0,60.0,180.0,6.0,0.0
26,47.0,0.0,120.0,5.0,0.0
27,66.0,0.0,360.0,3.0,0.0
28,59.0,7.0,120.0,8.0,0.0
29,59.0,0.0,120.0,5.0,0.0
30,73.0,113.0,60.0,0.0,0.0
31,61.0,0.0,60.0,4.0,0.0
32,73.0,0.0,60.0,6.0,0.0
33,71.0,0.0,120.0,0.0,0.0
34,57.0,0.0,120.0,5.0,0.0
35,71.0,120.0,120.0,6.0,0.0
36,62.0,0.0,240.0,4.0,0.0
37,57.0,0.0,120.0,8.0,0.0
38,56.0,0.0,180.0,8.0,0.0
39,64.0,60.0,120.0,3.0,0.0
40,56.0,33.0,180.0,5.0,0.0
41,76.0,27.0,90.0,0.0,0.0
42,76.0,0.0,90.0,6.0,0.0
43,61.0,7.0,120.0,4.0,0.0
44,66.0,53.0,540.0,3.0,0.0
45,58.0,0.0,60.0,5.0,0.0
46,58.0,4.0,60.0,8.0,0.0
47,78.0,0.0,30.0,6.0,0.0
48,78.0,82.0,30.0,0.0,0.0
49,74.0,27.0,90.0,0.0,0.0
50,74.0,0.0,90.0,6.0,0.0
51,59.0,0.0,240.0,4.0,0.0
52,59.0,11.0,120.0,5.0,0.0
53,59.0,0.0,120.0,8.0,0.0
54,73.0,109.0,30.0,6.0,0.0
55,73.0,0.0,30.0,0.0,0.0
56,73.0,67.0,240.0,0.0,0.0
57,54.0,0.0,120.0,8.0,0.0
58,54.0,120.0,120.0,5.0,0.0
59,73.0,0.0,240.0,6.0,0.0
60,52.0,0.0,120.0,5.0,0.0
61,58.0,0.0,120.0,4.0,0.0
62,52.0,0.0,120.0,8.0,0.0
63,50.0,0.0,120.0,5.0,0.0
64,59.0,7.0,120.0,4.0,0.0
65,50.0,0.0,120.0,8.0,0.0
66,68.0,60.0,60.0,3.0,0.0
67,49.0,0.0,120.0,8.0,0.0
68,70.0,53.0,60.0,3.0,0.0
69,64.0,0.0,120.0,4.0,0.0
70,49.0,7.0,120.0,5.0,0.0
71,71.0,60.0,60.0,3.0,0.0
72,61.0,0.0,120.0,4.0,0.0
73,46.0,7.0,120.0,5.0,0.0
74,46.0,0.0,120.0,8.0,0.0
75,73.0,0.0,120.0,3.0,0.0
76,79.0,0.0,60.0,6.0,0.0
77,79.0,53.0,60.0,0.0,0.0
78,78.0,0.0,60.0,0.0,0.0
79,78.0,34.0,60.0,6.0,0.0
80,66.0,60.0,300.0,3.0,0.0
81,47.0,13.0,120.0,5.0,0.0
82,76.0,0.0,30.0,0.0,0.0
83,47.0,0.0,120.0,8.0,0.0
84,59.0,3.0,240.0,4.0,0.0
85,76.0,30.0,30.0,6.0,0.0
86,74.0,0.0,30.0,6.0,0.0
87,74.0,30.0,30.0,0.0,0.0
88,73.0,0.0,30.0,0.0,0.0
89,73.0,17.0,30.0,6.0,0.0
90,74.0,0.0,15.0,0.0,0.0
91,74.0,2.0,15.0,6.0,0.0
92,71.0,0.0,15.0,0.0,0.0
93,71.0,15.0,15.0,6.0,0.0
94,42.0,0.0,120.0,5.0,0.0
95,73.0,0.0,15.0,6.0,0.0
96,73.0,15.0,15.0,0.0,0.0
97,42.0,0.0,120.0,8.0,0.0
98,71.0,0.0,15.0,6.0,0.0
99,71.0,77.0,15.0,0.0,0.0
100,73.0,57.0,90.0,0.0,0.0
101,73.0,0.0,90.0,6.0,0.0
102,66.0,0.0,120.0,0.0,0.0
103,58.0,7.0,120.0,4.0,0.0
104,54.0,0.0,120.0,5.0,0.0
105,54.0,0.0,120.0,8.0,0.0
106,66.0,0.0,120.0,6.0,0.0
107,66.0,60.0,60.0,3.0,0.0
108,68.0,53.0,60.0,3.0,0.0
109,52.0,0.0,120.0,8.0,0.0
110,52.0,7.0,120.0,5.0,0.0
111,59.0,0.0,60.0,4.0,0.0
112,61.0,0.0,60.0,4.0,0.0
113,70.0,60.0,60.0,3.0,0.0
114,71.0,60.0,60.0,3.0,0.0
115,50.0,7.0,180.0,8.0,0.0
116,62.0,0.0,60.0,4.0,0.0
117,50.0,0.0,180.0,5.0,0.0
118,73.0,53.0,60.0,3.0,0.0
119,64.0,0.0,60.0,4.0,0.0
120,66.0,0.0,60.0,4.0,0.0
121,74.0,60.0,60.0,3.0,0.0
122,64.0,0.0,60.0,4.0,0.0
123,52.0,0.0,60.0,5.0,0.0
124,73.0,0.0,60.0,3.0,0.0
125,52.0,60.0,60.0,8.0,0.0
126,54.0,0.0,120.0,8.0,0.0
127,71.0,0.0,60.0,3.0,0.0
128,54.0,7.0,120.0,5.0,0.0
129,62.0,53.0,60.0,4.0,0.0
130,70.0,60.0,60.0,3.0,0.0
131,61.0,0.0,60.0,4.0,0.0
132,47.0,7.0,120.0,8.0,0.0
133,62.0,0.0,120.0,4.0,0.0
134,71.0,53.0,60.0,3.0,0.0
135,71.0,0.0,360.0,7.0,0.0
136,71.0,0.0,360.0,1.0,0.0
137,47.0,0.0,120.0,5.0,0.0
138,69.0,60.0,60.0,3.0,0.0
139,64.0,0.0,120.0,4.0,0.0
140,67.0,53.0,60.0,3.0,0.0
141,49.0,0.0,120.0,5.0,0.0
142,49.0,7.0,120.0,8.0,0.0
143,66.0,60.0,60.0,3.0,0.0
144,64.0,53.0,60.0,3.0,0.0
145,51.0,0.0,120.0,5.0,0.0
146,59.0,60.0,180.0,4.0,0.0
147,51.0,7.0,120.0,8.0,0.0
148,66.0,60.0,60.0,3.0,0.0
149,73.0,0.0,360.0,1.0,0.0
150,52.0,7.0,180.0,5.0,0.0
151,67.0,0.0,180.0,3.0,0.0
152,52.0,0.0,180.0,8.0,0.0
153,73.0,7.0,360.0,7.0,0.0
154,62.0,53.0,60.0,4.0,0.0
155,61.0,60.0,60.0,4.0,0.0
156,50.0,60.0,60.0,8.0,0.0
157,59.0,0.0,60.0,4.0,0.0
158,50.0,0.0,60.0,5.0,0.0
159,67.0,0.0,60.0,3.0,0.0
160,66.0,53.0,60.0,3.0,0.0
161,58.0,0.0,120.0,4.0,0.0
162,49.0,0.0,120.0,5.0,0.0
163,49.0,0.0,120.0,8.0,0.0
164,64.0,60.0,60.0,3.0,0.0
165,62.0,53.0,60.0,3.0,0.0
166,59.0,0.0,60.0,4.0,0.0
167,74.0,0.0,360.0,7.0,0.0
168,47.0,0.0,120.0,8.0,0.0
169,74.0,7.0,360.0,1.0,0.0
170,47.0,7.0,120.0,5.0,0.0
171,61.0,0.0,60.0,4.0,0.0
172,64.0,60.0,60.0,3.0,0.0
173,62.0,53.0,60.0,4.0,0.0
174,59.0,7.0,120.0,8.0,0.0
175,66.0,0.0,240.0,3.0,0.0
176,59.0,0.0,120.0,5.0,0.0
177,64.0,60.0,60.0,4.0,0.0
178,57.0,0.0,120.0,5.0,0.0
179,57.0,0.0,120.0,8.0,0.0
180,62.0,53.0,60.0,4.0,0.0
181,60.0,60.0,60.0,4.0,0.0
182,55.0,0.0,180.0,8.0,0.0
183,74.0,7.0,360.0,7.0,0.0
184,55.0,0.0,180.0,5.0,0.0
185,74.0,0.0,360.0,1.0,0.0
186,67.0,60.0,60.0,3.0,0.0
187,59.0,7.0,180.0,4.0,0.0
188,72.0,53.0,60.0,3.0,0.0
189,71.0,60.0,60.0,3.0,0.0
190,57.0,60.0,60.0,5.0,0.0
