,note,step,duration,channel,velocity
0,41.0,48,21900,0.0,64.0
1,65.0,48,60,0.0,64.0
2,64.0,672,60,0.0,64.0
3,65.0,192,660,0.0,64.0
4,53.0,192,780,0.0,64.0
5,69.0,192,180,0.0,64.0
6,60.0,192,180,0.0,64.0
7,65.0,192,780,0.0,64.0
8,57.0,192,180,0.0,64.0
9,48.0,192,180,0.0,64.0
10,53.0,0,780,0.0,64.0
11,69.0,192,180,0.0,64.0
12,67.0,192,180,0.0,64.0
13,69.0,192,180,0.0,64.0
14,57.0,0,180,0.0,64.0
15,72.0,192,180,0.0,64.0
16,55.0,0,180,0.0,64.0
17,70.0,192,180,0.0,64.0
18,57.0,0,180,0.0,64.0
19,72.0,192,180,0.0,64.0
20,77.0,0,180,0.0,64.0
21,60.0,192,180,0.0,64.0
22,72.0,0,180,0.0,64.0
23,57.0,48,180,0.0,64.0
24,74.0,48,60,0.0,64.0
25,58.0,192,780,0.0,64.0
26,76.0,96,60,0.0,64.0
27,74.0,192,90,0.0,64.0
28,72.0,192,180,0.0,64.0
29,74.0,192,180,0.0,64.0
30,72.0,192,780,0.0,64.0
31,57.0,192,180,0.0,64.0
32,55.0,192,180,0.0,64.0
33,57.0,192,390,0.0,64.0
34,77.0,0,180,0.0,64.0
35,69.0,0,180,0.0,64.0
36,60.0,192,180,0.0,64.0
37,70.0,192,180,0.0,64.0
38,62.0,192,390,0.0,64.0
39,77.0,0,180,0.0,64.0
40,60.0,0,180,0.0,64.0
41,69.0,192,180,0.0,64.0
42,58.0,192,390,0.0,64.0
43,67.0,192,180,0.0,64.0
44,77.0,0,180,0.0,64.0
45,64.0,0,180,0.0,64.0
46,67.0,192,180,0.0,64.0
47,58.0,0,180,0.0,64.0
48,60.0,0,390,0.0,64.0
49,65.0,192,390,0.0,64.0
50,69.0,192,180,0.0,64.0
51,77.0,0,180,0.0,64.0
52,64.0,192,180,0.0,64.0
53,67.0,0,180,0.0,64.0
54,58.0,0,180,0.0,64.0
55,60.0,0,390,0.0,64.0
56,57.0,0,390,0.0,64.0
57,65.0,192,180,0.0,64.0
58,77.0,192,180,0.0,64.0
59,57.0,0,180,0.0,64.0
60,65.0,192,180,0.0,64.0
61,60.0,0,180,0.0,64.0
62,58.0,192,780,0.0,64.0
63,55.0,0,390,0.0,64.0
64,64.0,192,180,0.0,64.0
65,65.0,192,180,0.0,64.0
66,67.0,192,180,0.0,64.0
67,53.0,0,180,0.0,64.0
68,52.0,192,1140,0.0,64.0
69,60.0,192,1350,0.0,64.0
70,57.0,192,180,0.0,64.0
71,58.0,192,15,0.0,64.0
72,57.0,192,180,0.0,64.0
73,58.0,0,180,0.0,64.0
74,53.0,0,1740,0.0,64.0
75,57.0,0,570,0.0,64.0
76,64.0,192,180,0.0,64.0
77,65.0,192,180,0.0,64.0
78,58.0,192,570,0.0,64.0
79,62.0,192,180,0.0,64.0
80,64.0,192,180,0.0,64.0
81,65.0,0,180,0.0,64.0
82,60.0,192,180,0.0,64.0
83,57.0,192,570,0.0,64.0
84,62.0,192,180,0.0,64.0
85,65.0,0,180,0.0,64.0
86,58.0,192,180,0.0,64.0
87,55.0,0,570,0.0,64.0
88,64.0,192,180,0.0,64.0
89,65.0,192,180,0.0,64.0
90,53.0,192,180,0.0,64.0
91,57.0,192,570,0.0,64.0
92,52.0,192,180,0.0,64.0
93,53.0,0,180,0.0,64.0
94,58.0,192,570,0.0,64.0
95,50.0,192,180,0.0,64.0
96,52.0,192,180,0.0,64.0
97,53.0,0,180,0.0,64.0
98,57.0,192,570,0.0,64.0
99,48.0,192,180,0.0,64.0
100,52.0,192,180,0.0,64.0
101,53.0,0,180,0.0,64.0
102,55.0,192,570,0.0,64.0
103,46.0,192,180,0.0,64.0
104,52.0,192,180,0.0,64.0
105,53.0,0,180,0.0,64.0
106,45.0,0,390,0.0,64.0
107,53.0,192,180,0.0,64.0
108,65.0,192,180,0.0,64.0
109,55.0,0,180,0.0,64.0
110,46.0,192,180,0.0,64.0
111,48.0,192,390,0.0,64.0
112,57.0,192,180,0.0,64.0
113,65.0,0,180,0.0,64.0
114,50.0,192,180,0.0,64.0
115,58.0,0,180,0.0,64.0
116,60.0,192,180,0.0,64.0
117,51.0,192,390,0.0,64.0
118,65.0,0,180,0.0,64.0
119,50.0,0,180,0.0,64.0
120,58.0,192,180,0.0,64.0
121,51.0,192,180,0.0,64.0
122,60.0,0,180,0.0,64.0
123,50.0,0,180,0.0,64.0
124,58.0,192,180,0.0,64.0
125,48.0,192,180,0.0,64.0
126,57.0,0,180,0.0,64.0
127,58.0,192,180,0.0,64.0
128,50.0,192,390,0.0,64.0
129,70.0,0,180,0.0,64.0
130,52.0,192,180,0.0,64.0
131,60.0,0,180,0.0,64.0
132,62.0,192,180,0.0,64.0
133,53.0,192,390,0.0,64.0
134,70.0,0,180,0.0,64.0
135,64.0,192,180,0.0,64.0
136,55.0,0,180,0.0,64.0
137,65.0,192,180,0.0,64.0
138,56.0,0,390,0.0,64.0
139,70.0,192,180,0.0,64.0
140,64.0,0,180,0.0,64.0
141,55.0,192,180,0.0,64.0
142,56.0,0,180,0.0,64.0
143,65.0,192,180,0.0,64.0
144,64.0,0,180,0.0,64.0
145,55.0,192,180,0.0,64.0
146,53.0,0,180,0.0,64.0
147,62.0,192,180,0.0,64.0
148,64.0,192,180,0.0,64.0
149,55.0,192,390,0.0,64.0
150,70.0,0,180,0.0,64.0
151,65.0,192,180,0.0,64.0
152,57.0,0,180,0.0,64.0
153,67.0,192,180,0.0,64.0
154,58.0,192,390,0.0,64.0
155,70.0,0,180,0.0,64.0
156,69.0,192,180,0.0,64.0
157,60.0,0,180,0.0,64.0
158,70.0,192,180,0.0,64.0
159,79.0,192,180,0.0,64.0
160,60.0,192,180,0.0,64.0
161,69.0,0,180,0.0,64.0
162,62.0,192,390,0.0,64.0
163,70.0,192,180,0.0,64.0
164,69.0,0,180,0.0,64.0
165,67.0,0,180,0.0,64.0
166,64.0,192,180,0.0,64.0
167,65.0,192,180,0.0,64.0
168,69.0,0,180,0.0,64.0
169,67.0,0,180,0.0,64.0
170,70.0,192,180,0.0,64.0
171,72.0,0,180,0.0,64.0
172,69.0,192,180,0.0,64.0
173,67.0,0,180,0.0,64.0
174,70.0,192,180,0.0,64.0
175,72.0,192,180,0.0,64.0
176,69.0,0,15,0.0,64.0
177,65.0,0,180,0.0,64.0
178,65.0,192,780,0.0,64.0
179,69.0,48,60,0.0,64.0
180,70.0,96,60,0.0,64.0
181,69.0,192,90,0.0,64.0
182,67.0,192,180,0.0,64.0
183,69.0,192,180,0.0,64.0
184,67.0,576,570,0.0,64.0
185,64.0,192,180,0.0,64.0
186,62.0,0,180,0.0,64.0
187,79.0,0,2880,0.0,64.0
188,60.0,192,780,0.0,64.0
189,64.0,192,570,0.0,64.0
190,72.0,192,780,0.0,64.0
191,64.0,192,180,0.0,64.0
192,55.0,192,180,0.0,64.0
193,60.0,192,780,0.0,64.0
194,76.0,192,180,0.0,64.0
195,67.0,192,180,0.0,64.0
196,72.0,0,780,0.0,64.0
197,64.0,192,180,0.0,64.0
198,62.0,192,180,0.0,64.0
199,64.0,192,180,0.0,64.0
200,67.0,0,180,0.0,64.0
201,76.0,192,180,0.0,64.0
202,65.0,192,180,0.0,64.0
203,74.0,0,180,0.0,64.0
204,76.0,192,180,0.0,64.0
205,84.0,192,3270,0.0,64.0
206,67.0,0,180,0.0,64.0
207,72.0,0,180,0.0,64.0
208,79.0,192,180,0.0,64.0
209,67.0,48,180,0.0,64.0
210,76.0,0,180,0.0,64.0
211,77.0,192,780,0.0,64.0
212,69.0,48,60,0.0,64.0
213,70.0,96,60,0.0,64.0
214,69.0,192,90,0.0,64.0
215,67.0,192,180,0.0,64.0
216,69.0,192,180,0.0,64.0
217,67.0,192,780,0.0,64.0
218,76.0,192,180,0.0,64.0
219,74.0,192,180,0.0,64.0
220,76.0,0,390,0.0,64.0
221,72.0,192,180,0.0,64.0
222,79.0,0,180,0.0,64.0
223,64.0,192,180,0.0,64.0
224,81.0,192,390,0.0,64.0
225,65.0,192,180,0.0,64.0
226,72.0,0,180,0.0,64.0
227,64.0,0,180,0.0,64.0
228,79.0,192,180,0.0,64.0
229,62.0,192,180,0.0,64.0
230,72.0,0,180,0.0,64.0
231,77.0,0,15,0.0,64.0
232,83.0,192,180,0.0,64.0
233,62.0,0,180,0.0,64.0
234,79.0,0,390,0.0,64.0
235,84.0,0,390,0.0,64.0
236,64.0,192,180,0.0,64.0
237,72.0,192,180,0.0,64.0
238,77.0,0,180,0.0,64.0
239,62.0,192,180,0.0,64.0
240,83.0,0,180,0.0,64.0
241,84.0,0,390,0.0,64.0
242,60.0,192,180,0.0,64.0
243,72.0,0,180,0.0,64.0
244,60.0,192,180,0.0,64.0
245,76.0,192,15,0.0,64.0
246,74.0,0,960,0.0,64.0
247,58.0,192,570,0.0,64.0
248,77.0,192,180,0.0,64.0
249,76.0,0,180,0.0,64.0
250,60.0,192,180,0.0,64.0
251,77.0,192,390,0.0,64.0
252,62.0,0,180,0.0,64.0
253,59.0,0,1140,0.0,64.0
254,55.0,192,1350,0.0,64.0
255,83.0,192,180,0.0,64.0
256,77.0,0,180,0.0,64.0
257,74.0,192,15,0.0,64.0
258,77.0,192,180,0.0,64.0
259,76.0,0,180,0.0,64.0
260,77.0,192,180,0.0,64.0
261,74.0,192,15,0.0,64.0
262,60.0,0,180,0.0,64.0
263,72.0,0,570,0.0,64.0
264,76.0,192,570,0.0,64.0
265,59.0,192,180,0.0,64.0
266,60.0,0,180,0.0,64.0
267,57.0,192,180,0.0,64.0
268,77.0,0,570,0.0,64.0
269,59.0,192,180,0.0,64.0
