,note,step,duration,channel,velocity
0,75.0,6.0,300.0,0.0,0.0
1,78.0,58.0,60.0,0.0,0.0
2,77.0,64.0,60.0,0.0,0.0
3,75.0,64.0,60.0,0.0,0.0
4,74.0,64.0,60.0,0.0,0.0
5,77.0,64.0,60.0,0.0,0.0
6,70.0,64.0,60.0,0.0,0.0
7,68.0,64.0,60.0,0.0,0.0
8,70.0,64.0,60.0,0.0,0.0
9,65.0,64.0,60.0,0.0,0.0
10,66.0,64.0,60.0,0.0,0.0
11,70.0,320.0,60.0,0.0,0.0
12,63.0,6.0,390.0,0.0,0.0
13,66.0,58.0,60.0,0.0,0.0
14,65.0,64.0,60.0,0.0,0.0
15,63.0,64.0,60.0,0.0,0.0
16,62.0,64.0,60.0,0.0,0.0
17,65.0,64.0,60.0,0.0,0.0
18,58.0,64.0,60.0,0.0,0.0
19,56.0,64.0,60.0,0.0,0.0
20,58.0,64.0,60.0,0.0,0.0
21,53.0,64.0,60.0,0.0,0.0
22,54.0,64.0,60.0,0.0,0.0
23,58.0,256.0,60.0,0.0,0.0
24,51.0,6.0,300.0,0.0,0.0
25,54.0,58.0,60.0,0.0,0.0
26,53.0,64.0,60.0,0.0,0.0
27,51.0,64.0,60.0,0.0,0.0
28,50.0,64.0,60.0,0.0,0.0
29,53.0,64.0,60.0,0.0,0.0
30,46.0,64.0,60.0,0.0,0.0
31,44.0,64.0,60.0,0.0,0.0
32,46.0,64.0,60.0,0.0,0.0
33,41.0,64.0,60.0,0.0,0.0
34,42.0,64.0,60.0,0.0,0.0
35,46.0,286.0,60.0,0.0,0.0
36,39.0,160.0,270.0,0.0,0.0
37,42.0,96.0,90.0,0.0,0.0
38,41.0,96.0,90.0,0.0,0.0
39,39.0,96.0,90.0,0.0,0.0
40,38.0,96.0,90.0,0.0,0.0
41,41.0,146.0,90.0,0.0,0.0
42,34.0,62.0,150.0,0.0,0.0
43,47.0,96.0,90.0,0.0,0.0
44,46.0,96.0,90.0,0.0,0.0
45,44.0,96.0,90.0,0.0,0.0
