,note,step,duration,channel,velocity
0,70.0,480,480,0.0,0.0
1,65.0,480,480,0.0,0.0
2,78.0,240,240,0.0,0.0
3,77.0,240,240,0.0,0.0
4,75.0,240,240,0.0,0.0
5,73.0,240,240,0.0,0.0
6,65.0,0,480,1.0,0.0
7,72.0,240,240,0.0,0.0
8,58.0,240,480,1.0,0.0
9,73.0,240,240,0.0,0.0
10,75.0,0,240,0.0,0.0
11,77.0,120,240,0.0,0.0
12,73.0,240,240,1.0,0.0
13,76.0,120,120,0.0,0.0
14,77.0,0,120,0.0,0.0
15,72.0,240,240,1.0,0.0
16,79.0,0,720,0.0,0.0
17,70.0,240,240,1.0,0.0
18,68.0,120,240,1.0,0.0
19,80.0,120,120,0.0,0.0
20,67.0,240,240,1.0,0.0
21,79.0,0,120,0.0,0.0
22,68.0,240,240,1.0,0.0
23,77.0,120,720,0.0,0.0
24,70.0,240,240,1.0,0.0
25,72.0,0,720,1.0,0.0
26,75.0,120,120,0.0,0.0
27,73.0,240,120,0.0,0.0
28,75.0,120,240,0.0,0.0
29,70.0,120,120,1.0,0.0
30,77.0,0,240,0.0,0.0
31,69.0,240,120,1.0,0.0
32,70.0,240,240,1.0,0.0
33,78.0,120,720,0.0,0.0
34,72.0,240,240,1.0,0.0
35,73.0,0,720,1.0,0.0
36,77.0,120,120,0.0,0.0
37,75.0,240,120,0.0,0.0
38,77.0,120,240,0.0,0.0
39,79.0,240,240,0.0,0.0
40,72.0,120,120,1.0,0.0
41,70.0,0,120,1.0,0.0
42,72.0,240,240,1.0,0.0
43,80.0,120,720,0.0,0.0
44,74.0,240,240,1.0,0.0
45,75.0,0,720,1.0,0.0
46,79.0,120,120,0.0,0.0
47,77.0,240,120,0.0,0.0
48,79.0,120,240,0.0,0.0
49,81.0,0,240,0.0,0.0
50,73.0,120,120,1.0,0.0
51,72.0,240,120,1.0,0.0
52,73.0,240,240,1.0,0.0
53,82.0,120,720,0.0,0.0
54,58.0,0,480,2.0,0.0
55,75.0,240,240,1.0,0.0
56,53.0,0,480,2.0,0.0
57,77.0,0,720,1.0,0.0
58,81.0,120,120,0.0,0.0
59,79.0,240,120,0.0,0.0
60,81.0,120,240,0.0,0.0
61,66.0,240,240,2.0,0.0
62,75.0,120,120,1.0,0.0
63,82.0,0,240,0.0,0.0
64,73.0,0,120,1.0,0.0
65,84.0,0,720,0.0,0.0
66,75.0,0,720,1.0,0.0
67,65.0,240,240,2.0,0.0
68,63.0,240,240,2.0,0.0
69,61.0,120,240,2.0,0.0
70,53.0,0,480,3.0,0.0
71,77.0,120,120,1.0,0.0
72,82.0,0,120,0.0,0.0
73,60.0,0,240,2.0,0.0
74,75.0,0,120,1.0,0.0
75,81.0,240,120,0.0,0.0
76,46.0,240,480,3.0,0.0
77,73.0,0,240,1.0,0.0
78,58.0,0,240,2.0,0.0
79,82.0,120,240,0.0,0.0
80,80.0,0,240,0.0,0.0
81,60.0,120,120,2.0,0.0
82,72.0,0,240,1.0,0.0
83,61.0,0,120,2.0,0.0
84,78.0,0,240,0.0,0.0
85,70.0,0,720,1.0,0.0
86,63.0,240,240,2.0,0.0
87,77.0,240,240,0.0,0.0
88,65.0,0,240,2.0,0.0
89,61.0,0,240,3.0,0.0
90,66.0,0,480,2.0,0.0
91,60.0,120,240,3.0,0.0
92,75.0,0,720,0.0,0.0
93,58.0,0,240,3.0,0.0
94,69.0,120,120,1.0,0.0
95,70.0,240,120,1.0,0.0
96,65.0,120,240,2.0,0.0
97,57.0,0,240,3.0,0.0
98,72.0,0,240,1.0,0.0
99,53.0,240,240,3.0,0.0
100,69.0,0,240,1.0,0.0
101,77.0,120,120,0.0,0.0
102,63.0,0,240,2.0,0.0
103,78.0,0,120,0.0,0.0
104,61.0,0,240,2.0,0.0
105,77.0,240,240,0.0,0.0
106,70.0,0,240,1.0,0.0
107,55.0,0,240,3.0,0.0
108,57.0,0,240,3.0,0.0
109,72.0,0,480,1.0,0.0
110,60.0,240,240,2.0,0.0
111,75.0,0,240,0.0,0.0
112,61.0,0,240,2.0,0.0
113,73.0,0,960,0.0,0.0
114,46.0,0,480,4.0,0.0
115,58.0,120,240,3.0,0.0
116,63.0,240,240,2.0,0.0
117,48.0,0,240,3.0,0.0
118,70.0,120,120,1.0,0.0
119,69.0,0,120,1.0,0.0
120,49.0,240,240,3.0,0.0
121,41.0,0,480,4.0,0.0
122,70.0,240,960,1.0,0.0
123,65.0,0,240,2.0,0.0
124,66.0,240,240,2.0,0.0
125,51.0,0,240,3.0,0.0
126,53.0,240,240,3.0,0.0
127,60.0,0,480,2.0,0.0
128,72.0,240,960,0.0,0.0
129,54.0,0,240,4.0,0.0
130,53.0,240,240,4.0,0.0
131,68.0,240,1440,1.0,0.0
132,56.0,0,480,3.0,0.0
133,65.0,0,720,2.0,0.0
134,51.0,0,240,4.0,0.0
135,50.0,240,240,4.0,0.0
136,58.0,0,1920,3.0,0.0
137,70.0,240,1680,0.0,0.0
138,46.0,240,240,4.0,0.0
139,62.0,0,240,2.0,0.0
140,48.0,0,240,4.0,0.0
141,63.0,240,240,2.0,0.0
142,65.0,0,480,2.0,0.0
143,50.0,0,240,4.0,0.0
144,66.0,240,1920,1.0,0.0
145,51.0,120,240,4.0,0.0
146,63.0,120,120,2.0,0.0
147,53.0,240,240,4.0,0.0
148,62.0,0,120,2.0,0.0
149,63.0,0,1440,2.0,0.0
150,51.0,0,240,4.0,0.0
151,75.0,0,240,0.0,0.0
152,49.0,240,240,4.0,0.0
153,48.0,0,240,4.0,0.0
154,60.0,240,240,3.0,0.0
155,68.0,0,1440,0.0,0.0
156,48.0,0,240,3.0,0.0
157,44.0,240,240,4.0,0.0
158,49.0,0,240,3.0,0.0
159,46.0,240,240,4.0,0.0
160,51.0,0,240,3.0,0.0
161,48.0,0,240,4.0,0.0
162,61.0,0,480,2.0,0.0
163,53.0,240,240,3.0,0.0
164,65.0,0,480,1.0,0.0
165,49.0,0,480,4.0,0.0
166,51.0,240,240,3.0,0.0
167,73.0,0,480,0.0,0.0
168,46.0,0,480,4.0,0.0
169,53.0,240,240,3.0,0.0
170,70.0,0,480,1.0,0.0
171,65.0,0,1440,2.0,0.0
172,54.0,240,240,3.0,0.0
