,note,step,duration,channel,velocity
0,78.0,120.0,90.0,0.0,64.0
1,78.0,48.0,300.0,0.0,64.0
2,73.0,0.0,300.0,0.0,64.0
3,69.0,0.0,300.0,0.0,64.0
4,66.0,120.0,90.0,1.0,64.0
5,54.0,72.0,90.0,1.0,64.0
6,56.0,120.0,90.0,1.0,64.0
7,57.0,0.0,90.0,1.0,64.0
8,76.0,120.0,90.0,0.0,64.0
9,74.0,120.0,90.0,0.0,64.0
10,59.0,0.0,90.0,1.0,64.0
11,73.0,120.0,90.0,0.0,64.0
12,58.0,0.0,90.0,1.0,64.0
13,59.0,96.0,90.0,1.0,64.0
14,74.0,24.0,180.0,0.0,64.0
15,61.0,48.0,90.0,1.0,64.0
16,73.0,30.0,20.0,0.0,64.0
17,62.0,120.0,90.0,1.0,64.0
18,71.0,30.0,20.0,0.0,64.0
19,73.0,12.0,20.0,0.0,64.0
20,71.0,24.0,210.0,0.0,64.0
21,59.0,96.0,90.0,1.0,64.0
22,61.0,120.0,90.0,1.0,64.0
23,71.0,120.0,90.0,0.0,64.0
24,62.0,0.0,90.0,1.0,64.0
25,53.0,120.0,90.0,1.0,64.0
26,80.0,48.0,300.0,0.0,64.0
27,61.0,72.0,90.0,1.0,64.0
28,57.0,120.0,90.0,1.0,64.0
29,54.0,120.0,90.0,1.0,64.0
30,81.0,0.0,90.0,0.0,64.0
31,59.0,24.0,180.0,1.0,64.0
32,81.0,96.0,90.0,0.0,64.0
33,80.0,120.0,90.0,0.0,64.0
34,78.0,120.0,90.0,0.0,64.0
35,47.0,0.0,90.0,1.0,64.0
36,49.0,120.0,90.0,1.0,64.0
37,77.0,0.0,90.0,0.0,64.0
38,78.0,48.0,300.0,0.0,64.0
39,50.0,120.0,90.0,1.0,64.0
40,49.0,72.0,90.0,1.0,64.0
41,50.0,120.0,90.0,1.0,64.0
42,47.0,0.0,90.0,1.0,64.0
43,80.0,120.0,90.0,0.0,64.0
44,49.0,96.0,90.0,1.0,64.0
45,77.0,24.0,180.0,0.0,64.0
46,61.0,120.0,90.0,1.0,64.0
47,75.0,120.0,90.0,0.0,64.0
48,59.0,0.0,90.0,1.0,64.0
49,56.0,120.0,90.0,1.0,64.0
50,73.0,0.0,90.0,0.0,64.0
51,75.0,0.0,90.0,0.0,64.0
52,57.0,120.0,90.0,1.0,64.0
53,77.0,0.0,90.0,0.0,64.0
54,56.0,120.0,90.0,1.0,64.0
55,78.0,0.0,90.0,0.0,64.0
56,57.0,120.0,90.0,1.0,64.0
57,54.0,48.0,90.0,1.0,64.0
58,80.0,0.0,90.0,0.0,64.0
59,81.0,30.0,20.0,0.0,64.0
60,53.0,120.0,90.0,1.0,64.0
61,80.0,30.0,20.0,0.0,64.0
62,81.0,12.0,20.0,0.0,64.0
63,80.0,24.0,210.0,0.0,64.0
64,56.0,96.0,90.0,1.0,64.0
65,49.0,72.0,90.0,1.0,64.0
66,78.0,48.0,40.0,0.0,64.0
67,53.0,12.0,90.0,1.0,64.0
68,80.0,108.0,40.0,0.0,64.0
69,54.0,120.0,90.0,1.0,64.0
70,81.0,48.0,300.0,0.0,64.0
71,53.0,72.0,90.0,1.0,64.0
72,54.0,120.0,90.0,1.0,64.0
73,80.0,0.0,90.0,0.0,64.0
74,56.0,120.0,90.0,1.0,64.0
75,78.0,24.0,180.0,0.0,64.0
76,57.0,96.0,90.0,1.0,64.0
77,59.0,120.0,90.0,1.0,64.0
78,76.0,24.0,180.0,0.0,64.0
79,56.0,96.0,90.0,1.0,64.0
80,59.0,120.0,90.0,1.0,64.0
81,58.0,0.0,90.0,1.0,64.0
82,76.0,120.0,90.0,0.0,64.0
83,74.0,0.0,90.0,0.0,64.0
84,54.0,120.0,90.0,1.0,64.0
85,76.0,120.0,90.0,0.0,64.0
86,56.0,0.0,90.0,1.0,64.0
87,58.0,0.0,90.0,1.0,64.0
88,73.0,120.0,90.0,0.0,64.0
89,59.0,120.0,90.0,1.0,64.0
90,74.0,48.0,300.0,0.0,64.0
91,58.0,72.0,90.0,1.0,64.0
92,59.0,120.0,90.0,1.0,64.0
93,61.0,0.0,90.0,1.0,64.0
94,73.0,120.0,90.0,0.0,64.0
95,62.0,96.0,90.0,1.0,64.0
96,71.0,24.0,180.0,0.0,64.0
97,64.0,120.0,90.0,1.0,64.0
98,69.0,120.0,90.0,0.0,64.0
99,66.0,0.0,90.0,1.0,64.0
100,64.0,120.0,90.0,1.0,64.0
101,68.0,0.0,90.0,0.0,64.0
102,69.0,0.0,90.0,0.0,64.0
103,63.0,120.0,90.0,1.0,64.0
104,73.0,0.0,90.0,0.0,64.0
105,61.0,120.0,90.0,1.0,64.0
106,71.0,0.0,90.0,0.0,64.0
107,63.0,120.0,90.0,1.0,64.0
108,59.0,0.0,90.0,1.0,64.0
109,69.0,120.0,90.0,0.0,64.0
110,68.0,48.0,300.0,0.0,64.0
111,64.0,120.0,90.0,1.0,64.0
112,66.0,72.0,90.0,1.0,64.0
113,64.0,120.0,90.0,1.0,64.0
114,66.0,120.0,90.0,0.0,64.0
115,62.0,0.0,90.0,1.0,64.0
116,64.0,24.0,180.0,0.0,64.0
117,61.0,96.0,90.0,1.0,64.0
118,59.0,120.0,90.0,1.0,64.0
119,57.0,96.0,90.0,1.0,64.0
120,76.0,24.0,180.0,0.0,64.0
121,56.0,120.0,90.0,1.0,64.0
122,74.0,96.0,90.0,0.0,64.0
123,57.0,24.0,180.0,1.0,64.0
124,73.0,120.0,90.0,0.0,64.0
125,59.0,0.0,90.0,1.0,64.0
126,71.0,120.0,90.0,0.0,64.0
127,61.0,0.0,90.0,1.0,64.0
128,69.0,120.0,90.0,0.0,64.0
129,62.0,120.0,90.0,1.0,64.0
130,78.0,48.0,300.0,0.0,64.0
131,57.0,72.0,90.0,1.0,64.0
132,54.0,120.0,90.0,1.0,64.0
133,57.0,0.0,90.0,1.0,64.0
134,79.0,120.0,90.0,0.0,64.0
135,50.0,96.0,90.0,1.0,64.0
136,78.0,24.0,180.0,0.0,64.0
137,52.0,120.0,90.0,1.0,64.0
138,54.0,120.0,90.0,1.0,64.0
139,76.0,0.0,90.0,0.0,64.0
140,56.0,120.0,90.0,1.0,64.0
141,74.0,0.0,90.0,0.0,64.0
142,73.0,0.0,90.0,0.0,64.0
143,57.0,120.0,90.0,1.0,64.0
144,59.0,120.0,90.0,1.0,64.0
145,71.0,0.0,90.0,0.0,64.0
146,81.0,24.0,180.0,0.0,64.0
147,61.0,96.0,90.0,1.0,64.0
148,62.0,48.0,90.0,1.0,64.0
149,81.0,30.0,20.0,0.0,64.0
150,64.0,120.0,90.0,1.0,64.0
151,80.0,30.0,20.0,0.0,64.0
152,81.0,12.0,20.0,0.0,64.0
153,80.0,24.0,210.0,0.0,64.0
154,59.0,96.0,90.0,1.0,64.0
155,52.0,120.0,90.0,1.0,64.0
156,54.0,0.0,90.0,1.0,64.0
157,78.0,120.0,90.0,0.0,64.0
158,56.0,0.0,90.0,1.0,64.0
159,76.0,120.0,90.0,0.0,64.0
160,59.0,0.0,90.0,1.0,64.0
161,74.0,120.0,90.0,0.0,64.0
162,57.0,96.0,90.0,1.0,64.0
163,73.0,24.0,180.0,0.0,64.0
164,55.0,53.0,90.0,1.0,64.0
165,74.0,30.0,30.0,0.0,64.0
166,54.0,120.0,90.0,1.0,64.0
167,73.0,37.0,30.0,0.0,64.0
168,74.0,24.0,240.0,0.0,64.0
169,52.0,96.0,90.0,1.0,64.0
170,50.0,120.0,90.0,1.0,64.0
171,49.0,48.0,90.0,1.0,64.0
172,76.0,0.0,90.0,0.0,64.0
173,69.0,30.0,20.0,0.0,64.0
174,47.0,120.0,90.0,1.0,64.0
175,68.0,30.0,20.0,0.0,64.0
176,69.0,12.0,20.0,0.0,64.0
177,68.0,24.0,210.0,0.0,64.0
178,45.0,96.0,90.0,1.0,64.0
179,44.0,120.0,90.0,1.0,64.0
180,69.0,120.0,90.0,0.0,64.0
181,42.0,0.0,90.0,1.0,64.0
182,71.0,96.0,90.0,0.0,64.0
183,40.0,24.0,180.0,1.0,64.0
184,74.0,120.0,90.0,0.0,64.0
185,73.0,96.0,90.0,0.0,64.0
186,45.0,24.0,180.0,1.0,64.0
187,71.0,48.0,90.0,0.0,64.0
188,52.0,120.0,180.0,1.0,64.0
189,68.0,48.0,390.0,0.0,64.0
