,note,step,duration,channel,velocity
0,61.0,384.0,180.0,0.0,0.0
1,54.0,192.0,390.0,0.0,0.0
2,57.0,192.0,180.0,0.0,0.0
3,57.0,384.0,180.0,0.0,0.0
4,61.0,192.0,390.0,0.0,0.0
5,62.0,192.0,180.0,0.0,0.0
6,62.0,384.0,180.0,0.0,0.0
7,61.0,192.0,390.0,0.0,0.0
8,59.0,192.0,180.0,0.0,0.0
9,59.0,288.0,180.0,0.0,0.0
10,57.0,48.0,300.0,0.0,0.0
11,57.0,48.0,40.0,0.0,0.0
12,56.0,144.0,40.0,0.0,0.0
13,57.0,48.0,150.0,0.0,0.0
14,59.0,64.0,40.0,0.0,0.0
15,61.0,64.0,60.0,0.0,0.0
16,76.0,64.0,180.0,0.0,0.0
17,59.0,64.0,60.0,0.0,0.0
18,61.0,0.0,60.0,0.0,0.0
19,62.0,64.0,60.0,0.0,0.0
20,69.0,64.0,390.0,0.0,0.0
21,61.0,64.0,60.0,0.0,0.0
22,59.0,64.0,60.0,0.0,0.0
23,57.0,64.0,60.0,0.0,0.0
24,59.0,64.0,60.0,0.0,0.0
25,56.0,0.0,60.0,0.0,0.0
26,54.0,64.0,60.0,0.0,0.0
27,56.0,64.0,60.0,0.0,0.0
28,53.0,0.0,60.0,0.0,0.0
29,73.0,64.0,15.0,0.0,0.0
30,54.0,64.0,60.0,0.0,0.0
31,61.0,64.0,60.0,0.0,0.0
32,66.0,64.0,60.0,0.0,0.0
33,76.0,64.0,390.0,0.0,0.0
34,64.0,64.0,60.0,0.0,0.0
35,66.0,64.0,60.0,0.0,0.0
36,62.0,64.0,60.0,0.0,0.0
37,61.0,64.0,60.0,0.0,0.0
38,62.0,64.0,60.0,0.0,0.0
39,59.0,0.0,60.0,0.0,0.0
40,78.0,64.0,180.0,0.0,0.0
41,57.0,64.0,60.0,0.0,0.0
42,59.0,64.0,60.0,0.0,0.0
43,56.0,0.0,60.0,0.0,0.0
44,57.0,64.0,60.0,0.0,0.0
45,78.0,0.0,180.0,0.0,0.0
46,54.0,64.0,60.0,0.0,0.0
47,56.0,64.0,60.0,0.0,0.0
48,57.0,64.0,60.0,0.0,0.0
49,76.0,0.0,390.0,0.0,0.0
50,61.0,64.0,60.0,0.0,0.0
51,59.0,64.0,60.0,0.0,0.0
52,61.0,64.0,60.0,0.0,0.0
53,62.0,64.0,60.0,0.0,0.0
54,64.0,64.0,60.0,0.0,0.0
55,66.0,64.0,60.0,0.0,0.0
56,68.0,64.0,60.0,0.0,0.0
57,65.0,64.0,60.0,0.0,0.0
58,74.0,0.0,15.0,0.0,0.0
59,66.0,64.0,60.0,0.0,0.0
60,54.0,64.0,60.0,0.0,0.0
61,66.0,64.0,120.0,0.0,0.0
62,65.0,64.0,60.0,0.0,0.0
63,68.0,64.0,60.0,0.0,0.0
64,66.0,32.0,60.0,0.0,0.0
65,68.0,16.0,60.0,0.0,0.0
66,73.0,32.0,15.0,0.0,0.0
67,69.0,0.0,60.0,0.0,0.0
68,71.0,64.0,40.0,0.0,0.0
69,68.0,64.0,60.0,0.0,0.0
70,73.0,48.0,150.0,0.0,0.0
71,69.0,16.0,60.0,0.0,0.0
72,66.0,0.0,60.0,0.0,0.0
73,75.0,64.0,40.0,0.0,0.0
74,76.0,64.0,60.0,0.0,0.0
75,64.0,64.0,180.0,0.0,0.0
76,74.0,64.0,60.0,0.0,0.0
77,76.0,0.0,60.0,0.0,0.0
78,78.0,64.0,60.0,0.0,0.0
79,57.0,64.0,390.0,0.0,0.0
80,76.0,64.0,60.0,0.0,0.0
81,74.0,64.0,60.0,0.0,0.0
82,73.0,64.0,60.0,0.0,0.0
83,74.0,64.0,60.0,0.0,0.0
84,71.0,0.0,60.0,0.0,0.0
85,69.0,64.0,60.0,0.0,0.0
86,71.0,64.0,60.0,0.0,0.0
87,68.0,0.0,60.0,0.0,0.0
88,69.0,64.0,60.0,0.0,0.0
89,61.0,64.0,15.0,0.0,0.0
90,76.0,64.0,60.0,0.0,0.0
91,81.0,64.0,60.0,0.0,0.0
92,80.0,64.0,60.0,0.0,0.0
93,64.0,64.0,390.0,0.0,0.0
94,81.0,64.0,60.0,0.0,0.0
95,78.0,64.0,60.0,0.0,0.0
96,76.0,64.0,60.0,0.0,0.0
97,78.0,64.0,60.0,0.0,0.0
98,74.0,0.0,60.0,0.0,0.0
99,73.0,64.0,60.0,0.0,0.0
100,74.0,64.0,60.0,0.0,0.0
101,71.0,64.0,60.0,0.0,0.0
102,66.0,0.0,15.0,0.0,0.0
103,73.0,64.0,60.0,0.0,0.0
104,69.0,64.0,60.0,0.0,0.0
105,71.0,0.0,60.0,0.0,0.0
106,73.0,64.0,60.0,0.0,0.0
107,64.0,64.0,390.0,0.0,0.0
108,76.0,64.0,60.0,0.0,0.0
109,74.0,64.0,60.0,0.0,0.0
110,76.0,64.0,60.0,0.0,0.0
111,78.0,64.0,60.0,0.0,0.0
112,80.0,0.0,60.0,0.0,0.0
113,81.0,64.0,60.0,0.0,0.0
114,83.0,64.0,60.0,0.0,0.0
115,80.0,0.0,60.0,0.0,0.0
116,62.0,64.0,15.0,0.0,0.0
117,81.0,64.0,60.0,0.0,0.0
