,note,step,duration,channel,velocity
0,54.0,120.0,90.0,3.0,64.0
1,61.0,120.0,90.0,3.0,64.0
2,57.0,120.0,90.0,3.0,64.0
3,61.0,120.0,90.0,3.0,64.0
4,73.0,24.0,180.0,2.0,64.0
5,54.0,96.0,90.0,3.0,64.0
6,61.0,120.0,90.0,3.0,64.0
7,74.0,48.0,300.0,2.0,64.0
8,59.0,120.0,90.0,3.0,64.0
9,62.0,72.0,90.0,3.0,64.0
10,56.0,120.0,90.0,3.0,64.0
11,59.0,0.0,90.0,3.0,64.0
12,73.0,72.0,90.0,2.0,64.0
13,71.0,48.0,60.0,2.0,64.0
14,53.0,12.0,90.0,3.0,64.0
15,74.0,108.0,60.0,2.0,64.0
16,56.0,48.0,90.0,3.0,64.0
17,73.0,0.0,90.0,2.0,64.0
18,54.0,18.0,90.0,3.0,64.0
19,69.0,30.0,20.0,2.0,64.0
20,71.0,30.0,20.0,2.0,64.0
21,69.0,12.0,20.0,2.0,64.0
22,71.0,30.0,20.0,2.0,64.0
23,61.0,18.0,90.0,3.0,64.0
24,69.0,30.0,20.0,2.0,64.0
25,71.0,30.0,20.0,2.0,64.0
26,69.0,12.0,20.0,2.0,64.0
27,71.0,102.0,20.0,2.0,64.0
28,68.0,120.0,90.0,2.0,64.0
29,57.0,0.0,90.0,3.0,64.0
30,66.0,120.0,90.0,2.0,64.0
31,61.0,0.0,90.0,3.0,64.0
32,81.0,0.0,180.0,2.0,64.0
33,73.0,24.0,180.0,1.0,64.0
34,54.0,96.0,90.0,3.0,64.0
35,57.0,120.0,90.0,3.0,64.0
36,74.0,48.0,300.0,1.0,64.0
37,81.0,0.0,90.0,2.0,64.0
38,59.0,120.0,90.0,3.0,64.0
39,80.0,0.0,90.0,2.0,64.0
40,56.0,72.0,90.0,3.0,64.0
41,53.0,120.0,90.0,3.0,64.0
42,56.0,72.0,90.0,3.0,64.0
43,73.0,0.0,90.0,1.0,64.0
44,49.0,0.0,90.0,3.0,64.0
45,80.0,12.0,90.0,2.0,64.0
46,71.0,48.0,60.0,1.0,64.0
47,74.0,60.0,60.0,1.0,64.0
48,53.0,12.0,90.0,3.0,64.0
49,81.0,48.0,60.0,2.0,64.0
50,73.0,0.0,90.0,1.0,64.0
51,83.0,36.0,60.0,2.0,64.0
52,54.0,18.0,90.0,3.0,64.0
53,80.0,30.0,20.0,2.0,64.0
54,69.0,0.0,20.0,1.0,64.0
55,81.0,0.0,20.0,2.0,64.0
56,71.0,30.0,20.0,1.0,64.0
57,80.0,12.0,20.0,2.0,64.0
58,69.0,0.0,20.0,1.0,64.0
59,71.0,30.0,20.0,1.0,64.0
60,81.0,0.0,20.0,2.0,64.0
61,49.0,18.0,90.0,3.0,64.0
62,69.0,30.0,20.0,1.0,64.0
63,78.0,0.0,90.0,2.0,64.0
64,71.0,30.0,20.0,1.0,64.0
65,69.0,12.0,20.0,1.0,64.0
66,71.0,102.0,20.0,1.0,64.0
67,45.0,120.0,90.0,3.0,64.0
68,68.0,0.0,90.0,1.0,64.0
69,66.0,0.0,90.0,1.0,64.0
70,49.0,120.0,90.0,3.0,64.0
71,42.0,96.0,90.0,3.0,64.0
72,85.0,24.0,180.0,0.0,64.0
73,81.0,0.0,180.0,1.0,64.0
74,81.0,0.0,180.0,2.0,64.0
75,45.0,120.0,90.0,3.0,64.0
76,47.0,0.0,90.0,3.0,64.0
77,78.0,0.0,90.0,2.0,64.0
78,81.0,120.0,90.0,1.0,64.0
79,86.0,48.0,300.0,0.0,64.0
80,80.0,72.0,90.0,1.0,64.0
81,77.0,0.0,90.0,2.0,64.0
82,50.0,0.0,90.0,3.0,64.0
83,44.0,120.0,90.0,3.0,64.0
84,85.0,72.0,90.0,0.0,64.0
85,47.0,0.0,90.0,3.0,64.0
86,80.0,0.0,90.0,1.0,64.0
87,49.0,12.0,90.0,3.0,64.0
88,83.0,48.0,60.0,0.0,64.0
89,77.0,24.0,180.0,2.0,64.0
90,86.0,60.0,60.0,0.0,64.0
91,81.0,24.0,60.0,1.0,64.0
92,85.0,0.0,90.0,0.0,64.0
93,61.0,12.0,90.0,3.0,64.0
94,83.0,36.0,60.0,1.0,64.0
95,77.0,0.0,90.0,2.0,64.0
96,80.0,0.0,20.0,1.0,64.0
97,81.0,30.0,20.0,0.0,64.0
98,54.0,18.0,90.0,3.0,64.0
99,81.0,0.0,20.0,1.0,64.0
100,83.0,30.0,20.0,0.0,64.0
101,81.0,12.0,20.0,0.0,64.0
102,80.0,0.0,20.0,1.0,64.0
103,81.0,0.0,20.0,1.0,64.0
104,83.0,30.0,20.0,0.0,64.0
105,61.0,0.0,90.0,3.0,64.0
106,78.0,0.0,90.0,2.0,64.0
107,78.0,18.0,90.0,1.0,64.0
108,81.0,30.0,20.0,0.0,64.0
109,83.0,30.0,20.0,0.0,64.0
110,81.0,12.0,20.0,0.0,64.0
111,83.0,102.0,20.0,0.0,64.0
112,80.0,0.0,90.0,0.0,64.0
113,57.0,120.0,90.0,3.0,64.0
114,61.0,120.0,90.0,3.0,64.0
115,78.0,0.0,90.0,0.0,64.0
116,85.0,0.0,180.0,0.0,64.0
117,69.0,24.0,180.0,1.0,64.0
118,54.0,96.0,90.0,3.0,64.0
119,57.0,120.0,90.0,3.0,64.0
120,87.0,48.0,300.0,0.0,64.0
121,69.0,0.0,90.0,1.0,64.0
122,48.0,120.0,90.0,3.0,64.0
123,51.0,0.0,90.0,3.0,64.0
124,68.0,72.0,90.0,1.0,64.0
125,44.0,72.0,90.0,3.0,64.0
126,48.0,12.0,90.0,3.0,64.0
127,88.0,48.0,60.0,0.0,64.0
128,90.0,60.0,60.0,0.0,64.0
129,88.0,48.0,60.0,0.0,64.0
130,49.0,12.0,90.0,3.0,64.0
131,69.0,24.0,180.0,2.0,64.0
132,87.0,84.0,60.0,0.0,64.0
133,88.0,0.0,90.0,0.0,64.0
134,54.0,48.0,90.0,3.0,64.0
135,84.0,30.0,20.0,0.0,64.0
136,56.0,0.0,90.0,3.0,64.0
137,69.0,18.0,90.0,2.0,64.0
138,85.0,30.0,20.0,0.0,64.0
139,84.0,12.0,20.0,0.0,64.0
140,85.0,30.0,20.0,0.0,64.0
141,63.0,18.0,90.0,3.0,64.0
142,68.0,0.0,90.0,2.0,64.0
143,84.0,30.0,20.0,0.0,64.0
144,85.0,30.0,20.0,0.0,64.0
145,84.0,12.0,20.0,0.0,64.0
146,85.0,102.0,20.0,0.0,64.0
147,60.0,120.0,90.0,3.0,64.0
148,82.0,0.0,90.0,0.0,64.0
149,80.0,0.0,90.0,0.0,64.0
150,63.0,120.0,90.0,3.0,64.0
151,61.0,96.0,90.0,3.0,64.0
152,80.0,0.0,180.0,1.0,64.0
153,88.0,24.0,180.0,0.0,64.0
154,64.0,120.0,90.0,3.0,64.0
155,81.0,48.0,300.0,1.0,64.0
156,66.0,120.0,90.0,3.0,64.0
157,88.0,0.0,90.0,0.0,64.0
158,69.0,72.0,90.0,3.0,64.0
159,87.0,0.0,90.0,0.0,64.0
160,63.0,120.0,90.0,3.0,64.0
161,66.0,0.0,90.0,3.0,64.0
162,80.0,72.0,90.0,1.0,64.0
163,59.0,0.0,90.0,3.0,64.0
164,78.0,48.0,60.0,1.0,64.0
165,87.0,12.0,90.0,0.0,64.0
166,85.0,60.0,60.0,1.0,64.0
167,83.0,0.0,90.0,1.0,64.0
168,63.0,12.0,90.0,3.0,64.0
169,88.0,48.0,60.0,0.0,64.0
170,90.0,108.0,60.0,0.0,64.0
171,64.0,0.0,90.0,3.0,64.0
172,81.0,120.0,90.0,1.0,64.0
173,87.0,0.0,90.0,0.0,64.0
174,80.0,0.0,90.0,1.0,64.0
175,68.0,120.0,90.0,3.0,64.0
176,85.0,0.0,90.0,0.0,64.0
177,78.0,0.0,90.0,1.0,64.0
178,61.0,120.0,90.0,3.0,64.0
179,76.0,0.0,90.0,1.0,64.0
180,64.0,48.0,90.0,3.0,64.0
181,75.0,30.0,20.0,1.0,64.0
182,85.0,24.0,180.0,0.0,64.0
183,57.0,18.0,90.0,3.0,64.0
184,85.0,0.0,180.0,2.0,64.0
185,76.0,30.0,20.0,1.0,64.0
186,75.0,12.0,20.0,1.0,64.0
187,76.0,78.0,20.0,1.0,64.0
188,73.0,120.0,90.0,1.0,64.0
189,61.0,0.0,90.0,3.0,64.0
190,85.0,120.0,90.0,0.0,64.0
191,63.0,0.0,90.0,3.0,64.0
192,78.0,0.0,300.0,1.0,64.0
193,81.0,48.0,300.0,2.0,64.0
194,84.0,72.0,90.0,0.0,64.0
195,66.0,0.0,90.0,3.0,64.0
196,60.0,120.0,90.0,3.0,64.0
197,80.0,0.0,90.0,2.0,64.0
198,76.0,72.0,90.0,1.0,64.0
199,63.0,0.0,90.0,3.0,64.0
200,75.0,0.0,60.0,1.0,64.0
201,78.0,48.0,60.0,2.0,64.0
202,84.0,24.0,180.0,0.0,64.0
203,56.0,12.0,90.0,3.0,64.0
204,78.0,0.0,60.0,1.0,64.0
205,81.0,84.0,60.0,2.0,64.0
206,76.0,0.0,90.0,1.0,64.0
207,68.0,120.0,90.0,3.0,64.0
208,80.0,0.0,90.0,2.0,64.0
209,84.0,120.0,90.0,0.0,64.0
210,78.0,0.0,90.0,2.0,64.0
211,61.0,0.0,90.0,3.0,64.0
212,75.0,0.0,90.0,1.0,64.0
213,76.0,0.0,90.0,2.0,64.0
214,85.0,120.0,90.0,0.0,64.0
215,64.0,0.0,90.0,3.0,64.0
216,73.0,0.0,90.0,1.0,64.0
217,75.0,0.0,90.0,2.0,64.0
218,57.0,120.0,90.0,3.0,64.0
219,73.0,0.0,90.0,2.0,64.0
220,61.0,120.0,90.0,3.0,64.0
221,75.0,0.0,90.0,2.0,64.0
222,81.0,24.0,180.0,1.0,64.0
223,54.0,72.0,90.0,3.0,64.0
224,85.0,0.0,180.0,0.0,64.0
225,51.0,12.0,90.0,3.0,64.0
226,76.0,24.0,60.0,2.0,64.0
227,78.0,36.0,60.0,2.0,64.0
228,56.0,0.0,90.0,3.0,64.0
229,76.0,30.0,20.0,2.0,64.0
230,85.0,6.0,300.0,0.0,64.0
231,81.0,18.0,90.0,1.0,64.0
232,78.0,30.0,20.0,2.0,64.0
233,76.0,12.0,20.0,2.0,64.0
234,78.0,30.0,20.0,2.0,64.0
235,76.0,30.0,20.0,2.0,64.0
236,80.0,0.0,90.0,1.0,64.0
237,54.0,18.0,90.0,3.0,64.0
238,78.0,30.0,20.0,2.0,64.0
239,76.0,12.0,20.0,2.0,64.0
240,78.0,30.0,20.0,2.0,64.0
241,56.0,24.0,180.0,3.0,64.0
242,78.0,18.0,90.0,1.0,64.0
243,76.0,24.0,20.0,2.0,64.0
244,78.0,30.0,20.0,2.0,64.0
245,76.0,12.0,20.0,2.0,64.0
246,78.0,78.0,20.0,2.0,64.0
247,87.0,0.0,90.0,0.0,64.0
248,75.0,0.0,90.0,2.0,64.0
249,76.0,72.0,90.0,1.0,64.0
250,44.0,24.0,180.0,3.0,64.0
251,75.0,12.0,90.0,2.0,64.0
252,80.0,48.0,60.0,0.0,64.0
253,78.0,0.0,60.0,1.0,64.0
