,note,step,duration,channel,velocity
0,44.0,0.0,60.0,6.0,64.0
1,68.0,6.0,40.0,4.0,64.0
2,60.0,3.0,60.0,2.0,64.0
3,68.0,2.0,40.0,0.0,64.0
4,63.0,184.0,60.0,1.0,64.0
5,44.0,9.0,60.0,3.0,64.0
6,68.0,2.0,40.0,5.0,64.0
7,68.0,3.0,150.0,0.0,64.0
8,44.0,112.0,540.0,6.0,64.0
9,68.0,16.0,120.0,4.0,64.0
10,60.0,5.0,120.0,2.0,64.0
11,63.0,80.0,360.0,1.0,64.0
12,68.0,96.0,150.0,5.0,64.0
13,44.0,25.0,480.0,3.0,64.0
14,58.0,8.0,120.0,2.0,64.0
15,67.0,4.0,120.0,4.0,64.0
16,67.0,8.0,150.0,0.0,64.0
17,67.0,88.0,150.0,5.0,64.0
18,68.0,7.0,120.0,4.0,64.0
19,60.0,5.0,120.0,2.0,64.0
20,68.0,4.0,120.0,5.0,64.0
21,68.0,13.0,120.0,0.0,64.0
22,61.0,3.0,120.0,2.0,64.0
23,70.0,6.0,120.0,4.0,64.0
24,70.0,27.0,120.0,5.0,64.0
25,70.0,10.0,120.0,0.0,64.0
26,63.0,8.0,180.0,2.0,64.0
27,72.0,11.0,180.0,4.0,64.0
28,72.0,17.0,180.0,0.0,64.0
29,72.0,91.0,210.0,5.0,64.0
30,68.0,39.0,300.0,1.0,64.0
31,56.0,11.0,90.0,3.0,64.0
32,56.0,60.0,90.0,6.0,64.0
33,65.0,5.0,60.0,2.0,64.0
34,73.0,8.0,60.0,0.0,64.0
35,73.0,7.0,60.0,4.0,64.0
36,73.0,106.0,60.0,5.0,64.0
37,51.0,5.0,90.0,3.0,64.0
38,68.0,11.0,60.0,1.0,64.0
39,63.0,8.0,60.0,2.0,64.0
40,72.0,3.0,60.0,0.0,64.0
41,51.0,8.0,90.0,6.0,64.0
42,72.0,7.0,60.0,4.0,64.0
43,72.0,5.0,60.0,5.0,64.0
44,67.0,7.0,60.0,1.0,64.0
45,61.0,2.0,40.0,2.0,64.0
46,70.0,6.0,60.0,0.0,64.0
47,70.0,9.0,60.0,4.0,64.0
48,70.0,41.0,40.0,5.0,64.0
49,68.0,6.0,90.0,1.0,64.0
50,63.0,8.0,60.0,2.0,64.0
51,72.0,2.0,60.0,0.0,64.0
52,72.0,3.0,60.0,4.0,64.0
53,72.0,42.0,60.0,5.0,64.0
54,67.0,12.0,90.0,1.0,64.0
55,61.0,6.0,90.0,2.0,64.0
56,70.0,0.0,60.0,0.0,64.0
57,70.0,7.0,60.0,4.0,64.0
58,70.0,61.0,60.0,5.0,64.0
59,53.0,2.0,90.0,3.0,64.0
60,53.0,100.0,60.0,6.0,64.0
61,68.0,5.0,60.0,1.0,64.0
62,60.0,9.0,60.0,2.0,64.0
63,68.0,10.0,60.0,0.0,64.0
64,68.0,7.0,60.0,5.0,64.0
65,68.0,157.0,60.0,4.0,64.0
66,60.0,74.0,150.0,2.0,64.0
67,48.0,2.0,120.0,3.0,64.0
68,68.0,7.0,120.0,1.0,64.0
69,48.0,19.0,120.0,6.0,64.0
70,75.0,9.0,630.0,5.0,64.0
71,75.0,11.0,660.0,0.0,64.0
72,75.0,29.0,600.0,4.0,64.0
73,49.0,9.0,120.0,3.0,64.0
74,58.0,75.0,150.0,2.0,64.0
75,49.0,18.0,120.0,6.0,64.0
76,67.0,9.0,120.0,1.0,64.0
77,48.0,10.0,120.0,6.0,64.0
78,48.0,10.0,90.0,3.0,64.0
79,68.0,15.0,120.0,1.0,64.0
80,60.0,78.0,120.0,2.0,64.0
81,61.0,115.0,150.0,2.0,64.0
82,46.0,34.0,120.0,3.0,64.0
83,70.0,4.0,90.0,1.0,64.0
84,46.0,2.0,90.0,6.0,64.0
85,72.0,135.0,210.0,1.0,64.0
86,63.0,4.0,120.0,2.0,64.0
87,44.0,16.0,120.0,3.0,64.0
88,44.0,4.0,120.0,6.0,64.0
89,63.0,0.0,120.0,2.0,64.0
90,70.0,2.0,90.0,1.0,64.0
91,54.0,73.0,90.0,6.0,64.0
92,54.0,2.0,90.0,3.0,64.0
93,73.0,7.0,90.0,5.0,64.0
94,73.0,1.0,90.0,4.0,64.0
95,73.0,3.0,90.0,0.0,64.0
96,68.0,16.0,90.0,1.0,64.0
97,72.0,3.0,90.0,5.0,64.0
98,72.0,122.0,90.0,0.0,64.0
99,72.0,6.0,90.0,4.0,64.0
100,65.0,13.0,90.0,2.0,64.0
101,70.0,4.0,240.0,1.0,64.0
102,53.0,126.0,90.0,3.0,64.0
103,73.0,11.0,240.0,5.0,64.0
104,53.0,9.0,90.0,6.0,64.0
105,73.0,11.0,240.0,0.0,64.0
106,73.0,54.0,240.0,4.0,64.0
107,66.0,22.0,90.0,2.0,64.0
108,51.0,16.0,90.0,6.0,64.0
109,51.0,65.0,90.0,3.0,64.0
110,72.0,153.0,60.0,1.0,64.0
111,75.0,3.0,60.0,5.0,64.0
112,75.0,2.0,60.0,4.0,64.0
113,75.0,6.0,60.0,0.0,64.0
114,68.0,81.0,120.0,2.0,64.0
115,49.0,8.0,120.0,3.0,64.0
116,49.0,9.0,90.0,6.0,64.0
117,77.0,48.0,300.0,5.0,64.0
118,73.0,62.0,180.0,1.0,64.0
119,77.0,24.0,240.0,0.0,64.0
120,77.0,9.0,270.0,4.0,64.0
121,48.0,7.0,120.0,6.0,64.0
122,56.0,0.0,120.0,2.0,64.0
123,65.0,5.0,120.0,1.0,64.0
124,48.0,56.0,120.0,3.0,64.0
125,75.0,6.0,60.0,0.0,64.0
126,75.0,2.0,60.0,5.0,64.0
127,75.0,148.0,60.0,4.0,64.0
128,46.0,7.0,90.0,6.0,64.0
129,67.0,9.0,90.0,1.0,64.0
130,46.0,99.0,120.0,3.0,64.0
131,73.0,10.0,210.0,0.0,64.0
132,58.0,6.0,90.0,2.0,64.0
133,73.0,17.0,210.0,5.0,64.0
134,73.0,84.0,210.0,4.0,64.0
135,43.0,5.0,90.0,6.0,64.0
136,70.0,7.0,90.0,1.0,64.0
137,43.0,83.0,120.0,3.0,64.0
138,51.0,3.0,90.0,2.0,64.0
139,72.0,2.0,90.0,0.0,64.0
140,72.0,4.0,90.0,5.0,64.0
141,72.0,8.0,90.0,4.0,64.0
142,70.0,3.0,90.0,0.0,64.0
143,70.0,9.0,90.0,5.0,64.0
144,70.0,111.0,90.0,4.0,64.0
145,44.0,7.0,90.0,6.0,64.0
146,63.0,17.0,90.0,1.0,64.0
147,72.0,17.0,240.0,0.0,64.0
148,56.0,5.0,90.0,2.0,64.0
149,44.0,133.0,90.0,3.0,64.0
150,72.0,52.0,240.0,5.0,64.0
151,72.0,11.0,240.0,4.0,64.0
152,37.0,5.0,120.0,6.0,64.0
153,65.0,17.0,90.0,1.0,64.0
154,37.0,8.0,90.0,3.0,64.0
155,56.0,61.0,90.0,2.0,64.0
156,73.0,10.0,60.0,0.0,64.0
157,73.0,3.0,60.0,5.0,64.0
158,73.0,194.0,40.0,4.0,64.0
159,39.0,2.0,150.0,6.0,64.0
160,39.0,14.0,120.0,3.0,64.0
161,58.0,14.0,570.0,1.0,64.0
162,63.0,13.0,600.0,2.0,64.0
163,68.0,0.0,150.0,4.0,64.0
164,68.0,95.0,150.0,5.0,64.0
165,68.0,11.0,120.0,0.0,64.0
166,67.0,81.0,120.0,5.0,64.0
167,67.0,5.0,120.0,4.0,64.0
168,67.0,0.0,120.0,0.0,64.0
169,51.0,13.0,120.0,6.0,64.0
170,51.0,14.0,120.0,3.0,64.0
171,65.0,6.0,120.0,5.0,64.0
172,65.0,13.0,120.0,4.0,64.0
173,65.0,92.0,120.0,0.0,64.0
174,63.0,82.0,120.0,4.0,64.0
175,63.0,2.0,120.0,5.0,64.0
176,63.0,6.0,120.0,0.0,64.0
