,note,step,duration,channel,velocity
0,71.0,48,60,0.0,0.0
1,71.0,18,150,0.0,0.0
2,55.0,30,150,3.0,0.0
3,55.0,48,60,2.0,0.0
4,59.0,48,60,2.0,0.0
5,62.0,0,60,2.0,0.0
6,72.0,24,60,0.0,0.0
7,67.0,0,90,2.0,0.0
8,57.0,6,150,3.0,0.0
9,74.0,24,20,0.0,0.0
10,72.0,24,20,0.0,0.0
11,67.0,0,60,2.0,0.0
12,74.0,24,20,0.0,0.0
13,72.0,24,20,0.0,0.0
14,74.0,24,20,0.0,0.0
15,66.0,0,60,2.0,0.0
16,72.0,18,20,0.0,0.0
17,71.0,24,20,0.0,0.0
18,64.0,96,60,2.0,0.0
19,72.0,0,20,0.0,0.0
20,74.0,18,240,0.0,0.0
21,59.0,30,270,3.0,0.0
22,62.0,48,60,2.0,0.0
23,66.0,96,60,2.0,0.0
24,67.0,30,510,2.0,0.0
25,71.0,30,150,1.0,0.0
26,74.0,48,60,0.0,0.0
27,59.0,0,90,3.0,0.0
28,78.0,18,60,0.0,0.0
29,79.0,48,60,0.0,0.0
30,60.0,48,90,3.0,0.0
31,76.0,48,60,0.0,0.0
32,79.0,0,60,0.0,0.0
33,74.0,48,60,0.0,0.0
34,59.0,0,90,3.0,0.0
35,79.0,48,60,0.0,0.0
36,57.0,30,150,3.0,0.0
37,72.0,18,60,0.0,0.0
38,71.0,48,60,0.0,0.0
39,66.0,48,90,2.0,0.0
40,72.0,18,60,0.0,0.0
41,81.0,0,60,0.0,0.0
42,55.0,48,240,3.0,0.0
43,72.0,48,60,0.0,0.0
44,71.0,48,60,0.0,0.0
45,69.0,48,60,0.0,0.0
46,59.0,48,90,2.0,0.0
47,67.0,0,60,0.0,0.0
48,71.0,48,240,0.0,0.0
49,62.0,48,90,1.0,0.0
50,54.0,0,60,3.0,0.0
51,67.0,48,90,1.0,0.0
52,52.0,48,60,3.0,0.0
53,50.0,0,60,3.0,0.0
54,49.0,30,270,3.0,0.0
55,64.0,30,150,1.0,0.0
56,76.0,48,60,0.0,0.0
57,69.0,18,60,0.0,0.0
58,52.0,0,90,2.0,0.0
59,76.0,48,60,0.0,0.0
60,67.0,18,60,0.0,0.0
61,57.0,30,150,2.0,0.0
62,66.0,48,60,0.0,0.0
63,67.0,18,60,0.0,0.0
64,49.0,48,90,3.0,0.0
65,76.0,0,60,0.0,0.0
66,67.0,48,60,0.0,0.0
67,50.0,30,270,3.0,0.0
68,66.0,48,60,0.0,0.0
69,54.0,0,90,2.0,0.0
70,64.0,48,60,0.0,0.0
71,62.0,48,60,0.0,0.0
72,64.0,18,60,0.0,0.0
73,57.0,30,150,2.0,0.0
74,66.0,48,60,0.0,0.0
75,48.0,0,90,3.0,0.0
76,67.0,18,60,0.0,0.0
77,66.0,48,60,0.0,0.0
78,50.0,0,90,2.0,0.0
79,47.0,30,150,3.0,0.0
80,67.0,48,60,0.0,0.0
81,69.0,48,60,0.0,0.0
82,55.0,96,300,2.0,0.0
83,67.0,18,60,0.0,0.0
84,69.0,24,60,0.0,0.0
85,71.0,24,20,0.0,0.0
86,45.0,6,150,3.0,0.0
87,69.0,24,20,0.0,0.0
88,71.0,24,20,0.0,0.0
89,69.0,24,20,0.0,0.0
90,71.0,24,20,0.0,0.0
91,69.0,18,20,0.0,0.0
92,67.0,24,20,0.0,0.0
93,69.0,0,20,0.0,0.0
94,55.0,30,150,2.0,0.0
95,71.0,48,240,0.0,0.0
96,43.0,48,60,3.0,0.0
97,47.0,18,60,3.0,0.0
98,50.0,48,60,3.0,0.0
99,55.0,48,90,3.0,0.0
100,71.0,0,60,0.0,0.0
101,57.0,48,60,3.0,0.0
102,76.0,0,60,0.0,0.0
103,59.0,0,60,3.0,0.0
104,75.0,48,60,0.0,0.0
105,76.0,48,60,0.0,0.0
106,60.0,48,90,3.0,0.0
107,78.0,0,60,0.0,0.0
108,55.0,24,90,3.0,0.0
109,64.0,6,150,2.0,0.0
110,76.0,48,60,0.0,0.0
111,78.0,0,60,0.0,0.0
112,79.0,24,20,0.0,0.0
113,57.0,24,90,3.0,0.0
114,78.0,18,20,0.0,0.0
115,79.0,24,20,0.0,0.0
116,78.0,0,20,0.0,0.0
117,59.0,0,90,3.0,0.0
118,79.0,24,20,0.0,0.0
119,63.0,48,90,2.0,0.0
120,78.0,24,20,0.0,0.0
121,76.0,24,20,0.0,0.0
122,78.0,0,20,0.0,0.0
123,64.0,30,150,2.0,0.0
124,64.0,48,60,3.0,0.0
125,79.0,48,240,0.0,0.0
126,59.0,48,60,3.0,0.0
127,55.0,18,60,3.0,0.0
128,59.0,48,60,3.0,0.0
129,52.0,48,90,3.0,0.0
130,78.0,0,60,0.0,0.0
131,76.0,48,60,0.0,0.0
132,55.0,48,90,3.0,0.0
133,74.0,0,60,0.0,0.0
134,57.0,30,270,3.0,0.0
135,73.0,48,60,0.0,0.0
136,76.0,48,60,0.0,0.0
137,59.0,0,90,2.0,0.0
138,71.0,48,60,0.0,0.0
139,76.0,48,60,0.0,0.0
140,69.0,18,60,0.0,0.0
141,61.0,30,150,2.0,0.0
142,79.0,48,60,0.0,0.0
143,57.0,0,90,3.0,0.0
144,78.0,18,60,0.0,0.0
145,76.0,48,60,0.0,0.0
146,50.0,48,90,3.0,0.0
147,62.0,48,480,2.0,0.0
148,78.0,48,60,0.0,0.0
149,81.0,0,60,0.0,0.0
150,52.0,0,90,3.0,0.0
151,76.0,48,60,0.0,0.0
152,81.0,48,60,0.0,0.0
153,74.0,48,60,0.0,0.0
154,54.0,48,90,3.0,0.0
155,72.0,0,60,0.0,0.0
156,71.0,48,60,0.0,0.0
157,50.0,48,90,3.0,0.0
158,69.0,0,60,0.0,0.0
159,55.0,0,480,3.0,0.0
160,71.0,48,60,0.0,0.0
161,74.0,0,60,0.0,0.0
162,69.0,48,60,0.0,0.0
163,60.0,48,90,2.0,0.0
164,74.0,0,60,0.0,0.0
165,59.0,48,90,2.0,0.0
166,67.0,48,60,0.0,0.0
167,74.0,0,60,0.0,0.0
168,57.0,0,90,2.0,0.0
169,66.0,48,60,0.0,0.0
170,74.0,48,60,0.0,0.0
171,64.0,48,60,0.0,0.0
172,55.0,30,270,2.0,0.0
173,74.0,48,60,0.0,0.0
174,52.0,0,90,3.0,0.0
175,73.0,48,60,0.0,0.0
176,71.0,48,60,0.0,0.0
177,45.0,0,90,3.0,0.0
178,73.0,18,60,0.0,0.0
179,76.0,48,60,0.0,0.0
180,52.0,48,90,2.0,0.0
181,69.0,48,60,0.0,0.0
182,49.0,0,90,3.0,0.0
183,79.0,0,60,0.0,0.0
184,78.0,48,60,0.0,0.0
185,50.0,48,90,3.0,0.0
186,50.0,0,150,2.0,0.0
187,76.0,0,60,0.0,0.0
188,43.0,0,90,3.0,0.0
189,78.0,48,60,0.0,0.0
190,52.0,0,60,2.0,0.0
191,74.0,24,60,0.0,0.0
192,74.0,24,20,0.0,0.0
193,54.0,72,120,2.0,0.0
194,45.0,0,210,3.0,0.0
195,73.0,24,20,0.0,0.0
196,74.0,24,20,0.0,0.0
197,73.0,24,20,0.0,0.0
198,74.0,0,20,0.0,0.0
