,note,step,duration,channel,velocity
0,61.0,0.0,30.0,2.0,0.0
1,61.0,30.0,20.0,4.0,0.0
2,65.0,0.0,150.0,4.0,0.0
3,60.0,35.0,30.0,4.0,0.0
4,60.0,0.0,30.0,2.0,0.0
5,61.0,0.0,30.0,2.0,0.0
6,61.0,60.0,30.0,4.0,0.0
7,56.0,25.0,30.0,2.0,0.0
8,56.0,0.0,30.0,4.0,0.0
9,53.0,0.0,120.0,2.0,0.0
10,68.0,0.0,15.0,4.0,0.0
11,73.0,35.0,120.0,0.0,0.0
12,73.0,0.0,120.0,4.0,0.0
13,53.0,0.0,120.0,4.0,0.0
14,68.0,0.0,120.0,1.0,0.0
15,66.0,60.0,60.0,4.0,0.0
16,72.0,0.0,60.0,4.0,0.0
17,51.0,25.0,30.0,4.0,0.0
18,51.0,0.0,30.0,2.0,0.0
19,72.0,0.0,30.0,1.0,0.0
20,75.0,0.0,60.0,4.0,0.0
21,75.0,0.0,30.0,0.0,0.0
22,49.0,35.0,120.0,2.0,0.0
23,49.0,0.0,120.0,4.0,0.0
24,77.0,0.0,180.0,4.0,0.0
25,73.0,0.0,180.0,4.0,0.0
26,68.0,60.0,180.0,4.0,0.0
27,77.0,0.0,60.0,0.0,0.0
28,73.0,60.0,60.0,1.0,0.0
29,78.0,0.0,60.0,0.0,0.0
30,75.0,0.0,60.0,1.0,0.0
31,80.0,0.0,30.0,0.0,0.0
32,77.0,0.0,30.0,1.0,0.0
33,61.0,0.0,30.0,4.0,0.0
34,61.0,25.0,30.0,2.0,0.0
35,54.0,0.0,120.0,2.0,0.0
36,78.0,60.0,60.0,0.0,0.0
37,75.0,0.0,60.0,1.0,0.0
38,70.0,0.0,120.0,4.0,0.0
39,75.0,0.0,120.0,4.0,0.0
40,78.0,0.0,120.0,4.0,0.0
41,54.0,35.0,120.0,4.0,0.0
42,73.0,0.0,60.0,1.0,0.0
43,77.0,0.0,60.0,0.0,0.0
44,75.0,0.0,30.0,0.0,0.0
45,56.0,0.0,30.0,2.0,0.0
46,72.0,0.0,30.0,1.0,0.0
47,72.0,60.0,60.0,4.0,0.0
48,75.0,0.0,60.0,4.0,0.0
49,56.0,25.0,30.0,4.0,0.0
50,77.0,0.0,60.0,0.0,0.0
51,73.0,0.0,180.0,4.0,0.0
52,49.0,0.0,120.0,2.0,0.0
53,49.0,0.0,120.0,4.0,0.0
54,77.0,60.0,180.0,4.0,0.0
55,68.0,0.0,180.0,4.0,0.0
56,73.0,60.0,60.0,1.0,0.0
57,75.0,0.0,60.0,1.0,0.0
58,78.0,35.0,60.0,0.0,0.0
59,77.0,0.0,30.0,1.0,0.0
60,61.0,0.0,30.0,2.0,0.0
61,80.0,25.0,30.0,0.0,0.0
62,61.0,0.0,30.0,4.0,0.0
63,75.0,0.0,60.0,1.0,0.0
64,54.0,35.0,120.0,4.0,0.0
65,78.0,0.0,120.0,4.0,0.0
66,75.0,0.0,120.0,4.0,0.0
67,78.0,60.0,60.0,0.0,0.0
68,70.0,0.0,120.0,4.0,0.0
69,54.0,0.0,120.0,2.0,0.0
70,73.0,0.0,60.0,1.0,0.0
71,77.0,0.0,60.0,0.0,0.0
72,56.0,0.0,30.0,2.0,0.0
73,72.0,0.0,60.0,4.0,0.0
74,56.0,0.0,30.0,4.0,0.0
75,75.0,0.0,30.0,0.0,0.0
76,72.0,25.0,30.0,1.0,0.0
77,75.0,35.0,60.0,4.0,0.0
78,73.0,0.0,60.0,1.0,0.0
79,77.0,35.0,60.0,0.0,0.0
80,49.0,25.0,30.0,4.0,0.0
81,77.0,60.0,180.0,4.0,0.0
82,49.0,0.0,30.0,2.0,0.0
83,73.0,0.0,180.0,4.0,0.0
84,61.0,0.0,30.0,2.0,0.0
85,77.0,0.0,30.0,1.0,0.0
86,61.0,0.0,30.0,4.0,0.0
87,80.0,60.0,30.0,0.0,0.0
88,65.0,0.0,30.0,4.0,0.0
89,68.0,0.0,30.0,1.0,0.0
90,85.0,0.0,30.0,0.0,0.0
91,65.0,25.0,30.0,2.0,0.0
92,72.0,0.0,120.0,1.0,0.0
93,63.0,0.0,120.0,4.0,0.0
94,63.0,35.0,120.0,2.0,0.0
95,72.0,0.0,60.0,4.0,0.0
96,78.0,0.0,60.0,4.0,0.0
97,78.0,30.0,60.0,0.0,0.0
98,77.0,0.0,30.0,4.0,0.0
99,77.0,30.0,30.0,0.0,0.0
100,75.0,0.0,30.0,4.0,0.0
101,75.0,0.0,30.0,0.0,0.0
102,73.0,0.0,30.0,1.0,0.0
103,61.0,0.0,30.0,4.0,0.0
104,77.0,30.0,60.0,4.0,0.0
105,73.0,0.0,60.0,4.0,0.0
106,77.0,0.0,30.0,0.0,0.0
107,61.0,25.0,30.0,2.0,0.0
108,72.0,35.0,300.0,4.0,0.0
109,75.0,60.0,240.0,0.0,0.0
110,68.0,30.0,30.0,4.0,0.0
111,68.0,0.0,30.0,2.0,0.0
112,72.0,85.0,390.0,1.0,0.0
113,75.0,0.0,300.0,4.0,0.0
114,67.0,0.0,30.0,4.0,0.0
