,note,step,duration,channel,velocity
0,63.0,0.0,390.0,4.0,64.0
1,68.0,0.0,390.0,4.0,64.0
2,56.0,0.0,390.0,4.0,64.0
3,60.0,0.0,390.0,4.0,64.0
4,63.0,0.0,390.0,5.0,64.0
5,68.0,0.0,390.0,5.0,64.0
6,60.0,0.0,390.0,6.0,64.0
7,63.0,0.0,390.0,6.0,64.0
8,72.0,0.0,390.0,2.0,64.0
9,68.0,0.0,390.0,2.0,64.0
10,44.0,0.0,390.0,3.0,64.0
11,51.0,0.0,390.0,3.0,64.0
12,68.0,0.0,390.0,12.0,64.0
13,75.0,0.0,390.0,12.0,64.0
14,60.0,0.0,390.0,13.0,64.0
15,44.0,0.0,390.0,14.0,64.0
16,51.0,0.0,390.0,14.0,64.0
17,44.0,0.0,390.0,15.0,64.0
18,56.0,45.0,390.0,6.0,64.0
19,44.0,0.0,390.0,7.0,64.0
20,56.0,0.0,390.0,8.0,64.0
21,92.0,40.0,120.0,10.0,64.0
22,80.0,0.0,120.0,1.0,64.0
23,92.0,0.0,120.0,0.0,64.0
24,92.0,0.0,120.0,11.0,64.0
25,79.0,0.0,120.0,1.0,64.0
26,91.0,0.0,120.0,0.0,64.0
27,91.0,80.0,120.0,11.0,64.0
28,91.0,35.0,90.0,10.0,64.0
29,92.0,240.0,90.0,0.0,64.0
30,80.0,0.0,90.0,1.0,64.0
31,92.0,0.0,90.0,11.0,64.0
32,92.0,0.0,90.0,10.0,64.0
33,87.0,240.0,90.0,11.0,64.0
34,87.0,0.0,90.0,10.0,64.0
35,87.0,0.0,90.0,0.0,64.0
36,75.0,0.0,90.0,1.0,64.0
37,84.0,0.0,90.0,0.0,64.0
38,72.0,0.0,90.0,1.0,64.0
39,84.0,0.0,90.0,11.0,64.0
40,84.0,240.0,90.0,10.0,64.0
41,87.0,0.0,90.0,0.0,64.0
42,75.0,0.0,90.0,1.0,64.0
43,87.0,280.0,90.0,11.0,64.0
44,87.0,0.0,90.0,10.0,64.0
45,68.0,0.0,390.0,2.0,64.0
46,72.0,0.0,390.0,2.0,64.0
47,80.0,120.0,120.0,1.0,64.0
48,51.0,0.0,390.0,14.0,64.0
49,44.0,0.0,390.0,14.0,64.0
50,75.0,0.0,390.0,12.0,64.0
51,80.0,0.0,120.0,0.0,64.0
52,68.0,0.0,390.0,12.0,64.0
53,60.0,80.0,390.0,13.0,64.0
54,51.0,0.0,390.0,3.0,64.0
55,44.0,0.0,390.0,15.0,64.0
56,63.0,0.0,390.0,6.0,64.0
57,60.0,0.0,390.0,6.0,64.0
58,68.0,0.0,390.0,5.0,64.0
59,63.0,0.0,390.0,5.0,64.0
60,80.0,0.0,120.0,11.0,64.0
61,80.0,0.0,120.0,10.0,64.0
62,56.0,0.0,390.0,8.0,64.0
63,56.0,0.0,390.0,6.0,64.0
64,44.0,0.0,390.0,3.0,64.0
65,60.0,0.0,390.0,4.0,64.0
66,56.0,0.0,390.0,4.0,64.0
67,68.0,0.0,390.0,4.0,64.0
68,44.0,0.0,390.0,7.0,64.0
69,63.0,0.0,390.0,4.0,64.0
70,82.0,0.0,120.0,0.0,64.0
71,82.0,0.0,120.0,10.0,64.0
72,82.0,120.0,120.0,11.0,64.0
73,82.0,0.0,120.0,1.0,64.0
74,80.0,0.0,120.0,11.0,64.0
75,80.0,40.0,120.0,0.0,64.0
76,80.0,0.0,120.0,10.0,64.0
77,80.0,0.0,120.0,1.0,64.0
78,79.0,80.0,120.0,1.0,64.0
79,79.0,0.0,120.0,11.0,64.0
80,79.0,0.0,120.0,10.0,64.0
81,79.0,0.0,120.0,0.0,64.0
82,80.0,0.0,90.0,0.0,64.0
83,80.0,240.0,90.0,11.0,64.0
84,80.0,0.0,90.0,1.0,64.0
85,80.0,0.0,90.0,10.0,64.0
86,75.0,0.0,90.0,11.0,64.0
87,75.0,240.0,90.0,1.0,64.0
88,75.0,0.0,90.0,10.0,64.0
89,75.0,0.0,90.0,0.0,64.0
90,72.0,240.0,90.0,0.0,64.0
91,72.0,0.0,90.0,10.0,64.0
92,72.0,0.0,90.0,1.0,64.0
93,72.0,0.0,90.0,11.0,64.0
94,75.0,0.0,90.0,0.0,64.0
95,75.0,0.0,90.0,11.0,64.0
96,75.0,0.0,90.0,1.0,64.0
97,75.0,280.0,90.0,10.0,64.0
98,72.0,0.0,720.0,5.0,64.0
99,68.0,0.0,720.0,5.0,64.0
100,72.0,0.0,720.0,2.0,64.0
101,51.0,0.0,1830.0,3.0,64.0
102,72.0,0.0,720.0,4.0,64.0
103,44.0,0.0,1830.0,3.0,64.0
104,56.0,0.0,960.0,13.0,64.0
105,68.0,0.0,120.0,10.0,64.0
106,68.0,115.0,120.0,11.0,64.0
107,44.0,0.0,1830.0,15.0,64.0
108,68.0,0.0,720.0,2.0,64.0
109,60.0,0.0,720.0,6.0,64.0
110,60.0,0.0,960.0,13.0,64.0
111,63.0,0.0,960.0,12.0,64.0
112,63.0,0.0,720.0,6.0,64.0
113,68.0,0.0,720.0,6.0,64.0
114,68.0,0.0,720.0,4.0,64.0
115,44.0,0.0,1830.0,14.0,64.0
116,51.0,75.0,1830.0,14.0,64.0
117,44.0,0.0,1830.0,7.0,64.0
118,75.0,0.0,120.0,11.0,64.0
119,75.0,125.0,120.0,10.0,64.0
120,70.0,0.0,120.0,10.0,64.0
121,70.0,115.0,120.0,11.0,64.0
122,75.0,125.0,120.0,11.0,64.0
123,75.0,0.0,120.0,10.0,64.0
124,72.0,0.0,120.0,10.0,64.0
125,72.0,115.0,120.0,11.0,64.0
126,75.0,125.0,120.0,10.0,64.0
127,75.0,0.0,120.0,11.0,64.0
128,73.0,115.0,120.0,11.0,64.0
129,70.0,0.0,240.0,6.0,64.0
130,73.0,0.0,120.0,10.0,64.0
131,70.0,0.0,240.0,4.0,64.0
132,73.0,0.0,240.0,5.0,64.0
133,70.0,0.0,240.0,5.0,64.0
134,61.0,0.0,240.0,6.0,64.0
135,73.0,0.0,240.0,2.0,64.0
136,73.0,120.0,240.0,4.0,64.0
137,70.0,0.0,240.0,2.0,64.0
138,75.0,0.0,120.0,10.0,64.0
139,75.0,5.0,120.0,11.0,64.0
140,68.0,0.0,240.0,4.0,64.0
141,72.0,0.0,120.0,10.0,64.0
142,61.0,75.0,390.0,13.0,64.0
143,60.0,0.0,240.0,6.0,64.0
144,63.0,0.0,390.0,12.0,64.0
145,72.0,120.0,240.0,2.0,64.0
146,68.0,0.0,240.0,5.0,64.0
147,72.0,0.0,240.0,5.0,64.0
148,56.0,0.0,390.0,13.0,64.0
149,72.0,115.0,120.0,11.0,64.0
150,68.0,0.0,240.0,2.0,64.0
151,63.0,0.0,240.0,6.0,64.0
152,68.0,0.0,240.0,6.0,64.0
153,72.0,0.0,240.0,4.0,64.0
154,75.0,5.0,120.0,10.0,64.0
155,75.0,0.0,120.0,11.0,64.0
156,70.0,40.0,120.0,11.0,64.0
157,70.0,0.0,120.0,10.0,64.0
158,67.0,0.0,240.0,4.0,64.0
159,70.0,0.0,240.0,4.0,64.0
160,58.0,0.0,240.0,6.0,64.0
161,70.0,120.0,240.0,5.0,64.0
162,70.0,0.0,240.0,2.0,64.0
163,67.0,0.0,240.0,5.0,64.0
164,67.0,0.0,240.0,6.0,64.0
165,61.0,0.0,240.0,6.0,64.0
166,67.0,0.0,240.0,2.0,64.0
167,75.0,0.0,120.0,10.0,64.0
168,75.0,5.0,120.0,11.0,64.0
169,68.0,0.0,960.0,6.0,64.0
170,72.0,0.0,960.0,2.0,64.0
171,68.0,0.0,120.0,10.0,64.0
172,56.0,0.0,960.0,4.0,64.0
173,60.0,0.0,960.0,4.0,64.0
174,68.0,0.0,960.0,4.0,64.0
175,63.0,0.0,960.0,12.0,64.0
176,60.0,0.0,960.0,6.0,64.0
177,68.0,0.0,960.0,2.0,64.0
178,63.0,0.0,960.0,6.0,64.0
179,72.0,0.0,960.0,5.0,64.0
180,56.0,0.0,960.0,13.0,64.0
181,60.0,115.0,960.0,13.0,64.0
182,68.0,0.0,960.0,5.0,64.0
183,68.0,115.0,120.0,11.0,64.0
184,80.0,0.0,120.0,10.0,64.0
185,80.0,120.0,120.0,11.0,64.0
186,79.0,45.0,120.0,10.0,64.0
187,79.0,0.0,120.0,11.0,64.0
188,77.0,125.0,120.0,11.0,64.0
189,77.0,0.0,120.0,10.0,64.0
190,48.0,75.0,390.0,7.0,64.0
191,48.0,0.0,390.0,3.0,64.0
192,48.0,0.0,390.0,14.0,64.0
193,48.0,0.0,390.0,15.0,64.0
194,75.0,115.0,120.0,11.0,64.0
195,75.0,0.0,120.0,10.0,64.0
196,80.0,120.0,120.0,10.0,64.0
197,80.0,0.0,120.0,11.0,64.0
198,79.0,0.0,120.0,11.0,64.0
199,79.0,45.0,120.0,10.0,64.0
200,77.0,0.0,120.0,10.0,64.0
201,77.0,5.0,120.0,11.0,64.0
202,51.0,0.0,390.0,8.0,64.0
203,63.0,0.0,15.0,4.0,64.0
204,75.0,0.0,120.0,10.0,64.0
205,51.0,0.0,390.0,14.0,64.0
206,63.0,0.0,390.0,6.0,64.0
207,51.0,0.0,390.0,3.0,64.0
208,67.0,0.0,390.0,2.0,64.0
209,67.0,0.0,390.0,6.0,64.0
210,70.0,75.0,390.0,2.0,64.0
211,55.0,0.0,390.0,4.0,64.0
212,67.0,0.0,390.0,5.0,64.0
213,63.0,0.0,390.0,12.0,64.0
214,75.0,120.0,120.0,11.0,64.0
215,58.0,0.0,390.0,4.0,64.0
216,58.0,0.0,390.0,6.0,64.0
217,70.0,0.0,390.0,4.0,64.0
218,58.0,0.0,390.0,13.0,64.0
219,51.0,0.0,390.0,15.0,64.0
220,70.0,0.0,390.0,5.0,64.0
221,51.0,0.0,390.0,7.0,64.0
222,73.0,120.0,120.0,10.0,64.0
223,73.0,0.0,120.0,11.0,64.0
224,72.0,0.0,120.0,10.0,64.0
225,72.0,45.0,120.0,11.0,64.0
226,70.0,125.0,120.0,10.0,64.0
227,70.0,0.0,120.0,11.0,64.0
228,60.0,0.0,960.0,13.0,64.0
229,56.0,0.0,960.0,13.0,64.0
230,44.0,0.0,1830.0,3.0,64.0
231,68.0,0.0,720.0,4.0,64.0
232,51.0,0.0,1830.0,14.0,64.0
233,51.0,0.0,1830.0,3.0,64.0
234,68.0,115.0,120.0,10.0,64.0
235,72.0,0.0,720.0,4.0,64.0
236,44.0,40.0,1830.0,14.0,64.0
237,68.0,0.0,120.0,11.0,64.0
238,44.0,0.0,1830.0,15.0,64.0
239,72.0,0.0,720.0,5.0,64.0
240,68.0,0.0,720.0,2.0,64.0
241,60.0,0.0,720.0,6.0,64.0
242,68.0,0.0,720.0,5.0,64.0
243,63.0,125.0,720.0,6.0,64.0
244,72.0,0.0,720.0,2.0,64.0
245,68.0,0.0,720.0,6.0,64.0
246,44.0,0.0,1830.0,7.0,64.0
247,56.0,115.0,840.0,8.0,64.0
248,75.0,125.0,120.0,11.0,64.0
249,75.0,0.0,120.0,10.0,64.0
250,70.0,0.0,120.0,10.0,64.0
251,70.0,115.0,120.0,11.0,64.0
252,75.0,125.0,120.0,10.0,64.0
253,75.0,0.0,120.0,11.0,64.0
254,72.0,115.0,120.0,11.0,64.0
255,72.0,0.0,120.0,10.0,64.0
256,75.0,0.0,120.0,11.0,64.0
257,75.0,0.0,120.0,10.0,64.0
258,70.0,0.0,240.0,6.0,64.0
259,73.0,0.0,240.0,4.0,64.0
260,73.0,0.0,240.0,2.0,64.0
261,73.0,0.0,120.0,10.0,64.0
262,70.0,0.0,240.0,5.0,64.0
