,note,step,duration,channel,velocity
0,69.0,312,96,0.0,0.0
1,69.0,0,576,0.0,0.0
2,45.0,60,288,1.0,0.0
3,64.0,24,504,0.0,0.0
4,61.0,0,384,0.0,0.0
5,57.0,60,48,1.0,0.0
6,56.0,60,48,1.0,0.0
7,54.0,108,48,1.0,0.0
8,52.0,48,96,1.0,0.0
9,54.0,60,48,1.0,0.0
10,50.0,108,48,1.0,0.0
11,49.0,72,96,1.0,0.0
12,64.0,36,192,0.0,0.0
13,50.0,24,48,1.0,0.0
14,52.0,36,48,1.0,0.0
15,50.0,72,96,1.0,0.0
16,66.0,30,24,0.0,0.0
17,65.0,42,24,0.0,0.0
18,52.0,60,48,1.0,0.0
19,66.0,0,288,0.0,0.0
20,49.0,108,48,1.0,0.0
21,47.0,72,96,1.0,0.0
22,49.0,0,48,1.0,0.0
23,67.0,12,96,0.0,0.0
24,45.0,60,48,1.0,0.0
25,66.0,60,48,0.0,0.0
26,50.0,36,192,1.0,0.0
27,62.0,60,48,0.0,0.0
28,64.0,24,48,0.0,0.0
29,66.0,60,48,0.0,0.0
30,49.0,36,192,1.0,0.0
31,68.0,60,48,0.0,0.0
32,69.0,60,48,0.0,0.0
33,71.0,24,48,0.0,0.0
34,73.0,204,48,0.0,0.0
35,47.0,24,192,1.0,0.0
36,74.0,144,288,0.0,0.0
37,71.0,72,96,0.0,0.0
38,52.0,0,192,1.0,0.0
39,68.0,24,192,0.0,0.0
40,76.0,48,96,0.0,0.0
41,45.0,24,192,1.0,0.0
42,73.0,30,24,0.0,0.0
43,74.0,138,24,0.0,0.0
44,73.0,120,252,0.0,0.0
45,71.0,96,96,0.0,0.0
46,69.0,24,192,0.0,0.0
47,38.0,0,192,1.0,0.0
48,74.0,312,96,0.0,0.0
49,71.0,48,576,0.0,0.0
50,40.0,60,288,1.0,0.0
51,68.0,0,504,0.0,0.0
52,64.0,24,384,0.0,0.0
53,52.0,60,48,1.0,0.0
54,50.0,60,48,1.0,0.0
55,49.0,108,48,1.0,0.0
56,47.0,0,96,1.0,0.0
57,49.0,60,48,1.0,0.0
58,45.0,108,48,1.0,0.0
59,64.0,36,192,0.0,0.0
60,44.0,60,96,1.0,0.0
