,note,step,duration,channel,velocity
0,64.0,0.0,240.0,1.0,0.0
1,76.0,189.0,60.0,0.0,0.0
2,52.0,0.0,240.0,2.0,0.0
3,76.0,120.0,120.0,0.0,0.0
4,78.0,51.0,120.0,0.0,0.0
5,79.0,189.0,60.0,0.0,0.0
6,52.0,0.0,60.0,2.0,0.0
7,64.0,0.0,60.0,1.0,0.0
8,64.0,0.0,120.0,1.0,0.0
9,52.0,0.0,120.0,2.0,0.0
10,79.0,120.0,120.0,0.0,0.0
11,66.0,0.0,120.0,1.0,0.0
12,54.0,0.0,120.0,2.0,0.0
13,81.0,51.0,120.0,0.0,0.0
14,67.0,0.0,60.0,1.0,0.0
15,83.0,0.0,60.0,0.0,0.0
16,55.0,189.0,60.0,2.0,0.0
17,55.0,120.0,120.0,2.0,0.0
18,83.0,0.0,120.0,0.0,0.0
19,67.0,0.0,120.0,1.0,0.0
20,64.0,21.0,120.0,1.0,0.0
21,52.0,0.0,120.0,2.0,0.0
22,84.0,0.0,120.0,0.0,0.0
23,54.0,10.0,60.0,2.0,0.0
24,83.0,20.0,20.0,0.0,0.0
25,66.0,0.0,60.0,1.0,0.0
26,82.0,10.0,20.0,0.0,0.0
27,83.0,20.0,20.0,0.0,0.0
28,82.0,20.0,20.0,0.0,0.0
29,83.0,20.0,20.0,0.0,0.0
30,82.0,20.0,20.0,0.0,0.0
31,83.0,20.0,20.0,0.0,0.0
32,52.0,10.0,60.0,2.0,0.0
33,64.0,0.0,60.0,1.0,0.0
34,82.0,10.0,20.0,0.0,0.0
35,83.0,20.0,20.0,0.0,0.0
36,82.0,20.0,20.0,0.0,0.0
37,80.0,20.0,20.0,0.0,0.0
38,82.0,50.0,20.0,0.0,0.0
39,63.0,0.0,60.0,1.0,0.0
40,83.0,60.0,180.0,0.0,0.0
41,51.0,129.0,60.0,2.0,0.0
42,62.0,0.0,240.0,1.0,0.0
43,50.0,51.0,240.0,2.0,0.0
44,84.0,60.0,60.0,0.0,0.0
45,81.0,60.0,60.0,0.0,0.0
46,80.0,0.0,60.0,0.0,0.0
47,49.0,129.0,60.0,2.0,0.0
48,61.0,0.0,60.0,1.0,0.0
49,81.0,60.0,180.0,0.0,0.0
50,60.0,51.0,240.0,1.0,0.0
51,48.0,0.0,240.0,2.0,0.0
52,83.0,60.0,60.0,0.0,0.0
53,79.0,60.0,60.0,0.0,0.0
54,78.0,0.0,60.0,0.0,0.0
55,59.0,69.0,60.0,1.0,0.0
56,79.0,60.0,120.0,0.0,0.0
57,47.0,0.0,60.0,2.0,0.0
58,60.0,0.0,240.0,1.0,0.0
59,76.0,60.0,60.0,0.0,0.0
60,48.0,0.0,240.0,2.0,0.0
61,75.0,120.0,60.0,0.0,0.0
62,76.0,51.0,120.0,0.0,0.0
