,note,step,duration,channel,velocity
0,71.0,15,146,0.0,64.0
1,66.0,10,32,1.0,64.0
2,83.0,3,157,4.0,64.0
3,59.0,9,37,2.0,64.0
4,50.0,93,44,3.0,64.0
5,62.0,0,38,1.0,64.0
6,66.0,5,40,2.0,64.0
7,47.0,58,43,3.0,64.0
8,74.0,4,36,0.0,64.0
9,86.0,48,34,4.0,64.0
10,73.0,0,43,0.0,64.0
11,85.0,2,41,4.0,64.0
12,67.0,7,40,1.0,64.0
13,52.0,1,46,3.0,64.0
14,64.0,114,39,2.0,64.0
15,71.0,1,51,0.0,64.0
16,83.0,3,45,4.0,64.0
17,55.0,115,48,3.0,64.0
18,64.0,0,38,2.0,64.0
19,59.0,0,34,1.0,64.0
20,83.0,93,69,4.0,64.0
21,71.0,1,65,0.0,64.0
22,54.0,1,41,3.0,64.0
23,66.0,0,39,2.0,64.0
24,61.0,22,39,1.0,64.0
25,70.0,3,107,0.0,64.0
26,82.0,31,116,4.0,64.0
27,61.0,1,44,2.0,64.0
28,66.0,5,38,1.0,64.0
29,52.0,11,45,3.0,64.0
30,83.0,5,30,4.0,64.0
31,71.0,15,32,0.0,64.0
32,85.0,2,25,4.0,64.0
33,73.0,45,24,0.0,64.0
34,50.0,106,45,3.0,64.0
35,66.0,2,37,1.0,64.0
36,62.0,5,38,2.0,64.0
37,71.0,4,142,0.0,64.0
38,83.0,64,159,4.0,64.0
39,66.0,0,42,2.0,64.0
40,47.0,7,45,3.0,64.0
41,71.0,10,35,1.0,64.0
42,74.0,4,35,0.0,64.0
43,86.0,36,30,4.0,64.0
44,54.0,5,52,3.0,64.0
45,64.0,2,45,2.0,64.0
46,70.0,6,35,1.0,64.0
47,85.0,2,40,4.0,64.0
48,73.0,101,46,0.0,64.0
49,55.0,113,55,3.0,64.0
50,71.0,5,33,1.0,64.0
51,62.0,5,38,2.0,64.0
52,71.0,5,43,0.0,64.0
53,83.0,2,41,4.0,64.0
54,73.0,43,79,0.0,64.0
55,85.0,8,70,4.0,64.0
56,52.0,21,47,3.0,64.0
57,64.0,0,42,2.0,64.0
58,67.0,3,41,1.0,64.0
59,71.0,28,60,0.0,64.0
60,83.0,1,59,4.0,64.0
61,54.0,30,48,3.0,64.0
62,61.0,1,37,2.0,64.0
63,66.0,10,37,1.0,64.0
64,70.0,2,27,0.0,64.0
65,82.0,6,27,4.0,64.0
66,85.0,6,19,4.0,64.0
67,73.0,81,22,0.0,64.0
68,62.0,4,43,2.0,64.0
69,66.0,9,43,1.0,64.0
70,50.0,96,50,3.0,64.0
71,71.0,14,142,0.0,64.0
72,83.0,1,156,4.0,64.0
73,66.0,0,45,2.0,64.0
74,71.0,9,40,1.0,64.0
75,47.0,59,46,3.0,64.0
76,74.0,46,35,0.0,64.0
77,86.0,0,33,4.0,64.0
78,85.0,3,44,4.0,64.0
79,73.0,1,46,0.0,64.0
80,64.0,103,50,2.0,64.0
81,67.0,8,39,1.0,64.0
82,52.0,1,44,3.0,64.0
83,83.0,4,43,4.0,64.0
84,71.0,3,43,0.0,64.0
85,66.0,6,47,2.0,64.0
86,66.0,1,42,1.0,64.0
87,50.0,59,45,3.0,64.0
88,67.0,52,23,2.0,64.0
89,81.0,0,46,4.0,64.0
90,69.0,2,46,2.0,64.0
91,69.0,1,45,0.0,64.0
92,64.0,116,46,1.0,64.0
93,49.0,1,39,3.0,64.0
94,61.0,3,48,2.0,64.0
95,79.0,0,48,4.0,64.0
96,67.0,111,51,0.0,64.0
97,64.0,0,44,1.0,64.0
98,45.0,4,40,3.0,64.0
99,64.0,7,55,1.0,64.0
100,79.0,2,45,4.0,64.0
101,59.0,8,45,2.0,64.0
102,67.0,0,47,0.0,64.0
103,50.0,44,339,3.0,64.0
104,78.0,4,19,4.0,64.0
105,57.0,5,23,2.0,64.0
106,62.0,6,23,1.0,64.0
107,66.0,4,18,0.0,64.0
108,79.0,3,19,4.0,64.0
109,59.0,10,21,2.0,64.0
110,67.0,12,31,0.0,64.0
111,64.0,3,23,1.0,64.0
112,57.0,2,21,2.0,64.0
113,78.0,2,15,4.0,64.0
114,66.0,5,37,0.0,64.0
115,79.0,14,22,4.0,64.0
116,62.0,47,43,1.0,64.0
117,59.0,0,17,2.0,64.0
118,57.0,1,28,2.0,64.0
119,78.0,1,26,4.0,64.0
120,64.0,0,64,0.0,64.0
121,55.0,3,60,2.0,64.0
122,61.0,42,63,1.0,64.0
123,76.0,2,59,4.0,64.0
124,66.0,4,61,0.0,64.0
125,78.0,6,51,4.0,64.0
126,57.0,5,59,2.0,64.0
127,62.0,105,58,1.0,64.0
128,74.0,6,248,4.0,64.0
129,62.0,2,252,0.0,64.0
130,54.0,9,251,2.0,64.0
131,57.0,111,258,1.0,64.0
132,45.0,56,33,3.0,64.0
133,42.0,45,34,3.0,64.0
134,38.0,142,135,3.0,64.0
135,50.0,106,50,3.0,64.0
136,59.0,0,44,2.0,64.0
137,83.0,11,160,4.0,64.0
138,71.0,5,148,0.0,64.0
139,66.0,11,31,1.0,64.0
140,66.0,4,41,2.0,64.0
141,62.0,1,34,1.0,64.0
142,47.0,60,47,3.0,64.0
143,74.0,3,33,0.0,64.0
144,86.0,42,35,4.0,64.0
145,73.0,4,46,0.0,64.0
146,64.0,6,46,2.0,64.0
147,85.0,1,45,4.0,64.0
148,67.0,5,33,1.0,64.0
149,52.0,111,48,3.0,64.0
150,71.0,2,52,0.0,64.0
151,83.0,3,47,4.0,64.0
152,55.0,100,49,3.0,64.0
153,64.0,1,42,2.0,64.0
154,59.0,3,39,1.0,64.0
155,83.0,4,47,4.0,64.0
156,71.0,5,36,0.0,64.0
157,61.0,3,37,1.0,64.0
158,66.0,0,38,2.0,64.0
159,54.0,5,42,3.0,64.0
160,70.0,7,23,0.0,64.0
161,82.0,15,19,4.0,64.0
162,71.0,6,23,0.0,64.0
163,83.0,7,20,4.0,64.0
164,70.0,9,21,0.0,64.0
165,82.0,14,19,4.0,64.0
166,71.0,21,25,0.0,64.0
167,83.0,23,39,4.0,64.0
168,70.0,6,80,0.0,64.0
169,66.0,12,35,1.0,64.0
170,82.0,22,68,4.0,64.0
171,52.0,15,45,3.0,64.0
172,61.0,0,44,2.0,64.0
173,83.0,4,27,4.0,64.0
174,71.0,16,30,0.0,64.0
175,85.0,48,25,4.0,64.0
176,73.0,2,21,0.0,64.0
177,66.0,7,41,1.0,64.0
178,71.0,2,147,0.0,64.0
179,50.0,100,47,3.0,64.0
180,83.0,1,152,4.0,64.0
181,62.0,5,41,2.0,64.0
182,71.0,4,37,1.0,64.0
183,66.0,10,40,2.0,64.0
184,47.0,67,48,3.0,64.0
185,74.0,43,36,0.0,64.0
186,86.0,2,31,4.0,64.0
187,54.0,103,57,3.0,64.0
188,64.0,4,43,2.0,64.0
189,70.0,0,43,1.0,64.0
190,73.0,5,46,0.0,64.0
191,85.0,2,44,4.0,64.0
192,55.0,108,53,3.0,64.0
193,71.0,4,41,1.0,64.0
194,83.0,2,44,4.0,64.0
195,71.0,3,46,0.0,64.0
196,62.0,3,41,2.0,64.0
197,67.0,8,43,1.0,64.0
198,85.0,9,64,4.0,64.0
199,52.0,11,51,3.0,64.0
200,73.0,48,71,0.0,64.0
201,64.0,4,43,2.0,64.0
202,83.0,30,60,4.0,64.0
203,71.0,0,60,0.0,64.0
204,70.0,6,33,0.0,64.0
205,66.0,11,39,1.0,64.0
206,82.0,3,32,4.0,64.0
207,54.0,36,45,3.0,64.0
208,61.0,1,42,2.0,64.0
209,73.0,88,23,0.0,64.0
210,85.0,1,20,4.0,64.0
211,66.0,0,50,1.0,64.0
212,62.0,102,48,2.0,64.0
213,50.0,2,46,3.0,64.0
214,83.0,4,152,4.0,64.0
215,71.0,4,147,0.0,64.0
216,66.0,2,48,2.0,64.0
217,71.0,7,41,1.0,64.0
218,47.0,65,45,3.0,64.0
219,74.0,44,38,0.0,64.0
220,86.0,1,34,4.0,64.0
221,73.0,1,47,0.0,64.0
222,85.0,4,42,4.0,64.0
223,67.0,8,43,1.0,64.0
224,52.0,2,46,3.0,64.0
225,64.0,103,47,2.0,64.0
226,71.0,2,50,0.0,64.0
227,83.0,4,41,4.0,64.0
228,50.0,56,52,3.0,64.0
229,66.0,6,42,1.0,64.0
230,66.0,1,47,2.0,64.0
231,67.0,54,23,2.0,64.0
232,69.0,1,49,0.0,64.0
233,69.0,0,45,2.0,64.0
234,49.0,0,44,3.0,64.0
235,81.0,1,44,4.0,64.0
236,64.0,111,44,1.0,64.0
237,67.0,3,51,0.0,64.0
238,45.0,1,39,3.0,64.0
239,64.0,7,40,1.0,64.0
240,61.0,3,47,2.0,64.0
241,79.0,107,51,4.0,64.0
242,64.0,10,44,1.0,64.0
243,67.0,5,53,0.0,64.0
244,79.0,1,50,4.0,64.0
245,59.0,1,47,2.0,64.0
246,50.0,53,336,3.0,64.0
247,62.0,9,20,1.0,64.0
248,57.0,1,20,2.0,64.0
249,78.0,1,19,4.0,64.0
250,66.0,6,20,0.0,64.0
251,64.0,18,19,1.0,64.0
252,59.0,0,26,2.0,64.0
253,79.0,7,48,4.0,64.0
254,67.0,1,28,0.0,64.0
255,62.0,4,18,1.0,64.0
256,78.0,4,13,4.0,64.0
257,57.0,3,42,2.0,64.0
258,64.0,7,20,1.0,64.0
259,66.0,6,14,0.0,64.0
260,67.0,5,20,0.0,64.0
261,62.0,7,26,1.0,64.0
262,78.0,0,25,4.0,64.0
263,66.0,43,23,0.0,64.0
264,55.0,4,61,2.0,64.0
265,61.0,4,56,1.0,64.0
266,76.0,1,61,4.0,64.0
267,64.0,39,61,0.0,64.0
