,note,step,duration,channel,velocity
0,46.0,192.0,180.0,0.0,0.0
1,53.0,192.0,180.0,0.0,0.0
2,49.0,192.0,180.0,0.0,0.0
3,46.0,192.0,180.0,0.0,0.0
4,45.0,96.0,180.0,0.0,0.0
5,46.0,96.0,90.0,0.0,0.0
6,48.0,192.0,90.0,0.0,0.0
7,49.0,72.0,15.0,0.0,0.0
8,51.0,72.0,20.0,0.0,0.0
9,49.0,24.0,60.0,0.0,0.0
10,48.0,72.0,20.0,0.0,0.0
11,53.0,72.0,180.0,0.0,0.0
12,46.0,24.0,60.0,0.0,0.0
13,48.0,72.0,20.0,0.0,0.0
14,46.0,24.0,60.0,0.0,0.0
15,44.0,24.0,90.0,0.0,0.0
16,58.0,0.0,180.0,0.0,0.0
17,46.0,72.0,20.0,0.0,0.0
18,44.0,24.0,60.0,0.0,0.0
19,43.0,72.0,20.0,0.0,0.0
20,56.0,72.0,180.0,0.0,0.0
21,43.0,24.0,60.0,0.0,0.0
22,41.0,72.0,20.0,0.0,0.0
23,43.0,24.0,60.0,0.0,0.0
24,44.0,0.0,20.0,0.0,0.0
25,46.0,24.0,60.0,0.0,0.0
26,53.0,72.0,180.0,0.0,0.0
27,48.0,72.0,20.0,0.0,0.0
28,49.0,24.0,60.0,0.0,0.0
29,46.0,0.0,20.0,0.0,0.0
30,52.0,72.0,180.0,0.0,0.0
31,48.0,24.0,60.0,0.0,0.0
32,49.0,72.0,20.0,0.0,0.0
33,48.0,24.0,60.0,0.0,0.0
34,46.0,0.0,20.0,0.0,0.0
35,53.0,72.0,90.0,0.0,0.0
36,44.0,24.0,60.0,0.0,0.0
37,43.0,0.0,20.0,0.0,0.0
38,41.0,24.0,60.0,0.0,0.0
39,55.0,72.0,90.0,0.0,0.0
40,40.0,0.0,20.0,0.0,0.0
41,41.0,24.0,60.0,0.0,0.0
42,53.0,72.0,20.0,0.0,0.0
43,52.0,24.0,60.0,0.0,0.0
44,53.0,0.0,20.0,0.0,0.0
45,46.0,0.0,90.0,0.0,0.0
46,56.0,72.0,15.0,0.0,0.0
47,58.0,72.0,20.0,0.0,0.0
48,56.0,24.0,60.0,0.0,0.0
49,54.0,0.0,20.0,0.0,0.0
50,58.0,0.0,180.0,0.0,0.0
51,51.0,72.0,15.0,0.0,0.0
52,49.0,72.0,20.0,0.0,0.0
53,48.0,24.0,60.0,0.0,0.0
54,46.0,72.0,20.0,0.0,0.0
55,53.0,0.0,15.0,0.0,0.0
56,65.0,0.0,180.0,0.0,0.0
57,45.0,0.0,180.0,0.0,0.0
58,63.0,72.0,20.0,0.0,0.0
59,61.0,24.0,60.0,0.0,0.0
60,60.0,72.0,20.0,0.0,0.0
61,46.0,0.0,90.0,0.0,0.0
62,58.0,24.0,60.0,0.0,0.0
63,61.0,0.0,180.0,0.0,0.0
64,56.0,72.0,20.0,0.0,0.0
65,34.0,0.0,90.0,0.0,0.0
66,54.0,24.0,60.0,0.0,0.0
67,53.0,72.0,20.0,0.0,0.0
68,39.0,24.0,60.0,0.0,0.0
69,54.0,0.0,60.0,0.0,0.0
70,58.0,0.0,180.0,0.0,0.0
71,53.0,0.0,20.0,0.0,0.0
72,41.0,72.0,20.0,0.0,0.0
73,51.0,24.0,60.0,0.0,0.0
74,42.0,0.0,90.0,0.0,0.0
75,49.0,72.0,20.0,0.0,0.0
76,48.0,0.0,180.0,0.0,0.0
77,57.0,0.0,180.0,0.0,0.0
78,42.0,24.0,15.0,0.0,0.0
79,41.0,24.0,60.0,0.0,0.0
80,39.0,96.0,20.0,0.0,0.0
81,58.0,72.0,90.0,0.0,0.0
82,37.0,0.0,90.0,0.0,0.0
83,53.0,0.0,20.0,0.0,0.0
84,36.0,72.0,90.0,0.0,0.0
85,55.0,24.0,60.0,0.0,0.0
86,60.0,0.0,90.0,0.0,0.0
87,57.0,0.0,20.0,0.0,0.0
88,58.0,0.0,300.0,0.0,0.0
89,61.0,72.0,180.0,0.0,0.0
90,34.0,24.0,60.0,0.0,0.0
91,46.0,72.0,20.0,0.0,0.0
92,48.0,24.0,60.0,0.0,0.0
93,49.0,0.0,20.0,0.0,0.0
94,51.0,0.0,60.0,0.0,0.0
95,61.0,24.0,60.0,0.0,0.0
96,54.0,72.0,20.0,0.0,0.0
97,63.0,0.0,20.0,0.0,0.0
98,57.0,0.0,90.0,0.0,0.0
99,61.0,24.0,60.0,0.0,0.0
100,53.0,0.0,60.0,0.0,0.0
101,60.0,72.0,20.0,0.0,0.0
102,51.0,0.0,20.0,0.0,0.0
103,49.0,24.0,60.0,0.0,0.0
104,65.0,0.0,180.0,0.0,0.0
105,58.0,0.0,60.0,0.0,0.0
106,60.0,48.0,20.0,0.0,0.0
107,51.0,0.0,20.0,0.0,0.0
108,61.0,24.0,60.0,0.0,0.0
109,49.0,0.0,60.0,0.0,0.0
110,60.0,72.0,20.0,0.0,0.0
111,63.0,0.0,20.0,0.0,0.0
112,48.0,0.0,20.0,0.0,0.0
113,46.0,24.0,60.0,0.0,0.0
114,65.0,0.0,180.0,0.0,0.0
115,61.0,72.0,180.0,0.0,0.0
116,70.0,0.0,180.0,0.0,0.0
117,48.0,72.0,20.0,0.0,0.0
118,49.0,24.0,60.0,0.0,0.0
119,51.0,0.0,20.0,0.0,0.0
120,68.0,72.0,180.0,0.0,0.0
121,53.0,0.0,180.0,0.0,0.0
122,65.0,24.0,60.0,0.0,0.0
123,60.0,0.0,90.0,0.0,0.0
124,63.0,72.0,20.0,0.0,0.0
125,56.0,0.0,180.0,0.0,0.0
126,61.0,24.0,60.0,0.0,0.0
127,60.0,24.0,90.0,0.0,0.0
128,49.0,0.0,180.0,0.0,0.0
129,65.0,0.0,180.0,0.0,0.0
130,61.0,72.0,20.0,0.0,0.0
131,53.0,0.0,90.0,0.0,0.0
132,60.0,24.0,60.0,0.0,0.0
133,55.0,0.0,180.0,0.0,0.0
134,64.0,0.0,180.0,0.0,0.0
135,58.0,72.0,15.0,0.0,0.0
136,58.0,0.0,15.0,0.0,0.0
137,49.0,24.0,15.0,0.0,0.0
138,60.0,24.0,60.0,0.0,0.0
139,48.0,0.0,60.0,0.0,0.0
140,61.0,0.0,20.0,0.0,0.0
141,46.0,96.0,20.0,0.0,0.0
142,65.0,0.0,90.0,0.0,0.0
143,60.0,0.0,90.0,0.0,0.0
144,44.0,0.0,90.0,0.0,0.0
145,48.0,72.0,20.0,0.0,0.0
146,43.0,0.0,90.0,0.0,0.0
147,58.0,0.0,90.0,0.0,0.0
148,67.0,96.0,90.0,0.0,0.0
149,50.0,24.0,60.0,0.0,0.0
150,52.0,0.0,20.0,0.0,0.0
151,53.0,0.0,300.0,0.0,0.0
152,56.0,72.0,90.0,0.0,0.0
153,41.0,0.0,20.0,0.0,0.0
154,60.0,72.0,90.0,0.0,0.0
155,43.0,24.0,60.0,0.0,0.0
