,note,step,duration,channel,velocity
0,47.0,4.0,60.0,2.0,0.0
1,71.0,26.0,30.0,0.0,0.0
2,62.0,30.0,30.0,0.0,0.0
3,50.0,4.0,60.0,2.0,0.0
4,61.0,26.0,30.0,0.0,0.0
5,59.0,30.0,30.0,0.0,0.0
6,54.0,4.0,60.0,2.0,0.0
7,58.0,26.0,30.0,0.0,0.0
8,73.0,30.0,30.0,0.0,0.0
9,71.0,26.0,30.0,0.0,0.0
10,42.0,4.0,60.0,2.0,0.0
11,73.0,30.0,30.0,0.0,0.0
12,47.0,4.0,60.0,2.0,0.0
13,74.0,26.0,30.0,0.0,0.0
14,71.0,30.0,30.0,0.0,0.0
15,70.0,26.0,30.0,0.0,0.0
16,49.0,4.0,60.0,2.0,0.0
17,68.0,30.0,30.0,0.0,0.0
18,66.0,26.0,30.0,0.0,0.0
19,50.0,4.0,60.0,2.0,0.0
20,74.0,30.0,30.0,0.0,0.0
21,55.0,4.0,60.0,2.0,0.0
22,73.0,26.0,30.0,0.0,0.0
23,74.0,30.0,30.0,0.0,0.0
24,46.0,4.0,60.0,2.0,0.0
25,76.0,26.0,30.0,0.0,0.0
26,79.0,30.0,30.0,0.0,0.0
27,78.0,26.0,30.0,0.0,0.0
28,54.0,4.0,60.0,2.0,0.0
29,76.0,30.0,30.0,0.0,0.0
30,74.0,26.0,30.0,0.0,0.0
31,59.0,4.0,60.0,2.0,0.0
32,83.0,30.0,30.0,0.0,0.0
33,82.0,26.0,30.0,0.0,0.0
34,47.0,4.0,60.0,2.0,0.0
35,83.0,30.0,30.0,0.0,0.0
36,85.0,26.0,30.0,0.0,0.0
37,54.0,4.0,60.0,2.0,0.0
38,82.0,30.0,30.0,0.0,0.0
39,83.0,26.0,30.0,0.0,0.0
40,56.0,4.0,60.0,2.0,0.0
41,85.0,30.0,30.0,0.0,0.0
42,78.0,26.0,30.0,0.0,0.0
43,58.0,4.0,60.0,2.0,0.0
44,76.0,30.0,30.0,0.0,0.0
45,54.0,4.0,60.0,2.0,0.0
46,74.0,26.0,30.0,0.0,0.0
47,73.0,30.0,30.0,0.0,0.0
48,74.0,26.0,30.0,0.0,0.0
49,59.0,4.0,60.0,2.0,0.0
50,83.0,30.0,30.0,0.0,0.0
51,85.0,26.0,30.0,0.0,0.0
52,55.0,4.0,60.0,2.0,0.0
53,86.0,30.0,30.0,0.0,0.0
54,81.0,26.0,30.0,0.0,0.0
55,54.0,4.0,60.0,2.0,0.0
56,79.0,30.0,30.0,0.0,0.0
57,78.0,26.0,30.0,0.0,0.0
58,57.0,4.0,60.0,2.0,0.0
59,76.0,30.0,30.0,0.0,0.0
60,50.0,4.0,60.0,2.0,0.0
61,78.0,26.0,30.0,0.0,0.0
62,74.0,30.0,30.0,0.0,0.0
63,76.0,26.0,30.0,0.0,0.0
64,49.0,4.0,60.0,2.0,0.0
65,78.0,30.0,30.0,0.0,0.0
66,71.0,26.0,30.0,0.0,0.0
67,50.0,4.0,60.0,2.0,0.0
68,74.0,30.0,30.0,0.0,0.0
69,76.0,26.0,30.0,0.0,0.0
70,47.0,4.0,60.0,2.0,0.0
71,78.0,30.0,30.0,0.0,0.0
72,79.0,26.0,30.0,0.0,0.0
73,52.0,4.0,60.0,2.0,0.0
74,73.0,30.0,30.0,0.0,0.0
75,54.0,4.0,60.0,2.0,0.0
76,74.0,26.0,30.0,0.0,0.0
77,76.0,30.0,30.0,0.0,0.0
78,55.0,4.0,60.0,2.0,0.0
79,69.0,26.0,30.0,0.0,0.0
80,76.0,30.0,30.0,0.0,0.0
81,78.0,26.0,30.0,0.0,0.0
82,52.0,4.0,60.0,2.0,0.0
83,79.0,30.0,30.0,0.0,0.0
84,81.0,26.0,30.0,0.0,0.0
85,54.0,4.0,60.0,2.0,0.0
86,74.0,30.0,30.0,0.0,0.0
87,55.0,4.0,60.0,2.0,0.0
88,76.0,26.0,30.0,0.0,0.0
89,67.0,30.0,30.0,0.0,0.0
90,57.0,4.0,60.0,2.0,0.0
91,66.0,26.0,30.0,0.0,0.0
92,74.0,30.0,30.0,0.0,0.0
93,45.0,4.0,60.0,2.0,0.0
94,64.0,26.0,30.0,0.0,0.0
95,73.0,30.0,30.0,0.0,0.0
96,50.0,4.0,60.0,2.0,0.0
97,74.0,26.0,30.0,0.0,0.0
98,66.0,30.0,30.0,0.0,0.0
99,45.0,4.0,60.0,2.0,0.0
100,67.0,26.0,30.0,0.0,0.0
101,69.0,30.0,30.0,0.0,0.0
102,62.0,26.0,30.0,0.0,0.0
103,47.0,4.0,60.0,2.0,0.0
104,66.0,30.0,30.0,0.0,0.0
105,64.0,26.0,30.0,0.0,0.0
106,49.0,4.0,60.0,2.0,0.0
107,67.0,30.0,30.0,0.0,0.0
108,66.0,26.0,30.0,0.0,0.0
109,50.0,4.0,60.0,2.0,0.0
110,69.0,30.0,30.0,0.0,0.0
111,49.0,4.0,60.0,2.0,0.0
112,71.0,26.0,30.0,0.0,0.0
113,73.0,30.0,30.0,0.0,0.0
114,47.0,4.0,60.0,2.0,0.0
115,74.0,26.0,30.0,0.0,0.0
116,78.0,30.0,30.0,0.0,0.0
117,76.0,26.0,30.0,0.0,0.0
118,49.0,4.0,60.0,2.0,0.0
119,79.0,30.0,30.0,0.0,0.0
120,50.0,4.0,60.0,2.0,0.0
121,78.0,26.0,30.0,0.0,0.0
122,73.0,30.0,30.0,0.0,0.0
123,49.0,4.0,60.0,2.0,0.0
124,74.0,26.0,30.0,0.0,0.0
125,76.0,30.0,30.0,0.0,0.0
126,50.0,4.0,60.0,2.0,0.0
127,78.0,26.0,30.0,0.0,0.0
128,81.0,30.0,30.0,0.0,0.0
129,80.0,26.0,30.0,0.0,0.0
130,52.0,4.0,60.0,2.0,0.0
131,83.0,30.0,30.0,0.0,0.0
132,54.0,4.0,60.0,2.0,0.0
133,81.0,26.0,30.0,0.0,0.0
134,78.0,30.0,30.0,0.0,0.0
135,56.0,4.0,60.0,2.0,0.0
136,76.0,26.0,30.0,0.0,0.0
137,74.0,30.0,30.0,0.0,0.0
138,57.0,4.0,60.0,2.0,0.0
139,73.0,26.0,30.0,0.0,0.0
140,76.0,30.0,30.0,0.0,0.0
141,59.0,4.0,60.0,2.0,0.0
142,74.0,26.0,30.0,0.0,0.0
143,78.0,30.0,30.0,0.0,0.0
144,76.0,26.0,30.0,0.0,0.0
145,61.0,4.0,60.0,2.0,0.0
146,74.0,30.0,30.0,0.0,0.0
147,57.0,4.0,60.0,2.0,0.0
148,73.0,26.0,30.0,0.0,0.0
149,71.0,30.0,30.0,0.0,0.0
150,61.0,4.0,60.0,2.0,0.0
151,69.0,26.0,30.0,0.0,0.0
152,73.0,30.0,30.0,0.0,0.0
153,64.0,4.0,60.0,2.0,0.0
154,71.0,26.0,30.0,0.0,0.0
155,74.0,30.0,30.0,0.0,0.0
156,73.0,26.0,30.0,0.0,0.0
157,57.0,4.0,60.0,2.0,0.0
158,76.0,30.0,30.0,0.0,0.0
159,47.0,4.0,60.0,2.0,0.0
160,74.0,26.0,30.0,0.0,0.0
161,78.0,30.0,30.0,0.0,0.0
162,76.0,26.0,30.0,0.0,0.0
163,49.0,4.0,60.0,2.0,0.0
164,79.0,30.0,30.0,0.0,0.0
165,51.0,4.0,60.0,2.0,0.0
166,78.0,26.0,30.0,0.0,0.0
167,81.0,30.0,30.0,0.0,0.0
168,79.0,26.0,30.0,0.0,0.0
