,note,step,duration,channel,velocity
0,63.0,26.0,240.0,3.0,0.0
1,51.0,7.0,240.0,2.0,0.0
2,71.0,30.0,30.0,0.0,0.0
3,34.0,4.0,60.0,1.0,0.0
4,70.0,26.0,30.0,0.0,0.0
5,68.0,30.0,30.0,0.0,0.0
6,39.0,4.0,60.0,1.0,0.0
7,66.0,26.0,30.0,0.0,0.0
8,68.0,30.0,30.0,0.0,0.0
9,70.0,19.0,30.0,0.0,0.0
10,42.0,4.0,60.0,1.0,0.0
11,63.0,4.0,30.0,0.0,0.0
12,46.0,4.0,60.0,1.0,0.0
13,62.0,26.0,30.0,0.0,0.0
14,65.0,26.0,120.0,3.0,0.0
15,53.0,7.0,120.0,2.0,0.0
16,65.0,30.0,30.0,0.0,0.0
17,34.0,4.0,60.0,1.0,0.0
18,68.0,19.0,30.0,0.0,0.0
19,62.0,4.0,30.0,0.0,0.0
20,63.0,4.0,60.0,0.0,0.0
21,39.0,26.0,30.0,1.0,0.0
22,54.0,7.0,240.0,2.0,0.0
23,66.0,0.0,240.0,3.0,0.0
24,47.0,30.0,30.0,1.0,0.0
25,58.0,4.0,60.0,0.0,0.0
26,46.0,26.0,30.0,1.0,0.0
27,44.0,30.0,30.0,1.0,0.0
28,63.0,4.0,60.0,0.0,0.0
29,42.0,26.0,30.0,1.0,0.0
30,44.0,30.0,30.0,1.0,0.0
31,46.0,19.0,30.0,1.0,0.0
32,66.0,4.0,60.0,0.0,0.0
33,39.0,30.0,30.0,1.0,0.0
34,37.0,26.0,30.0,1.0,0.0
35,55.0,7.0,120.0,2.0,0.0
36,67.0,26.0,120.0,3.0,0.0
37,70.0,4.0,60.0,0.0,0.0
38,39.0,30.0,30.0,1.0,0.0
39,46.0,19.0,30.0,1.0,0.0
40,63.0,4.0,60.0,0.0,0.0
41,37.0,4.0,30.0,1.0,0.0
42,56.0,7.0,240.0,2.0,0.0
43,35.0,4.0,60.0,1.0,0.0
44,68.0,26.0,30.0,0.0,0.0
45,68.0,26.0,240.0,3.0,0.0
46,73.0,30.0,30.0,0.0,0.0
47,71.0,26.0,30.0,0.0,0.0
48,32.0,4.0,60.0,1.0,0.0
49,70.0,30.0,30.0,0.0,0.0
50,35.0,4.0,60.0,1.0,0.0
51,68.0,26.0,30.0,0.0,0.0
52,70.0,30.0,30.0,0.0,0.0
53,39.0,4.0,60.0,1.0,0.0
54,71.0,19.0,30.0,0.0,0.0
55,65.0,4.0,30.0,0.0,0.0
56,63.0,26.0,30.0,0.0,0.0
57,54.0,7.0,120.0,2.0,0.0
58,44.0,4.0,60.0,1.0,0.0
59,66.0,26.0,120.0,3.0,0.0
60,66.0,30.0,30.0,0.0,0.0
61,32.0,4.0,60.0,1.0,0.0
62,71.0,19.0,30.0,0.0,0.0
63,63.0,4.0,30.0,0.0,0.0
64,62.0,4.0,60.0,0.0,0.0
65,53.0,0.0,240.0,2.0,0.0
66,34.0,26.0,30.0,1.0,0.0
67,65.0,11.0,240.0,3.0,0.0
68,54.0,30.0,30.0,1.0,0.0
69,53.0,26.0,30.0,1.0,0.0
70,58.0,4.0,60.0,0.0,0.0
71,51.0,30.0,30.0,1.0,0.0
72,50.0,30.0,30.0,1.0,0.0
73,66.0,0.0,30.0,0.0,0.0
74,51.0,30.0,30.0,1.0,0.0
75,53.0,19.0,30.0,1.0,0.0
76,65.0,0.0,30.0,0.0,0.0
77,63.0,0.0,30.0,0.0,0.0
78,46.0,30.0,30.0,1.0,0.0
79,65.0,11.0,120.0,3.0,0.0
80,62.0,30.0,30.0,0.0,0.0
81,44.0,0.0,30.0,1.0,0.0
82,53.0,0.0,120.0,2.0,0.0
83,63.0,0.0,30.0,0.0,0.0
84,47.0,30.0,30.0,1.0,0.0
85,65.0,0.0,30.0,0.0,0.0
86,46.0,19.0,30.0,1.0,0.0
87,58.0,30.0,30.0,0.0,0.0
88,44.0,0.0,30.0,1.0,0.0
89,42.0,4.0,60.0,1.0,0.0
90,63.0,26.0,30.0,0.0,0.0
91,54.0,7.0,240.0,2.0,0.0
92,66.0,26.0,240.0,3.0,0.0
93,75.0,30.0,30.0,0.0,0.0
94,73.0,26.0,30.0,0.0,0.0
95,39.0,4.0,60.0,1.0,0.0
96,71.0,30.0,30.0,0.0,0.0
97,42.0,4.0,60.0,1.0,0.0
98,70.0,26.0,30.0,0.0,0.0
99,71.0,30.0,30.0,0.0,0.0
100,46.0,4.0,60.0,1.0,0.0
101,73.0,19.0,30.0,0.0,0.0
102,66.0,4.0,30.0,0.0,0.0
103,65.0,26.0,30.0,0.0,0.0
104,56.0,7.0,120.0,2.0,0.0
105,68.0,26.0,120.0,3.0,0.0
106,49.0,4.0,60.0,1.0,0.0
107,68.0,30.0,30.0,0.0,0.0
108,37.0,4.0,60.0,1.0,0.0
109,71.0,19.0,30.0,0.0,0.0
110,65.0,4.0,30.0,0.0,0.0
111,42.0,26.0,30.0,1.0,0.0
112,70.0,0.0,240.0,3.0,0.0
113,58.0,7.0,240.0,2.0,0.0
114,66.0,4.0,60.0,0.0,0.0
115,51.0,30.0,30.0,1.0,0.0
116,58.0,4.0,60.0,0.0,0.0
117,49.0,26.0,30.0,1.0,0.0
118,47.0,30.0,30.0,1.0,0.0
119,46.0,26.0,30.0,1.0,0.0
120,61.0,4.0,60.0,0.0,0.0
121,47.0,30.0,30.0,1.0,0.0
122,66.0,4.0,60.0,0.0,0.0
123,49.0,19.0,30.0,1.0,0.0
124,42.0,30.0,30.0,1.0,0.0
125,70.0,4.0,60.0,0.0,0.0
126,54.0,7.0,120.0,2.0,0.0
127,40.0,26.0,30.0,1.0,0.0
128,66.0,26.0,120.0,3.0,0.0
129,46.0,30.0,30.0,1.0,0.0
130,49.0,19.0,30.0,1.0,0.0
131,58.0,4.0,60.0,0.0,0.0
132,40.0,4.0,30.0,1.0,0.0
133,59.0,7.0,240.0,2.0,0.0
134,39.0,4.0,60.0,1.0,0.0
135,66.0,26.0,30.0,0.0,0.0
136,71.0,26.0,240.0,3.0,0.0
137,73.0,30.0,30.0,0.0,0.0
138,32.0,4.0,60.0,1.0,0.0
139,71.0,26.0,30.0,0.0,0.0
140,70.0,30.0,30.0,0.0,0.0
141,35.0,4.0,60.0,1.0,0.0
142,68.0,26.0,30.0,0.0,0.0
143,70.0,30.0,30.0,0.0,0.0
144,39.0,4.0,60.0,1.0,0.0
145,71.0,19.0,30.0,0.0,0.0
146,63.0,4.0,30.0,0.0,0.0
