,note,step,duration,channel,velocity
0,50.0,240,240,0.0,64.0
1,77.0,120,120,0.0,64.0
2,76.0,0,120,0.0,64.0
3,74.0,60,240,0.0,64.0
4,52.0,360,240,0.0,64.0
5,73.0,60,60,0.0,64.0
6,74.0,120,60,0.0,64.0
7,73.0,0,120,0.0,64.0
8,74.0,120,360,0.0,64.0
9,53.0,0,240,0.0,64.0
10,76.0,120,120,0.0,64.0
11,74.0,120,120,0.0,64.0
12,73.0,120,120,0.0,64.0
13,74.0,120,120,0.0,64.0
14,76.0,120,120,0.0,64.0
15,77.0,120,120,0.0,64.0
16,79.0,240,120,0.0,64.0
17,41.0,120,240,0.0,64.0
18,81.0,0,240,0.0,64.0
19,82.0,120,120,0.0,64.0
20,81.0,120,120,0.0,64.0
21,43.0,120,240,0.0,64.0
22,79.0,120,120,0.0,64.0
23,77.0,0,120,0.0,64.0
24,76.0,120,120,0.0,64.0
25,74.0,240,120,0.0,64.0
26,45.0,240,240,0.0,64.0
27,73.0,0,240,0.0,64.0
28,76.0,240,240,0.0,64.0
29,69.0,360,240,0.0,64.0
30,49.0,0,240,0.0,64.0
31,79.0,120,360,0.0,64.0
32,50.0,0,240,0.0,64.0
33,77.0,120,120,0.0,64.0
34,76.0,120,120,0.0,64.0
35,74.0,120,120,0.0,64.0
36,77.0,120,120,0.0,64.0
37,38.0,120,240,0.0,64.0
38,76.0,0,120,0.0,64.0
39,74.0,120,120,0.0,64.0
40,72.0,240,120,0.0,64.0
41,71.0,240,240,0.0,64.0
42,43.0,0,240,0.0,64.0
43,74.0,240,240,0.0,64.0
44,47.0,0,240,0.0,64.0
45,67.0,360,240,0.0,64.0
46,77.0,120,360,0.0,64.0
47,48.0,120,240,0.0,64.0
48,76.0,0,120,0.0,64.0
49,74.0,120,120,0.0,64.0
50,72.0,120,120,0.0,64.0
51,36.0,0,240,0.0,64.0
52,76.0,120,120,0.0,64.0
53,74.0,120,120,0.0,64.0
54,72.0,120,120,0.0,64.0
55,71.0,120,120,0.0,64.0
56,41.0,120,240,0.0,64.0
57,69.0,120,120,0.0,64.0
58,71.0,0,120,0.0,64.0
59,69.0,120,120,0.0,64.0
60,53.0,120,240,0.0,64.0
61,68.0,0,120,0.0,64.0
62,69.0,120,120,0.0,64.0
63,52.0,120,240,0.0,64.0
64,71.0,0,120,0.0,64.0
65,50.0,0,240,0.0,64.0
66,72.0,120,120,0.0,64.0
67,74.0,120,120,0.0,64.0
68,72.0,120,120,0.0,64.0
69,76.0,240,240,0.0,64.0
70,57.0,0,240,0.0,64.0
71,71.0,0,120,0.0,64.0
72,62.0,0,240,0.0,64.0
73,77.0,60,240,0.0,64.0
74,69.0,0,240,0.0,64.0
75,76.0,0,240,0.0,64.0
76,60.0,0,240,0.0,64.0
77,71.0,60,60,0.0,64.0
78,69.0,120,60,0.0,64.0
79,68.0,240,120,0.0,64.0
80,59.0,0,240,0.0,64.0
81,74.0,120,240,0.0,64.0
82,69.0,120,360,0.0,64.0
83,57.0,0,240,0.0,64.0
84,72.0,120,240,0.0,64.0
85,71.0,0,120,0.0,64.0
86,53.0,0,240,0.0,64.0
87,69.0,120,120,0.0,64.0
88,74.0,0,240,0.0,64.0
89,68.0,120,120,0.0,64.0
90,69.0,120,120,0.0,64.0
91,72.0,0,240,0.0,64.0
92,52.0,120,240,0.0,64.0
93,71.0,0,120,0.0,64.0
94,71.0,240,240,0.0,64.0
95,50.0,0,240,0.0,64.0
96,72.0,120,120,0.0,64.0
97,74.0,0,120,0.0,64.0
98,76.0,0,240,0.0,64.0
99,48.0,120,240,0.0,64.0
100,69.0,120,480,0.0,64.0
101,77.0,120,120,0.0,64.0
102,76.0,0,120,0.0,64.0
103,41.0,120,240,0.0,64.0
104,74.0,120,120,0.0,64.0
105,72.0,0,120,0.0,64.0
106,74.0,120,360,0.0,64.0
107,71.0,120,120,0.0,64.0
108,69.0,120,120,0.0,64.0
109,68.0,0,240,0.0,64.0
110,40.0,0,240,0.0,64.0
111,76.0,120,120,0.0,64.0
112,71.0,120,240,0.0,64.0
113,74.0,120,120,0.0,64.0
114,72.0,0,120,0.0,64.0
115,74.0,120,120,0.0,64.0
116,64.0,120,240,0.0,64.0
117,76.0,0,120,0.0,64.0
118,78.0,120,120,0.0,64.0
119,74.0,120,360,0.0,64.0
120,80.0,120,120,0.0,64.0
121,81.0,120,240,0.0,64.0
122,45.0,0,240,0.0,64.0
123,72.0,0,120,0.0,64.0
124,71.0,120,120,0.0,64.0
125,76.0,0,240,0.0,64.0
126,69.0,120,120,0.0,64.0
127,72.0,120,120,0.0,64.0
128,57.0,0,240,0.0,64.0
129,69.0,0,240,0.0,64.0
130,71.0,120,120,0.0,64.0
131,72.0,120,360,0.0,64.0
132,69.0,120,120,0.0,64.0
133,67.0,120,120,0.0,64.0
134,50.0,0,240,0.0,64.0
135,66.0,120,240,0.0,64.0
136,74.0,0,120,0.0,64.0
137,69.0,120,240,0.0,64.0
138,72.0,120,120,0.0,64.0
139,71.0,0,120,0.0,64.0
140,72.0,120,120,0.0,64.0
141,62.0,120,240,0.0,64.0
142,74.0,0,120,0.0,64.0
143,76.0,120,120,0.0,64.0
144,72.0,120,360,0.0,64.0
145,78.0,120,120,0.0,64.0
146,79.0,120,240,0.0,64.0
147,43.0,0,240,0.0,64.0
148,71.0,0,120,0.0,64.0
149,69.0,120,120,0.0,64.0
150,74.0,0,240,0.0,64.0
151,67.0,120,120,0.0,64.0
152,55.0,120,240,0.0,64.0
153,71.0,120,120,0.0,64.0
154,67.0,0,240,0.0,64.0
155,69.0,0,120,0.0,64.0
156,71.0,120,360,0.0,64.0
157,67.0,120,120,0.0,64.0
158,65.0,120,120,0.0,64.0
159,64.0,0,600,0.0,64.0
160,48.0,0,240,0.0,64.0
161,76.0,120,120,0.0,64.0
162,47.0,0,240,0.0,64.0
163,74.0,120,120,0.0,64.0
164,76.0,60,120,0.0,64.0
165,49.0,120,240,0.0,64.0
166,69.0,60,60,0.0,64.0
167,71.0,120,60,0.0,64.0
168,62.0,0,120,0.0,64.0
169,69.0,0,840,0.0,64.0
170,45.0,0,240,0.0,64.0
171,64.0,120,120,0.0,64.0
172,67.0,120,120,0.0,64.0
173,50.0,120,240,0.0,64.0
174,66.0,120,120,0.0,64.0
175,64.0,0,120,0.0,64.0
176,66.0,120,120,0.0,64.0
177,49.0,60,240,0.0,64.0
178,67.0,0,120,0.0,64.0
179,66.0,120,120,0.0,64.0
180,51.0,120,240,0.0,64.0
181,71.0,60,60,0.0,64.0
182,72.0,0,60,0.0,64.0
183,64.0,0,120,0.0,64.0
184,71.0,0,840,0.0,64.0
185,66.0,120,120,0.0,64.0
186,47.0,120,240,0.0,64.0
187,69.0,0,120,0.0,64.0
188,68.0,120,120,0.0,64.0
189,52.0,0,240,0.0,64.0
190,66.0,120,120,0.0,64.0
191,50.0,60,240,0.0,64.0
192,68.0,120,120,0.0,64.0
193,69.0,0,120,0.0,64.0
194,68.0,0,120,0.0,64.0
195,72.0,60,60,0.0,64.0
196,52.0,0,240,0.0,64.0
197,74.0,120,60,0.0,64.0
198,72.0,0,480,0.0,64.0
199,66.0,120,120,0.0,64.0
200,48.0,0,240,0.0,64.0
201,68.0,120,120,0.0,64.0
202,71.0,60,120,0.0,64.0
203,69.0,60,60,0.0,64.0
204,53.0,0,240,0.0,64.0
205,71.0,120,15,0.0,64.0
206,69.0,60,840,0.0,64.0
207,52.0,120,240,0.0,64.0
208,72.0,120,120,0.0,64.0
209,76.0,0,120,0.0,64.0
210,74.0,120,120,0.0,64.0
211,54.0,120,240,0.0,64.0
212,72.0,0,120,0.0,64.0
213,74.0,120,120,0.0,64.0
214,50.0,0,240,0.0,64.0
215,76.0,0,120,0.0,64.0
216,74.0,120,120,0.0,64.0
217,71.0,60,60,0.0,64.0
218,55.0,0,240,0.0,64.0
219,72.0,0,60,0.0,64.0
220,71.0,120,840,0.0,64.0
221,72.0,120,120,0.0,64.0
222,54.0,0,240,0.0,64.0
223,74.0,120,120,0.0,64.0
224,77.0,120,120,0.0,64.0
225,56.0,120,240,0.0,64.0
226,76.0,120,120,0.0,64.0
227,74.0,0,120,0.0,64.0
228,76.0,120,120,0.0,64.0
229,52.0,0,240,0.0,64.0
230,77.0,0,120,0.0,64.0
231,76.0,80,240,0.0,64.0
232,72.0,0,240,0.0,64.0
233,57.0,120,120,0.0,64.0
234,56.0,0,120,0.0,64.0
235,74.0,0,90,0.0,64.0
236,57.0,120,360,0.0,64.0
237,77.0,80,90,0.0,64.0
238,72.0,0,90,0.0,64.0
239,76.0,80,90,0.0,64.0
240,71.0,120,90,0.0,64.0
241,74.0,0,90,0.0,64.0
242,72.0,0,240,0.0,64.0
243,76.0,80,240,0.0,64.0
244,56.0,0,120,0.0,64.0
245,71.0,0,90,0.0,64.0
246,57.0,120,360,0.0,64.0
247,74.0,80,90,0.0,64.0
248,69.0,80,90,0.0,64.0
249,72.0,0,90,0.0,64.0
250,71.0,0,90,0.0,64.0
251,68.0,120,90,0.0,64.0
252,72.0,0,240,0.0,64.0
253,69.0,0,240,0.0,64.0
254,56.0,120,120,0.0,64.0
255,65.0,120,240,0.0,64.0
256,74.0,0,240,0.0,64.0
257,57.0,120,120,0.0,64.0
258,56.0,0,120,0.0,64.0
259,72.0,120,240,0.0,64.0
260,57.0,120,120,0.0,64.0
261,64.0,0,240,0.0,64.0
262,56.0,0,120,0.0,64.0
263,62.0,120,240,0.0,64.0
264,71.0,0,240,0.0,64.0
265,57.0,120,120,0.0,64.0
266,56.0,0,120,0.0,64.0
267,57.0,120,240,0.0,64.0
268,69.0,120,120,0.0,64.0
269,60.0,0,240,0.0,64.0
270,72.0,0,120,0.0,64.0
271,69.0,0,240,0.0,64.0
272,77.0,120,120,0.0,64.0
273,50.0,0,240,0.0,64.0
274,71.0,120,120,0.0,64.0
275,52.0,0,240,0.0,64.0
276,74.0,120,120,0.0,64.0
277,59.0,120,240,0.0,64.0
278,72.0,0,120,0.0,64.0
279,40.0,240,240,0.0,64.0
280,68.0,0,240,0.0,64.0
281,71.0,120,120,0.0,64.0
282,69.0,0,120,0.0,64.0
283,69.0,60,240,0.0,64.0
284,45.0,0,240,0.0,64.0
285,47.0,120,240,0.0,64.0
286,71.0,60,60,0.0,64.0
287,69.0,60,60,0.0,64.0
288,68.0,0,60,0.0,64.0
289,69.0,120,120,0.0,64.0
290,48.0,0,240,0.0,64.0
291,71.0,120,120,0.0,64.0
292,72.0,60,120,0.0,64.0
293,45.0,240,240,0.0,64.0
294,74.0,60,60,0.0,64.0
295,76.0,0,60,0.0,64.0
296,62.0,60,300,0.0,64.0
297,77.0,60,1260,0.0,64.0
298,50.0,60,240,0.0,64.0
299,52.0,120,240,0.0,64.0
300,64.0,60,60,0.0,64.0
301,62.0,60,60,0.0,64.0
302,61.0,0,60,0.0,64.0
303,53.0,120,240,0.0,64.0
304,62.0,120,120,0.0,64.0
305,64.0,0,120,0.0,64.0
306,65.0,60,120,0.0,64.0
307,50.0,240,240,0.0,64.0
308,67.0,60,60,0.0,64.0
309,69.0,0,60,0.0,64.0
310,43.0,60,240,0.0,64.0
311,45.0,0,240,0.0,64.0
312,69.0,60,60,0.0,64.0
313,67.0,60,60,0.0,64.0
314,65.0,120,60,0.0,64.0
315,46.0,120,240,0.0,64.0
316,67.0,120,120,0.0,64.0
317,69.0,0,120,0.0,64.0
318,43.0,0,240,0.0,64.0
319,70.0,60,120,0.0,64.0
320,72.0,60,60,0.0,64.0
321,74.0,240,60,0.0,64.0
322,48.0,60,240,0.0,64.0
323,76.0,120,1080,0.0,64.0
324,50.0,120,240,0.0,64.0
325,62.0,60,60,0.0,64.0
326,60.0,60,60,0.0,64.0
327,58.0,0,60,0.0,64.0
328,60.0,120,120,0.0,64.0
329,52.0,0,240,0.0,64.0
330,62.0,120,120,0.0,64.0
331,48.0,0,240,0.0,64.0
332,64.0,60,120,0.0,64.0
333,65.0,60,60,0.0,64.0
334,67.0,120,60,0.0,64.0
335,41.0,80,240,0.0,64.0
336,69.0,60,1080,0.0,64.0
337,81.0,80,210,0.0,64.0
338,53.0,80,240,0.0,64.0
339,79.0,80,90,0.0,64.0
340,77.0,80,150,0.0,64.0
341,55.0,80,240,0.0,64.0
342,76.0,80,90,0.0,64.0
343,74.0,80,150,0.0,64.0
344,57.0,120,240,0.0,64.0
345,73.0,80,90,0.0,64.0
346,74.0,0,90,0.0,64.0
347,58.0,120,240,0.0,64.0
348,74.0,60,360,0.0,64.0
349,67.0,60,60,0.0,64.0
350,65.0,0,60,0.0,64.0
351,67.0,60,360,0.0,64.0
352,72.0,60,60,0.0,64.0
353,70.0,120,60,0.0,64.0
354,57.0,120,240,0.0,64.0
355,72.0,60,360,0.0,64.0
356,65.0,60,60,0.0,64.0
357,64.0,0,60,0.0,64.0
358,65.0,60,360,0.0,64.0
359,70.0,60,60,0.0,64.0
360,69.0,120,60,0.0,64.0
361,70.0,60,360,0.0,64.0
362,55.0,120,240,0.0,64.0
363,64.0,60,60,0.0,64.0
364,62.0,0,60,0.0,64.0
365,64.0,60,360,0.0,64.0
366,69.0,60,60,0.0,64.0
367,67.0,120,60,0.0,64.0
368,53.0,0,240,0.0,64.0
369,69.0,60,360,0.0,64.0
370,62.0,60,60,0.0,64.0
371,61.0,120,60,0.0,64.0
372,62.0,0,480,0.0,64.0
373,67.0,60,60,0.0,64.0
374,65.0,120,60,0.0,64.0
375,67.0,120,120,0.0,64.0
376,52.0,120,240,0.0,64.0
377,79.0,120,240,0.0,64.0
378,61.0,120,240,0.0,64.0
379,70.0,120,240,0.0,64.0
380,65.0,120,240,0.0,64.0
381,50.0,0,240,0.0,64.0
382,69.0,120,240,0.0,64.0
383,59.0,120,240,0.0,64.0
384,68.0,0,120,0.0,64.0
385,64.0,0,240,0.0,64.0
386,49.0,120,240,0.0,64.0
387,69.0,120,120,0.0,64.0
388,79.0,120,240,0.0,64.0
389,57.0,120,240,0.0,64.0
390,77.0,120,240,0.0,64.0
391,69.0,0,240,0.0,64.0
392,45.0,120,240,0.0,64.0
393,76.0,120,240,0.0,64.0
394,61.0,120,240,0.0,64.0
395,77.0,0,120,0.0,64.0
396,77.0,120,120,0.0,64.0
397,50.0,0,240,0.0,64.0
398,62.0,0,240,0.0,64.0
399,76.0,240,120,0.0,64.0
400,55.0,0,240,0.0,64.0
401,70.0,0,240,0.0,64.0
402,74.0,60,240,0.0,64.0
403,69.0,0,240,0.0,64.0
404,53.0,0,240,0.0,64.0
405,76.0,60,60,0.0,64.0
406,74.0,120,60,0.0,64.0
407,73.0,240,120,0.0,64.0
408,52.0,0,240,0.0,64.0
409,67.0,120,240,0.0,64.0
410,74.0,120,360,0.0,64.0
411,65.0,0,240,0.0,64.0
412,50.0,120,240,0.0,64.0
413,76.0,0,120,0.0,64.0
414,46.0,0,240,0.0,64.0
415,67.0,120,240,0.0,64.0
416,74.0,120,120,0.0,64.0
417,73.0,0,120,0.0,64.0
418,74.0,120,120,0.0,64.0
419,45.0,0,240,0.0,64.0
420,65.0,0,240,0.0,64.0
421,76.0,120,120,0.0,64.0
422,43.0,0,240,0.0,64.0
423,64.0,0,240,0.0,64.0
424,77.0,120,120,0.0,64.0
425,79.0,240,120,0.0,64.0
426,62.0,120,480,0.0,64.0
427,41.0,0,240,0.0,64.0
428,81.0,120,240,0.0,64.0
429,82.0,120,120,0.0,64.0
430,81.0,0,120,0.0,64.0
431,79.0,120,120,0.0,64.0
432,46.0,0,240,0.0,64.0
433,77.0,120,120,0.0,64.0
434,67.0,120,360,0.0,64.0
435,76.0,120,120,0.0,64.0
436,74.0,120,120,0.0,64.0
437,45.0,0,240,0.0,64.0
438,73.0,120,240,0.0,64.0
439,69.0,0,120,0.0,64.0
440,67.0,120,120,0.0,64.0
441,76.0,0,240,0.0,64.0
442,65.0,120,120,0.0,64.0
443,67.0,120,120,0.0,64.0
444,69.0,0,120,0.0,64.0
445,79.0,120,360,0.0,64.0
446,71.0,120,120,0.0,64.0
447,73.0,120,120,0.0,64.0
448,38.0,0,240,0.0,64.0
449,74.0,0,240,0.0,64.0
450,77.0,120,120,0.0,64.0
451,69.0,120,240,0.0,64.0
452,76.0,120,120,0.0,64.0
453,74.0,0,120,0.0,64.0
454,50.0,120,240,0.0,64.0
455,77.0,120,120,0.0,64.0
456,62.0,0,240,0.0,64.0
457,76.0,0,120,0.0,64.0
458,74.0,120,120,0.0,64.0
459,65.0,120,360,0.0,64.0
460,72.0,120,120,0.0,64.0
461,43.0,0,240,0.0,64.0
462,71.0,0,240,0.0,64.0
463,67.0,120,120,0.0,64.0
464,65.0,120,120,0.0,64.0
465,74.0,120,240,0.0,64.0
466,64.0,0,120,0.0,64.0
467,65.0,120,120,0.0,64.0
468,67.0,0,120,0.0,64.0
469,77.0,120,360,0.0,64.0
