,note,step,duration,channel,velocity
0,74.0,60,30,0.0,0.0
1,43.0,0,30,1.0,0.0
2,67.0,60,30,0.0,0.0
3,43.0,0,30,1.0,0.0
4,67.0,60,30,0.0,0.0
5,43.0,0,30,1.0,0.0
6,67.0,60,30,0.0,0.0
7,67.0,94,30,0.0,0.0
8,43.0,0,30,1.0,0.0
9,78.0,60,60,0.0,0.0
10,69.0,0,60,0.0,0.0
11,71.0,0,60,0.0,0.0
12,79.0,60,60,0.0,0.0
13,72.0,26,60,0.0,0.0
14,76.0,0,60,0.0,0.0
15,71.0,0,30,0.0,0.0
16,74.0,60,30,0.0,0.0
17,43.0,60,30,1.0,0.0
18,67.0,0,30,0.0,0.0
19,43.0,0,30,1.0,0.0
20,67.0,60,30,0.0,0.0
21,43.0,0,30,1.0,0.0
22,67.0,60,30,0.0,0.0
23,43.0,0,30,1.0,0.0
24,67.0,94,30,0.0,0.0
25,74.0,0,60,0.0,0.0
26,71.0,60,60,0.0,0.0
27,76.0,60,60,0.0,0.0
28,72.0,0,60,0.0,0.0
29,72.0,26,60,0.0,0.0
30,69.0,0,60,0.0,0.0
31,71.0,60,30,0.0,0.0
32,67.0,0,30,0.0,0.0
33,67.0,60,30,0.0,0.0
34,71.0,60,30,0.0,0.0
35,43.0,26,120,1.0,0.0
36,74.0,34,30,0.0,0.0
37,47.0,60,120,1.0,0.0
38,79.0,60,30,0.0,0.0
39,74.0,34,30,0.0,0.0
40,79.0,30,60,0.0,0.0
41,43.0,26,120,1.0,0.0
42,81.0,30,30,0.0,0.0
43,83.0,0,30,0.0,0.0
44,50.0,26,120,1.0,0.0
45,81.0,60,30,0.0,0.0
46,79.0,34,30,0.0,0.0
47,78.0,60,30,0.0,0.0
48,52.0,120,120,1.0,0.0
49,76.0,34,30,0.0,0.0
50,54.0,0,120,1.0,0.0
51,74.0,120,120,0.0,0.0
52,50.0,0,120,1.0,0.0
53,72.0,51,120,0.0,0.0
54,50.0,9,60,1.0,0.0
55,71.0,26,60,0.0,0.0
56,67.0,60,30,0.0,0.0
57,43.0,26,240,1.0,0.0
58,67.0,60,30,0.0,0.0
59,79.0,94,30,0.0,0.0
60,79.0,26,60,0.0,0.0
61,67.0,34,30,0.0,0.0
62,67.0,25,30,0.0,0.0
63,50.0,35,60,1.0,0.0
64,79.0,85,30,0.0,0.0
65,52.0,9,60,1.0,0.0
66,79.0,26,60,0.0,0.0
67,72.0,60,30,0.0,0.0
68,72.0,94,30,0.0,0.0
69,45.0,26,240,1.0,0.0
70,79.0,60,60,0.0,0.0
71,79.0,26,60,0.0,0.0
72,69.0,34,30,0.0,0.0
73,69.0,25,30,0.0,0.0
74,49.0,69,60,1.0,0.0
75,79.0,120,60,0.0,0.0
76,50.0,60,120,1.0,0.0
77,78.0,0,120,0.0,0.0
78,54.0,0,120,1.0,0.0
79,76.0,60,60,0.0,0.0
80,74.0,21,60,0.0,0.0
81,57.0,1,120,1.0,0.0
82,73.0,20,20,0.0,0.0
83,74.0,20,20,0.0,0.0
84,73.0,20,20,0.0,0.0
85,74.0,20,20,0.0,0.0
86,73.0,19,20,0.0,0.0
87,74.0,20,20,0.0,0.0
88,45.0,0,120,1.0,0.0
89,73.0,20,20,0.0,0.0
90,74.0,20,20,0.0,0.0
91,73.0,59,20,0.0,0.0
92,74.0,60,60,0.0,0.0
93,74.0,26,60,0.0,0.0
94,50.0,0,60,1.0,0.0
95,57.0,60,30,1.0,0.0
96,69.0,0,30,0.0,0.0
97,69.0,60,30,0.0,0.0
98,57.0,0,30,1.0,0.0
99,54.0,94,30,1.0,0.0
100,66.0,0,30,0.0,0.0
101,66.0,0,60,0.0,0.0
102,54.0,26,60,1.0,0.0
103,69.0,0,30,0.0,0.0
104,57.0,60,30,1.0,0.0
105,69.0,0,30,0.0,0.0
106,57.0,60,30,1.0,0.0
107,54.0,514,30,1.0,0.0
108,66.0,0,30,0.0,0.0
109,62.0,0,480,0.0,0.0
110,50.0,26,480,1.0,0.0
111,74.0,60,30,0.0,0.0
112,43.0,60,30,1.0,0.0
113,67.0,0,30,0.0,0.0
114,67.0,60,30,0.0,0.0
115,43.0,0,30,1.0,0.0
116,43.0,0,30,1.0,0.0
117,67.0,60,30,0.0,0.0
118,67.0,94,30,0.0,0.0
119,43.0,0,30,1.0,0.0
120,78.0,60,60,0.0,0.0
121,69.0,0,60,0.0,0.0
122,79.0,60,60,0.0,0.0
123,71.0,0,60,0.0,0.0
124,76.0,0,60,0.0,0.0
125,72.0,26,60,0.0,0.0
126,71.0,0,30,0.0,0.0
127,74.0,60,30,0.0,0.0
128,67.0,60,30,0.0,0.0
129,43.0,0,30,1.0,0.0
130,43.0,0,30,1.0,0.0
131,67.0,60,30,0.0,0.0
132,43.0,0,30,1.0,0.0
133,67.0,60,30,0.0,0.0
134,67.0,0,30,0.0,0.0
135,43.0,94,30,1.0,0.0
136,71.0,60,60,0.0,0.0
137,74.0,0,60,0.0,0.0
138,72.0,0,60,0.0,0.0
139,76.0,60,60,0.0,0.0
140,72.0,0,60,0.0,0.0
141,69.0,26,60,0.0,0.0
142,71.0,60,30,0.0,0.0
143,67.0,0,30,0.0,0.0
144,67.0,60,30,0.0,0.0
145,43.0,26,120,1.0,0.0
146,71.0,60,30,0.0,0.0
147,74.0,34,30,0.0,0.0
148,79.0,60,30,0.0,0.0
149,47.0,60,120,1.0,0.0
150,74.0,34,30,0.0,0.0
151,43.0,0,120,1.0,0.0
152,79.0,30,60,0.0,0.0
153,81.0,30,30,0.0,0.0
154,83.0,26,30,0.0,0.0
155,50.0,26,120,1.0,0.0
156,81.0,60,30,0.0,0.0
157,79.0,34,30,0.0,0.0
158,78.0,60,30,0.0,0.0
159,52.0,120,120,1.0,0.0
160,76.0,34,30,0.0,0.0
161,54.0,0,120,1.0,0.0
162,74.0,120,120,0.0,0.0
163,72.0,51,120,0.0,0.0
164,50.0,0,120,1.0,0.0
165,50.0,9,60,1.0,0.0
166,71.0,26,60,0.0,0.0
167,67.0,60,30,0.0,0.0
168,43.0,26,240,1.0,0.0
