,note,step,duration,channel,velocity
0,59.0,0.0,300.0,4.0,0.0
1,47.0,92.0,300.0,5.0,0.0
2,71.0,0.0,300.0,1.0,0.0
3,71.0,0.0,300.0,2.0,0.0
4,71.0,0.0,300.0,6.0,0.0
5,59.0,0.0,300.0,8.0,0.0
6,71.0,0.0,300.0,7.0,0.0
7,74.0,0.0,90.0,6.0,0.0
8,74.0,0.0,90.0,7.0,0.0
9,62.0,0.0,90.0,8.0,0.0
10,62.0,0.0,90.0,4.0,0.0
11,74.0,292.0,90.0,1.0,0.0
12,74.0,0.0,90.0,2.0,0.0
13,50.0,0.0,90.0,5.0,0.0
14,54.0,0.0,300.0,4.0,0.0
15,66.0,0.0,300.0,7.0,0.0
16,66.0,0.0,300.0,6.0,0.0
17,42.0,0.0,300.0,5.0,0.0
18,66.0,0.0,300.0,2.0,0.0
19,66.0,0.0,300.0,1.0,0.0
20,54.0,92.0,300.0,8.0,0.0
21,47.0,0.0,90.0,5.0,0.0
22,71.0,0.0,90.0,6.0,0.0
23,59.0,0.0,90.0,4.0,0.0
24,71.0,0.0,90.0,7.0,0.0
25,59.0,0.0,90.0,8.0,0.0
26,71.0,0.0,90.0,1.0,0.0
27,71.0,292.0,90.0,2.0,0.0
28,62.0,0.0,300.0,1.0,0.0
29,62.0,0.0,300.0,2.0,0.0
30,50.0,0.0,300.0,4.0,0.0
31,62.0,0.0,300.0,6.0,0.0
32,62.0,0.0,300.0,7.0,0.0
33,50.0,92.0,300.0,8.0,0.0
34,38.0,0.0,300.0,5.0,0.0
35,54.0,0.0,90.0,8.0,0.0
36,66.0,0.0,90.0,2.0,0.0
37,54.0,0.0,90.0,4.0,0.0
38,66.0,292.0,90.0,1.0,0.0
39,66.0,0.0,90.0,7.0,0.0
40,66.0,0.0,90.0,6.0,0.0
41,42.0,0.0,90.0,5.0,0.0
42,71.0,0.0,300.0,7.0,0.0
43,59.0,92.0,300.0,4.0,0.0
44,71.0,0.0,300.0,1.0,0.0
45,59.0,0.0,300.0,8.0,0.0
46,71.0,0.0,300.0,2.0,0.0
47,47.0,0.0,300.0,5.0,0.0
48,71.0,0.0,300.0,6.0,0.0
49,74.0,292.0,90.0,1.0,0.0
50,50.0,0.0,90.0,5.0,0.0
51,74.0,0.0,90.0,7.0,0.0
52,62.0,0.0,90.0,8.0,0.0
53,74.0,0.0,90.0,6.0,0.0
54,74.0,0.0,90.0,2.0,0.0
55,62.0,0.0,90.0,4.0,0.0
56,66.0,0.0,300.0,2.0,0.0
57,54.0,92.0,300.0,4.0,0.0
58,66.0,0.0,300.0,1.0,0.0
59,42.0,0.0,300.0,5.0,0.0
60,66.0,0.0,300.0,7.0,0.0
61,66.0,0.0,300.0,6.0,0.0
62,54.0,0.0,300.0,8.0,0.0
63,59.0,0.0,90.0,8.0,0.0
64,71.0,0.0,90.0,2.0,0.0
65,47.0,0.0,90.0,5.0,0.0
66,71.0,0.0,90.0,1.0,0.0
67,59.0,292.0,90.0,4.0,0.0
68,71.0,0.0,90.0,7.0,0.0
69,71.0,0.0,90.0,6.0,0.0
70,62.0,0.0,300.0,7.0,0.0
71,50.0,92.0,300.0,8.0,0.0
72,50.0,0.0,300.0,4.0,0.0
73,62.0,0.0,300.0,6.0,0.0
74,62.0,0.0,300.0,2.0,0.0
75,38.0,0.0,300.0,5.0,0.0
76,62.0,0.0,300.0,1.0,0.0
77,66.0,192.0,90.0,6.0,0.0
78,42.0,0.0,90.0,5.0,0.0
79,66.0,0.0,90.0,2.0,0.0
80,54.0,0.0,90.0,4.0,0.0
81,66.0,0.0,90.0,1.0,0.0
82,66.0,0.0,90.0,7.0,0.0
83,54.0,0.0,90.0,8.0,0.0
84,59.0,0.0,180.0,8.0,0.0
85,71.0,96.0,180.0,6.0,0.0
86,71.0,0.0,180.0,1.0,0.0
87,47.0,4.0,180.0,5.0,0.0
88,59.0,0.0,180.0,4.0,0.0
89,71.0,0.0,180.0,7.0,0.0
90,71.0,0.0,180.0,15.0,0.0
91,71.0,0.0,180.0,3.0,0.0
92,71.0,0.0,180.0,2.0,0.0
93,73.0,0.0,90.0,2.0,0.0
94,73.0,92.0,90.0,7.0,0.0
95,73.0,0.0,90.0,1.0,0.0
96,73.0,0.0,90.0,6.0,0.0
97,74.0,0.0,90.0,7.0,0.0
98,74.0,0.0,90.0,2.0,0.0
99,74.0,100.0,90.0,6.0,0.0
100,74.0,0.0,90.0,1.0,0.0
101,71.0,4.0,180.0,15.0,0.0
102,71.0,0.0,180.0,3.0,0.0
103,76.0,0.0,90.0,1.0,0.0
104,76.0,0.0,90.0,7.0,0.0
105,55.0,0.0,180.0,8.0,0.0
106,76.0,0.0,90.0,2.0,0.0
107,43.0,0.0,180.0,5.0,0.0
108,55.0,0.0,180.0,4.0,0.0
109,76.0,92.0,90.0,6.0,0.0
110,78.0,188.0,90.0,6.0,0.0
111,78.0,0.0,90.0,2.0,0.0
112,78.0,0.0,90.0,7.0,0.0
113,78.0,0.0,90.0,1.0,0.0
114,79.0,0.0,180.0,2.0,0.0
115,79.0,0.0,180.0,7.0,0.0
116,79.0,96.0,180.0,1.0,0.0
117,79.0,0.0,180.0,6.0,0.0
118,79.0,0.0,90.0,6.0,0.0
119,79.0,0.0,90.0,7.0,0.0
120,79.0,0.0,90.0,2.0,0.0
121,52.0,0.0,180.0,4.0,0.0
122,52.0,0.0,180.0,8.0,0.0
123,40.0,0.0,180.0,5.0,0.0
124,71.0,0.0,180.0,3.0,0.0
125,71.0,0.0,180.0,15.0,0.0
126,79.0,96.0,90.0,1.0,0.0
127,78.0,192.0,90.0,6.0,0.0
128,78.0,0.0,90.0,1.0,0.0
129,78.0,0.0,90.0,2.0,0.0
