,note,step,duration,channel,velocity
0,57.0,512,510,2.0,0.0
1,61.0,0,510,1.0,0.0
2,57.0,0,1020,3.0,0.0
3,59.0,0,510,2.0,0.0
4,62.0,512,510,1.0,0.0
5,61.0,512,510,2.0,0.0
6,69.0,0,15,0.0,0.0
7,45.0,0,510,3.0,0.0
8,64.0,0,1020,1.0,0.0
9,47.0,0,510,3.0,0.0
10,62.0,1024,510,2.0,0.0
11,49.0,0,1020,3.0,0.0
12,69.0,0,15,0.0,0.0
13,57.0,0,1020,1.0,0.0
14,64.0,0,1020,2.0,0.0
15,62.0,0,1020,1.0,0.0
16,66.0,512,510,0.0,0.0
17,50.0,0,510,3.0,0.0
18,52.0,0,510,3.0,0.0
19,68.0,512,510,0.0,0.0
20,54.0,0,510,3.0,0.0
21,61.0,0,1020,1.0,0.0
22,57.0,0,15,2.0,0.0
23,69.0,0,1020,0.0,0.0
24,52.0,512,510,3.0,0.0
25,56.0,0,510,2.0,0.0
26,59.0,512,1020,1.0,0.0
27,54.0,0,1020,2.0,0.0
28,71.0,512,510,0.0,0.0
29,51.0,0,1020,3.0,0.0
30,69.0,0,510,0.0,0.0
31,52.0,0,1020,3.0,0.0
32,68.0,1024,1020,0.0,0.0
33,64.0,0,1020,1.0,0.0
34,56.0,512,510,2.0,0.0
35,57.0,0,510,2.0,0.0
36,59.0,512,1020,2.0,0.0
37,47.0,0,1020,3.0,0.0
38,63.0,0,15,1.0,0.0
39,66.0,0,15,0.0,0.0
40,59.0,512,510,3.0,0.0
41,57.0,0,510,3.0,0.0
42,64.0,0,1020,1.0,0.0
43,56.0,512,510,3.0,0.0
44,68.0,0,1020,0.0,0.0
45,59.0,512,15,2.0,0.0
46,57.0,512,510,3.0,0.0
47,63.0,0,1020,2.0,0.0
48,66.0,512,1020,1.0,0.0
49,56.0,512,510,3.0,0.0
50,69.0,0,1020,0.0,0.0
51,54.0,0,510,3.0,0.0
52,52.0,0,510,3.0,0.0
53,56.0,0,510,2.0,0.0
54,71.0,0,1020,0.0,0.0
55,66.0,512,510,1.0,0.0
56,63.0,512,510,1.0,0.0
57,54.0,0,510,3.0,0.0
58,57.0,0,510,2.0,0.0
59,59.0,0,510,2.0,0.0
60,56.0,512,510,3.0,0.0
61,64.0,0,1020,1.0,0.0
62,64.0,0,510,0.0,0.0
63,66.0,0,510,0.0,0.0
64,57.0,512,510,3.0,0.0
65,61.0,0,510,2.0,0.0
66,68.0,512,510,0.0,0.0
67,59.0,512,1020,2.0,0.0
68,64.0,0,510,1.0,0.0
69,59.0,0,1020,3.0,0.0
70,66.0,0,510,1.0,0.0
71,69.0,0,510,0.0,0.0
72,47.0,0,1020,3.0,0.0
73,63.0,1024,1020,1.0,0.0
74,59.0,512,510,2.0,0.0
75,66.0,0,1020,0.0,0.0
76,57.0,0,510,2.0,0.0
77,52.0,1024,1020,3.0,0.0
78,56.0,0,1020,2.0,0.0
79,59.0,0,1020,1.0,0.0
80,64.0,0,1020,0.0,0.0
81,71.0,0,1020,0.0,0.0
82,64.0,0,1020,2.0,0.0
83,68.0,512,1020,1.0,0.0
84,52.0,0,1020,3.0,0.0
85,69.0,0,1020,1.0,0.0
86,64.0,0,510,2.0,0.0
87,57.0,512,510,3.0,0.0
88,73.0,512,1020,0.0,0.0
89,56.0,0,510,3.0,0.0
90,66.0,0,510,2.0,0.0
91,68.0,0,1020,2.0,0.0
92,61.0,512,1020,1.0,0.0
93,54.0,512,510,3.0,0.0
94,73.0,0,1020,0.0,0.0
95,53.0,0,510,3.0,0.0
96,66.0,0,510,1.0,0.0
97,54.0,0,510,3.0,0.0
98,69.0,0,510,0.0,0.0
99,61.0,512,510,2.0,0.0
100,52.0,0,510,3.0,0.0
101,62.0,512,510,2.0,0.0
102,71.0,0,510,0.0,0.0
103,68.0,0,510,1.0,0.0
104,70.0,0,1020,1.0,0.0
105,73.0,0,1020,0.0,0.0
106,50.0,512,510,3.0,0.0
107,64.0,512,1020,2.0,0.0
108,49.0,0,510,3.0,0.0
109,71.0,0,1020,1.0,0.0
110,74.0,0,1020,0.0,0.0
111,47.0,0,1020,3.0,0.0
112,66.0,512,510,2.0,0.0
113,68.0,512,510,2.0,0.0
114,49.0,0,510,3.0,0.0
115,73.0,0,1020,0.0,0.0
116,69.0,0,1020,1.0,0.0
117,64.0,512,510,2.0,0.0
118,66.0,1024,510,2.0,0.0
119,50.0,0,510,3.0,0.0
120,68.0,0,1020,1.0,0.0
121,71.0,1024,1020,0.0,0.0
122,52.0,0,1020,3.0,0.0
123,64.0,0,1020,2.0,0.0
124,66.0,0,1020,1.0,0.0
125,54.0,0,1020,3.0,0.0
126,69.0,0,1020,0.0,0.0
127,61.0,512,1020,2.0,0.0
128,64.0,512,510,1.0,0.0
129,59.0,0,1020,2.0,0.0
130,56.0,0,1020,3.0,0.0
131,71.0,0,1020,0.0,0.0
132,62.0,512,510,1.0,0.0
133,57.0,0,1020,3.0,0.0
134,52.0,0,510,2.0,0.0
135,73.0,0,1020,0.0,0.0
136,61.0,512,510,1.0,0.0
137,63.0,512,510,1.0,0.0
138,54.0,0,510,2.0,0.0
139,64.0,512,510,1.0,0.0
140,56.0,0,1020,2.0,0.0
141,52.0,0,1020,3.0,0.0
142,71.0,512,1020,0.0,0.0
143,62.0,0,510,1.0,0.0
144,69.0,0,1020,0.0,0.0
145,57.0,0,1020,2.0,0.0
146,54.0,512,510,3.0,0.0
147,61.0,512,1020,1.0,0.0
148,52.0,0,510,3.0,0.0
149,51.0,0,1020,3.0,0.0
150,59.0,512,510,2.0,0.0
151,69.0,0,1020,0.0,0.0
152,66.0,1024,1020,1.0,0.0
153,61.0,0,510,2.0,0.0
154,52.0,0,1020,3.0,0.0
155,62.0,0,1020,2.0,0.0
156,68.0,0,1020,0.0,0.0
157,45.0,0,2040,3.0,0.0
158,61.0,0,2040,2.0,0.0
159,64.0,2048,15,1.0,0.0
160,69.0,0,2040,0.0,0.0
