,note,step,duration,channel,velocity
0,68.0,240.0,120.0,1.0,0.0
1,70.0,120.0,240.0,1.0,0.0
2,63.0,60.0,60.0,1.0,0.0
3,65.0,60.0,60.0,1.0,0.0
4,67.0,60.0,60.0,1.0,0.0
5,68.0,60.0,60.0,1.0,0.0
6,67.0,60.0,60.0,1.0,0.0
7,68.0,60.0,60.0,1.0,0.0
8,70.0,60.0,60.0,1.0,0.0
9,72.0,60.0,60.0,1.0,0.0
10,73.0,120.0,60.0,1.0,0.0
11,75.0,0.0,120.0,0.0,0.0
12,72.0,60.0,60.0,1.0,0.0
13,77.0,0.0,240.0,0.0,0.0
14,68.0,60.0,60.0,1.0,0.0
15,67.0,60.0,60.0,1.0,0.0
16,68.0,60.0,60.0,1.0,0.0
17,70.0,60.0,60.0,1.0,0.0
18,68.0,60.0,60.0,1.0,0.0
19,67.0,60.0,60.0,1.0,0.0
20,70.0,0.0,60.0,0.0,0.0
21,68.0,60.0,60.0,1.0,0.0
22,72.0,0.0,60.0,0.0,0.0
23,74.0,0.0,60.0,0.0,0.0
24,70.0,60.0,60.0,1.0,0.0
25,75.0,60.0,60.0,0.0,0.0
26,67.0,0.0,60.0,1.0,0.0
27,65.0,60.0,60.0,1.0,0.0
28,74.0,0.0,60.0,0.0,0.0
29,67.0,60.0,60.0,1.0,0.0
30,75.0,0.0,60.0,0.0,0.0
31,77.0,60.0,60.0,0.0,0.0
32,68.0,0.0,60.0,1.0,0.0
33,70.0,60.0,60.0,1.0,0.0
34,79.0,0.0,60.0,0.0,0.0
35,72.0,60.0,60.0,1.0,0.0
36,80.0,0.0,60.0,0.0,0.0
37,82.0,0.0,60.0,0.0,0.0
38,73.0,60.0,60.0,1.0,0.0
39,79.0,0.0,60.0,0.0,0.0
40,70.0,60.0,60.0,1.0,0.0
41,75.0,60.0,60.0,0.0,0.0
42,72.0,0.0,120.0,1.0,0.0
43,73.0,60.0,60.0,0.0,0.0
44,63.0,60.0,120.0,1.0,0.0
45,75.0,60.0,60.0,0.0,0.0
46,77.0,0.0,60.0,0.0,0.0
47,68.0,0.0,360.0,1.0,0.0
48,75.0,60.0,60.0,0.0,0.0
49,73.0,60.0,60.0,0.0,0.0
50,75.0,60.0,60.0,0.0,0.0
51,56.0,60.0,120.0,2.0,0.0
52,77.0,0.0,60.0,0.0,0.0
53,73.0,60.0,60.0,0.0,0.0
54,58.0,0.0,240.0,2.0,0.0
55,72.0,60.0,60.0,0.0,0.0
56,67.0,0.0,120.0,1.0,0.0
57,73.0,60.0,60.0,0.0,0.0
58,75.0,60.0,60.0,0.0,0.0
59,73.0,60.0,60.0,0.0,0.0
60,70.0,0.0,360.0,1.0,0.0
61,51.0,0.0,60.0,2.0,0.0
62,72.0,60.0,60.0,0.0,0.0
63,53.0,60.0,60.0,2.0,0.0
64,73.0,0.0,60.0,0.0,0.0
65,75.0,0.0,60.0,0.0,0.0
66,55.0,60.0,60.0,2.0,0.0
67,72.0,0.0,60.0,0.0,0.0
68,56.0,60.0,60.0,2.0,0.0
69,70.0,0.0,60.0,0.0,0.0
70,55.0,60.0,60.0,2.0,0.0
71,56.0,0.0,60.0,2.0,0.0
72,63.0,0.0,120.0,1.0,0.0
73,72.0,60.0,60.0,0.0,0.0
74,58.0,0.0,60.0,2.0,0.0
75,74.0,60.0,60.0,0.0,0.0
76,75.0,0.0,480.0,0.0,0.0
77,68.0,0.0,120.0,1.0,0.0
78,60.0,60.0,60.0,2.0,0.0
79,61.0,60.0,60.0,2.0,0.0
80,67.0,0.0,120.0,1.0,0.0
81,63.0,60.0,60.0,2.0,0.0
82,60.0,60.0,60.0,2.0,0.0
83,56.0,60.0,60.0,2.0,0.0
84,65.0,0.0,480.0,1.0,0.0
85,55.0,60.0,60.0,2.0,0.0
86,56.0,60.0,60.0,2.0,0.0
87,58.0,60.0,60.0,2.0,0.0
88,56.0,60.0,60.0,2.0,0.0
89,74.0,0.0,240.0,0.0,0.0
90,55.0,60.0,60.0,2.0,0.0
91,56.0,60.0,60.0,2.0,0.0
92,58.0,60.0,60.0,2.0,0.0
93,63.0,0.0,120.0,1.0,0.0
94,75.0,0.0,120.0,0.0,0.0
95,55.0,60.0,60.0,2.0,0.0
96,53.0,60.0,60.0,2.0,0.0
97,55.0,60.0,60.0,2.0,0.0
98,87.0,0.0,120.0,0.0,0.0
99,56.0,60.0,60.0,2.0,0.0
100,58.0,60.0,60.0,2.0,0.0
101,79.0,60.0,120.0,0.0,0.0
102,60.0,0.0,60.0,2.0,0.0
103,61.0,60.0,60.0,2.0,0.0
104,82.0,60.0,120.0,0.0,0.0
105,58.0,0.0,60.0,2.0,0.0
106,60.0,60.0,60.0,2.0,0.0
107,75.0,60.0,480.0,0.0,0.0
108,58.0,60.0,60.0,2.0,0.0
109,60.0,60.0,60.0,2.0,0.0
110,80.0,60.0,120.0,1.0,0.0
111,61.0,0.0,60.0,2.0,0.0
112,63.0,60.0,60.0,2.0,0.0
113,72.0,0.0,120.0,1.0,0.0
114,65.0,60.0,60.0,2.0,0.0
115,75.0,0.0,120.0,1.0,0.0
116,66.0,60.0,60.0,2.0,0.0
117,63.0,0.0,60.0,2.0,0.0
118,68.0,60.0,120.0,1.0,0.0
119,65.0,60.0,60.0,2.0,0.0
120,63.0,0.0,60.0,2.0,0.0
121,73.0,0.0,120.0,0.0,0.0
122,65.0,60.0,60.0,2.0,0.0
123,70.0,0.0,240.0,1.0,0.0
124,67.0,60.0,60.0,2.0,0.0
125,72.0,0.0,120.0,0.0,0.0
126,68.0,60.0,60.0,2.0,0.0
127,67.0,60.0,60.0,2.0,0.0
128,65.0,60.0,60.0,2.0,0.0
129,65.0,0.0,120.0,1.0,0.0
130,80.0,60.0,120.0,0.0,0.0
131,63.0,0.0,60.0,2.0,0.0
132,61.0,60.0,60.0,2.0,0.0
133,82.0,60.0,240.0,0.0,0.0
134,68.0,0.0,240.0,1.0,0.0
135,60.0,60.0,60.0,2.0,0.0
136,61.0,60.0,60.0,2.0,0.0
137,63.0,0.0,60.0,2.0,0.0
138,67.0,0.0,120.0,1.0,0.0
139,61.0,60.0,60.0,2.0,0.0
140,60.0,0.0,60.0,2.0,0.0
141,75.0,60.0,60.0,0.0,0.0
142,70.0,0.0,120.0,1.0,0.0
143,77.0,0.0,60.0,0.0,0.0
144,61.0,60.0,60.0,2.0,0.0
145,79.0,60.0,60.0,0.0,0.0
146,63.0,0.0,60.0,2.0,0.0
147,63.0,0.0,240.0,1.0,0.0
148,80.0,60.0,60.0,0.0,0.0
149,60.0,60.0,120.0,2.0,0.0
150,79.0,0.0,60.0,0.0,0.0
151,80.0,60.0,60.0,0.0,0.0
152,58.0,60.0,120.0,2.0,0.0
153,82.0,0.0,60.0,0.0,0.0
154,84.0,60.0,60.0,0.0,0.0
155,56.0,60.0,120.0,2.0,0.0
156,85.0,0.0,60.0,0.0,0.0
157,75.0,60.0,120.0,1.0,0.0
158,87.0,60.0,60.0,0.0,0.0
159,55.0,0.0,120.0,2.0,0.0
160,84.0,0.0,60.0,0.0,0.0
161,80.0,60.0,60.0,0.0,0.0
162,53.0,0.0,120.0,2.0,0.0
163,77.0,0.0,240.0,1.0,0.0
164,79.0,60.0,60.0,0.0,0.0
165,63.0,60.0,120.0,2.0,0.0
166,80.0,60.0,60.0,0.0,0.0
167,82.0,0.0,60.0,0.0,0.0
168,80.0,60.0,60.0,0.0,0.0
169,62.0,0.0,120.0,2.0,0.0
170,70.0,60.0,60.0,1.0,0.0
171,79.0,0.0,60.0,0.0,0.0
172,58.0,0.0,120.0,2.0,0.0
173,72.0,60.0,60.0,1.0,0.0
174,80.0,0.0,60.0,0.0,0.0
175,82.0,60.0,60.0,0.0,0.0
176,74.0,0.0,60.0,1.0,0.0
177,63.0,0.0,120.0,2.0,0.0
178,79.0,60.0,60.0,0.0,0.0
179,75.0,0.0,60.0,1.0,0.0
180,74.0,0.0,60.0,1.0,0.0
181,77.0,60.0,60.0,0.0,0.0
182,75.0,60.0,60.0,1.0,0.0
183,79.0,0.0,60.0,0.0,0.0
184,80.0,0.0,60.0,0.0,0.0
185,77.0,60.0,60.0,1.0,0.0
186,79.0,0.0,60.0,1.0,0.0
187,82.0,60.0,60.0,0.0,0.0
188,80.0,0.0,60.0,1.0,0.0
189,84.0,60.0,60.0,0.0,0.0
190,82.0,60.0,60.0,1.0,0.0
191,85.0,60.0,240.0,0.0,0.0
192,79.0,60.0,60.0,1.0,0.0
193,75.0,60.0,60.0,1.0,0.0
194,73.0,0.0,60.0,1.0,0.0
195,79.0,60.0,120.0,0.0,0.0
196,75.0,60.0,60.0,1.0,0.0
197,77.0,0.0,60.0,1.0,0.0
198,75.0,60.0,60.0,1.0,0.0
