,note,step,duration,channel,velocity
0,69.0,192.0,150.0,0.0,0.0
1,73.0,288.0,150.0,0.0,0.0
2,76.0,78.0,270.0,0.0,0.0
3,74.0,48.0,60.0,0.0,0.0
4,73.0,34.0,60.0,0.0,0.0
5,74.0,96.0,30.0,0.0,0.0
6,76.0,96.0,30.0,0.0,0.0
7,78.0,96.0,30.0,0.0,0.0
8,80.0,96.0,30.0,0.0,0.0
9,81.0,160.0,30.0,0.0,0.0
10,76.0,96.0,90.0,0.0,0.0
11,81.0,96.0,90.0,0.0,0.0
12,85.0,46.0,90.0,0.0,0.0
13,52.0,30.0,150.0,1.0,0.0
14,83.0,48.0,60.0,0.0,0.0
15,81.0,48.0,60.0,0.0,0.0
16,80.0,18.0,60.0,0.0,0.0
17,78.0,48.0,60.0,0.0,0.0
18,76.0,48.0,60.0,0.0,0.0
19,56.0,30.0,150.0,1.0,0.0
20,74.0,48.0,60.0,0.0,0.0
21,73.0,18.0,60.0,0.0,0.0
22,71.0,48.0,60.0,0.0,0.0
23,73.0,48.0,60.0,0.0,0.0
24,57.0,78.0,270.0,1.0,0.0
25,76.0,48.0,60.0,0.0,0.0
26,69.0,48.0,60.0,0.0,0.0
27,73.0,66.0,60.0,0.0,0.0
28,78.0,12.0,300.0,0.0,0.0
29,57.0,48.0,60.0,1.0,0.0
30,56.0,34.0,60.0,1.0,0.0
31,57.0,62.0,30.0,1.0,0.0
32,59.0,2.0,30.0,1.0,0.0
33,78.0,12.0,15.0,0.0,0.0
34,76.0,10.0,15.0,0.0,0.0
35,78.0,12.0,15.0,0.0,0.0
36,76.0,48.0,15.0,0.0,0.0
37,75.0,34.0,60.0,0.0,0.0
38,61.0,14.0,30.0,1.0,0.0
39,76.0,48.0,60.0,0.0,0.0
40,80.0,34.0,60.0,0.0,0.0
41,63.0,14.0,30.0,1.0,0.0
42,78.0,48.0,60.0,0.0,0.0
43,81.0,34.0,60.0,0.0,0.0
44,64.0,14.0,30.0,1.0,0.0
45,80.0,48.0,60.0,0.0,0.0
46,78.0,48.0,60.0,0.0,0.0
47,59.0,46.0,90.0,1.0,0.0
48,76.0,48.0,60.0,0.0,0.0
49,75.0,2.0,60.0,0.0,0.0
50,64.0,46.0,90.0,1.0,0.0
51,73.0,48.0,60.0,0.0,0.0
52,76.0,2.0,60.0,0.0,0.0
53,71.0,48.0,60.0,0.0,0.0
54,68.0,46.0,90.0,1.0,0.0
55,76.0,2.0,60.0,0.0,0.0
56,69.0,0.0,60.0,0.0,0.0
57,66.0,48.0,60.0,1.0,0.0
58,64.0,0.0,60.0,1.0,0.0
59,80.0,48.0,60.0,0.0,0.0
60,78.0,0.0,60.0,0.0,0.0
61,63.0,48.0,60.0,1.0,0.0
62,76.0,48.0,60.0,0.0,0.0
63,61.0,0.0,60.0,1.0,0.0
64,59.0,0.0,60.0,1.0,0.0
65,75.0,48.0,60.0,0.0,0.0
66,57.0,48.0,60.0,1.0,0.0
67,78.0,0.0,60.0,0.0,0.0
68,56.0,48.0,60.0,1.0,0.0
69,71.0,0.0,60.0,0.0,0.0
70,75.0,48.0,60.0,0.0,0.0
71,54.0,0.0,60.0,1.0,0.0
72,76.0,48.0,240.0,0.0,0.0
73,56.0,48.0,60.0,1.0,0.0
74,59.0,48.0,60.0,1.0,0.0
75,52.0,48.0,60.0,1.0,0.0
76,56.0,48.0,60.0,1.0,0.0
77,61.0,48.0,240.0,1.0,0.0
78,80.0,48.0,60.0,0.0,0.0
79,73.0,48.0,60.0,0.0,0.0
80,76.0,48.0,60.0,0.0,0.0
81,69.0,48.0,240.0,0.0,0.0
82,64.0,48.0,60.0,1.0,0.0
83,57.0,48.0,60.0,1.0,0.0
84,61.0,48.0,60.0,1.0,0.0
85,54.0,48.0,240.0,1.0,0.0
86,73.0,48.0,60.0,0.0,0.0
87,66.0,48.0,60.0,0.0,0.0
88,69.0,48.0,60.0,0.0,0.0
89,74.0,48.0,240.0,0.0,0.0
90,57.0,48.0,60.0,1.0,0.0
91,50.0,48.0,60.0,1.0,0.0
92,54.0,48.0,60.0,1.0,0.0
93,59.0,48.0,240.0,1.0,0.0
94,78.0,48.0,60.0,0.0,0.0
95,71.0,48.0,60.0,0.0,0.0
96,74.0,48.0,60.0,0.0,0.0
97,68.0,48.0,240.0,0.0,0.0
98,62.0,48.0,60.0,1.0,0.0
99,56.0,48.0,60.0,1.0,0.0
100,59.0,48.0,60.0,1.0,0.0
101,52.0,48.0,240.0,1.0,0.0
102,71.0,48.0,60.0,0.0,0.0
103,64.0,48.0,60.0,0.0,0.0
104,68.0,48.0,60.0,0.0,0.0
105,73.0,0.0,60.0,0.0,0.0
106,56.0,0.0,60.0,1.0,0.0
107,76.0,48.0,60.0,0.0,0.0
108,49.0,0.0,60.0,1.0,0.0
109,69.0,48.0,60.0,0.0,0.0
110,52.0,0.0,60.0,1.0,0.0
111,73.0,48.0,60.0,0.0,0.0
112,57.0,0.0,60.0,1.0,0.0
113,66.0,48.0,60.0,0.0,0.0
114,69.0,0.0,60.0,0.0,0.0
115,61.0,48.0,60.0,1.0,0.0
116,54.0,48.0,60.0,1.0,0.0
117,62.0,0.0,60.0,0.0,0.0
118,66.0,48.0,60.0,0.0,0.0
119,57.0,0.0,60.0,1.0,0.0
120,50.0,0.0,60.0,1.0,0.0
121,71.0,48.0,60.0,0.0,0.0
122,54.0,0.0,60.0,1.0,0.0
123,74.0,48.0,60.0,0.0,0.0
124,47.0,48.0,60.0,1.0,0.0
125,68.0,0.0,60.0,0.0,0.0
126,71.0,48.0,60.0,0.0,0.0
127,50.0,0.0,60.0,1.0,0.0
128,64.0,48.0,60.0,0.0,0.0
129,56.0,0.0,60.0,1.0,0.0
130,68.0,0.0,60.0,0.0,0.0
131,59.0,48.0,60.0,1.0,0.0
132,61.0,0.0,60.0,0.0,0.0
133,52.0,48.0,60.0,1.0,0.0
134,64.0,48.0,60.0,0.0,0.0
135,56.0,0.0,60.0,1.0,0.0
136,69.0,48.0,60.0,0.0,0.0
137,49.0,0.0,60.0,1.0,0.0
138,52.0,0.0,60.0,1.0,0.0
139,73.0,48.0,60.0,0.0,0.0
140,66.0,0.0,60.0,0.0,0.0
141,45.0,48.0,60.0,1.0,0.0
142,69.0,0.0,60.0,0.0,0.0
143,49.0,48.0,60.0,1.0,0.0
144,74.0,0.0,60.0,0.0,0.0
145,54.0,48.0,60.0,1.0,0.0
146,57.0,48.0,60.0,1.0,0.0
147,78.0,0.0,60.0,0.0,0.0
148,71.0,0.0,60.0,0.0,0.0
149,50.0,48.0,60.0,1.0,0.0
150,74.0,48.0,60.0,0.0,0.0
151,54.0,0.0,60.0,1.0,0.0
152,56.0,48.0,60.0,1.0,0.0
153,64.0,30.0,150.0,0.0,0.0
154,59.0,48.0,60.0,1.0,0.0
155,52.0,18.0,60.0,1.0,0.0
156,56.0,48.0,60.0,1.0,0.0
157,68.0,30.0,150.0,0.0,0.0
158,59.0,48.0,60.0,1.0,0.0
159,62.0,48.0,60.0,1.0,0.0
160,56.0,18.0,60.0,1.0,0.0
161,59.0,48.0,60.0,1.0,0.0
162,61.0,48.0,60.0,1.0,0.0
163,69.0,78.0,270.0,0.0,0.0
164,64.0,48.0,60.0,1.0,0.0
165,57.0,48.0,60.0,1.0,0.0
166,61.0,66.0,60.0,1.0,0.0
167,66.0,34.0,300.0,1.0,0.0
168,69.0,48.0,60.0,0.0,0.0
169,68.0,34.0,60.0,0.0,0.0
170,69.0,62.0,30.0,0.0,0.0
171,71.0,14.0,30.0,0.0,0.0
172,64.0,48.0,60.0,1.0,0.0
173,62.0,34.0,60.0,1.0,0.0
174,73.0,14.0,30.0,0.0,0.0
175,64.0,48.0,60.0,1.0,0.0
176,67.0,34.0,60.0,1.0,0.0
177,74.0,14.0,30.0,0.0,0.0
178,66.0,48.0,60.0,1.0,0.0
179,69.0,34.0,60.0,1.0,0.0
180,67.0,48.0,60.0,1.0,0.0
181,76.0,14.0,30.0,0.0,0.0
182,66.0,48.0,60.0,1.0,0.0
