,note,step,duration,channel,velocity
0,58.0,0.0,20.0,0.0,0.0
1,46.0,30.0,20.0,1.0,0.0
2,45.0,0.0,20.0,1.0,0.0
3,60.0,30.0,20.0,0.0,0.0
4,62.0,30.0,20.0,0.0,0.0
5,46.0,0.0,20.0,1.0,0.0
6,51.0,30.0,20.0,1.0,0.0
7,60.0,0.0,20.0,0.0,0.0
8,55.0,30.0,20.0,1.0,0.0
9,63.0,0.0,20.0,0.0,0.0
10,62.0,0.0,20.0,0.0,0.0
11,53.0,30.0,20.0,1.0,0.0
12,60.0,30.0,20.0,0.0,0.0
13,51.0,0.0,20.0,1.0,0.0
14,58.0,0.0,20.0,0.0,0.0
15,50.0,30.0,20.0,1.0,0.0
16,50.0,30.0,20.0,1.0,0.0
17,65.0,0.0,20.0,0.0,0.0
18,55.0,0.0,20.0,1.0,0.0
19,63.0,30.0,20.0,0.0,0.0
20,62.0,30.0,20.0,0.0,0.0
21,53.0,0.0,20.0,1.0,0.0
22,60.0,30.0,20.0,0.0,0.0
23,51.0,0.0,20.0,1.0,0.0
24,53.0,25.0,60.0,1.0,0.0
25,62.0,0.0,20.0,0.0,0.0
26,46.0,30.0,20.0,2.0,0.0
27,58.0,5.0,20.0,0.0,0.0
28,48.0,0.0,20.0,2.0,0.0
29,50.0,30.0,20.0,2.0,0.0
30,65.0,24.0,60.0,0.0,0.0
31,58.0,24.0,90.0,1.0,0.0
32,48.0,6.0,20.0,2.0,0.0
33,67.0,9.0,60.0,0.0,0.0
34,51.0,6.0,20.0,2.0,0.0
35,50.0,0.0,20.0,2.0,0.0
36,65.0,4.0,20.0,1.0,0.0
37,48.0,5.0,20.0,2.0,0.0
38,63.0,0.0,20.0,1.0,0.0
39,69.0,7.0,15.0,0.0,0.0
40,67.0,10.0,15.0,0.0,0.0
41,69.0,25.0,15.0,0.0,0.0
42,70.0,24.0,30.0,0.0,0.0
43,62.0,6.0,20.0,1.0,0.0
44,46.0,0.0,20.0,2.0,0.0
45,69.0,13.0,60.0,0.0,0.0
46,53.0,30.0,20.0,2.0,0.0
47,60.0,24.0,90.0,1.0,0.0
48,51.0,6.0,20.0,2.0,0.0
49,67.0,11.0,15.0,0.0,0.0
50,50.0,6.0,20.0,2.0,0.0
51,65.0,18.0,60.0,0.0,0.0
52,57.0,0.0,20.0,1.0,0.0
53,48.0,12.0,20.0,2.0,0.0
54,50.0,0.0,20.0,2.0,0.0
55,53.0,30.0,20.0,1.0,0.0
56,69.0,0.0,20.0,0.0,0.0
57,70.0,0.0,20.0,0.0,0.0
58,46.0,0.0,20.0,2.0,0.0
59,62.0,30.0,20.0,1.0,0.0
60,57.0,30.0,20.0,1.0,0.0
61,72.0,0.0,20.0,0.0,0.0
62,53.0,24.0,60.0,2.0,0.0
63,69.0,6.0,20.0,0.0,0.0
64,60.0,0.0,20.0,1.0,0.0
65,41.0,26.0,60.0,2.0,0.0
66,58.0,0.0,20.0,1.0,0.0
67,74.0,30.0,20.0,0.0,0.0
68,70.0,0.0,20.0,0.0,0.0
69,62.0,4.0,20.0,1.0,0.0
70,53.0,0.0,20.0,2.0,0.0
71,60.0,0.0,20.0,1.0,0.0
72,69.0,30.0,20.0,0.0,0.0
73,67.0,0.0,20.0,0.0,0.0
74,58.0,30.0,20.0,1.0,0.0
75,72.0,0.0,20.0,0.0,0.0
76,53.0,24.0,60.0,2.0,0.0
77,57.0,30.0,20.0,1.0,0.0
78,60.0,6.0,20.0,1.0,0.0
79,69.0,0.0,20.0,0.0,0.0
80,41.0,27.0,60.0,2.0,0.0
81,70.0,0.0,20.0,0.0,0.0
82,62.0,30.0,20.0,1.0,0.0
83,67.0,3.0,20.0,0.0,0.0
84,58.0,0.0,20.0,1.0,0.0
85,65.0,0.0,20.0,0.0,0.0
86,57.0,30.0,20.0,1.0,0.0
87,53.0,0.0,20.0,2.0,0.0
88,64.0,30.0,20.0,0.0,0.0
89,55.0,0.0,20.0,1.0,0.0
90,72.0,30.0,20.0,0.0,0.0
91,53.0,24.0,60.0,2.0,0.0
92,57.0,0.0,20.0,1.0,0.0
93,69.0,6.0,20.0,0.0,0.0
94,60.0,0.0,20.0,1.0,0.0
95,41.0,28.0,60.0,2.0,0.0
96,74.0,0.0,20.0,0.0,0.0
97,58.0,30.0,20.0,1.0,0.0
98,70.0,0.0,20.0,0.0,0.0
99,62.0,2.0,20.0,1.0,0.0
100,60.0,0.0,20.0,1.0,0.0
101,69.0,0.0,20.0,0.0,0.0
102,53.0,30.0,20.0,2.0,0.0
103,67.0,0.0,20.0,0.0,0.0
104,58.0,30.0,20.0,1.0,0.0
105,53.0,24.0,60.0,2.0,0.0
106,72.0,30.0,20.0,0.0,0.0
107,57.0,0.0,20.0,1.0,0.0
108,69.0,0.0,20.0,0.0,0.0
109,60.0,6.0,20.0,1.0,0.0
110,41.0,28.0,60.0,2.0,0.0
111,62.0,0.0,20.0,1.0,0.0
112,70.0,30.0,20.0,0.0,0.0
113,58.0,2.0,20.0,1.0,0.0
114,67.0,0.0,20.0,0.0,0.0
115,65.0,0.0,20.0,0.0,0.0
116,57.0,30.0,20.0,1.0,0.0
