,note,step,duration,channel,velocity
0,58.0,6.0,90.0,12.0,64.0
1,58.0,0.0,60.0,7.0,64.0
2,70.0,5.0,90.0,5.0,64.0
3,74.0,12.0,60.0,0.0,64.0
4,65.0,10.0,90.0,2.0,64.0
5,65.0,63.0,90.0,6.0,64.0
6,46.0,5.0,60.0,3.0,64.0
7,70.0,6.0,90.0,1.0,64.0
8,74.0,4.0,90.0,4.0,64.0
9,57.0,7.0,60.0,12.0,64.0
10,57.0,24.0,60.0,7.0,64.0
11,72.0,1.0,60.0,0.0,64.0
12,46.0,0.0,60.0,3.0,64.0
13,72.0,96.0,90.0,4.0,64.0
14,55.0,4.0,90.0,12.0,64.0
15,46.0,12.0,90.0,3.0,64.0
16,74.0,15.0,60.0,0.0,64.0
17,55.0,8.0,90.0,7.0,64.0
18,74.0,44.0,90.0,4.0,64.0
19,70.0,30.0,330.0,5.0,64.0
20,58.0,12.0,120.0,2.0,64.0
21,58.0,161.0,360.0,6.0,64.0
22,70.0,174.0,120.0,1.0,64.0
23,75.0,21.0,300.0,0.0,64.0
24,43.0,10.0,120.0,12.0,64.0
25,75.0,9.0,330.0,4.0,64.0
26,43.0,17.0,120.0,7.0,64.0
27,46.0,6.0,90.0,3.0,64.0
28,41.0,9.0,90.0,12.0,64.0
29,58.0,26.0,120.0,2.0,64.0
30,70.0,36.0,150.0,1.0,64.0
31,67.0,44.0,360.0,6.0,64.0
32,70.0,2.0,300.0,5.0,64.0
33,41.0,8.0,90.0,7.0,64.0
34,74.0,112.0,60.0,4.0,64.0
35,74.0,6.0,60.0,0.0,64.0
36,72.0,36.0,60.0,4.0,64.0
37,72.0,5.0,60.0,0.0,64.0
38,39.0,16.0,90.0,12.0,64.0
39,39.0,10.0,120.0,7.0,64.0
40,70.0,8.0,90.0,4.0,64.0
41,70.0,123.0,60.0,0.0,64.0
42,70.0,7.0,60.0,5.0,64.0
43,65.0,11.0,90.0,6.0,64.0
44,77.0,0.0,60.0,4.0,64.0
45,58.0,9.0,90.0,2.0,64.0
