,note,step,duration,channel,velocity
0,62.0,0.0,180.0,4.0,64.0
1,67.0,0.0,180.0,3.0,64.0
2,67.0,0.0,180.0,1.0,64.0
3,67.0,0.0,180.0,2.0,64.0
4,55.0,192.0,180.0,6.0,64.0
5,58.0,0.0,180.0,5.0,64.0
6,43.0,0.0,180.0,7.0,64.0
7,43.0,0.0,180.0,6.0,64.0
8,60.0,0.0,390.0,5.0,64.0
9,69.0,0.0,390.0,3.0,64.0
10,63.0,0.0,390.0,4.0,64.0
11,31.0,192.0,180.0,7.0,64.0
12,69.0,132.0,390.0,1.0,64.0
13,69.0,0.0,390.0,2.0,64.0
14,43.0,0.0,180.0,6.0,64.0
15,31.0,0.0,180.0,7.0,64.0
16,31.0,132.0,180.0,7.0,64.0
17,43.0,0.0,180.0,6.0,64.0
18,66.0,0.0,120.0,1.0,64.0
19,60.0,0.0,120.0,4.0,64.0
20,57.0,0.0,120.0,5.0,64.0
21,66.0,0.0,120.0,3.0,64.0
22,66.0,60.0,120.0,2.0,64.0
23,43.0,0.0,390.0,6.0,64.0
24,58.0,132.0,390.0,5.0,64.0
25,67.0,0.0,120.0,1.0,64.0
26,62.0,0.0,120.0,4.0,64.0
27,67.0,0.0,120.0,2.0,64.0
28,67.0,192.0,120.0,3.0,64.0
29,31.0,0.0,390.0,7.0,64.0
30,75.0,0.0,120.0,1.0,64.0
31,75.0,0.0,120.0,2.0,64.0
32,75.0,0.0,120.0,3.0,64.0
33,72.0,60.0,120.0,4.0,64.0
34,75.0,0.0,120.0,2.0,64.0
35,75.0,0.0,120.0,3.0,64.0
36,72.0,132.0,180.0,4.0,64.0
37,75.0,60.0,120.0,1.0,64.0
38,54.0,132.0,390.0,5.0,64.0
39,70.0,0.0,180.0,4.0,64.0
40,74.0,0.0,120.0,2.0,64.0
41,74.0,0.0,120.0,3.0,64.0
42,74.0,60.0,120.0,1.0,64.0
43,55.0,192.0,390.0,5.0,64.0
44,62.0,192.0,120.0,2.0,64.0
45,62.0,0.0,120.0,1.0,64.0
46,62.0,0.0,120.0,3.0,64.0
47,58.0,0.0,120.0,4.0,64.0
48,70.0,60.0,120.0,2.0,64.0
49,74.0,0.0,120.0,3.0,64.0
50,70.0,0.0,120.0,4.0,64.0
51,74.0,0.0,120.0,1.0,64.0
52,74.0,0.0,180.0,3.0,64.0
53,74.0,192.0,180.0,1.0,64.0
54,70.0,0.0,180.0,2.0,64.0
55,50.0,132.0,390.0,5.0,64.0
56,70.0,0.0,180.0,4.0,64.0
57,72.0,0.0,180.0,1.0,64.0
58,72.0,0.0,180.0,3.0,64.0
59,69.0,0.0,180.0,4.0,64.0
60,69.0,0.0,180.0,2.0,64.0
61,60.0,0.0,120.0,1.0,64.0
62,60.0,0.0,120.0,3.0,64.0
63,54.0,192.0,390.0,5.0,64.0
64,60.0,0.0,120.0,2.0,64.0
65,57.0,192.0,120.0,4.0,64.0
66,69.0,0.0,120.0,2.0,64.0
67,72.0,0.0,120.0,3.0,64.0
68,72.0,0.0,120.0,1.0,64.0
69,69.0,60.0,120.0,4.0,64.0
70,72.0,192.0,180.0,3.0,64.0
71,50.0,0.0,390.0,5.0,64.0
72,69.0,0.0,180.0,2.0,64.0
73,72.0,0.0,180.0,1.0,64.0
74,69.0,0.0,180.0,4.0,64.0
75,67.0,0.0,180.0,4.0,64.0
76,67.0,0.0,180.0,2.0,64.0
77,70.0,0.0,180.0,3.0,64.0
78,70.0,192.0,180.0,1.0,64.0
79,62.0,0.0,180.0,5.0,64.0
80,70.0,0.0,180.0,2.0,64.0
81,55.0,0.0,180.0,6.0,64.0
82,43.0,0.0,180.0,7.0,64.0
83,70.0,192.0,180.0,3.0,64.0
84,70.0,0.0,180.0,1.0,64.0
85,67.0,0.0,180.0,4.0,64.0
86,63.0,0.0,390.0,5.0,64.0
87,67.0,0.0,390.0,4.0,64.0
88,72.0,0.0,390.0,3.0,64.0
89,39.0,0.0,180.0,7.0,64.0
90,51.0,192.0,180.0,6.0,64.0
91,72.0,132.0,390.0,1.0,64.0
92,72.0,0.0,390.0,2.0,64.0
93,48.0,0.0,180.0,6.0,64.0
94,36.0,0.0,180.0,7.0,64.0
95,69.0,60.0,120.0,2.0,64.0
96,60.0,0.0,120.0,5.0,64.0
97,69.0,0.0,120.0,1.0,64.0
98,41.0,0.0,180.0,7.0,64.0
99,65.0,0.0,120.0,4.0,64.0
100,69.0,0.0,120.0,3.0,64.0
101,53.0,132.0,180.0,6.0,64.0
102,34.0,192.0,390.0,7.0,64.0
103,65.0,0.0,120.0,4.0,64.0
104,70.0,0.0,120.0,1.0,64.0
105,46.0,0.0,390.0,6.0,64.0
106,70.0,192.0,120.0,3.0,64.0
107,70.0,0.0,120.0,2.0,64.0
108,62.0,0.0,390.0,5.0,64.0
109,75.0,0.0,120.0,4.0,64.0
110,75.0,0.0,120.0,2.0,64.0
111,79.0,0.0,120.0,1.0,64.0
112,79.0,60.0,120.0,3.0,64.0
113,79.0,0.0,180.0,3.0,64.0
114,57.0,0.0,390.0,5.0,64.0
115,79.0,0.0,180.0,1.0,64.0
116,75.0,0.0,180.0,4.0,64.0
117,75.0,192.0,180.0,2.0,64.0
118,77.0,132.0,180.0,3.0,64.0
119,74.0,0.0,180.0,4.0,64.0
120,77.0,0.0,180.0,1.0,64.0
121,74.0,0.0,180.0,2.0,64.0
122,65.0,0.0,120.0,1.0,64.0
123,62.0,0.0,120.0,4.0,64.0
124,65.0,0.0,120.0,3.0,64.0
125,65.0,192.0,120.0,2.0,64.0
126,58.0,192.0,390.0,5.0,64.0
127,77.0,0.0,120.0,1.0,64.0
128,74.0,0.0,120.0,2.0,64.0
129,74.0,0.0,120.0,4.0,64.0
130,77.0,60.0,120.0,3.0,64.0
131,77.0,0.0,180.0,1.0,64.0
132,53.0,0.0,390.0,5.0,64.0
133,74.0,0.0,180.0,4.0,64.0
134,77.0,192.0,180.0,3.0,64.0
135,74.0,0.0,180.0,2.0,64.0
136,72.0,0.0,180.0,4.0,64.0
137,75.0,0.0,180.0,3.0,64.0
138,72.0,0.0,180.0,2.0,64.0
139,75.0,132.0,180.0,1.0,64.0
140,60.0,0.0,120.0,4.0,64.0
141,57.0,192.0,390.0,5.0,64.0
142,63.0,192.0,120.0,3.0,64.0
143,63.0,0.0,120.0,1.0,64.0
144,63.0,0.0,120.0,2.0,64.0
145,72.0,0.0,120.0,2.0,64.0
146,72.0,0.0,120.0,4.0,64.0
147,75.0,0.0,120.0,3.0,64.0
148,75.0,60.0,120.0,1.0,64.0
149,72.0,0.0,180.0,2.0,64.0
150,53.0,0.0,390.0,5.0,64.0
151,72.0,0.0,180.0,4.0,64.0
152,75.0,0.0,180.0,3.0,64.0
153,75.0,192.0,180.0,1.0,64.0
154,74.0,132.0,180.0,3.0,64.0
155,70.0,0.0,180.0,4.0,64.0
156,70.0,0.0,180.0,2.0,64.0
157,74.0,0.0,180.0,1.0,64.0
158,74.0,0.0,180.0,1.0,64.0
159,70.0,0.0,180.0,4.0,64.0
160,34.0,0.0,120.0,7.0,64.0
161,46.0,60.0,120.0,6.0,64.0
162,65.0,0.0,180.0,5.0,64.0
163,74.0,192.0,180.0,2.0,64.0
164,74.0,0.0,180.0,3.0,64.0
165,58.0,0.0,180.0,5.0,64.0
166,67.0,0.0,390.0,4.0,64.0
167,49.0,0.0,180.0,7.0,64.0
168,76.0,192.0,390.0,2.0,64.0
169,61.0,192.0,180.0,6.0,64.0
170,76.0,0.0,390.0,1.0,64.0
171,76.0,0.0,390.0,3.0,64.0
172,60.0,192.0,570.0,5.0,64.0
173,60.0,0.0,180.0,6.0,64.0
174,48.0,0.0,180.0,7.0,64.0
175,77.0,0.0,390.0,1.0,64.0
176,77.0,0.0,390.0,2.0,64.0
177,58.0,0.0,180.0,6.0,64.0
178,46.0,132.0,180.0,7.0,64.0
179,77.0,0.0,390.0,3.0,64.0
180,72.0,0.0,390.0,4.0,64.0
181,56.0,60.0,120.0,6.0,64.0
182,44.0,0.0,120.0,7.0,64.0
183,71.0,0.0,390.0,2.0,64.0
184,62.0,192.0,390.0,4.0,64.0
185,44.0,0.0,180.0,7.0,64.0
186,53.0,192.0,180.0,5.0,64.0
187,71.0,0.0,390.0,1.0,64.0
188,71.0,0.0,390.0,3.0,64.0
189,56.0,0.0,180.0,6.0,64.0
190,55.0,0.0,570.0,5.0,64.0
191,55.0,0.0,180.0,6.0,64.0
192,43.0,0.0,180.0,7.0,64.0
193,67.0,0.0,390.0,4.0,64.0
194,72.0,0.0,390.0,2.0,64.0
195,41.0,0.0,180.0,7.0,64.0
196,72.0,0.0,390.0,3.0,64.0
197,53.0,132.0,180.0,6.0,64.0
198,72.0,192.0,390.0,1.0,64.0
199,51.0,60.0,120.0,6.0,64.0
200,39.0,0.0,120.0,7.0,64.0
201,69.0,0.0,390.0,4.0,64.0
202,51.0,0.0,180.0,6.0,64.0
203,39.0,192.0,180.0,7.0,64.0
204,78.0,0.0,390.0,3.0,64.0
205,60.0,0.0,180.0,5.0,64.0
206,78.0,192.0,390.0,2.0,64.0
207,78.0,0.0,390.0,1.0,64.0
208,38.0,0.0,180.0,7.0,64.0
209,50.0,0.0,180.0,6.0,64.0
210,62.0,0.0,570.0,5.0,64.0
211,74.0,192.0,390.0,4.0,64.0
212,36.0,0.0,180.0,7.0,64.0
213,79.0,0.0,390.0,1.0,64.0
214,48.0,132.0,180.0,6.0,64.0
215,79.0,0.0,390.0,3.0,64.0
216,79.0,0.0,390.0,2.0,64.0
217,46.0,0.0,120.0,6.0,64.0
218,34.0,60.0,120.0,7.0,64.0
219,73.0,192.0,390.0,2.0,64.0
220,64.0,0.0,390.0,4.0,64.0
221,73.0,0.0,390.0,1.0,64.0
222,34.0,0.0,180.0,7.0,64.0
223,55.0,192.0,180.0,5.0,64.0
224,73.0,0.0,390.0,3.0,64.0
225,46.0,0.0,180.0,6.0,64.0
226,33.0,0.0,180.0,7.0,64.0
227,57.0,192.0,750.0,5.0,64.0
228,45.0,0.0,180.0,6.0,64.0
229,74.0,0.0,390.0,1.0,64.0
230,69.0,132.0,390.0,4.0,64.0
231,74.0,0.0,390.0,2.0,64.0
232,74.0,0.0,390.0,3.0,64.0
233,31.0,192.0,180.0,7.0,64.0
234,43.0,0.0,180.0,6.0,64.0
235,30.0,0.0,390.0,7.0,64.0
236,42.0,0.0,390.0,6.0,64.0
237,66.0,0.0,120.0,2.0,64.0
238,69.0,0.0,120.0,1.0,64.0
239,69.0,0.0,120.0,3.0,64.0
240,66.0,60.0,120.0,4.0,64.0
241,66.0,0.0,180.0,4.0,64.0
242,66.0,0.0,180.0,2.0,64.0
243,60.0,0.0,390.0,5.0,64.0
244,69.0,192.0,180.0,1.0,64.0
245,69.0,0.0,180.0,3.0,64.0
246,45.0,0.0,390.0,6.0,64.0
247,33.0,0.0,390.0,7.0,64.0
248,70.0,132.0,180.0,3.0,64.0
249,70.0,0.0,180.0,1.0,64.0
250,67.0,0.0,180.0,4.0,64.0
251,67.0,0.0,180.0,2.0,64.0
252,69.0,0.0,120.0,2.0,64.0
253,72.0,0.0,120.0,1.0,64.0
254,38.0,0.0,390.0,6.0,64.0
255,72.0,0.0,120.0,3.0,64.0
256,26.0,192.0,390.0,7.0,64.0
257,54.0,0.0,390.0,5.0,64.0
258,69.0,192.0,120.0,4.0,64.0
259,60.0,0.0,120.0,4.0,64.0
260,63.0,0.0,120.0,1.0,64.0
261,63.0,0.0,120.0,3.0,64.0
262,60.0,60.0,120.0,2.0,64.0
263,66.0,0.0,390.0,5.0,64.0
264,45.0,0.0,390.0,6.0,64.0
265,33.0,132.0,390.0,7.0,64.0
266,63.0,0.0,180.0,3.0,64.0
267,60.0,0.0,180.0,4.0,64.0
268,63.0,192.0,180.0,1.0,64.0
269,60.0,0.0,180.0,2.0,64.0
270,58.0,0.0,180.0,2.0,64.0
271,58.0,0.0,180.0,4.0,64.0
272,62.0,0.0,180.0,1.0,64.0
273,62.0,0.0,180.0,3.0,64.0
274,62.0,60.0,120.0,2.0,64.0
275,46.0,0.0,120.0,6.0,64.0
276,67.0,0.0,120.0,5.0,64.0
277,62.0,0.0,120.0,1.0,64.0
278,58.0,192.0,180.0,4.0,64.0
279,34.0,0.0,120.0,7.0,64.0
280,62.0,0.0,120.0,3.0,64.0
281,72.0,0.0,180.0,2.0,64.0
282,27.0,0.0,180.0,7.0,64.0
283,39.0,192.0,180.0,6.0,64.0
284,67.0,192.0,390.0,4.0,64.0
285,60.0,0.0,180.0,5.0,64.0
286,72.0,0.0,180.0,1.0,64.0
287,72.0,0.0,180.0,3.0,64.0
288,26.0,0.0,180.0,7.0,64.0
289,62.0,0.0,180.0,5.0,64.0
290,38.0,0.0,180.0,6.0,64.0
291,70.0,0.0,180.0,3.0,64.0
292,70.0,0.0,180.0,1.0,64.0
293,70.0,0.0,180.0,2.0,64.0
294,69.0,0.0,180.0,2.0,64.0
295,66.0,0.0,180.0,4.0,64.0
296,69.0,0.0,180.0,1.0,64.0
297,24.0,192.0,180.0,7.0,64.0
298,63.0,0.0,180.0,5.0,64.0
299,69.0,0.0,180.0,3.0,64.0
300,36.0,0.0,180.0,6.0,64.0
301,62.0,0.0,180.0,5.0,64.0
302,74.0,0.0,180.0,3.0,64.0
303,67.0,192.0,180.0,4.0,64.0
304,34.0,0.0,180.0,6.0,64.0
305,74.0,0.0,180.0,1.0,64.0
306,74.0,0.0,180.0,2.0,64.0
307,22.0,0.0,180.0,7.0,64.0
308,36.0,0.0,180.0,6.0,64.0
309,63.0,0.0,180.0,5.0,64.0
310,24.0,0.0,180.0,7.0,64.0
311,72.0,0.0,180.0,3.0,64.0
312,72.0,0.0,180.0,2.0,64.0
313,72.0,192.0,180.0,1.0,64.0
314,69.0,0.0,180.0,4.0,64.0
315,70.0,192.0,180.0,3.0,64.0
316,62.0,0.0,180.0,5.0,64.0
317,70.0,0.0,180.0,1.0,64.0
318,70.0,0.0,180.0,2.0,64.0
319,67.0,0.0,180.0,4.0,64.0
320,26.0,0.0,390.0,7.0,64.0
321,38.0,132.0,390.0,6.0,64.0
322,69.0,0.0,180.0,3.0,64.0
323,66.0,0.0,180.0,4.0,64.0
324,60.0,0.0,180.0,5.0,64.0
325,69.0,0.0,180.0,1.0,64.0
326,69.0,0.0,180.0,2.0,64.0
327,67.0,0.0,180.0,1.0,64.0
328,43.0,132.0,180.0,7.0,64.0
329,67.0,0.0,120.0,3.0,64.0
330,67.0,132.0,390.0,2.0,64.0
331,67.0,0.0,180.0,0.0,64.0
332,62.0,0.0,120.0,4.0,64.0
333,55.0,0.0,180.0,6.0,64.0
334,58.0,60.0,120.0,5.0,64.0
335,63.0,60.0,120.0,3.0,64.0
336,54.0,0.0,120.0,5.0,64.0
337,31.0,0.0,180.0,7.0,64.0
338,60.0,0.0,120.0,4.0,64.0
339,69.0,0.0,390.0,1.0,64.0
340,43.0,0.0,180.0,6.0,64.0
341,69.0,0.0,390.0,0.0,64.0
342,43.0,0.0,180.0,6.0,64.0
343,63.0,0.0,180.0,3.0,64.0
344,54.0,0.0,120.0,5.0,64.0
345,60.0,60.0,120.0,4.0,64.0
346,31.0,132.0,180.0,7.0,64.0
347,43.0,0.0,180.0,6.0,64.0
