,note,step,duration,channel,velocity
0,34.0,0.0,120.0,8.0,0.0
1,58.0,0.0,120.0,4.0,0.0
2,50.0,0.0,120.0,4.0,0.0
3,34.0,0.0,120.0,15.0,0.0
4,62.0,0.0,120.0,0.0,0.0
5,58.0,0.0,30.0,11.0,0.0
6,58.0,0.0,30.0,7.0,0.0
7,53.0,0.0,30.0,13.0,0.0
8,58.0,0.0,30.0,3.0,0.0
9,58.0,0.0,30.0,5.0,0.0
10,58.0,19.0,30.0,6.0,0.0
11,58.0,11.0,30.0,2.0,0.0
12,60.0,30.0,30.0,3.0,0.0
13,60.0,0.0,30.0,2.0,0.0
14,58.0,0.0,30.0,5.0,0.0
15,62.0,0.0,30.0,13.0,0.0
16,58.0,19.0,30.0,6.0,0.0
17,62.0,11.0,30.0,2.0,0.0
18,58.0,0.0,30.0,7.0,0.0
19,65.0,0.0,30.0,11.0,0.0
20,62.0,0.0,30.0,3.0,0.0
21,63.0,0.0,30.0,3.0,0.0
22,63.0,30.0,30.0,2.0,0.0
23,58.0,19.0,30.0,5.0,0.0
24,58.0,0.0,30.0,6.0,0.0
25,58.0,0.0,30.0,13.0,0.0
26,58.0,0.0,30.0,7.0,0.0
27,65.0,0.0,30.0,2.0,0.0
28,65.0,11.0,30.0,3.0,0.0
29,62.0,0.0,30.0,11.0,0.0
30,67.0,30.0,30.0,2.0,0.0
31,67.0,0.0,30.0,3.0,0.0
32,69.0,11.0,30.0,2.0,0.0
33,63.0,19.0,30.0,11.0,0.0
34,58.0,0.0,30.0,7.0,0.0
35,69.0,0.0,30.0,3.0,0.0
36,58.0,0.0,30.0,6.0,0.0
37,58.0,0.0,30.0,5.0,0.0
38,60.0,0.0,30.0,13.0,0.0
39,72.0,30.0,30.0,3.0,0.0
40,72.0,0.0,30.0,2.0,0.0
41,70.0,11.0,30.0,2.0,0.0
42,70.0,0.0,30.0,3.0,0.0
43,65.0,0.0,30.0,11.0,0.0
44,58.0,0.0,30.0,7.0,0.0
45,62.0,0.0,30.0,13.0,0.0
46,58.0,0.0,30.0,5.0,0.0
47,58.0,19.0,30.0,6.0,0.0
48,63.0,0.0,30.0,13.0,0.0
49,69.0,0.0,30.0,3.0,0.0
50,69.0,41.0,30.0,2.0,0.0
51,67.0,0.0,30.0,11.0,0.0
52,70.0,24.0,30.0,3.0,0.0
53,58.0,0.0,30.0,7.0,0.0
54,65.0,0.0,30.0,11.0,0.0
55,58.0,0.0,30.0,6.0,0.0
56,58.0,0.0,30.0,5.0,0.0
57,62.0,0.0,30.0,13.0,0.0
58,70.0,0.0,30.0,2.0,0.0
59,46.0,0.0,30.0,8.0,0.0
60,77.0,0.0,30.0,6.0,0.0
61,65.0,7.0,20.0,0.0,0.0
62,70.0,0.0,20.0,0.0,0.0
63,46.0,19.0,30.0,4.0,0.0
64,46.0,0.0,30.0,14.0,0.0
65,62.0,0.0,30.0,7.0,0.0
66,65.0,0.0,30.0,11.0,0.0
67,74.0,18.0,15.0,0.0,0.0
68,46.0,0.0,30.0,15.0,0.0
69,82.0,11.0,30.0,5.0,0.0
70,62.0,0.0,30.0,13.0,0.0
71,77.0,0.0,30.0,5.0,0.0
72,46.0,0.0,15.0,1.0,0.0
73,70.0,0.0,30.0,7.0,0.0
74,65.0,0.0,20.0,0.0,0.0
75,74.0,0.0,20.0,0.0,0.0
76,65.0,0.0,30.0,11.0,0.0
77,77.0,0.0,20.0,0.0,0.0
78,74.0,23.0,15.0,6.0,0.0
79,34.0,0.0,30.0,4.0,0.0
80,77.0,0.0,30.0,5.0,0.0
81,34.0,19.0,30.0,15.0,0.0
82,46.0,7.0,20.0,1.0,0.0
83,70.0,11.0,30.0,7.0,0.0
84,62.0,0.0,30.0,13.0,0.0
85,34.0,0.0,30.0,8.0,0.0
86,58.0,0.0,30.0,14.0,0.0
87,65.0,0.0,30.0,7.0,0.0
88,74.0,0.0,30.0,5.0,0.0
89,82.0,0.0,20.0,0.0,0.0
90,77.0,0.0,20.0,0.0,0.0
91,74.0,0.0,20.0,0.0,0.0
92,74.0,0.0,30.0,5.0,0.0
93,62.0,0.0,30.0,3.0,0.0
94,46.0,19.0,30.0,4.0,0.0
95,65.0,0.0,30.0,3.0,0.0
96,46.0,7.0,20.0,1.0,0.0
97,62.0,0.0,30.0,13.0,0.0
98,65.0,0.0,30.0,7.0,0.0
99,46.0,0.0,30.0,15.0,0.0
100,46.0,0.0,30.0,14.0,0.0
101,46.0,0.0,30.0,8.0,0.0
102,70.0,23.0,15.0,6.0,0.0
103,65.0,0.0,30.0,2.0,0.0
104,62.0,11.0,30.0,2.0,0.0
105,65.0,0.0,15.0,11.0,0.0
106,70.0,23.0,30.0,5.0,0.0
107,63.0,0.0,30.0,13.0,0.0
108,48.0,0.0,30.0,14.0,0.0
109,63.0,0.0,30.0,2.0,0.0
110,63.0,0.0,30.0,3.0,0.0
111,70.0,0.0,30.0,11.0,0.0
112,65.0,0.0,15.0,6.0,0.0
113,65.0,11.0,30.0,3.0,0.0
114,34.0,0.0,30.0,8.0,0.0
115,77.0,7.0,20.0,0.0,0.0
116,50.0,0.0,30.0,14.0,0.0
117,70.0,0.0,20.0,0.0,0.0
118,74.0,0.0,20.0,0.0,0.0
119,34.0,0.0,30.0,4.0,0.0
120,62.0,0.0,15.0,7.0,0.0
121,34.0,0.0,30.0,15.0,0.0
122,65.0,0.0,30.0,2.0,0.0
123,70.0,0.0,30.0,5.0,0.0
124,65.0,0.0,30.0,13.0,0.0
125,70.0,19.0,30.0,2.0,0.0
126,70.0,0.0,30.0,3.0,0.0
127,65.0,0.0,30.0,5.0,0.0
128,46.0,0.0,15.0,1.0,0.0
129,67.0,0.0,30.0,2.0,0.0
130,67.0,0.0,30.0,3.0,0.0
131,65.0,0.0,30.0,13.0,0.0
132,58.0,0.0,15.0,7.0,0.0
133,46.0,0.0,30.0,8.0,0.0
134,62.0,23.0,15.0,6.0,0.0
135,72.0,0.0,30.0,2.0,0.0
136,65.0,0.0,30.0,5.0,0.0
137,46.0,0.0,30.0,15.0,0.0
138,46.0,19.0,30.0,4.0,0.0
139,46.0,0.0,30.0,1.0,0.0
140,65.0,7.0,20.0,0.0,0.0
141,72.0,0.0,30.0,0.0,0.0
142,75.0,11.0,30.0,0.0,0.0
143,72.0,0.0,30.0,11.0,0.0
144,53.0,0.0,30.0,14.0,0.0
145,69.0,0.0,30.0,3.0,0.0
146,69.0,0.0,30.0,2.0,0.0
147,72.0,0.0,30.0,3.0,0.0
148,46.0,0.0,30.0,1.0,0.0
149,74.0,0.0,30.0,2.0,0.0
150,58.0,0.0,15.0,7.0,0.0
151,62.0,0.0,30.0,6.0,0.0
152,74.0,30.0,30.0,11.0,0.0
153,70.0,0.0,30.0,2.0,0.0
154,74.0,0.0,30.0,0.0,0.0
155,70.0,0.0,30.0,0.0,0.0
156,70.0,0.0,30.0,3.0,0.0
157,74.0,0.0,30.0,3.0,0.0
158,72.0,0.0,30.0,3.0,0.0
159,57.0,0.0,30.0,14.0,0.0
160,65.0,0.0,15.0,5.0,0.0
161,65.0,0.0,30.0,13.0,0.0
162,45.0,0.0,120.0,8.0,0.0
163,65.0,0.0,30.0,6.0,0.0
164,41.0,0.0,120.0,1.0,0.0
165,53.0,0.0,30.0,7.0,0.0
166,45.0,30.0,120.0,15.0,0.0
167,75.0,0.0,120.0,0.0,0.0
168,72.0,0.0,120.0,0.0,0.0
169,65.0,0.0,120.0,0.0,0.0
170,72.0,11.0,30.0,2.0,0.0
171,65.0,19.0,30.0,2.0,0.0
172,65.0,0.0,30.0,3.0,0.0
173,72.0,0.0,30.0,11.0,0.0
174,45.0,0.0,120.0,4.0,0.0
175,74.0,0.0,30.0,3.0,0.0
176,74.0,30.0,30.0,2.0,0.0
177,60.0,19.0,30.0,13.0,0.0
178,53.0,0.0,30.0,6.0,0.0
179,53.0,0.0,30.0,5.0,0.0
180,53.0,0.0,30.0,7.0,0.0
181,65.0,0.0,30.0,10.0,0.0
182,57.0,0.0,30.0,12.0,0.0
183,65.0,0.0,30.0,11.0,0.0
184,72.0,0.0,30.0,3.0,0.0
185,53.0,0.0,30.0,14.0,0.0
186,72.0,11.0,30.0,2.0,0.0
187,70.0,0.0,30.0,2.0,0.0
188,70.0,0.0,30.0,3.0,0.0
189,53.0,0.0,30.0,5.0,0.0
190,69.0,0.0,30.0,3.0,0.0
191,63.0,0.0,30.0,12.0,0.0
192,69.0,11.0,30.0,2.0,0.0
193,53.0,0.0,30.0,7.0,0.0
194,53.0,19.0,30.0,6.0,0.0
195,72.0,0.0,30.0,10.0,0.0
196,67.0,0.0,30.0,2.0,0.0
197,67.0,30.0,30.0,3.0,0.0
198,53.0,0.0,30.0,6.0,0.0
199,65.0,11.0,30.0,2.0,0.0
200,53.0,19.0,30.0,7.0,0.0
201,53.0,0.0,30.0,5.0,0.0
202,69.0,0.0,30.0,10.0,0.0
203,60.0,0.0,30.0,12.0,0.0
204,65.0,0.0,30.0,3.0,0.0
205,64.0,0.0,30.0,2.0,0.0
206,64.0,30.0,30.0,3.0,0.0
207,65.0,0.0,30.0,3.0,0.0
208,70.0,0.0,30.0,10.0,0.0
209,65.0,11.0,30.0,2.0,0.0
210,53.0,0.0,30.0,5.0,0.0
