,note,step,duration,channel,velocity
0,60.0,71.0,960.0,6.0,0.0
1,53.0,120.0,60.0,8.0,0.0
2,53.0,0.0,60.0,2.0,0.0
3,52.0,0.0,60.0,2.0,0.0
4,52.0,120.0,60.0,8.0,0.0
5,50.0,0.0,60.0,2.0,0.0
6,50.0,120.0,60.0,8.0,0.0
7,48.0,0.0,60.0,2.0,0.0
8,48.0,120.0,60.0,8.0,0.0
9,46.0,120.0,60.0,2.0,0.0
10,46.0,0.0,60.0,8.0,0.0
11,45.0,120.0,60.0,2.0,0.0
12,45.0,0.0,60.0,8.0,0.0
13,43.0,0.0,60.0,8.0,0.0
14,43.0,49.0,60.0,2.0,0.0
15,57.0,71.0,480.0,6.0,0.0
16,41.0,120.0,60.0,2.0,0.0
17,41.0,0.0,60.0,8.0,0.0
18,43.0,120.0,60.0,2.0,0.0
19,43.0,0.0,60.0,8.0,0.0
20,41.0,0.0,60.0,2.0,0.0
21,41.0,120.0,60.0,8.0,0.0
22,39.0,0.0,60.0,2.0,0.0
23,39.0,49.0,60.0,8.0,0.0
24,38.0,0.0,60.0,2.0,0.0
25,38.0,120.0,60.0,8.0,0.0
26,58.0,71.0,480.0,6.0,0.0
27,36.0,0.0,60.0,8.0,0.0
28,36.0,120.0,60.0,2.0,0.0
29,38.0,120.0,60.0,8.0,0.0
30,38.0,0.0,60.0,2.0,0.0
31,40.0,0.0,60.0,2.0,0.0
32,40.0,49.0,60.0,8.0,0.0
33,41.0,120.0,60.0,2.0,0.0
34,57.0,71.0,480.0,6.0,0.0
35,41.0,0.0,60.0,8.0,0.0
36,43.0,0.0,60.0,8.0,0.0
37,43.0,120.0,60.0,2.0,0.0
38,45.0,0.0,60.0,2.0,0.0
39,45.0,120.0,60.0,8.0,0.0
40,46.0,49.0,60.0,2.0,0.0
41,46.0,0.0,60.0,8.0,0.0
42,48.0,120.0,60.0,2.0,0.0
43,55.0,71.0,480.0,6.0,0.0
44,48.0,0.0,60.0,8.0,0.0
45,50.0,0.0,60.0,8.0,0.0
46,50.0,120.0,60.0,2.0,0.0
47,48.0,0.0,60.0,2.0,0.0
48,48.0,120.0,60.0,8.0,0.0
49,46.0,49.0,60.0,8.0,0.0
50,46.0,0.0,60.0,2.0,0.0
51,60.0,71.0,480.0,6.0,0.0
52,53.0,71.0,960.0,7.0,0.0
53,45.0,0.0,60.0,2.0,0.0
54,45.0,120.0,60.0,8.0,0.0
55,41.0,0.0,60.0,2.0,0.0
56,41.0,120.0,60.0,8.0,0.0
57,43.0,0.0,60.0,8.0,0.0
58,43.0,120.0,60.0,2.0,0.0
59,45.0,49.0,60.0,2.0,0.0
60,45.0,0.0,60.0,8.0,0.0
61,46.0,0.0,60.0,8.0,0.0
62,62.0,11.0,180.0,6.0,0.0
63,46.0,109.0,60.0,2.0,0.0
64,45.0,0.0,60.0,2.0,0.0
65,45.0,120.0,60.0,8.0,0.0
66,46.0,49.0,60.0,8.0,0.0
67,46.0,0.0,60.0,2.0,0.0
68,50.0,71.0,120.0,6.0,0.0
69,48.0,0.0,60.0,8.0,0.0
70,48.0,49.0,60.0,2.0,0.0
71,51.0,0.0,120.0,6.0,0.0
72,50.0,49.0,60.0,2.0,0.0
73,53.0,71.0,120.0,6.0,0.0
74,50.0,71.0,480.0,7.0,0.0
75,50.0,0.0,60.0,8.0,0.0
76,48.0,0.0,60.0,8.0,0.0
77,48.0,49.0,60.0,2.0,0.0
78,57.0,71.0,120.0,6.0,0.0
79,46.0,0.0,60.0,2.0,0.0
80,62.0,71.0,480.0,6.0,0.0
81,46.0,120.0,60.0,8.0,0.0
82,45.0,0.0,60.0,2.0,0.0
83,45.0,49.0,60.0,8.0,0.0
84,51.0,71.0,480.0,7.0,0.0
85,43.0,120.0,60.0,2.0,0.0
86,43.0,0.0,60.0,8.0,0.0
87,41.0,0.0,60.0,2.0,0.0
88,41.0,49.0,60.0,8.0,0.0
89,43.0,0.0,60.0,2.0,0.0
90,60.0,101.0,330.0,6.0,0.0
91,43.0,120.0,60.0,8.0,0.0
92,45.0,0.0,60.0,8.0,0.0
93,45.0,49.0,60.0,2.0,0.0
94,46.0,0.0,60.0,8.0,0.0
95,46.0,19.0,60.0,2.0,0.0
96,50.0,71.0,480.0,7.0,0.0
97,65.0,71.0,960.0,5.0,0.0
