,note,step,duration,channel,velocity
0,61.0,0.0,180.0,10.0,0.0
1,68.0,54.0,90.0,6.0,0.0
2,65.0,0.0,90.0,3.0,0.0
3,53.0,0.0,180.0,5.0,0.0
4,65.0,0.0,90.0,8.0,0.0
5,53.0,6.0,180.0,11.0,0.0
6,61.0,0.0,180.0,4.0,0.0
7,53.0,0.0,180.0,13.0,0.0
8,41.0,0.0,180.0,12.0,0.0
9,68.0,0.0,90.0,7.0,0.0
10,49.0,0.0,90.0,0.0,0.0
11,68.0,0.0,90.0,13.0,0.0
12,61.0,0.0,90.0,13.0,0.0
13,68.0,0.0,90.0,2.0,0.0
14,68.0,0.0,90.0,8.0,0.0
15,71.0,0.0,90.0,6.0,0.0
16,49.0,42.0,30.0,0.0,0.0
17,59.0,0.0,90.0,13.0,0.0
18,71.0,0.0,90.0,7.0,0.0
19,71.0,0.0,90.0,2.0,0.0
20,68.0,0.0,90.0,13.0,0.0
21,68.0,0.0,90.0,3.0,0.0
22,49.0,48.0,30.0,0.0,0.0
23,54.0,0.0,90.0,11.0,0.0
24,61.0,0.0,90.0,10.0,0.0
25,61.0,0.0,90.0,4.0,0.0
26,61.0,0.0,90.0,13.0,0.0
27,70.0,6.0,90.0,7.0,0.0
28,70.0,0.0,90.0,13.0,0.0
29,54.0,0.0,90.0,13.0,0.0
30,42.0,0.0,90.0,12.0,0.0
31,49.0,42.0,30.0,0.0,0.0
32,66.0,0.0,90.0,3.0,0.0
33,70.0,0.0,90.0,6.0,0.0
34,54.0,0.0,90.0,5.0,0.0
35,66.0,0.0,90.0,8.0,0.0
36,70.0,0.0,90.0,2.0,0.0
37,49.0,16.0,30.0,0.0,0.0
38,59.0,0.0,90.0,4.0,0.0
39,61.0,12.0,15.0,10.0,0.0
40,68.0,0.0,90.0,6.0,0.0
41,68.0,0.0,90.0,7.0,0.0
42,49.0,0.0,90.0,1.0,0.0
43,65.0,0.0,90.0,13.0,0.0
44,71.0,0.0,90.0,13.0,0.0
45,56.0,0.0,90.0,13.0,0.0
46,68.0,0.0,90.0,2.0,0.0
47,44.0,0.0,90.0,12.0,0.0
48,65.0,0.0,90.0,3.0,0.0
49,56.0,0.0,90.0,5.0,0.0
50,49.0,0.0,90.0,0.0,0.0
51,56.0,0.0,90.0,11.0,0.0
52,65.0,10.0,90.0,8.0,0.0
53,59.0,12.0,15.0,10.0,0.0
54,61.0,12.0,15.0,10.0,0.0
55,59.0,12.0,15.0,10.0,0.0
56,61.0,12.0,15.0,10.0,0.0
57,59.0,12.0,15.0,10.0,0.0
58,61.0,2.0,15.0,10.0,0.0
59,59.0,44.0,15.0,10.0,0.0
60,66.0,0.0,30.0,7.0,0.0
61,71.0,0.0,90.0,13.0,0.0
62,59.0,0.0,90.0,13.0,0.0
63,59.0,0.0,90.0,11.0,0.0
64,66.0,0.0,90.0,13.0,0.0
65,61.0,0.0,90.0,3.0,0.0
66,47.0,0.0,90.0,12.0,0.0
67,59.0,0.0,90.0,5.0,0.0
68,61.0,6.0,90.0,8.0,0.0
69,58.0,0.0,30.0,10.0,0.0
70,66.0,0.0,30.0,6.0,0.0
71,49.0,0.0,30.0,1.0,0.0
72,58.0,42.0,30.0,4.0,0.0
73,66.0,0.0,30.0,2.0,0.0
74,65.0,0.0,30.0,6.0,0.0
75,49.0,0.0,30.0,1.0,0.0
76,56.0,0.0,30.0,4.0,0.0
77,65.0,0.0,30.0,7.0,0.0
78,65.0,48.0,30.0,2.0,0.0
79,56.0,0.0,30.0,10.0,0.0
80,58.0,0.0,90.0,5.0,0.0
81,66.0,0.0,90.0,2.0,0.0
82,49.0,42.0,30.0,1.0,0.0
83,66.0,0.0,90.0,13.0,0.0
84,58.0,0.0,90.0,13.0,0.0
85,58.0,0.0,90.0,10.0,0.0
86,61.0,0.0,90.0,3.0,0.0
87,46.0,6.0,90.0,12.0,0.0
88,66.0,0.0,90.0,7.0,0.0
89,58.0,0.0,90.0,11.0,0.0
90,66.0,0.0,90.0,6.0,0.0
91,58.0,0.0,90.0,4.0,0.0
92,61.0,0.0,90.0,8.0,0.0
93,49.0,90.0,30.0,1.0,0.0
94,65.0,0.0,90.0,13.0,0.0
95,49.0,0.0,90.0,0.0,0.0
96,68.0,0.0,90.0,7.0,0.0
97,56.0,0.0,90.0,5.0,0.0
98,68.0,0.0,90.0,6.0,0.0
99,56.0,0.0,90.0,11.0,0.0
100,44.0,0.0,90.0,12.0,0.0
101,65.0,54.0,90.0,3.0,0.0
102,71.0,0.0,90.0,13.0,0.0
103,56.0,0.0,90.0,13.0,0.0
104,68.0,0.0,90.0,2.0,0.0
105,65.0,0.0,90.0,8.0,0.0
106,59.0,0.0,90.0,4.0,0.0
107,59.0,0.0,90.0,10.0,0.0
108,49.0,0.0,90.0,1.0,0.0
109,68.0,0.0,90.0,3.0,0.0
110,54.0,0.0,30.0,11.0,0.0
111,42.0,0.0,30.0,12.0,0.0
112,54.0,42.0,30.0,5.0,0.0
113,71.0,0.0,90.0,6.0,0.0
114,56.0,0.0,90.0,10.0,0.0
115,54.0,0.0,30.0,13.0,0.0
116,56.0,0.0,90.0,4.0,0.0
117,49.0,0.0,30.0,0.0,0.0
118,68.0,6.0,90.0,8.0,0.0
119,59.0,0.0,90.0,13.0,0.0
120,71.0,0.0,90.0,7.0,0.0
121,71.0,0.0,90.0,2.0,0.0
122,68.0,0.0,90.0,13.0,0.0
123,53.0,0.0,30.0,11.0,0.0
124,53.0,0.0,30.0,13.0,0.0
125,41.0,0.0,30.0,12.0,0.0
126,49.0,0.0,30.0,0.0,0.0
127,53.0,48.0,30.0,5.0,0.0
128,49.0,42.0,30.0,0.0,0.0
129,66.0,0.0,90.0,8.0,0.0
130,70.0,0.0,90.0,2.0,0.0
131,42.0,0.0,90.0,12.0,0.0
