,note,step,duration,channel,velocity
0,65.0,0.0,270.0,10.0,0.0
1,46.0,0.0,270.0,4.0,0.0
2,65.0,0.0,270.0,5.0,0.0
3,62.0,0.0,270.0,6.0,0.0
4,65.0,0.0,270.0,2.0,0.0
5,65.0,256.0,270.0,13.0,0.0
6,46.0,0.0,270.0,15.0,0.0
7,62.0,0.0,270.0,11.0,0.0
8,46.0,256.0,510.0,1.0,0.0
9,58.0,0.0,270.0,0.0,0.0
10,65.0,0.0,270.0,3.0,0.0
11,62.0,0.0,270.0,3.0,0.0
12,46.0,0.0,270.0,8.0,0.0
13,58.0,0.0,270.0,7.0,0.0
14,58.0,0.0,270.0,12.0,0.0
15,46.0,0.0,270.0,14.0,0.0
16,65.0,0.0,270.0,0.0,0.0
17,62.0,0.0,270.0,0.0,0.0
18,70.0,0.0,270.0,3.0,0.0
19,65.0,0.0,270.0,3.0,0.0
20,70.0,0.0,270.0,2.0,0.0
21,50.0,0.0,270.0,14.0,0.0
22,70.0,0.0,270.0,10.0,0.0
23,46.0,256.0,510.0,1.0,0.0
24,58.0,0.0,270.0,0.0,0.0
25,62.0,0.0,270.0,13.0,0.0
26,65.0,256.0,270.0,6.0,0.0
27,65.0,0.0,270.0,11.0,0.0
28,70.0,0.0,270.0,0.0,0.0
29,50.0,0.0,270.0,4.0,0.0
30,50.0,0.0,270.0,15.0,0.0
31,70.0,0.0,270.0,5.0,0.0
32,58.0,0.0,270.0,7.0,0.0
33,65.0,0.0,270.0,0.0,0.0
34,58.0,0.0,270.0,12.0,0.0
35,50.0,0.0,270.0,8.0,0.0
36,53.0,0.0,270.0,12.0,0.0
37,72.0,0.0,270.0,5.0,0.0
38,53.0,0.0,270.0,15.0,0.0
39,72.0,0.0,270.0,0.0,0.0
40,65.0,0.0,270.0,0.0,0.0
41,72.0,0.0,270.0,10.0,0.0
42,53.0,0.0,270.0,14.0,0.0
43,69.0,0.0,270.0,3.0,0.0
44,72.0,0.0,270.0,3.0,0.0
45,53.0,0.0,270.0,8.0,0.0
46,41.0,256.0,510.0,1.0,0.0
47,60.0,0.0,270.0,13.0,0.0
48,69.0,256.0,270.0,11.0,0.0
49,69.0,0.0,270.0,6.0,0.0
50,72.0,0.0,270.0,2.0,0.0
51,65.0,0.0,270.0,7.0,0.0
52,53.0,0.0,270.0,4.0,0.0
53,58.0,0.0,930.0,13.0,0.0
54,58.0,0.0,1020.0,4.0,0.0
55,65.0,0.0,930.0,12.0,0.0
56,70.0,171.0,510.0,11.0,0.0
57,58.0,102.0,930.0,14.0,0.0
58,74.0,0.0,510.0,5.0,0.0
59,70.0,0.0,510.0,6.0,0.0
60,58.0,256.0,1020.0,15.0,0.0
61,58.0,0.0,1020.0,8.0,0.0
62,65.0,0.0,510.0,7.0,0.0
63,74.0,256.0,270.0,3.0,0.0
64,46.0,0.0,1020.0,1.0,0.0
65,74.0,0.0,510.0,10.0,0.0
66,74.0,0.0,270.0,2.0,0.0
67,74.0,0.0,270.0,0.0,0.0
68,58.0,0.0,1020.0,0.0,0.0
69,65.0,0.0,1020.0,0.0,0.0
70,70.0,0.0,270.0,3.0,0.0
71,75.0,0.0,180.0,3.0,0.0
72,72.0,0.0,180.0,6.0,0.0
73,72.0,0.0,180.0,3.0,0.0
74,75.0,0.0,180.0,5.0,0.0
75,75.0,0.0,180.0,2.0,0.0
76,72.0,0.0,180.0,11.0,0.0
77,75.0,0.0,180.0,0.0,0.0
78,67.0,0.0,180.0,7.0,0.0
79,75.0,0.0,180.0,10.0,0.0
80,65.0,0.0,180.0,7.0,0.0
81,70.0,0.0,180.0,6.0,0.0
82,74.0,0.0,180.0,5.0,0.0
83,74.0,0.0,180.0,10.0,0.0
84,70.0,0.0,180.0,11.0,0.0
85,74.0,0.0,180.0,3.0,0.0
86,70.0,0.0,180.0,3.0,0.0
87,74.0,0.0,180.0,0.0,0.0
88,74.0,0.0,180.0,2.0,0.0
89,72.0,0.0,180.0,10.0,0.0
90,69.0,0.0,180.0,11.0,0.0
91,69.0,0.0,180.0,3.0,0.0
92,72.0,0.0,180.0,3.0,0.0
93,69.0,0.0,180.0,6.0,0.0
94,72.0,0.0,180.0,0.0,0.0
95,72.0,0.0,180.0,2.0,0.0
96,63.0,0.0,180.0,7.0,0.0
97,72.0,0.0,180.0,5.0,0.0
98,74.0,0.0,270.0,0.0,0.0
99,65.0,0.0,270.0,7.0,0.0
100,70.0,512.0,270.0,6.0,0.0
101,74.0,0.0,270.0,3.0,0.0
102,58.0,0.0,270.0,14.0,0.0
103,70.0,0.0,270.0,3.0,0.0
104,74.0,0.0,270.0,5.0,0.0
105,74.0,0.0,270.0,10.0,0.0
106,70.0,0.0,270.0,11.0,0.0
107,65.0,0.0,270.0,12.0,0.0
108,58.0,0.0,270.0,13.0,0.0
109,74.0,0.0,270.0,2.0,0.0
110,51.0,0.0,510.0,14.0,0.0
111,79.0,0.0,270.0,3.0,0.0
112,58.0,256.0,1020.0,13.0,0.0
113,67.0,256.0,510.0,12.0,0.0
114,79.0,0.0,270.0,5.0,0.0
115,75.0,0.0,270.0,3.0,0.0
116,51.0,0.0,510.0,8.0,0.0
117,79.0,0.0,270.0,2.0,0.0
118,75.0,0.0,270.0,10.0,0.0
119,70.0,0.0,270.0,11.0,0.0
120,79.0,0.0,270.0,0.0,0.0
121,51.0,0.0,510.0,4.0,0.0
122,70.0,0.0,270.0,7.0,0.0
123,75.0,0.0,270.0,0.0,0.0
124,70.0,0.0,270.0,0.0,0.0
125,75.0,256.0,270.0,6.0,0.0
126,51.0,0.0,510.0,15.0,0.0
127,74.0,0.0,270.0,10.0,0.0
128,53.0,256.0,270.0,8.0,0.0
