,note,step,duration,channel,velocity
0,51.0,512.0,15.0,2.0,0.0
1,53.0,1024.0,510.0,2.0,0.0
2,55.0,512.0,1020.0,2.0,0.0
3,53.0,512.0,510.0,2.0,0.0
4,55.0,512.0,510.0,2.0,0.0
5,56.0,512.0,510.0,2.0,0.0
6,63.0,0.0,510.0,1.0,0.0
7,55.0,512.0,510.0,2.0,0.0
8,53.0,512.0,1020.0,2.0,0.0
9,63.0,512.0,510.0,1.0,0.0
10,62.0,0.0,510.0,1.0,0.0
11,60.0,0.0,1020.0,1.0,0.0
12,51.0,512.0,510.0,2.0,0.0
13,52.0,512.0,510.0,2.0,0.0
14,53.0,0.0,510.0,2.0,0.0
15,62.0,512.0,510.0,1.0,0.0
16,54.0,512.0,510.0,2.0,0.0
17,60.0,0.0,510.0,1.0,0.0
18,58.0,512.0,510.0,1.0,0.0
19,55.0,512.0,1530.0,2.0,0.0
20,60.0,512.0,510.0,1.0,0.0
21,62.0,512.0,1020.0,1.0,0.0
22,53.0,0.0,510.0,2.0,0.0
23,55.0,512.0,510.0,2.0,0.0
24,63.0,512.0,1530.0,1.0,0.0
25,57.0,512.0,510.0,2.0,0.0
26,58.0,512.0,1530.0,2.0,0.0
27,62.0,512.0,510.0,1.0,0.0
28,60.0,0.0,510.0,1.0,0.0
29,65.0,512.0,510.0,1.0,0.0
30,56.0,0.0,510.0,2.0,0.0
31,55.0,512.0,510.0,2.0,0.0
32,58.0,0.0,510.0,1.0,0.0
33,63.0,256.0,1020.0,1.0,0.0
34,60.0,512.0,510.0,2.0,0.0
35,53.0,512.0,2550.0,2.0,0.0
36,62.0,256.0,270.0,1.0,0.0
37,34.0,512.0,510.0,4.0,0.0
38,46.0,0.0,510.0,3.0,0.0
39,60.0,0.0,270.0,1.0,0.0
40,62.0,0.0,510.0,1.0,0.0
41,46.0,0.0,510.0,3.0,0.0
42,34.0,512.0,510.0,4.0,0.0
43,48.0,0.0,510.0,3.0,0.0
44,36.0,0.0,510.0,4.0,0.0
45,63.0,512.0,510.0,1.0,0.0
46,50.0,0.0,1020.0,3.0,0.0
47,38.0,512.0,1020.0,4.0,0.0
48,65.0,0.0,1020.0,1.0,0.0
49,55.0,0.0,510.0,2.0,0.0
50,63.0,512.0,510.0,1.0,0.0
51,48.0,0.0,510.0,3.0,0.0
52,36.0,0.0,510.0,4.0,0.0
53,56.0,512.0,1020.0,2.0,0.0
54,50.0,0.0,510.0,3.0,0.0
55,65.0,0.0,510.0,1.0,0.0
56,38.0,0.0,510.0,4.0,0.0
57,39.0,512.0,510.0,4.0,0.0
58,55.0,0.0,510.0,2.0,0.0
59,67.0,0.0,510.0,1.0,0.0
60,51.0,0.0,510.0,3.0,0.0
61,53.0,0.0,510.0,2.0,0.0
62,50.0,512.0,510.0,3.0,0.0
63,38.0,0.0,510.0,4.0,0.0
64,51.0,0.0,1530.0,2.0,0.0
65,48.0,0.0,1020.0,3.0,0.0
66,58.0,0.0,15.0,1.0,0.0
67,36.0,512.0,1020.0,4.0,0.0
68,57.0,0.0,510.0,1.0,0.0
69,55.0,0.0,1020.0,1.0,0.0
70,34.0,512.0,510.0,4.0,0.0
71,46.0,0.0,510.0,3.0,0.0
72,47.0,512.0,510.0,3.0,0.0
73,50.0,0.0,510.0,2.0,0.0
74,35.0,0.0,510.0,4.0,0.0
75,57.0,512.0,510.0,1.0,0.0
76,36.0,0.0,510.0,4.0,0.0
77,51.0,0.0,510.0,2.0,0.0
78,48.0,0.0,510.0,3.0,0.0
79,37.0,0.0,510.0,4.0,0.0
80,52.0,0.0,510.0,2.0,0.0
81,55.0,512.0,510.0,1.0,0.0
82,49.0,0.0,510.0,3.0,0.0
83,53.0,512.0,1530.0,2.0,0.0
84,53.0,512.0,510.0,1.0,0.0
85,38.0,0.0,1530.0,4.0,0.0
86,50.0,0.0,1530.0,3.0,0.0
87,55.0,512.0,510.0,1.0,0.0
88,57.0,0.0,1020.0,1.0,0.0
89,36.0,0.0,510.0,4.0,0.0
90,51.0,512.0,510.0,2.0,0.0
91,48.0,0.0,510.0,3.0,0.0
92,58.0,256.0,1530.0,1.0,0.0
93,53.0,256.0,510.0,2.0,0.0
94,38.0,0.0,510.0,4.0,0.0
95,50.0,0.0,510.0,3.0,0.0
96,43.0,0.0,510.0,3.0,0.0
97,31.0,0.0,510.0,4.0,0.0
98,51.0,256.0,270.0,2.0,0.0
99,50.0,512.0,270.0,2.0,0.0
100,48.0,0.0,1530.0,3.0,0.0
101,36.0,0.0,1530.0,4.0,0.0
102,51.0,256.0,1530.0,2.0,0.0
103,56.0,256.0,270.0,1.0,0.0
104,55.0,512.0,270.0,1.0,0.0
105,56.0,256.0,1530.0,1.0,0.0
106,41.0,0.0,510.0,3.0,0.0
107,50.0,256.0,270.0,2.0,0.0
108,29.0,512.0,510.0,4.0,0.0
109,48.0,0.0,270.0,2.0,0.0
110,34.0,0.0,1020.0,4.0,0.0
111,46.0,0.0,1020.0,3.0,0.0
112,50.0,0.0,1020.0,2.0,0.0
113,55.0,256.0,270.0,1.0,0.0
114,53.0,512.0,270.0,1.0,0.0
115,39.0,512.0,510.0,3.0,0.0
116,27.0,0.0,510.0,4.0,0.0
117,55.0,0.0,15.0,1.0,0.0
118,51.0,0.0,15.0,2.0,0.0
119,55.0,512.0,510.0,1.0,0.0
120,56.0,0.0,510.0,1.0,0.0
121,53.0,0.0,510.0,2.0,0.0
122,55.0,0.0,1020.0,2.0,0.0
123,63.0,1024.0,15.0,0.0,0.0
124,58.0,512.0,1020.0,1.0,0.0
125,39.0,0.0,510.0,4.0,0.0
126,60.0,0.0,510.0,1.0,0.0
127,51.0,0.0,15.0,3.0,0.0
128,65.0,0.0,510.0,0.0,0.0
129,57.0,0.0,510.0,2.0,0.0
