,note,step,duration,channel,velocity
0,61.0,0,60,6.0,0.0
1,45.0,5,30,4.0,0.0
2,45.0,0,30,7.0,0.0
3,64.0,25,40,0.0,0.0
4,47.0,35,30,4.0,0.0
5,47.0,0,30,7.0,0.0
6,64.0,0,15,6.0,0.0
7,69.0,5,90,0.0,0.0
8,69.0,0,120,6.0,0.0
9,57.0,30,120,6.0,0.0
10,49.0,0,40,7.0,0.0
11,49.0,55,40,4.0,0.0
12,45.0,0,40,4.0,0.0
13,45.0,10,40,7.0,0.0
14,71.0,15,15,0.0,0.0
15,73.0,0,15,0.0,0.0
16,52.0,0,40,4.0,0.0
17,59.0,0,120,6.0,0.0
18,68.0,35,120,6.0,0.0
19,52.0,25,40,7.0,0.0
20,71.0,5,30,0.0,0.0
21,73.0,30,30,0.0,0.0
22,50.0,25,40,4.0,0.0
23,50.0,0,40,7.0,0.0
24,71.0,5,30,0.0,0.0
25,68.0,0,30,0.0,0.0
26,69.0,0,60,0.0,0.0
27,49.0,0,40,7.0,0.0
28,69.0,0,60,6.0,0.0
29,64.0,0,15,6.0,0.0
30,49.0,25,40,4.0,0.0
31,47.0,25,40,4.0,0.0
32,68.0,5,30,0.0,0.0
33,62.0,0,60,6.0,0.0
34,68.0,35,60,6.0,0.0
35,47.0,0,40,7.0,0.0
36,66.0,0,30,0.0,0.0
37,64.0,0,40,0.0,0.0
38,69.0,0,60,6.0,0.0
39,64.0,0,60,6.0,0.0
40,61.0,35,60,6.0,0.0
41,49.0,0,40,7.0,0.0
42,49.0,25,40,4.0,0.0
43,76.0,25,40,1.0,0.0
44,71.0,30,60,6.0,0.0
45,44.0,0,40,7.0,0.0
46,64.0,0,40,3.0,0.0
47,71.0,0,40,2.0,0.0
48,76.0,0,40,0.0,0.0
49,44.0,0,40,4.0,0.0
50,73.0,0,60,6.0,0.0
51,64.0,0,15,6.0,0.0
52,45.0,0,40,4.0,0.0
53,74.0,0,30,0.0,0.0
54,64.0,30,60,3.0,0.0
55,45.0,13,40,7.0,0.0
56,69.0,0,60,2.0,0.0
57,74.0,5,30,1.0,0.0
58,73.0,12,20,0.0,0.0
59,73.0,0,20,1.0,0.0
