,note,step,duration,channel,velocity
0,62.0,72,90,0.0,0.0
1,69.0,24,60,0.0,0.0
2,67.0,72,20,0.0,0.0
3,65.0,24,60,0.0,0.0
4,64.0,96,20,0.0,0.0
5,62.0,96,90,0.0,0.0
6,61.0,72,90,0.0,0.0
7,81.0,0,180,0.0,0.0
8,62.0,24,60,0.0,0.0
9,64.0,96,20,0.0,0.0
10,74.0,0,150,0.0,0.0
11,65.0,24,90,0.0,0.0
12,65.0,24,20,0.0,0.0
13,67.0,24,20,0.0,0.0
14,76.0,0,40,0.0,0.0
15,65.0,24,20,0.0,0.0
16,64.0,24,20,0.0,0.0
17,62.0,24,20,0.0,0.0
18,74.0,24,90,0.0,0.0
19,77.0,24,150,0.0,0.0
20,61.0,48,20,0.0,0.0
21,62.0,24,60,0.0,0.0
22,69.0,0,60,0.0,0.0
23,62.0,0,20,0.0,0.0
24,79.0,24,40,0.0,0.0
25,60.0,24,20,0.0,0.0
26,71.0,0,20,0.0,0.0
27,59.0,0,20,0.0,0.0
28,72.0,24,60,0.0,0.0
29,57.0,24,20,0.0,0.0
30,81.0,0,180,0.0,0.0
31,56.0,24,20,0.0,0.0
32,74.0,24,20,0.0,0.0
33,76.0,0,90,0.0,0.0
34,57.0,24,15,0.0,0.0
35,59.0,24,20,0.0,0.0
36,61.0,24,20,0.0,0.0
37,62.0,24,20,0.0,0.0
38,82.0,24,180,0.0,0.0
39,77.0,24,90,0.0,0.0
40,60.0,24,20,0.0,0.0
41,58.0,24,20,0.0,0.0
42,57.0,0,20,0.0,0.0
43,76.0,24,60,0.0,0.0
44,55.0,24,20,0.0,0.0
45,54.0,24,20,0.0,0.0
46,55.0,24,60,0.0,0.0
47,74.0,0,20,0.0,0.0
48,81.0,0,150,0.0,0.0
49,73.0,24,90,0.0,0.0
50,58.0,24,20,0.0,0.0
51,57.0,24,20,0.0,0.0
52,55.0,0,20,0.0,0.0
53,53.0,0,60,0.0,0.0
54,73.0,24,20,0.0,0.0
55,69.0,24,20,0.0,0.0
56,79.0,24,40,0.0,0.0
57,71.0,24,20,0.0,0.0
58,52.0,0,20,0.0,0.0
59,73.0,0,20,0.0,0.0
60,74.0,24,20,0.0,0.0
61,77.0,24,180,0.0,0.0
62,50.0,0,390,0.0,0.0
63,70.0,24,20,0.0,0.0
64,69.0,24,20,0.0,0.0
65,67.0,48,20,0.0,0.0
66,57.0,24,20,0.0,0.0
67,59.0,24,20,0.0,0.0
68,61.0,0,20,0.0,0.0
69,62.0,24,90,0.0,0.0
70,65.0,0,15,0.0,0.0
71,77.0,24,40,0.0,0.0
72,69.0,0,20,0.0,0.0
73,76.0,0,40,0.0,0.0
74,71.0,24,20,0.0,0.0
75,72.0,0,20,0.0,0.0
76,77.0,0,40,0.0,0.0
77,62.0,24,20,0.0,0.0
78,57.0,24,20,0.0,0.0
79,79.0,0,40,0.0,0.0
80,55.0,24,20,0.0,0.0
81,53.0,0,20,0.0,0.0
82,81.0,24,90,0.0,0.0
83,52.0,0,90,0.0,0.0
84,74.0,24,15,0.0,0.0
85,45.0,0,300,0.0,0.0
86,74.0,24,20,0.0,0.0
87,72.0,24,20,0.0,0.0
88,71.0,0,20,0.0,0.0
89,57.0,0,60,0.0,0.0
90,81.0,24,20,0.0,0.0
91,79.0,24,20,0.0,0.0
92,77.0,24,20,0.0,0.0
93,55.0,24,20,0.0,0.0
94,76.0,0,20,0.0,0.0
95,72.0,0,15,0.0,0.0
96,53.0,0,60,0.0,0.0
97,72.0,24,20,0.0,0.0
98,71.0,24,20,0.0,0.0
99,52.0,0,20,0.0,0.0
100,69.0,24,20,0.0,0.0
101,47.0,0,90,0.0,0.0
102,50.0,0,90,0.0,0.0
103,74.0,0,15,0.0,0.0
104,68.0,24,90,0.0,0.0
105,74.0,24,20,0.0,0.0
106,76.0,24,20,0.0,0.0
107,77.0,0,20,0.0,0.0
108,76.0,24,20,0.0,0.0
109,48.0,0,20,0.0,0.0
110,50.0,0,20,0.0,0.0
111,74.0,24,20,0.0,0.0
112,72.0,24,20,0.0,0.0
113,71.0,24,20,0.0,0.0
114,69.0,0,15,0.0,0.0
115,76.0,0,60,0.0,0.0
116,52.0,24,15,0.0,0.0
117,54.0,24,20,0.0,0.0
118,74.0,48,20,0.0,0.0
119,56.0,0,20,0.0,0.0
120,72.0,0,60,0.0,0.0
121,57.0,24,90,0.0,0.0
122,76.0,24,20,0.0,0.0
123,81.0,24,20,0.0,0.0
124,71.0,0,20,0.0,0.0
125,79.0,0,20,0.0,0.0
126,77.0,24,20,0.0,0.0
127,69.0,0,90,0.0,0.0
128,50.0,48,90,0.0,0.0
129,76.0,24,20,0.0,0.0
130,74.0,24,20,0.0,0.0
131,72.0,0,20,0.0,0.0
132,52.0,24,390,0.0,0.0
133,71.0,0,90,0.0,0.0
134,68.0,0,90,0.0,0.0
135,59.0,24,20,0.0,0.0
136,64.0,24,20,0.0,0.0
137,62.0,24,20,0.0,0.0
138,69.0,0,60,0.0,0.0
139,60.0,24,20,0.0,0.0
140,59.0,24,20,0.0,0.0
141,57.0,24,20,0.0,0.0
142,71.0,0,20,0.0,0.0
143,56.0,48,20,0.0,0.0
144,57.0,0,40,0.0,0.0
145,74.0,24,20,0.0,0.0
146,76.0,24,20,0.0,0.0
147,77.0,0,20,0.0,0.0
148,79.0,0,90,0.0,0.0
149,72.0,24,15,0.0,0.0
150,74.0,24,20,0.0,0.0
151,72.0,24,20,0.0,0.0
152,70.0,0,20,0.0,0.0
153,69.0,0,90,0.0,0.0
154,57.0,0,90,0.0,0.0
155,79.0,24,15,0.0,0.0
156,77.0,24,20,0.0,0.0
157,76.0,24,20,0.0,0.0
158,50.0,24,60,0.0,0.0
159,77.0,0,90,0.0,0.0
160,69.0,24,15,0.0,0.0
161,71.0,0,20,0.0,0.0
162,52.0,24,20,0.0,0.0
163,73.0,0,20,0.0,0.0
164,77.0,24,20,0.0,0.0
165,74.0,0,90,0.0,0.0
166,53.0,0,60,0.0,0.0
167,79.0,24,20,0.0,0.0
168,77.0,24,20,0.0,0.0
169,55.0,24,20,0.0,0.0
170,76.0,0,20,0.0,0.0
171,74.0,24,20,0.0,0.0
172,57.0,24,90,0.0,0.0
173,72.0,24,20,0.0,0.0
174,70.0,24,20,0.0,0.0
175,69.0,0,20,0.0,0.0
176,58.0,0,90,0.0,0.0
177,74.0,24,20,0.0,0.0
178,52.0,24,300,0.0,0.0
179,77.0,24,20,0.0,0.0
180,76.0,24,20,0.0,0.0
181,74.0,0,20,0.0,0.0
182,57.0,0,60,0.0,0.0
183,67.0,24,15,0.0,0.0
184,73.0,24,90,0.0,0.0
185,64.0,24,20,0.0,0.0
186,65.0,24,20,0.0,0.0
187,55.0,0,20,0.0,0.0
188,67.0,0,20,0.0,0.0
189,53.0,0,90,0.0,0.0
190,73.0,24,15,0.0,0.0
191,74.0,24,20,0.0,0.0
192,76.0,0,20,0.0,0.0
193,69.0,0,15,0.0,0.0
