,note,step,duration,channel,velocity
0,50.0,49.0,180.0,6.0,0.0
1,52.0,48.0,60.0,8.0,0.0
2,53.0,48.0,60.0,10.0,0.0
3,55.0,48.0,60.0,12.0,0.0
4,57.0,48.0,60.0,1.0,0.0
5,58.0,48.0,60.0,2.0,0.0
6,57.0,48.0,60.0,1.0,0.0
7,55.0,48.0,60.0,12.0,0.0
8,53.0,48.0,60.0,10.0,0.0
9,52.0,48.0,60.0,8.0,0.0
10,53.0,48.0,60.0,10.0,0.0
11,50.0,48.0,60.0,6.0,0.0
12,57.0,48.0,60.0,1.0,0.0
13,53.0,48.0,60.0,10.0,0.0
14,62.0,48.0,60.0,6.0,0.0
15,57.0,91.0,60.0,1.0,0.0
16,62.0,53.0,90.0,6.0,0.0
17,64.0,48.0,60.0,8.0,0.0
18,65.0,48.0,60.0,10.0,0.0
19,67.0,48.0,60.0,12.0,0.0
20,69.0,48.0,60.0,1.0,0.0
21,70.0,48.0,60.0,2.0,0.0
22,69.0,48.0,60.0,1.0,0.0
23,67.0,48.0,60.0,12.0,0.0
24,65.0,48.0,60.0,10.0,0.0
25,64.0,48.0,60.0,8.0,0.0
26,65.0,48.0,60.0,10.0,0.0
27,62.0,48.0,60.0,6.0,0.0
28,69.0,48.0,60.0,1.0,0.0
29,65.0,49.0,60.0,10.0,0.0
30,73.0,24.0,60.0,5.0,0.0
31,74.0,24.0,15.0,6.0,0.0
32,73.0,296.0,60.0,5.0,0.0
33,74.0,24.0,15.0,6.0,0.0
34,69.0,48.0,60.0,1.0,0.0
35,65.0,48.0,60.0,10.0,0.0
36,64.0,96.0,60.0,8.0,0.0
37,65.0,3.0,150.0,10.0,0.0
38,62.0,45.0,60.0,6.0,0.0
39,57.0,48.0,60.0,1.0,0.0
40,55.0,96.0,60.0,12.0,0.0
41,57.0,51.0,150.0,1.0,0.0
42,53.0,45.0,60.0,10.0,0.0
43,50.0,236.0,330.0,6.0,0.0
44,45.0,245.0,60.0,1.0,0.0
45,38.0,310.0,480.0,6.0,0.0
46,72.0,72.0,120.0,4.0,0.0
47,70.0,49.0,60.0,2.0,0.0
48,72.0,48.0,60.0,4.0,0.0
49,74.0,48.0,60.0,6.0,0.0
50,72.0,48.0,60.0,4.0,0.0
51,70.0,48.0,60.0,2.0,0.0
52,69.0,48.0,60.0,1.0,0.0
53,67.0,48.0,60.0,12.0,0.0
54,66.0,96.0,60.0,11.0,0.0
55,67.0,13.0,120.0,12.0,0.0
56,69.0,35.0,60.0,1.0,0.0
57,70.0,48.0,60.0,2.0,0.0
58,69.0,48.0,60.0,1.0,0.0
59,67.0,48.0,60.0,12.0,0.0
60,65.0,48.0,60.0,10.0,0.0
