,note,step,duration,channel,velocity
0,66.0,18,63,0.0,64.0
1,66.0,480,71,4.0,64.0
2,71.0,23,503,0.0,64.0
3,71.0,23,519,4.0,64.0
4,62.0,5,90,2.0,64.0
5,59.0,81,90,3.0,64.0
6,66.0,0,66,1.0,64.0
7,64.0,100,81,2.0,64.0
8,61.0,4,69,3.0,64.0
9,66.0,23,98,2.0,64.0
10,62.0,94,112,3.0,64.0
11,71.0,27,474,1.0,64.0
12,73.0,15,94,0.0,64.0
13,73.0,87,88,4.0,64.0
14,74.0,1,95,0.0,64.0
15,74.0,4,73,4.0,64.0
16,61.0,79,94,3.0,64.0
17,64.0,16,78,2.0,64.0
18,76.0,3,81,0.0,64.0
19,76.0,96,78,4.0,64.0
20,62.0,6,92,2.0,64.0
21,78.0,11,93,0.0,64.0
22,78.0,12,67,4.0,64.0
23,59.0,219,90,3.0,64.0
24,64.0,0,77,2.0,64.0
25,70.0,2,75,0.0,64.0
26,70.0,17,75,4.0,64.0
27,61.0,10,90,3.0,64.0
28,79.0,221,94,1.0,64.0
29,62.0,0,98,3.0,64.0
30,78.0,2,91,1.0,64.0
31,71.0,19,68,0.0,64.0
32,66.0,218,594,2.0,64.0
33,71.0,232,83,4.0,64.0
34,61.0,237,97,3.0,64.0
35,70.0,0,92,1.0,64.0
36,76.0,6,79,0.0,64.0
37,76.0,5,83,4.0,64.0
38,71.0,7,87,1.0,64.0
39,59.0,10,102,3.0,64.0
40,74.0,8,82,0.0,64.0
41,74.0,2,98,4.0,64.0
42,61.0,9,102,3.0,64.0
43,79.0,14,82,0.0,64.0
44,64.0,2,101,1.0,64.0
45,70.0,233,101,2.0,64.0
46,79.0,0,85,4.0,64.0
47,78.0,5,102,0.0,64.0
48,62.0,2,103,3.0,64.0
49,71.0,2,99,2.0,64.0
50,78.0,8,96,4.0,64.0
51,62.0,190,104,1.0,64.0
52,82.0,17,84,0.0,64.0
53,76.0,5,105,1.0,64.0
54,82.0,12,65,4.0,64.0
55,61.0,6,94,3.0,64.0
56,73.0,237,98,2.0,64.0
57,83.0,14,192,0.0,64.0
58,59.0,14,105,3.0,64.0
59,74.0,65,117,1.0,64.0
60,66.0,3,95,2.0,64.0
61,83.0,120,189,4.0,64.0
62,81.0,7,101,0.0,64.0
63,61.0,6,98,3.0,64.0
64,81.0,11,80,4.0,64.0
65,64.0,1,102,2.0,64.0
66,76.0,64,99,1.0,64.0
67,79.0,4,73,0.0,64.0
68,79.0,153,66,4.0,64.0
69,78.0,0,109,0.0,64.0
70,78.0,10,102,4.0,64.0
71,78.0,0,90,1.0,64.0
72,62.0,15,96,2.0,64.0
73,62.0,39,109,3.0,64.0
74,79.0,146,71,0.0,64.0
75,79.0,7,58,4.0,64.0
76,76.0,8,94,0.0,64.0
77,76.0,5,98,4.0,64.0
78,70.0,4,88,1.0,64.0
79,61.0,62,94,3.0,64.0
80,64.0,4,88,2.0,64.0
81,78.0,158,71,0.0,64.0
82,78.0,7,62,4.0,64.0
83,74.0,9,104,0.0,64.0
84,74.0,2,96,4.0,64.0
85,59.0,56,113,3.0,64.0
86,71.0,6,105,1.0,64.0
87,66.0,2,79,2.0,64.0
88,76.0,7,64,0.0,64.0
89,76.0,160,61,4.0,64.0
90,73.0,6,106,0.0,64.0
91,70.0,14,105,1.0,64.0
92,73.0,1,95,4.0,64.0
93,61.0,52,108,3.0,64.0
94,64.0,0,75,2.0,64.0
95,74.0,8,71,0.0,64.0
96,74.0,161,60,4.0,64.0
97,71.0,2,110,1.0,64.0
98,71.0,9,106,0.0,64.0
99,62.0,50,109,3.0,64.0
100,71.0,6,101,4.0,64.0
101,66.0,29,524,2.0,64.0
102,73.0,15,62,0.0,64.0
103,73.0,150,61,4.0,64.0
104,69.0,4,102,0.0,64.0
105,69.0,6,105,4.0,64.0
106,73.0,15,90,1.0,64.0
107,61.0,48,106,3.0,64.0
108,71.0,15,63,0.0,64.0
109,71.0,119,75,4.0,64.0
110,67.0,10,96,0.0,64.0
111,59.0,54,103,3.0,64.0
112,67.0,3,93,4.0,64.0
113,74.0,4,73,1.0,64.0
114,67.0,146,61,2.0,64.0
115,64.0,27,88,2.0,64.0
116,61.0,62,107,3.0,64.0
117,76.0,15,79,0.0,64.0
118,76.0,4,92,4.0,64.0
119,69.0,6,313,1.0,64.0
120,66.0,165,71,2.0,64.0
121,62.0,2,111,2.0,64.0
122,62.0,0,111,3.0,64.0
123,66.0,11,91,0.0,64.0
124,66.0,92,98,4.0,64.0
125,67.0,106,79,1.0,64.0
126,66.0,7,75,1.0,64.0
127,64.0,79,100,2.0,64.0
128,61.0,4,89,3.0,64.0
129,69.0,18,61,0.0,64.0
130,69.0,3,75,4.0,64.0
131,64.0,152,74,1.0,64.0
132,66.0,11,98,2.0,64.0
133,59.0,7,118,3.0,64.0
134,74.0,12,88,0.0,64.0
135,62.0,196,121,1.0,64.0
136,74.0,16,88,4.0,64.0
137,71.0,2,93,2.0,64.0
138,79.0,2,85,0.0,64.0
139,55.0,4,100,3.0,64.0
140,74.0,11,87,1.0,64.0
141,79.0,188,92,4.0,64.0
142,79.0,25,65,0.0,64.0
143,57.0,8,103,3.0,64.0
144,69.0,4,98,2.0,64.0
145,74.0,2,90,1.0,64.0
146,79.0,13,67,4.0,64.0
147,78.0,23,67,0.0,64.0
148,78.0,36,60,4.0,64.0
149,79.0,31,69,0.0,64.0
150,79.0,35,67,4.0,64.0
151,78.0,29,92,0.0,64.0
152,78.0,53,81,4.0,64.0
153,67.0,0,84,2.0,64.0
154,76.0,10,78,0.0,64.0
155,45.0,67,110,3.0,64.0
156,76.0,4,79,4.0,64.0
157,73.0,23,81,1.0,64.0
158,74.0,4,67,0.0,64.0
159,74.0,144,54,4.0,64.0
160,66.0,13,517,2.0,64.0
161,50.0,232,83,3.0,64.0
162,74.0,8,492,0.0,64.0
163,69.0,229,510,1.0,64.0
164,74.0,2,483,4.0,64.0
165,45.0,186,73,3.0,64.0
166,38.0,42,246,3.0,64.0
167,66.0,466,87,4.0,64.0
168,66.0,6,77,0.0,64.0
169,71.0,63,514,4.0,64.0
170,71.0,2,509,0.0,64.0
171,66.0,31,71,1.0,64.0
172,62.0,84,104,2.0,64.0
173,59.0,10,86,3.0,64.0
174,64.0,79,102,2.0,64.0
175,61.0,8,80,3.0,64.0
176,62.0,0,111,3.0,64.0
177,66.0,92,108,2.0,64.0
178,71.0,50,480,1.0,64.0
179,73.0,19,86,0.0,64.0
180,73.0,79,96,4.0,64.0
181,74.0,8,78,4.0,64.0
182,64.0,78,102,2.0,64.0
183,74.0,19,75,0.0,64.0
184,61.0,8,79,3.0,64.0
185,76.0,2,73,4.0,64.0
186,76.0,85,75,0.0,64.0
187,62.0,7,89,2.0,64.0
188,78.0,4,82,0.0,64.0
189,78.0,14,81,4.0,64.0
190,59.0,217,95,3.0,64.0
191,61.0,6,94,3.0,64.0
192,64.0,2,90,2.0,64.0
193,70.0,13,77,0.0,64.0
194,79.0,0,90,1.0,64.0
195,70.0,238,82,4.0,64.0
196,62.0,4,107,3.0,64.0
197,78.0,227,98,1.0,64.0
198,71.0,9,77,0.0,64.0
199,71.0,4,84,4.0,64.0
200,66.0,31,537,2.0,64.0
201,70.0,197,113,1.0,64.0
202,61.0,1,93,3.0,64.0
203,76.0,9,77,0.0,64.0
204,76.0,11,87,4.0,64.0
205,59.0,219,100,3.0,64.0
206,71.0,2,88,1.0,64.0
207,74.0,4,82,0.0,64.0
