,note,step,duration,channel,velocity
0,49.0,0.0,180.0,0.0,64.0
1,52.0,48.0,60.0,0.0,64.0
2,56.0,48.0,60.0,0.0,64.0
3,52.0,96.0,15.0,0.0,64.0
4,56.0,48.0,60.0,0.0,64.0
5,61.0,48.0,60.0,0.0,64.0
6,56.0,0.0,60.0,0.0,64.0
7,56.0,96.0,180.0,0.0,64.0
8,61.0,48.0,60.0,0.0,64.0
9,64.0,48.0,60.0,0.0,64.0
10,61.0,0.0,60.0,0.0,64.0
11,52.0,0.0,180.0,0.0,64.0
12,56.0,48.0,60.0,0.0,64.0
13,61.0,48.0,60.0,0.0,64.0
14,56.0,96.0,15.0,0.0,64.0
15,61.0,48.0,60.0,0.0,64.0
16,64.0,48.0,60.0,0.0,64.0
17,61.0,0.0,15.0,0.0,64.0
18,64.0,48.0,60.0,0.0,64.0
19,68.0,48.0,60.0,0.0,64.0
20,64.0,0.0,60.0,0.0,64.0
21,56.0,96.0,180.0,0.0,64.0
22,61.0,48.0,60.0,0.0,64.0
23,64.0,48.0,60.0,0.0,64.0
24,61.0,0.0,15.0,0.0,64.0
25,64.0,48.0,60.0,0.0,64.0
26,68.0,48.0,60.0,0.0,64.0
27,64.0,0.0,60.0,0.0,64.0
28,64.0,96.0,180.0,0.0,64.0
29,68.0,48.0,60.0,0.0,64.0
30,73.0,48.0,60.0,0.0,64.0
31,68.0,0.0,60.0,0.0,64.0
32,68.0,0.0,180.0,0.0,64.0
33,73.0,48.0,60.0,0.0,64.0
34,76.0,48.0,60.0,0.0,64.0
35,73.0,96.0,60.0,0.0,64.0
36,64.0,0.0,180.0,0.0,64.0
37,68.0,48.0,60.0,0.0,64.0
38,73.0,48.0,60.0,0.0,64.0
39,68.0,96.0,15.0,0.0,64.0
40,73.0,48.0,60.0,0.0,64.0
41,76.0,48.0,60.0,0.0,64.0
42,73.0,0.0,60.0,0.0,64.0
43,73.0,0.0,180.0,0.0,64.0
44,76.0,48.0,60.0,0.0,64.0
45,80.0,48.0,60.0,0.0,64.0
46,76.0,48.0,15.0,0.0,64.0
47,85.0,48.0,60.0,0.0,64.0
48,83.0,48.0,60.0,0.0,64.0
49,81.0,48.0,60.0,0.0,64.0
50,80.0,48.0,60.0,0.0,64.0
51,78.0,48.0,60.0,0.0,64.0
52,76.0,48.0,60.0,0.0,64.0
53,75.0,48.0,60.0,0.0,64.0
54,73.0,48.0,60.0,0.0,64.0
55,80.0,48.0,60.0,0.0,64.0
56,78.0,48.0,60.0,0.0,64.0
57,76.0,48.0,60.0,0.0,64.0
58,75.0,48.0,60.0,0.0,64.0
59,73.0,48.0,60.0,0.0,64.0
60,72.0,48.0,60.0,0.0,64.0
61,70.0,48.0,60.0,0.0,64.0
62,68.0,48.0,60.0,0.0,64.0
63,73.0,48.0,60.0,0.0,64.0
64,71.0,48.0,60.0,0.0,64.0
65,69.0,48.0,60.0,0.0,64.0
66,68.0,48.0,60.0,0.0,64.0
67,66.0,48.0,60.0,0.0,64.0
68,64.0,48.0,60.0,0.0,64.0
69,63.0,48.0,60.0,0.0,64.0
70,61.0,48.0,60.0,0.0,64.0
71,68.0,48.0,60.0,0.0,64.0
72,66.0,48.0,60.0,0.0,64.0
73,64.0,48.0,60.0,0.0,64.0
74,63.0,48.0,60.0,0.0,64.0
75,61.0,48.0,60.0,0.0,64.0
76,60.0,48.0,60.0,0.0,64.0
77,58.0,48.0,60.0,0.0,64.0
78,56.0,48.0,60.0,0.0,64.0
79,61.0,48.0,60.0,0.0,64.0
80,59.0,48.0,60.0,0.0,64.0
81,57.0,48.0,60.0,0.0,64.0
82,56.0,48.0,60.0,0.0,64.0
83,54.0,48.0,60.0,0.0,64.0
84,52.0,48.0,60.0,0.0,64.0
85,51.0,192.0,60.0,0.0,64.0
86,49.0,192.0,180.0,0.0,64.0
87,76.0,0.0,180.0,0.0,64.0
88,43.0,0.0,180.0,0.0,64.0
89,70.0,0.0,180.0,0.0,64.0
90,75.0,0.0,570.0,0.0,64.0
91,73.0,192.0,15.0,0.0,64.0
92,71.0,96.0,90.0,0.0,64.0
93,70.0,48.0,90.0,0.0,64.0
94,71.0,48.0,60.0,0.0,64.0
95,56.0,48.0,60.0,0.0,64.0
96,58.0,48.0,60.0,0.0,64.0
97,59.0,48.0,60.0,0.0,64.0
98,61.0,48.0,60.0,0.0,64.0
99,63.0,48.0,60.0,0.0,64.0
100,65.0,48.0,60.0,0.0,64.0
101,67.0,48.0,60.0,0.0,64.0
102,68.0,48.0,60.0,0.0,64.0
103,63.0,48.0,60.0,0.0,64.0
104,65.0,48.0,60.0,0.0,64.0
105,67.0,48.0,60.0,0.0,64.0
106,68.0,48.0,60.0,0.0,64.0
107,70.0,48.0,60.0,0.0,64.0
108,71.0,48.0,60.0,0.0,64.0
109,73.0,48.0,60.0,0.0,64.0
110,71.0,48.0,60.0,0.0,64.0
111,75.0,48.0,60.0,0.0,64.0
112,77.0,48.0,60.0,0.0,64.0
113,79.0,48.0,60.0,0.0,64.0
114,80.0,48.0,60.0,0.0,64.0
115,82.0,48.0,60.0,0.0,64.0
116,83.0,48.0,60.0,0.0,64.0
117,85.0,48.0,60.0,0.0,64.0
118,83.0,48.0,60.0,0.0,64.0
119,80.0,48.0,60.0,0.0,64.0
120,75.0,48.0,60.0,0.0,64.0
121,71.0,48.0,60.0,0.0,64.0
122,80.0,48.0,60.0,0.0,64.0
123,75.0,48.0,60.0,0.0,64.0
124,71.0,48.0,60.0,0.0,64.0
125,68.0,48.0,60.0,0.0,64.0
126,63.0,48.0,60.0,0.0,64.0
127,68.0,48.0,60.0,0.0,64.0
128,71.0,48.0,60.0,0.0,64.0
129,75.0,48.0,60.0,0.0,64.0
130,71.0,48.0,60.0,0.0,64.0
131,68.0,48.0,60.0,0.0,64.0
132,63.0,48.0,60.0,0.0,64.0
