,note,step,duration,channel,velocity
0,66.0,0.0,40.0,8.0,0.0
1,78.0,25.0,40.0,0.0,0.0
2,66.0,0.0,40.0,4.0,0.0
3,54.0,0.0,60.0,1.0,0.0
4,66.0,0.0,40.0,15.0,0.0
5,66.0,0.0,30.0,7.0,0.0
6,66.0,0.0,30.0,6.0,0.0
7,66.0,0.0,30.0,3.0,0.0
8,66.0,0.0,30.0,2.0,0.0
9,66.0,0.0,30.0,5.0,0.0
10,54.0,0.0,40.0,4.0,0.0
11,70.0,5.0,30.0,7.0,0.0
12,70.0,0.0,30.0,5.0,0.0
13,70.0,0.0,30.0,6.0,0.0
14,70.0,0.0,30.0,2.0,0.0
15,73.0,25.0,40.0,0.0,0.0
16,54.0,0.0,40.0,8.0,0.0
17,54.0,0.0,40.0,15.0,0.0
18,70.0,0.0,30.0,3.0,0.0
19,73.0,0.0,30.0,6.0,0.0
20,73.0,0.0,30.0,2.0,0.0
21,73.0,0.0,30.0,7.0,0.0
22,73.0,0.0,30.0,3.0,0.0
23,73.0,30.0,30.0,5.0,0.0
24,70.0,0.0,30.0,5.0,0.0
25,70.0,0.0,30.0,7.0,0.0
26,70.0,0.0,30.0,6.0,0.0
27,66.0,25.0,90.0,15.0,0.0
28,70.0,0.0,30.0,3.0,0.0
29,70.0,0.0,30.0,2.0,0.0
30,66.0,0.0,90.0,4.0,0.0
31,66.0,0.0,90.0,8.0,0.0
32,78.0,25.0,40.0,0.0,0.0
33,66.0,0.0,30.0,3.0,0.0
34,66.0,35.0,30.0,6.0,0.0
35,66.0,0.0,30.0,7.0,0.0
36,66.0,0.0,30.0,2.0,0.0
37,66.0,0.0,30.0,5.0,0.0
38,73.0,0.0,210.0,7.0,0.0
39,80.0,0.0,40.0,0.0,0.0
40,73.0,0.0,210.0,6.0,0.0
41,73.0,0.0,210.0,3.0,0.0
42,49.0,30.0,60.0,1.0,0.0
43,73.0,5.0,210.0,5.0,0.0
44,73.0,0.0,210.0,2.0,0.0
45,65.0,25.0,40.0,8.0,0.0
46,82.0,5.0,30.0,0.0,0.0
47,65.0,0.0,40.0,15.0,0.0
48,65.0,0.0,40.0,4.0,0.0
49,80.0,30.0,30.0,0.0,0.0
50,61.0,0.0,40.0,8.0,0.0
51,78.0,5.0,30.0,0.0,0.0
52,61.0,0.0,40.0,4.0,0.0
53,61.0,25.0,40.0,15.0,0.0
54,80.0,30.0,30.0,0.0,0.0
55,66.0,0.0,40.0,8.0,0.0
56,66.0,0.0,40.0,15.0,0.0
57,78.0,25.0,40.0,0.0,0.0
58,82.0,0.0,40.0,0.0,0.0
59,66.0,0.0,40.0,4.0,0.0
60,54.0,0.0,60.0,1.0,0.0
61,66.0,0.0,30.0,5.0,0.0
62,66.0,0.0,30.0,6.0,0.0
63,66.0,0.0,30.0,2.0,0.0
64,66.0,0.0,30.0,7.0,0.0
65,66.0,0.0,30.0,3.0,0.0
66,54.0,25.0,40.0,15.0,0.0
67,70.0,0.0,30.0,6.0,0.0
68,73.0,0.0,40.0,0.0,0.0
69,78.0,0.0,40.0,0.0,0.0
70,70.0,0.0,30.0,5.0,0.0
71,70.0,0.0,30.0,3.0,0.0
72,70.0,0.0,30.0,7.0,0.0
73,54.0,0.0,40.0,4.0,0.0
74,54.0,0.0,40.0,8.0,0.0
75,70.0,0.0,30.0,2.0,0.0
76,73.0,0.0,30.0,5.0,0.0
77,73.0,0.0,30.0,7.0,0.0
78,73.0,0.0,30.0,6.0,0.0
79,73.0,0.0,30.0,2.0,0.0
80,73.0,0.0,30.0,3.0,0.0
81,66.0,0.0,90.0,4.0,0.0
82,70.0,5.0,30.0,6.0,0.0
83,70.0,0.0,30.0,7.0,0.0
84,66.0,25.0,90.0,15.0,0.0
85,70.0,0.0,30.0,3.0,0.0
