,note,step,duration,channel,velocity
0,66.0,6.0,90.0,12.0,64.0
1,66.0,0.0,60.0,7.0,64.0
2,78.0,5.0,90.0,5.0,64.0
3,82.0,12.0,60.0,0.0,64.0
4,73.0,10.0,90.0,2.0,64.0
5,73.0,63.0,90.0,6.0,64.0
6,54.0,5.0,60.0,3.0,64.0
7,78.0,6.0,90.0,1.0,64.0
8,82.0,4.0,90.0,4.0,64.0
9,65.0,7.0,60.0,12.0,64.0
10,65.0,24.0,60.0,7.0,64.0
11,80.0,1.0,60.0,0.0,64.0
12,54.0,0.0,60.0,3.0,64.0
13,80.0,96.0,90.0,4.0,64.0
14,63.0,4.0,90.0,12.0,64.0
15,54.0,12.0,90.0,3.0,64.0
16,82.0,15.0,60.0,0.0,64.0
17,63.0,8.0,90.0,7.0,64.0
18,82.0,44.0,90.0,4.0,64.0
19,78.0,30.0,330.0,5.0,64.0
20,66.0,12.0,120.0,2.0,64.0
21,66.0,161.0,360.0,6.0,64.0
22,78.0,174.0,120.0,1.0,64.0
23,83.0,21.0,300.0,0.0,64.0
24,51.0,10.0,120.0,12.0,64.0
25,83.0,9.0,330.0,4.0,64.0
26,51.0,17.0,120.0,7.0,64.0
27,54.0,6.0,90.0,3.0,64.0
28,49.0,9.0,90.0,12.0,64.0
29,66.0,26.0,120.0,2.0,64.0
30,78.0,36.0,150.0,1.0,64.0
31,75.0,44.0,360.0,6.0,64.0
32,78.0,2.0,300.0,5.0,64.0
33,49.0,8.0,90.0,7.0,64.0
34,82.0,112.0,60.0,4.0,64.0
35,82.0,6.0,60.0,0.0,64.0
36,80.0,36.0,60.0,4.0,64.0
37,80.0,5.0,60.0,0.0,64.0
38,47.0,16.0,90.0,12.0,64.0
39,47.0,10.0,120.0,7.0,64.0
40,78.0,8.0,90.0,4.0,64.0
41,78.0,123.0,60.0,0.0,64.0
42,78.0,7.0,60.0,5.0,64.0
43,73.0,11.0,90.0,6.0,64.0
44,85.0,0.0,60.0,4.0,64.0
45,66.0,9.0,90.0,2.0,64.0
46,46.0,176.0,120.0,7.0,64.0
47,78.0,3.0,60.0,1.0,64.0
48,46.0,23.0,90.0,12.0,64.0
49,54.0,5.0,90.0,3.0,64.0
50,85.0,1.0,60.0,0.0,64.0
51,78.0,6.0,90.0,8.0,64.0
52,73.0,15.0,360.0,5.0,64.0
53,58.0,7.0,90.0,12.0,64.0
54,70.0,1.0,360.0,6.0,64.0
55,73.0,7.0,90.0,10.0,64.0
56,70.0,31.0,90.0,11.0,64.0
57,70.0,4.0,480.0,2.0,64.0
58,58.0,37.0,120.0,7.0,64.0
59,73.0,43.0,480.0,1.0,64.0
60,54.0,13.0,60.0,3.0,64.0
61,78.0,119.0,360.0,4.0,64.0
62,78.0,5.0,480.0,0.0,64.0
63,82.0,18.0,90.0,8.0,64.0
64,78.0,115.0,90.0,10.0,64.0
65,73.0,1.0,90.0,11.0,64.0
66,54.0,21.0,60.0,3.0,64.0
67,85.0,7.0,120.0,8.0,64.0
68,82.0,3.0,90.0,10.0,64.0
69,78.0,0.0,90.0,11.0,64.0
70,54.0,5.0,90.0,3.0,64.0
71,56.0,21.0,90.0,12.0,64.0
72,56.0,8.0,90.0,7.0,64.0
73,54.0,0.0,90.0,12.0,64.0
74,70.0,5.0,120.0,6.0,64.0
75,54.0,61.0,120.0,7.0,64.0
76,73.0,24.0,90.0,5.0,64.0
77,80.0,26.0,60.0,4.0,64.0
78,82.0,150.0,60.0,4.0,64.0
79,59.0,26.0,90.0,12.0,64.0
80,71.0,12.0,240.0,5.0,64.0
81,66.0,42.0,180.0,6.0,64.0
82,75.0,100.0,240.0,4.0,64.0
83,59.0,76.0,90.0,7.0,64.0
84,73.0,21.0,120.0,5.0,64.0
85,68.0,40.0,120.0,6.0,64.0
86,46.0,10.0,90.0,12.0,64.0
87,46.0,0.0,120.0,7.0,64.0
88,77.0,165.0,150.0,4.0,64.0
89,44.0,15.0,90.0,12.0,64.0
90,70.0,7.0,150.0,6.0,64.0
91,73.0,20.0,90.0,5.0,64.0
92,77.0,34.0,120.0,4.0,64.0
93,44.0,3.0,120.0,7.0,64.0
94,71.0,10.0,60.0,5.0,64.0
95,75.0,143.0,60.0,4.0,64.0
96,77.0,2.0,120.0,4.0,64.0
97,73.0,11.0,120.0,5.0,64.0
98,70.0,2.0,120.0,6.0,64.0
99,42.0,27.0,90.0,12.0,64.0
100,42.0,45.0,120.0,7.0,64.0
101,78.0,130.0,90.0,4.0,64.0
102,75.0,6.0,60.0,5.0,64.0
103,77.0,22.0,90.0,5.0,64.0
104,80.0,6.0,90.0,4.0,64.0
105,68.0,7.0,60.0,6.0,64.0
106,49.0,31.0,90.0,12.0,64.0
107,49.0,166.0,120.0,7.0,64.0
108,73.0,21.0,330.0,5.0,64.0
109,73.0,2.0,360.0,4.0,64.0
110,53.0,7.0,60.0,12.0,64.0
111,77.0,90.0,90.0,8.0,64.0
112,68.0,1.0,90.0,11.0,64.0
113,73.0,1.0,90.0,10.0,64.0
114,68.0,3.0,330.0,6.0,64.0
115,53.0,10.0,60.0,7.0,64.0
116,51.0,9.0,90.0,12.0,64.0
117,80.0,1.0,60.0,8.0,64.0
118,77.0,126.0,90.0,10.0,64.0
119,51.0,0.0,60.0,7.0,64.0
120,73.0,2.0,60.0,11.0,64.0
121,49.0,0.0,90.0,12.0,64.0
122,85.0,3.0,120.0,8.0,64.0
123,80.0,205.0,120.0,10.0,64.0
124,49.0,4.0,120.0,7.0,64.0
125,77.0,4.0,90.0,11.0,64.0
126,47.0,3.0,120.0,12.0,64.0
127,68.0,69.0,120.0,6.0,64.0
128,68.0,13.0,120.0,5.0,64.0
129,47.0,2.0,90.0,7.0,64.0
130,75.0,21.0,60.0,4.0,64.0
131,77.0,160.0,60.0,4.0,64.0
132,70.0,10.0,180.0,6.0,64.0
133,78.0,3.0,150.0,4.0,64.0
134,46.0,29.0,120.0,12.0,64.0
135,73.0,11.0,180.0,5.0,64.0
136,46.0,34.0,120.0,7.0,64.0
137,77.0,101.0,90.0,4.0,64.0
138,78.0,41.0,60.0,4.0,64.0
139,72.0,7.0,120.0,5.0,64.0
140,66.0,1.0,120.0,6.0,64.0
141,51.0,17.0,90.0,12.0,64.0
142,51.0,25.0,120.0,7.0,64.0
143,82.0,177.0,60.0,4.0,64.0
144,53.0,24.0,90.0,12.0,64.0
145,68.0,95.0,150.0,6.0,64.0
146,73.0,1.0,120.0,5.0,64.0
147,80.0,12.0,120.0,4.0,64.0
148,53.0,14.0,120.0,7.0,64.0
149,78.0,78.0,120.0,4.0,64.0
150,77.0,7.0,90.0,4.0,64.0
151,54.0,30.0,90.0,12.0,64.0
152,73.0,69.0,120.0,6.0,64.0
153,54.0,3.0,120.0,7.0,64.0
154,82.0,5.0,120.0,5.0,64.0
155,75.0,128.0,90.0,4.0,64.0
156,48.0,207.0,120.0,7.0,64.0
157,78.0,2.0,90.0,6.0,64.0
158,48.0,2.0,120.0,12.0,64.0
159,87.0,14.0,60.0,4.0,64.0
160,82.0,19.0,90.0,5.0,64.0
161,60.0,7.0,90.0,12.0,64.0
162,78.0,1.0,360.0,6.0,64.0
163,68.0,9.0,60.0,11.0,64.0
164,60.0,69.0,120.0,7.0,64.0
165,78.0,9.0,90.0,8.0,64.0
166,75.0,10.0,90.0,10.0,64.0
167,78.0,217.0,360.0,4.0,64.0
168,80.0,8.0,360.0,5.0,64.0
169,84.0,10.0,60.0,8.0,64.0
170,75.0,16.0,60.0,11.0,64.0
171,80.0,124.0,90.0,10.0,64.0
172,87.0,4.0,120.0,8.0,64.0
173,58.0,9.0,90.0,12.0,64.0
174,78.0,13.0,120.0,11.0,64.0
175,58.0,5.0,120.0,7.0,64.0
176,84.0,1.0,120.0,10.0,64.0
177,56.0,1.0,120.0,7.0,64.0
178,56.0,0.0,90.0,12.0,64.0
179,80.0,68.0,120.0,6.0,64.0
180,72.0,12.0,90.0,5.0,64.0
181,77.0,5.0,90.0,4.0,64.0
182,78.0,115.0,60.0,4.0,64.0
183,80.0,66.0,60.0,4.0,64.0
184,65.0,15.0,120.0,7.0,64.0
185,65.0,0.0,120.0,12.0,64.0
186,73.0,18.0,120.0,6.0,64.0
187,77.0,160.0,150.0,5.0,64.0
188,77.0,16.0,60.0,4.0,64.0
189,78.0,168.0,150.0,4.0,64.0
190,66.0,12.0,120.0,6.0,64.0
191,73.0,14.0,120.0,5.0,64.0
192,58.0,13.0,90.0,12.0,64.0
193,58.0,6.0,90.0,7.0,64.0
194,68.0,7.0,120.0,6.0,64.0
195,77.0,12.0,60.0,4.0,64.0
196,56.0,19.0,90.0,12.0,64.0
197,56.0,10.0,90.0,7.0,64.0
198,73.0,50.0,120.0,5.0,64.0
199,73.0,140.0,60.0,4.0,64.0
200,75.0,19.0,90.0,4.0,64.0
201,68.0,470.0,120.0,6.0,64.0
202,44.0,4.0,90.0,7.0,64.0
203,72.0,0.0,90.0,5.0,64.0
204,44.0,10.0,90.0,12.0,64.0
205,68.0,4.0,570.0,6.0,64.0
206,49.0,14.0,510.0,12.0,64.0
207,49.0,13.0,570.0,7.0,64.0
208,73.0,48.0,510.0,5.0,64.0
209,73.0,5.0,510.0,4.0,64.0
210,73.0,2.0,90.0,10.0,64.0
211,68.0,15.0,90.0,11.0,64.0
212,77.0,75.0,90.0,8.0,64.0
213,80.0,13.0,90.0,8.0,64.0
214,73.0,8.0,60.0,11.0,64.0
215,77.0,53.0,90.0,10.0,64.0
216,85.0,184.0,120.0,8.0,64.0
217,77.0,18.0,90.0,11.0,64.0
218,80.0,4.0,120.0,10.0,64.0
219,73.0,2.0,120.0,6.0,64.0
220,66.0,2.0,90.0,7.0,64.0
221,82.0,4.0,60.0,4.0,64.0
222,78.0,1.0,90.0,5.0,64.0
223,73.0,2.0,90.0,2.0,64.0
224,66.0,7.0,90.0,12.0,64.0
225,78.0,58.0,90.0,1.0,64.0
226,82.0,24.0,60.0,0.0,64.0
227,54.0,0.0,60.0,3.0,64.0
228,80.0,9.0,60.0,4.0,64.0
229,65.0,9.0,90.0,7.0,64.0
230,80.0,2.0,60.0,0.0,64.0
231,65.0,93.0,60.0,12.0,64.0
232,54.0,10.0,60.0,3.0,64.0
233,82.0,9.0,60.0,4.0,64.0
234,66.0,7.0,360.0,6.0,64.0
235,63.0,48.0,90.0,7.0,64.0
236,82.0,33.0,60.0,0.0,64.0
237,63.0,5.0,90.0,12.0,64.0
238,66.0,14.0,150.0,2.0,64.0
239,78.0,4.0,360.0,5.0,64.0
240,54.0,0.0,90.0,3.0,64.0
241,78.0,185.0,150.0,1.0,64.0
242,83.0,6.0,330.0,4.0,64.0
243,51.0,15.0,120.0,12.0,64.0
244,83.0,25.0,330.0,0.0,64.0
245,51.0,182.0,120.0,7.0,64.0
246,75.0,18.0,360.0,6.0,64.0
247,78.0,17.0,330.0,5.0,64.0
248,49.0,9.0,120.0,12.0,64.0
249,66.0,10.0,120.0,2.0,64.0
250,78.0,50.0,120.0,1.0,64.0
251,49.0,9.0,120.0,7.0,64.0
252,54.0,1.0,90.0,3.0,64.0
253,82.0,7.0,60.0,0.0,64.0
254,82.0,99.0,60.0,4.0,64.0
255,80.0,13.0,60.0,0.0,64.0
256,47.0,13.0,90.0,12.0,64.0
257,47.0,41.0,120.0,7.0,64.0
258,80.0,18.0,60.0,4.0,64.0
259,78.0,23.0,60.0,0.0,64.0
260,78.0,93.0,90.0,4.0,64.0
261,78.0,21.0,60.0,1.0,64.0
262,66.0,1.0,90.0,2.0,64.0
263,54.0,11.0,90.0,3.0,64.0
264,73.0,0.0,90.0,6.0,64.0
265,78.0,3.0,90.0,5.0,64.0
266,85.0,2.0,60.0,0.0,64.0
267,46.0,16.0,120.0,12.0,64.0
268,85.0,26.0,60.0,4.0,64.0
269,46.0,164.0,120.0,7.0,64.0
270,70.0,40.0,480.0,2.0,64.0
271,73.0,6.0,510.0,1.0,64.0
272,73.0,12.0,90.0,10.0,64.0
273,70.0,0.0,360.0,6.0,64.0
274,54.0,37.0,60.0,3.0,64.0
275,78.0,19.0,510.0,0.0,64.0
276,58.0,10.0,90.0,12.0,64.0
277,78.0,1.0,90.0,8.0,64.0
278,58.0,49.0,120.0,7.0,64.0
279,70.0,7.0,90.0,11.0,64.0
280,73.0,5.0,330.0,5.0,64.0
281,78.0,94.0,360.0,4.0,64.0
