,note,step,duration,channel,velocity
0,72.0,12,90,0.0,64.0
1,67.0,38,150,1.0,64.0
2,72.0,38,90,5.0,64.0
3,64.0,0,90,2.0,64.0
4,72.0,16,90,4.0,64.0
5,65.0,168,60,2.0,64.0
6,64.0,73,120,2.0,64.0
7,72.0,1,90,1.0,64.0
8,79.0,7,300,5.0,64.0
9,79.0,40,300,0.0,64.0
10,79.0,20,330,4.0,64.0
11,71.0,102,90,1.0,64.0
12,62.0,10,60,2.0,64.0
13,64.0,39,120,2.0,64.0
14,72.0,2,120,1.0,64.0
15,74.0,13,60,1.0,64.0
16,65.0,137,60,2.0,64.0
17,67.0,12,120,2.0,64.0
18,76.0,5,90,1.0,64.0
19,79.0,11,90,0.0,64.0
20,79.0,3,90,5.0,64.0
21,48.0,18,120,3.0,64.0
22,79.0,0,90,4.0,64.0
23,48.0,27,120,6.0,64.0
24,74.0,15,60,1.0,64.0
25,65.0,159,60,2.0,64.0
26,72.0,2,90,1.0,64.0
27,64.0,81,90,2.0,64.0
28,79.0,21,300,0.0,64.0
29,79.0,1,270,5.0,64.0
30,79.0,23,270,4.0,64.0
31,60.0,12,330,3.0,64.0
32,60.0,3,330,6.0,64.0
33,71.0,11,60,1.0,64.0
34,62.0,107,90,2.0,64.0
35,72.0,9,120,1.0,64.0
36,64.0,57,120,2.0,64.0
37,77.0,2,90,1.0,64.0
38,65.0,5,90,2.0,64.0
39,81.0,1,60,0.0,64.0
40,81.0,7,60,5.0,64.0
41,81.0,125,60,4.0,64.0
42,76.0,10,90,1.0,64.0
43,67.0,9,90,2.0,64.0
44,82.0,7,120,5.0,64.0
45,82.0,3,90,0.0,64.0
46,82.0,59,90,4.0,64.0
47,64.0,173,60,2.0,64.0
48,74.0,0,60,1.0,64.0
49,72.0,51,120,1.0,64.0
50,65.0,7,120,2.0,64.0
51,81.0,9,300,5.0,64.0
52,81.0,7,300,4.0,64.0
53,81.0,61,330,0.0,64.0
54,70.0,16,60,1.0,64.0
55,64.0,131,90,2.0,64.0
56,65.0,15,90,2.0,64.0
57,69.0,14,120,1.0,64.0
58,67.0,137,90,2.0,64.0
59,67.0,10,60,1.0,64.0
60,69.0,0,120,2.0,64.0
61,74.0,5,90,4.0,64.0
62,74.0,24,90,5.0,64.0
63,65.0,15,120,1.0,64.0
64,74.0,5,120,0.0,64.0
65,48.0,39,120,6.0,64.0
66,48.0,0,90,3.0,64.0
67,67.0,8,60,2.0,64.0
68,67.0,156,60,1.0,64.0
69,65.0,7,90,2.0,64.0
70,69.0,88,90,1.0,64.0
71,74.0,12,300,5.0,64.0
72,74.0,6,300,0.0,64.0
73,60.0,13,330,6.0,64.0
74,60.0,9,330,3.0,64.0
75,74.0,7,300,4.0,64.0
76,64.0,10,90,2.0,64.0
77,67.0,114,90,1.0,64.0
78,65.0,55,120,2.0,64.0
79,69.0,2,120,1.0,64.0
80,67.0,9,60,2.0,64.0
81,71.0,13,60,1.0,64.0
82,76.0,136,60,0.0,64.0
83,76.0,9,60,4.0,64.0
84,76.0,2,60,5.0,64.0
85,69.0,53,120,2.0,64.0
86,72.0,2,120,1.0,64.0
87,77.0,4,90,5.0,64.0
88,77.0,1,90,4.0,64.0
89,77.0,9,90,0.0,64.0
90,69.0,140,60,1.0,64.0
91,65.0,2,60,2.0,64.0
92,62.0,30,90,2.0,64.0
93,71.0,15,270,0.0,64.0
94,65.0,86,90,1.0,64.0
95,71.0,48,270,4.0,64.0
96,71.0,2,270,5.0,64.0
97,60.0,85,90,2.0,64.0
98,64.0,5,90,1.0,64.0
99,65.0,18,120,1.0,64.0
100,62.0,55,120,2.0,64.0
101,64.0,2,60,2.0,64.0
102,67.0,10,60,1.0,64.0
103,72.0,5,60,0.0,64.0
104,72.0,110,90,4.0,64.0
105,72.0,18,60,5.0,64.0
106,48.0,4,120,6.0,64.0
107,65.0,46,120,2.0,64.0
108,74.0,11,90,0.0,64.0
109,69.0,3,120,1.0,64.0
110,74.0,7,90,4.0,64.0
111,74.0,6,90,5.0,64.0
112,48.0,4,90,3.0,64.0
113,65.0,185,60,1.0,64.0
114,62.0,4,60,2.0,64.0
115,62.0,3,120,1.0,64.0
116,67.0,36,270,0.0,64.0
117,59.0,57,120,2.0,64.0
118,60.0,7,330,6.0,64.0
119,67.0,48,300,4.0,64.0
120,67.0,0,270,5.0,64.0
121,60.0,4,330,3.0,64.0
122,65.0,11,60,1.0,64.0
123,57.0,81,60,2.0,64.0
124,67.0,36,120,1.0,64.0
125,59.0,2,120,2.0,64.0
126,60.0,15,60,2.0,64.0
127,69.0,19,60,1.0,64.0
128,79.0,21,60,0.0,64.0
129,79.0,98,90,4.0,64.0
130,79.0,16,90,5.0,64.0
131,71.0,9,120,1.0,64.0
132,62.0,7,90,2.0,64.0
133,77.0,12,90,0.0,64.0
134,77.0,5,90,5.0,64.0
135,77.0,43,90,4.0,64.0
136,59.0,175,60,2.0,64.0
137,74.0,4,60,1.0,64.0
138,67.0,76,120,1.0,64.0
139,60.0,10,120,2.0,64.0
140,76.0,40,300,4.0,64.0
141,76.0,7,300,0.0,64.0
142,76.0,7,270,5.0,64.0
143,77.0,2,90,1.0,64.0
144,59.0,96,60,2.0,64.0
145,60.0,51,120,2.0,64.0
146,76.0,14,90,1.0,64.0
147,74.0,7,60,1.0,64.0
148,77.0,12,60,0.0,64.0
