,note,step,duration,channel,velocity
0,60.0,0,210,2.0,0.0
1,72.0,0,210,1.0,0.0
2,72.0,15,210,0.0,0.0
3,72.0,0,210,11.0,0.0
4,79.0,105,240,15.0,0.0
5,76.0,0,240,15.0,0.0
6,72.0,0,240,15.0,0.0
7,60.0,0,240,15.0,0.0
8,60.0,0,210,14.0,0.0
9,64.0,0,210,13.0,0.0
10,67.0,0,210,12.0,0.0
11,64.0,0,240,15.0,0.0
12,67.0,0,210,13.0,0.0
13,48.0,225,240,15.0,0.0
14,76.0,120,90,11.0,0.0
15,76.0,0,90,1.0,0.0
16,48.0,0,210,2.0,0.0
17,76.0,0,90,0.0,0.0
18,48.0,0,210,14.0,0.0
19,67.0,0,240,15.0,0.0
20,72.0,0,210,12.0,0.0
21,60.0,0,240,15.0,0.0
22,72.0,0,90,1.0,0.0
23,72.0,15,90,0.0,0.0
24,72.0,0,90,11.0,0.0
25,72.0,225,240,15.0,0.0
26,79.0,0,210,1.0,0.0
27,52.0,0,240,15.0,0.0
28,67.0,0,240,15.0,0.0
29,79.0,0,210,0.0,0.0
30,52.0,0,210,2.0,0.0
31,67.0,0,210,13.0,0.0
32,72.0,0,210,12.0,0.0
33,79.0,15,210,11.0,0.0
34,52.0,0,210,14.0,0.0
35,64.0,0,240,15.0,0.0
36,69.0,30,240,15.0,0.0
37,65.0,0,210,13.0,0.0
38,53.0,0,240,15.0,0.0
39,65.0,0,240,15.0,0.0
40,72.0,0,240,15.0,0.0
41,53.0,0,210,14.0,0.0
42,72.0,0,210,12.0,0.0
43,81.0,0,210,1.0,0.0
44,81.0,0,210,0.0,0.0
45,81.0,0,210,11.0,0.0
46,53.0,15,210,2.0,0.0
47,57.0,0,90,14.0,0.0
48,77.0,0,330,0.0,0.0
49,69.0,0,120,15.0,0.0
50,77.0,0,120,15.0,0.0
51,57.0,0,120,15.0,0.0
52,72.0,30,120,15.0,0.0
53,60.0,15,210,13.0,0.0
54,57.0,15,90,2.0,0.0
55,77.0,30,30,11.0,0.0
56,69.0,0,210,12.0,0.0
57,77.0,15,330,1.0,0.0
58,79.0,30,30,11.0,0.0
59,77.0,15,30,11.0,0.0
60,79.0,0,30,11.0,0.0
61,72.0,0,120,15.0,0.0
62,65.0,0,120,15.0,0.0
63,53.0,30,120,15.0,0.0
64,69.0,0,120,15.0,0.0
65,77.0,30,30,11.0,0.0
66,53.0,0,90,2.0,0.0
67,53.0,0,90,14.0,0.0
68,79.0,30,30,11.0,0.0
69,77.0,15,30,11.0,0.0
70,79.0,0,30,11.0,0.0
71,62.0,0,210,2.0,0.0
72,62.0,0,210,14.0,0.0
73,65.0,0,210,13.0,0.0
74,74.0,225,240,15.0,0.0
75,81.0,0,240,15.0,0.0
76,77.0,0,240,15.0,0.0
77,62.0,0,240,15.0,0.0
78,77.0,30,30,11.0,0.0
79,69.0,0,210,12.0,0.0
80,79.0,30,30,11.0,0.0
81,77.0,15,30,11.0,0.0
82,79.0,45,30,11.0,0.0
83,76.0,0,30,1.0,0.0
84,76.0,0,30,11.0,0.0
85,76.0,60,30,0.0,0.0
86,77.0,0,30,0.0,0.0
87,77.0,15,30,1.0,0.0
88,77.0,0,30,11.0,0.0
89,74.0,15,210,12.0,0.0
90,74.0,105,240,15.0,0.0
91,79.0,0,240,15.0,0.0
92,59.0,0,240,15.0,0.0
93,71.0,0,240,15.0,0.0
94,79.0,0,210,1.0,0.0
95,62.0,0,210,13.0,0.0
96,79.0,0,210,11.0,0.0
97,59.0,0,210,2.0,0.0
98,59.0,0,210,14.0,0.0
99,79.0,0,210,0.0,0.0
100,72.0,0,210,12.0,0.0
101,76.0,120,90,11.0,0.0
102,60.0,0,210,2.0,0.0
103,72.0,0,240,15.0,0.0
104,60.0,0,240,15.0,0.0
105,60.0,0,210,14.0,0.0
106,76.0,0,90,0.0,0.0
107,76.0,0,90,1.0,0.0
108,76.0,0,240,15.0,0.0
109,79.0,225,240,15.0,0.0
110,67.0,15,210,13.0,0.0
111,72.0,0,90,11.0,0.0
112,72.0,0,90,0.0,0.0
113,72.0,0,90,1.0,0.0
114,65.0,0,240,15.0,0.0
115,53.0,15,210,14.0,0.0
116,74.0,0,210,12.0,0.0
117,69.0,0,210,13.0,0.0
118,77.0,0,210,11.0,0.0
119,74.0,105,240,15.0,0.0
120,53.0,0,240,15.0,0.0
121,77.0,0,210,0.0,0.0
122,53.0,0,210,2.0,0.0
123,69.0,0,240,15.0,0.0
124,77.0,0,210,1.0,0.0
125,74.0,120,90,11.0,0.0
126,55.0,0,210,2.0,0.0
127,74.0,0,90,0.0,0.0
128,71.0,105,240,15.0,0.0
129,67.0,0,240,15.0,0.0
130,55.0,0,240,15.0,0.0
131,74.0,0,240,15.0,0.0
132,74.0,0,90,1.0,0.0
133,71.0,0,210,12.0,0.0
134,67.0,0,450,13.0,0.0
135,55.0,0,210,14.0,0.0
136,72.0,0,90,11.0,0.0
137,72.0,0,90,0.0,0.0
138,72.0,15,90,1.0,0.0
139,59.0,15,210,2.0,0.0
140,74.0,0,90,0.0,0.0
141,74.0,0,90,11.0,0.0
142,74.0,0,240,15.0,0.0
143,74.0,120,90,1.0,0.0
144,74.0,0,210,12.0,0.0
145,59.0,0,210,14.0,0.0
146,59.0,0,240,15.0,0.0
147,77.0,105,240,15.0,0.0
148,71.0,0,240,15.0,0.0
149,76.0,0,90,1.0,0.0
150,76.0,0,90,11.0,0.0
151,76.0,0,90,0.0,0.0
152,77.0,0,90,1.0,0.0
153,67.0,0,240,15.0,0.0
154,71.0,0,210,12.0,0.0
155,55.0,0,240,15.0,0.0
156,67.0,0,210,13.0,0.0
157,74.0,0,240,15.0,0.0
158,71.0,225,240,15.0,0.0
159,55.0,15,210,2.0,0.0
160,77.0,0,90,11.0,0.0
161,77.0,120,90,0.0,0.0
162,55.0,0,210,14.0,0.0
163,74.0,0,90,11.0,0.0
164,74.0,0,90,0.0,0.0
165,74.0,0,90,1.0,0.0
166,60.0,0,210,14.0,0.0
167,76.0,0,240,15.0,0.0
168,60.0,0,210,2.0,0.0
169,76.0,0,210,11.0,0.0
170,76.0,15,210,0.0,0.0
171,76.0,0,210,1.0,0.0
172,79.0,0,240,15.0,0.0
173,60.0,0,240,15.0,0.0
174,72.0,105,240,15.0,0.0
