,note,step,duration,channel,velocity
0,61.0,0.0,150.0,1.0,0.0
1,80.0,222.0,150.0,0.0,0.0
2,80.0,96.0,90.0,0.0,0.0
3,61.0,30.0,150.0,1.0,0.0
4,80.0,66.0,90.0,0.0,0.0
5,80.0,0.0,150.0,2.0,0.0
6,80.0,96.0,90.0,0.0,0.0
7,80.0,66.0,90.0,0.0,0.0
8,61.0,30.0,150.0,3.0,0.0
9,80.0,96.0,90.0,2.0,0.0
10,80.0,0.0,90.0,0.0,0.0
11,76.0,0.0,90.0,2.0,0.0
12,61.0,30.0,150.0,1.0,0.0
13,85.0,66.0,90.0,0.0,0.0
14,73.0,96.0,90.0,2.0,0.0
15,80.0,0.0,90.0,0.0,0.0
16,80.0,66.0,90.0,0.0,0.0
17,61.0,30.0,150.0,3.0,0.0
18,80.0,96.0,90.0,0.0,0.0
19,80.0,0.0,90.0,2.0,0.0
20,85.0,0.0,90.0,0.0,0.0
21,61.0,30.0,150.0,1.0,0.0
22,76.0,66.0,90.0,2.0,0.0
23,80.0,96.0,90.0,0.0,0.0
24,73.0,0.0,90.0,2.0,0.0
25,61.0,30.0,150.0,3.0,0.0
26,80.0,66.0,90.0,0.0,0.0
27,80.0,0.0,90.0,0.0,0.0
28,80.0,24.0,90.0,2.0,0.0
29,81.0,0.0,20.0,0.0,0.0
30,61.0,30.0,150.0,1.0,0.0
31,78.0,24.0,20.0,2.0,0.0
32,80.0,0.0,20.0,0.0,0.0
33,76.0,24.0,20.0,2.0,0.0
34,78.0,0.0,20.0,2.0,0.0
35,81.0,24.0,20.0,0.0,0.0
36,76.0,0.0,20.0,2.0,0.0
37,80.0,48.0,20.0,0.0,0.0
38,73.0,18.0,60.0,2.0,0.0
39,76.0,0.0,60.0,0.0,0.0
40,68.0,96.0,90.0,3.0,0.0
41,75.0,0.0,60.0,2.0,0.0
42,78.0,0.0,60.0,0.0,0.0
43,73.0,0.0,90.0,3.0,0.0
44,61.0,30.0,150.0,1.0,0.0
45,80.0,0.0,90.0,0.0,0.0
46,76.0,66.0,90.0,2.0,0.0
47,76.0,0.0,90.0,2.0,0.0
48,80.0,24.0,90.0,0.0,0.0
49,68.0,0.0,90.0,3.0,0.0
50,61.0,30.0,150.0,1.0,0.0
51,78.0,24.0,20.0,2.0,0.0
52,81.0,0.0,20.0,0.0,0.0
53,80.0,0.0,20.0,0.0,0.0
54,76.0,24.0,20.0,2.0,0.0
55,81.0,0.0,20.0,0.0,0.0
56,78.0,24.0,20.0,2.0,0.0
57,80.0,0.0,20.0,0.0,0.0
58,76.0,48.0,20.0,2.0,0.0
59,68.0,0.0,90.0,3.0,0.0
60,73.0,18.0,60.0,2.0,0.0
61,76.0,0.0,60.0,0.0,0.0
62,75.0,96.0,60.0,2.0,0.0
63,78.0,0.0,60.0,0.0,0.0
64,61.0,30.0,150.0,1.0,0.0
65,80.0,0.0,90.0,0.0,0.0
66,73.0,0.0,90.0,3.0,0.0
67,76.0,66.0,90.0,2.0,0.0
68,80.0,0.0,90.0,0.0,0.0
69,76.0,96.0,90.0,2.0,0.0
70,68.0,0.0,90.0,3.0,0.0
71,61.0,30.0,150.0,1.0,0.0
72,80.0,0.0,90.0,0.0,0.0
73,76.0,66.0,90.0,2.0,0.0
74,80.0,0.0,90.0,0.0,0.0
75,76.0,0.0,90.0,2.0,0.0
76,68.0,96.0,90.0,3.0,0.0
77,73.0,48.0,90.0,3.0,0.0
78,76.0,0.0,90.0,2.0,0.0
79,80.0,0.0,90.0,0.0,0.0
80,61.0,0.0,90.0,1.0,0.0
81,68.0,0.0,90.0,3.0,0.0
82,75.0,48.0,60.0,2.0,0.0
83,78.0,0.0,60.0,0.0,0.0
84,76.0,0.0,60.0,0.0,0.0
85,73.0,96.0,60.0,2.0,0.0
86,75.0,48.0,90.0,0.0,0.0
87,56.0,0.0,90.0,1.0,0.0
88,72.0,0.0,90.0,2.0,0.0
89,68.0,0.0,60.0,3.0,0.0
90,66.0,48.0,60.0,3.0,0.0
91,68.0,0.0,90.0,0.0,0.0
92,58.0,0.0,90.0,1.0,0.0
93,73.0,0.0,90.0,2.0,0.0
94,64.0,48.0,60.0,3.0,0.0
95,75.0,0.0,90.0,2.0,0.0
96,63.0,48.0,60.0,3.0,0.0
97,60.0,0.0,90.0,1.0,0.0
98,66.0,48.0,60.0,3.0,0.0
99,56.0,0.0,90.0,1.0,0.0
100,72.0,162.0,90.0,2.0,0.0
101,64.0,48.0,60.0,3.0,0.0
102,63.0,0.0,60.0,3.0,0.0
103,61.0,0.0,150.0,5.0,0.0
104,61.0,0.0,150.0,7.0,0.0
105,64.0,0.0,150.0,7.0,0.0
106,64.0,0.0,150.0,3.0,0.0
107,80.0,0.0,150.0,4.0,0.0
108,76.0,0.0,150.0,10.0,0.0
109,73.0,0.0,150.0,4.0,0.0
110,68.0,0.0,150.0,4.0,0.0
111,73.0,0.0,150.0,6.0,0.0
112,56.0,0.0,150.0,5.0,0.0
113,76.0,0.0,150.0,6.0,0.0
114,80.0,0.0,150.0,0.0,0.0
115,49.0,0.0,150.0,5.0,0.0
116,73.0,0.0,150.0,0.0,0.0
117,68.0,0.0,150.0,0.0,0.0
118,52.0,0.0,150.0,5.0,0.0
119,73.0,0.0,150.0,11.0,0.0
120,68.0,0.0,150.0,6.0,0.0
121,76.0,0.0,150.0,0.0,0.0
122,76.0,0.0,150.0,4.0,0.0
123,49.0,222.0,150.0,12.0,0.0
124,49.0,0.0,150.0,1.0,0.0
125,52.0,0.0,150.0,1.0,0.0
126,61.0,0.0,150.0,3.0,0.0
127,80.0,0.0,150.0,8.0,0.0
128,56.0,0.0,150.0,1.0,0.0
129,61.0,0.0,150.0,1.0,0.0
130,68.0,0.0,150.0,2.0,0.0
131,73.0,0.0,150.0,2.0,0.0
132,76.0,0.0,150.0,2.0,0.0
133,80.0,0.0,90.0,10.0,0.0
134,61.0,0.0,90.0,5.0,0.0
135,80.0,0.0,90.0,0.0,0.0
136,61.0,0.0,90.0,3.0,0.0
137,61.0,0.0,90.0,1.0,0.0
138,80.0,0.0,90.0,4.0,0.0
139,64.0,0.0,90.0,11.0,0.0
140,76.0,0.0,90.0,2.0,0.0
141,80.0,48.0,90.0,8.0,0.0
142,73.0,0.0,90.0,6.0,0.0
143,61.0,0.0,90.0,12.0,0.0
144,76.0,0.0,90.0,10.0,0.0
145,49.0,0.0,90.0,1.0,0.0
146,68.0,0.0,90.0,11.0,0.0
147,49.0,0.0,90.0,5.0,0.0
148,76.0,0.0,60.0,2.0,0.0
149,76.0,0.0,90.0,4.0,0.0
150,80.0,0.0,90.0,8.0,0.0
151,61.0,0.0,90.0,3.0,0.0
152,80.0,48.0,60.0,6.0,0.0
153,49.0,0.0,90.0,12.0,0.0
154,80.0,48.0,90.0,0.0,0.0
155,73.0,0.0,60.0,2.0,0.0
156,78.0,0.0,60.0,6.0,0.0
157,64.0,0.0,90.0,7.0,0.0
158,61.0,0.0,90.0,1.0,0.0
159,73.0,0.0,90.0,10.0,0.0
160,80.0,0.0,90.0,6.0,0.0
161,80.0,0.0,90.0,0.0,0.0
162,80.0,0.0,90.0,8.0,0.0
163,61.0,0.0,90.0,12.0,0.0
164,61.0,0.0,90.0,5.0,0.0
165,64.0,0.0,90.0,11.0,0.0
166,68.0,48.0,90.0,3.0,0.0
167,76.0,48.0,60.0,2.0,0.0
168,73.0,0.0,90.0,4.0,0.0
169,80.0,0.0,60.0,2.0,0.0
170,80.0,48.0,60.0,2.0,0.0
171,63.0,0.0,90.0,7.0,0.0
172,80.0,0.0,90.0,0.0,0.0
173,60.0,0.0,90.0,12.0,0.0
174,60.0,0.0,90.0,5.0,0.0
175,63.0,0.0,90.0,11.0,0.0
176,60.0,48.0,90.0,1.0,0.0
177,80.0,0.0,90.0,8.0,0.0
178,78.0,0.0,60.0,2.0,0.0
179,72.0,0.0,60.0,6.0,0.0
180,56.0,0.0,90.0,1.0,0.0
181,80.0,0.0,90.0,2.0,0.0
182,60.0,0.0,90.0,3.0,0.0
183,60.0,0.0,90.0,7.0,0.0
184,80.0,0.0,90.0,8.0,0.0
185,56.0,0.0,90.0,12.0,0.0
186,80.0,0.0,90.0,10.0,0.0
187,56.0,0.0,90.0,5.0,0.0
188,80.0,0.0,90.0,0.0,0.0
189,60.0,0.0,90.0,11.0,0.0
190,75.0,48.0,60.0,6.0,0.0
191,80.0,0.0,90.0,4.0,0.0
192,80.0,48.0,60.0,6.0,0.0
193,76.0,0.0,90.0,10.0,0.0
194,80.0,48.0,60.0,6.0,0.0
195,85.0,0.0,90.0,0.0,0.0
196,85.0,0.0,90.0,8.0,0.0
197,61.0,48.0,90.0,3.0,0.0
198,76.0,0.0,90.0,4.0,0.0
199,73.0,0.0,60.0,2.0,0.0
200,78.0,0.0,60.0,6.0,0.0
201,61.0,0.0,90.0,12.0,0.0
202,76.0,48.0,60.0,2.0,0.0
203,80.0,0.0,90.0,0.0,0.0
204,61.0,0.0,90.0,1.0,0.0
205,80.0,0.0,90.0,8.0,0.0
206,49.0,0.0,90.0,3.0,0.0
207,73.0,0.0,90.0,10.0,0.0
208,64.0,0.0,90.0,7.0,0.0
209,80.0,0.0,90.0,6.0,0.0
210,73.0,0.0,90.0,4.0,0.0
211,61.0,48.0,90.0,5.0,0.0
212,64.0,0.0,90.0,11.0,0.0
213,80.0,0.0,60.0,2.0,0.0
214,80.0,0.0,90.0,8.0,0.0
215,63.0,0.0,90.0,7.0,0.0
216,60.0,0.0,90.0,5.0,0.0
217,60.0,0.0,90.0,1.0,0.0
218,80.0,0.0,90.0,0.0,0.0
219,63.0,48.0,90.0,11.0,0.0
220,80.0,48.0,60.0,2.0,0.0
221,60.0,0.0,90.0,12.0,0.0
222,72.0,0.0,60.0,6.0,0.0
223,78.0,0.0,60.0,2.0,0.0
224,80.0,0.0,90.0,2.0,0.0
225,60.0,0.0,90.0,7.0,0.0
226,80.0,0.0,90.0,8.0,0.0
227,60.0,0.0,90.0,3.0,0.0
228,56.0,0.0,90.0,5.0,0.0
229,80.0,0.0,90.0,10.0,0.0
230,75.0,48.0,60.0,6.0,0.0
231,60.0,0.0,90.0,11.0,0.0
232,80.0,0.0,90.0,4.0,0.0
233,56.0,0.0,90.0,12.0,0.0
234,80.0,0.0,90.0,0.0,0.0
235,56.0,48.0,90.0,1.0,0.0
236,80.0,0.0,60.0,6.0,0.0
237,85.0,0.0,90.0,8.0,0.0
238,76.0,0.0,90.0,10.0,0.0
239,61.0,0.0,90.0,3.0,0.0
240,85.0,0.0,90.0,0.0,0.0
241,80.0,48.0,60.0,6.0,0.0
242,76.0,0.0,90.0,4.0,0.0
243,73.0,48.0,60.0,2.0,0.0
244,78.0,0.0,60.0,6.0,0.0
245,80.0,0.0,90.0,0.0,0.0
246,64.0,0.0,90.0,7.0,0.0
247,73.0,0.0,90.0,10.0,0.0
248,80.0,0.0,90.0,6.0,0.0
249,61.0,0.0,90.0,5.0,0.0
250,73.0,48.0,90.0,4.0,0.0
251,80.0,0.0,90.0,8.0,0.0
252,76.0,48.0,60.0,2.0,0.0
253,49.0,0.0,90.0,3.0,0.0
254,61.0,0.0,90.0,1.0,0.0
255,64.0,0.0,90.0,11.0,0.0
256,61.0,0.0,90.0,12.0,0.0
257,80.0,0.0,60.0,2.0,0.0
258,80.0,0.0,90.0,0.0,0.0
259,63.0,0.0,90.0,7.0,0.0
260,80.0,48.0,60.0,2.0,0.0
261,60.0,0.0,90.0,12.0,0.0
262,60.0,0.0,90.0,5.0,0.0
263,63.0,0.0,90.0,11.0,0.0
264,60.0,0.0,90.0,1.0,0.0
265,80.0,48.0,90.0,8.0,0.0
266,72.0,0.0,60.0,6.0,0.0
267,78.0,0.0,60.0,2.0,0.0
268,56.0,0.0,90.0,1.0,0.0
269,80.0,24.0,90.0,2.0,0.0
270,75.0,48.0,60.0,6.0,0.0
271,80.0,0.0,90.0,10.0,0.0
272,80.0,0.0,90.0,0.0,0.0
273,80.0,0.0,90.0,4.0,0.0
274,56.0,0.0,90.0,5.0,0.0
275,72.0,0.0,90.0,3.0,0.0
276,60.0,0.0,90.0,7.0,0.0
277,80.0,0.0,90.0,8.0,0.0
278,60.0,0.0,90.0,11.0,0.0
279,56.0,0.0,90.0,12.0,0.0
280,80.0,0.0,60.0,6.0,0.0
281,49.0,0.0,90.0,1.0,0.0
282,49.0,30.0,150.0,5.0,0.0
283,49.0,0.0,150.0,12.0,0.0
284,81.0,0.0,20.0,0.0,0.0
