,note,step,duration,channel,velocity
0,46.0,28.0,120.0,1.0,1.0
1,70.0,17.0,60.0,0.0,1.0
2,72.0,43.0,60.0,0.0,1.0
3,74.0,43.0,30.0,0.0,1.0
4,65.0,41.0,30.0,0.0,1.0
5,58.0,1.0,90.0,1.0,1.0
6,74.0,43.0,30.0,0.0,1.0
7,72.0,45.0,30.0,0.0,1.0
8,70.0,42.0,60.0,0.0,1.0
9,77.0,42.0,30.0,0.0,1.0
10,50.0,27.0,90.0,1.0,1.0
11,70.0,16.0,30.0,0.0,1.0
12,72.0,42.0,30.0,0.0,1.0
13,74.0,41.0,30.0,0.0,1.0
14,65.0,41.0,30.0,0.0,1.0
15,58.0,1.0,90.0,1.0,1.0
16,74.0,42.0,30.0,0.0,1.0
17,72.0,43.0,30.0,0.0,1.0
18,70.0,44.0,30.0,0.0,1.0
19,75.0,43.0,60.0,0.0,1.0
20,48.0,27.0,90.0,1.0,1.0
21,72.0,15.0,60.0,0.0,1.0
22,74.0,42.0,30.0,0.0,1.0
23,75.0,42.0,30.0,0.0,1.0
24,67.0,41.0,30.0,0.0,1.0
25,58.0,2.0,90.0,1.0,1.0
26,70.0,42.0,30.0,0.0,1.0
27,69.0,43.0,30.0,0.0,1.0
28,67.0,42.0,30.0,0.0,1.0
29,69.0,41.0,30.0,0.0,1.0
30,53.0,1.0,90.0,1.0,1.0
31,72.0,41.0,30.0,0.0,1.0
32,74.0,42.0,30.0,0.0,1.0
33,75.0,41.0,30.0,0.0,1.0
34,65.0,40.0,30.0,0.0,1.0
35,57.0,2.0,90.0,1.0,1.0
36,75.0,43.0,30.0,0.0,1.0
37,74.0,44.0,30.0,0.0,1.0
38,72.0,43.0,60.0,0.0,1.0
39,74.0,42.0,60.0,0.0,1.0
40,46.0,26.0,90.0,1.0,1.0
41,70.0,16.0,30.0,0.0,1.0
42,72.0,41.0,30.0,0.0,1.0
43,74.0,42.0,30.0,0.0,1.0
44,65.0,40.0,30.0,0.0,1.0
45,58.0,1.0,90.0,1.0,1.0
46,69.0,42.0,30.0,0.0,1.0
47,67.0,43.0,30.0,0.0,1.0
48,65.0,42.0,30.0,0.0,1.0
49,67.0,41.0,30.0,0.0,1.0
50,46.0,26.0,90.0,1.0,1.0
51,70.0,15.0,30.0,0.0,1.0
52,72.0,41.0,30.0,0.0,1.0
53,74.0,41.0,30.0,0.0,1.0
54,67.0,41.0,30.0,0.0,1.0
55,58.0,2.0,90.0,1.0,1.0
56,77.0,43.0,30.0,0.0,1.0
57,76.0,42.0,30.0,0.0,1.0
58,74.0,42.0,30.0,0.0,1.0
59,76.0,42.0,30.0,0.0,1.0
60,46.0,26.0,90.0,1.0,1.0
61,72.0,17.0,30.0,0.0,1.0
62,74.0,43.0,30.0,0.0,1.0
63,76.0,42.0,30.0,0.0,1.0
64,67.0,41.0,30.0,0.0,1.0
65,52.0,2.0,90.0,1.0,1.0
66,70.0,41.0,60.0,0.0,1.0
67,69.0,44.0,30.0,0.0,1.0
68,67.0,41.0,60.0,0.0,1.0
69,65.0,42.0,30.0,0.0,1.0
70,45.0,26.0,90.0,1.0,1.0
71,69.0,16.0,30.0,0.0,1.0
72,70.0,42.0,30.0,0.0,1.0
73,72.0,40.0,30.0,0.0,1.0
74,62.0,41.0,30.0,1.0,1.0
75,53.0,1.0,90.0,1.0,1.0
76,72.0,42.0,30.0,0.0,1.0
77,70.0,43.0,30.0,0.0,1.0
78,69.0,43.0,30.0,0.0,1.0
79,70.0,42.0,30.0,0.0,1.0
80,43.0,26.0,90.0,2.0,1.0
81,67.0,16.0,30.0,0.0,1.0
82,69.0,42.0,30.0,0.0,1.0
83,70.0,40.0,30.0,0.0,1.0
84,62.0,43.0,30.0,1.0,1.0
85,53.0,0.0,90.0,1.0,1.0
86,65.0,42.0,30.0,0.0,1.0
87,64.0,42.0,30.0,0.0,1.0
88,62.0,42.0,30.0,1.0,1.0
89,64.0,42.0,30.0,0.0,1.0
90,48.0,1.0,90.0,1.0,1.0
91,67.0,40.0,30.0,0.0,1.0
92,69.0,42.0,30.0,0.0,1.0
93,70.0,40.0,30.0,0.0,1.0
94,60.0,42.0,30.0,1.0,1.0
95,52.0,1.0,90.0,1.0,1.0
96,70.0,42.0,30.0,0.0,1.0
97,69.0,42.0,30.0,0.0,1.0
98,67.0,42.0,30.0,0.0,1.0
99,69.0,42.0,30.0,0.0,1.0
100,41.0,26.0,90.0,2.0,1.0
101,65.0,16.0,30.0,0.0,1.0
102,67.0,42.0,30.0,0.0,1.0
103,69.0,42.0,30.0,0.0,1.0
104,60.0,42.0,30.0,1.0,1.0
105,53.0,43.0,90.0,1.0,1.0
106,63.0,0.0,30.0,1.0,1.0
107,62.0,42.0,30.0,1.0,1.0
108,60.0,42.0,30.0,1.0,1.0
109,62.0,43.0,30.0,1.0,1.0
110,41.0,27.0,90.0,2.0,1.0
111,65.0,15.0,30.0,0.0,1.0
112,67.0,41.0,30.0,0.0,1.0
113,69.0,42.0,30.0,0.0,1.0
114,62.0,42.0,30.0,1.0,1.0
115,53.0,2.0,90.0,1.0,1.0
116,72.0,42.0,30.0,0.0,1.0
117,71.0,43.0,30.0,0.0,1.0
118,69.0,43.0,30.0,0.0,1.0
119,71.0,43.0,30.0,0.0,1.0
120,41.0,27.0,90.0,2.0,1.0
121,67.0,15.0,30.0,0.0,1.0
122,69.0,43.0,30.0,0.0,1.0
123,71.0,40.0,30.0,0.0,1.0
124,62.0,43.0,30.0,1.0,1.0
125,47.0,1.0,90.0,1.0,1.0
126,65.0,40.0,30.0,0.0,1.0
127,63.0,42.0,30.0,1.0,1.0
128,62.0,41.0,30.0,1.0,1.0
129,60.0,42.0,30.0,1.0,1.0
130,39.0,26.0,90.0,2.0,1.0
131,63.0,16.0,30.0,1.0,1.0
132,65.0,40.0,30.0,0.0,1.0
133,67.0,39.0,30.0,0.0,1.0
134,57.0,40.0,30.0,1.0,1.0
135,48.0,2.0,90.0,1.0,1.0
136,70.0,41.0,30.0,0.0,1.0
137,69.0,42.0,30.0,0.0,1.0
138,67.0,43.0,30.0,0.0,1.0
139,66.0,40.0,60.0,0.0,1.0
140,38.0,25.0,90.0,2.0,1.0
141,60.0,17.0,30.0,1.0,1.0
142,62.0,42.0,30.0,1.0,1.0
143,63.0,43.0,30.0,1.0,1.0
144,57.0,42.0,30.0,1.0,1.0
145,50.0,42.0,90.0,1.0,1.0
146,63.0,0.0,30.0,1.0,1.0
147,62.0,43.0,30.0,1.0,1.0
148,60.0,42.0,30.0,1.0,1.0
149,58.0,42.0,30.0,1.0,1.0
150,38.0,26.0,90.0,2.0,1.0
151,67.0,15.0,30.0,0.0,1.0
152,69.0,41.0,30.0,0.0,1.0
153,70.0,40.0,30.0,0.0,1.0
154,62.0,42.0,30.0,1.0,1.0
155,50.0,42.0,90.0,1.0,1.0
156,65.0,0.0,30.0,0.0,1.0
157,64.0,42.0,30.0,0.0,1.0
158,62.0,42.0,30.0,1.0,1.0
159,61.0,44.0,30.0,1.0,1.0
160,38.0,28.0,90.0,2.0,1.0
161,64.0,15.0,30.0,0.0,1.0
162,65.0,43.0,30.0,0.0,1.0
163,67.0,41.0,30.0,0.0,1.0
164,50.0,2.0,90.0,1.0,1.0
165,61.0,42.0,30.0,1.0,1.0
166,70.0,42.0,30.0,0.0,1.0
167,69.0,42.0,30.0,0.0,1.0
168,67.0,42.0,30.0,0.0,1.0
169,76.0,41.0,30.0,0.0,1.0
170,38.0,27.0,90.0,2.0,1.0
171,73.0,16.0,30.0,0.0,1.0
172,74.0,40.0,30.0,0.0,1.0
173,76.0,42.0,30.0,0.0,1.0
174,69.0,41.0,30.0,0.0,1.0
175,50.0,1.0,90.0,1.0,1.0
176,79.0,43.0,30.0,0.0,1.0
177,77.0,43.0,30.0,0.0,1.0
178,76.0,42.0,30.0,0.0,1.0
179,77.0,42.0,30.0,0.0,1.0
180,38.0,27.0,90.0,2.0,1.0
181,74.0,16.0,30.0,0.0,1.0
182,76.0,42.0,60.0,0.0,1.0
183,77.0,42.0,30.0,0.0,1.0
184,69.0,41.0,30.0,0.0,1.0
185,50.0,2.0,90.0,1.0,1.0
186,72.0,42.0,30.0,0.0,1.0
187,71.0,43.0,30.0,0.0,1.0
188,69.0,43.0,30.0,0.0,1.0
189,71.0,40.0,30.0,0.0,1.0
190,43.0,2.0,90.0,2.0,1.0
191,74.0,41.0,30.0,0.0,1.0
192,75.0,43.0,30.0,0.0,1.0
193,77.0,40.0,30.0,0.0,1.0
194,67.0,40.0,30.0,0.0,1.0
195,47.0,1.0,90.0,1.0,1.0
196,77.0,42.0,30.0,0.0,1.0
197,75.0,43.0,30.0,0.0,1.0
198,74.0,41.0,30.0,0.0,1.0
199,75.0,42.0,30.0,0.0,1.0
200,36.0,26.0,90.0,2.0,1.0
201,72.0,16.0,30.0,0.0,1.0
202,74.0,42.0,30.0,0.0,1.0
203,75.0,41.0,30.0,0.0,1.0
204,67.0,38.0,30.0,0.0,1.0
205,48.0,2.0,90.0,1.0,1.0
206,70.0,41.0,30.0,0.0,1.0
207,68.0,41.0,30.0,0.0,1.0
208,67.0,41.0,30.0,0.0,1.0
209,68.0,42.0,30.0,0.0,1.0
210,36.0,26.0,90.0,2.0,1.0
211,71.0,14.0,30.0,0.0,1.0
212,72.0,41.0,30.0,0.0,1.0
213,74.0,42.0,30.0,0.0,1.0
214,65.0,41.0,30.0,0.0,1.0
215,47.0,1.0,90.0,1.0,1.0
216,68.0,41.0,30.0,0.0,1.0
217,67.0,42.0,30.0,0.0,1.0
218,65.0,42.0,30.0,0.0,1.0
219,63.0,45.0,30.0,1.0,1.0
220,36.0,28.0,90.0,2.0,1.0
221,72.0,16.0,60.0,0.0,1.0
222,74.0,43.0,60.0,0.0,1.0
223,75.0,43.0,60.0,0.0,1.0
224,67.0,43.0,60.0,0.0,1.0
225,48.0,1.0,90.0,1.0,1.0
226,70.0,42.0,30.0,0.0,1.0
227,69.0,42.0,30.0,0.0,1.0
228,67.0,42.0,30.0,0.0,1.0
229,69.0,41.0,30.0,0.0,1.0
230,41.0,1.0,90.0,2.0,1.0
231,72.0,43.0,30.0,0.0,1.0
232,74.0,42.0,30.0,0.0,1.0
233,75.0,43.0,30.0,0.0,1.0
234,65.0,42.0,30.0,0.0,1.0
235,45.0,1.0,90.0,1.0,1.0
