,note,step,duration,channel,velocity
0,57.0,0,30,2.0,0.0
1,57.0,30,20,4.0,0.0
2,61.0,0,150,4.0,0.0
3,56.0,35,30,4.0,0.0
4,56.0,0,30,2.0,0.0
5,57.0,0,40,2.0,0.0
6,57.0,60,40,4.0,0.0
7,52.0,25,40,2.0,0.0
8,52.0,0,40,4.0,0.0
9,49.0,0,120,2.0,0.0
10,64.0,0,15,4.0,0.0
11,69.0,35,120,0.0,0.0
12,69.0,0,120,4.0,0.0
13,49.0,0,120,4.0,0.0
14,64.0,0,120,1.0,0.0
15,62.0,60,60,4.0,0.0
16,68.0,0,60,4.0,0.0
17,47.0,25,40,4.0,0.0
18,47.0,0,40,2.0,0.0
19,68.0,0,40,1.0,0.0
20,71.0,0,60,4.0,0.0
21,71.0,0,40,0.0,0.0
22,45.0,35,120,2.0,0.0
23,45.0,0,120,4.0,0.0
24,73.0,0,180,4.0,0.0
25,69.0,0,180,4.0,0.0
26,64.0,60,180,4.0,0.0
27,73.0,0,60,0.0,0.0
28,69.0,60,60,1.0,0.0
29,74.0,0,60,0.0,0.0
30,71.0,0,60,1.0,0.0
31,76.0,0,40,0.0,0.0
32,73.0,0,40,1.0,0.0
33,57.0,0,40,4.0,0.0
34,57.0,25,40,2.0,0.0
35,50.0,0,120,2.0,0.0
36,74.0,60,60,0.0,0.0
37,71.0,0,60,1.0,0.0
38,66.0,0,120,4.0,0.0
39,71.0,0,120,4.0,0.0
40,74.0,0,120,4.0,0.0
41,50.0,35,120,4.0,0.0
42,69.0,0,60,1.0,0.0
43,73.0,0,60,0.0,0.0
44,71.0,0,40,0.0,0.0
45,52.0,0,40,2.0,0.0
46,68.0,0,40,1.0,0.0
47,68.0,60,60,4.0,0.0
48,71.0,0,60,4.0,0.0
49,52.0,25,40,4.0,0.0
50,73.0,0,60,0.0,0.0
51,69.0,0,180,4.0,0.0
52,45.0,0,120,2.0,0.0
53,45.0,0,120,4.0,0.0
54,73.0,60,180,4.0,0.0
55,64.0,0,180,4.0,0.0
56,69.0,60,60,1.0,0.0
57,71.0,0,60,1.0,0.0
58,74.0,35,60,0.0,0.0
59,73.0,0,40,1.0,0.0
60,57.0,0,40,2.0,0.0
61,76.0,25,40,0.0,0.0
62,57.0,0,40,4.0,0.0
63,71.0,0,60,1.0,0.0
64,50.0,35,120,4.0,0.0
65,74.0,0,120,4.0,0.0
66,71.0,0,120,4.0,0.0
67,74.0,60,60,0.0,0.0
68,66.0,0,120,4.0,0.0
69,50.0,0,120,2.0,0.0
70,69.0,0,60,1.0,0.0
