,note,step,duration,channel,velocity
0,75.0,0,1020,0.0,0.0
1,60.0,0,1020,2.0,0.0
2,56.0,0,1020,3.0,0.0
3,77.0,0,1020,0.0,0.0
4,61.0,512,510,2.0,0.0
5,68.0,512,15,1.0,0.0
6,49.0,0,1020,3.0,0.0
7,60.0,0,510,2.0,0.0
8,58.0,0,1020,2.0,0.0
9,67.0,0,1020,1.0,0.0
10,51.0,512,1020,3.0,0.0
11,75.0,512,510,0.0,0.0
12,73.0,0,510,0.0,0.0
13,65.0,0,1020,2.0,0.0
14,72.0,512,510,0.0,0.0
15,68.0,0,1020,1.0,0.0
16,53.0,512,1020,3.0,0.0
17,73.0,0,510,0.0,0.0
18,67.0,0,1020,1.0,0.0
19,75.0,0,1020,0.0,0.0
20,55.0,0,510,3.0,0.0
21,58.0,512,510,2.0,0.0
22,56.0,512,510,3.0,0.0
23,60.0,0,510,2.0,0.0
24,73.0,0,510,0.0,0.0
25,61.0,512,510,2.0,0.0
26,58.0,0,1020,3.0,0.0
27,65.0,0,510,1.0,0.0
28,68.0,512,1020,1.0,0.0
29,65.0,512,510,2.0,0.0
30,72.0,0,510,0.0,0.0
31,51.0,0,1020,3.0,0.0
32,73.0,0,1020,0.0,0.0
33,63.0,0,1020,2.0,0.0
34,67.0,1024,510,1.0,0.0
35,56.0,0,1020,3.0,0.0
36,63.0,0,1020,2.0,0.0
37,72.0,1024,1020,0.0,0.0
38,68.0,0,1020,1.0,0.0
39,70.0,0,1020,1.0,0.0
40,55.0,0,1020,3.0,0.0
41,70.0,0,1020,0.0,0.0
42,72.0,0,1020,0.0,0.0
43,63.0,512,15,2.0,0.0
44,68.0,512,1020,1.0,0.0
45,56.0,512,510,3.0,0.0
46,55.0,0,510,3.0,0.0
47,53.0,512,1020,3.0,0.0
48,73.0,0,1020,0.0,0.0
49,56.0,512,510,2.0,0.0
50,68.0,0,1020,1.0,0.0
51,58.0,0,510,2.0,0.0
52,75.0,0,1020,0.0,0.0
53,60.0,512,510,2.0,0.0
54,48.0,512,1020,3.0,0.0
55,56.0,0,510,2.0,0.0
56,73.0,512,510,0.0,0.0
57,68.0,0,15,1.0,0.0
58,49.0,0,1020,3.0,0.0
59,65.0,0,1020,2.0,0.0
60,72.0,512,510,0.0,0.0
61,51.0,1024,2040,3.0,0.0
62,58.0,512,510,2.0,0.0
63,70.0,0,510,0.0,0.0
64,68.0,0,1020,1.0,0.0
65,68.0,0,510,0.0,0.0
66,60.0,1024,510,2.0,0.0
67,61.0,0,1020,2.0,0.0
68,70.0,0,1020,0.0,0.0
69,67.0,0,1020,1.0,0.0
70,63.0,0,1020,1.0,0.0
71,68.0,1024,1020,0.0,0.0
72,44.0,0,1020,3.0,0.0
73,60.0,0,15,2.0,0.0
74,75.0,0,1020,0.0,0.0
75,56.0,0,1020,3.0,0.0
76,77.0,512,1020,0.0,0.0
77,68.0,0,15,1.0,0.0
78,61.0,512,510,2.0,0.0
79,49.0,0,1020,3.0,0.0
80,60.0,0,510,2.0,0.0
81,51.0,0,1020,3.0,0.0
82,58.0,0,1020,2.0,0.0
83,67.0,512,1020,1.0,0.0
84,75.0,512,510,0.0,0.0
85,73.0,0,510,0.0,0.0
86,65.0,0,1020,2.0,0.0
87,72.0,512,510,0.0,0.0
88,53.0,0,1020,3.0,0.0
