,note,step,duration,channel,velocity
0,46.0,0.0,270.0,13.0,0.0
1,46.0,0.0,270.0,12.0,0.0
2,58.0,0.0,270.0,11.0,0.0
3,58.0,0.0,270.0,10.0,0.0
4,65.0,0.0,270.0,10.0,0.0
5,53.0,0.0,270.0,12.0,0.0
6,53.0,0.0,270.0,13.0,0.0
7,65.0,0.0,270.0,11.0,0.0
8,53.0,0.0,210.0,7.0,0.0
9,53.0,0.0,210.0,14.0,0.0
10,65.0,0.0,270.0,10.0,0.0
11,53.0,0.0,270.0,12.0,0.0
12,53.0,51.0,210.0,8.0,0.0
13,53.0,0.0,270.0,13.0,0.0
14,65.0,0.0,270.0,11.0,0.0
15,50.0,0.0,210.0,8.0,0.0
16,50.0,0.0,210.0,14.0,0.0
17,50.0,256.0,210.0,7.0,0.0
18,51.0,0.0,210.0,7.0,0.0
19,51.0,0.0,210.0,14.0,0.0
20,65.0,0.0,270.0,10.0,0.0
21,53.0,0.0,270.0,13.0,0.0
22,53.0,0.0,270.0,12.0,0.0
23,65.0,0.0,270.0,11.0,0.0
24,51.0,51.0,210.0,8.0,0.0
25,48.0,307.0,210.0,8.0,0.0
26,48.0,0.0,210.0,14.0,0.0
27,48.0,0.0,210.0,7.0,0.0
28,50.0,0.0,270.0,14.0,0.0
29,70.0,0.0,270.0,11.0,0.0
30,50.0,0.0,270.0,8.0,0.0
31,58.0,0.0,270.0,13.0,0.0
32,50.0,0.0,270.0,7.0,0.0
33,58.0,0.0,270.0,12.0,0.0
34,70.0,0.0,270.0,10.0,0.0
35,46.0,0.0,270.0,14.0,0.0
36,53.0,0.0,270.0,12.0,0.0
37,77.0,0.0,210.0,2.0,0.0
38,46.0,0.0,270.0,8.0,0.0
39,53.0,0.0,270.0,13.0,0.0
40,65.0,0.0,270.0,10.0,0.0
41,65.0,0.0,270.0,11.0,0.0
42,46.0,0.0,270.0,7.0,0.0
43,74.0,51.0,210.0,2.0,0.0
44,74.0,0.0,210.0,2.0,0.0
45,70.0,256.0,210.0,2.0,0.0
46,72.0,51.0,210.0,2.0,0.0
47,75.0,0.0,210.0,2.0,0.0
48,53.0,205.0,270.0,7.0,0.0
49,53.0,0.0,270.0,8.0,0.0
50,53.0,0.0,270.0,14.0,0.0
51,69.0,0.0,210.0,2.0,0.0
52,72.0,256.0,210.0,2.0,0.0
53,58.0,0.0,270.0,8.0,0.0
54,74.0,51.0,210.0,2.0,0.0
55,70.0,0.0,270.0,2.0,0.0
56,58.0,0.0,270.0,7.0,0.0
57,58.0,205.0,270.0,14.0,0.0
58,72.0,256.0,210.0,2.0,0.0
59,50.0,0.0,270.0,8.0,0.0
60,77.0,0.0,210.0,3.0,0.0
61,74.0,51.0,210.0,3.0,0.0
62,50.0,0.0,270.0,7.0,0.0
63,50.0,205.0,270.0,14.0,0.0
64,70.0,0.0,210.0,2.0,0.0
65,65.0,0.0,210.0,2.0,0.0
66,74.0,0.0,210.0,2.0,0.0
67,74.0,0.0,210.0,3.0,0.0
68,70.0,0.0,210.0,3.0,0.0
69,70.0,256.0,210.0,2.0,0.0
70,72.0,0.0,210.0,3.0,0.0
71,75.0,0.0,210.0,3.0,0.0
72,53.0,205.0,270.0,14.0,0.0
73,72.0,51.0,210.0,2.0,0.0
74,69.0,0.0,210.0,2.0,0.0
75,53.0,0.0,270.0,7.0,0.0
76,53.0,0.0,270.0,8.0,0.0
77,72.0,0.0,210.0,2.0,0.0
78,75.0,0.0,210.0,2.0,0.0
79,69.0,0.0,210.0,3.0,0.0
80,72.0,256.0,210.0,3.0,0.0
81,74.0,51.0,210.0,2.0,0.0
82,46.0,205.0,270.0,8.0,0.0
83,46.0,0.0,270.0,14.0,0.0
84,46.0,0.0,270.0,7.0,0.0
85,70.0,0.0,210.0,2.0,0.0
86,74.0,0.0,210.0,3.0,0.0
87,70.0,0.0,270.0,3.0,0.0
88,75.0,0.0,210.0,2.0,0.0
89,72.0,256.0,210.0,2.0,0.0
90,72.0,0.0,210.0,3.0,0.0
91,70.0,0.0,210.0,3.0,0.0
92,74.0,205.0,270.0,2.0,0.0
93,77.0,0.0,270.0,2.0,0.0
94,65.0,51.0,210.0,3.0,0.0
95,38.0,0.0,270.0,7.0,0.0
96,74.0,0.0,210.0,5.0,0.0
97,38.0,0.0,270.0,8.0,0.0
98,77.0,0.0,210.0,4.0,0.0
99,38.0,0.0,270.0,14.0,0.0
100,74.0,0.0,210.0,4.0,0.0
101,70.0,0.0,210.0,3.0,0.0
102,70.0,179.0,210.0,5.0,0.0
103,74.0,0.0,210.0,3.0,0.0
104,74.0,77.0,120.0,2.0,0.0
105,69.0,0.0,270.0,2.0,0.0
106,41.0,0.0,270.0,7.0,0.0
107,41.0,0.0,270.0,8.0,0.0
108,72.0,0.0,210.0,5.0,0.0
109,75.0,0.0,210.0,4.0,0.0
110,72.0,0.0,210.0,3.0,0.0
111,69.0,51.0,210.0,3.0,0.0
112,41.0,0.0,270.0,14.0,0.0
113,72.0,128.0,120.0,2.0,0.0
114,72.0,0.0,210.0,4.0,0.0
115,74.0,77.0,120.0,2.0,0.0
116,75.0,0.0,210.0,3.0,0.0
117,72.0,0.0,210.0,3.0,0.0
118,69.0,51.0,210.0,5.0,0.0
119,72.0,205.0,120.0,2.0,0.0
120,46.0,0.0,270.0,7.0,0.0
121,70.0,0.0,210.0,3.0,0.0
122,74.0,51.0,210.0,3.0,0.0
123,74.0,0.0,210.0,4.0,0.0
124,65.0,0.0,270.0,2.0,0.0
125,46.0,205.0,270.0,8.0,0.0
126,70.0,0.0,270.0,2.0,0.0
127,46.0,0.0,270.0,14.0,0.0
128,70.0,0.0,270.0,5.0,0.0
129,72.0,256.0,210.0,4.0,0.0
130,75.0,0.0,210.0,3.0,0.0
131,72.0,0.0,210.0,3.0,0.0
132,74.0,0.0,270.0,3.0,0.0
133,77.0,0.0,210.0,0.0,0.0
134,46.0,205.0,270.0,15.0,0.0
135,65.0,0.0,210.0,5.0,0.0
136,38.0,0.0,270.0,8.0,0.0
137,62.0,0.0,270.0,2.0,0.0
138,38.0,0.0,270.0,7.0,0.0
139,53.0,0.0,270.0,6.0,0.0
140,82.0,0.0,270.0,2.0,0.0
141,38.0,0.0,270.0,14.0,0.0
142,58.0,0.0,270.0,1.0,0.0
143,74.0,0.0,210.0,1.0,0.0
144,70.0,51.0,210.0,4.0,0.0
145,77.0,0.0,270.0,3.0,0.0
146,74.0,179.0,210.0,0.0,0.0
147,70.0,0.0,210.0,1.0,0.0
148,70.0,0.0,210.0,5.0,0.0
149,74.0,0.0,210.0,4.0,0.0
150,41.0,0.0,270.0,15.0,0.0
151,72.0,0.0,210.0,1.0,0.0
152,65.0,0.0,270.0,1.0,0.0
153,69.0,0.0,210.0,5.0,0.0
154,53.0,0.0,270.0,6.0,0.0
155,41.0,0.0,270.0,8.0,0.0
156,69.0,0.0,270.0,2.0,0.0
157,41.0,0.0,270.0,7.0,0.0
158,65.0,128.0,270.0,3.0,0.0
159,74.0,77.0,120.0,3.0,0.0
160,41.0,0.0,270.0,14.0,0.0
161,77.0,0.0,270.0,2.0,0.0
162,72.0,51.0,210.0,4.0,0.0
163,75.0,0.0,210.0,0.0,0.0
164,72.0,0.0,120.0,3.0,0.0
165,69.0,0.0,210.0,1.0,0.0
166,72.0,0.0,210.0,0.0,0.0
167,72.0,51.0,210.0,5.0,0.0
168,75.0,0.0,210.0,4.0,0.0
169,74.0,77.0,120.0,3.0,0.0
170,72.0,205.0,120.0,3.0,0.0
171,34.0,0.0,270.0,14.0,0.0
172,74.0,0.0,270.0,0.0,0.0
173,65.0,0.0,210.0,2.0,0.0
174,34.0,0.0,270.0,7.0,0.0
175,74.0,0.0,210.0,4.0,0.0
176,65.0,205.0,270.0,3.0,0.0
177,77.0,0.0,210.0,2.0,0.0
178,70.0,0.0,270.0,1.0,0.0
179,65.0,0.0,270.0,1.0,0.0
180,70.0,0.0,270.0,3.0,0.0
181,70.0,51.0,210.0,5.0,0.0
182,46.0,0.0,270.0,15.0,0.0
183,34.0,0.0,270.0,8.0,0.0
184,53.0,0.0,270.0,6.0,0.0
185,72.0,0.0,210.0,5.0,0.0
186,75.0,256.0,210.0,4.0,0.0
187,75.0,0.0,210.0,2.0,0.0
188,70.0,0.0,270.0,1.0,0.0
189,77.0,0.0,270.0,1.0,0.0
190,65.0,0.0,270.0,3.0,0.0
191,74.0,0.0,210.0,5.0,0.0
192,62.0,0.0,270.0,3.0,0.0
193,46.0,0.0,210.0,8.0,0.0
194,58.0,0.0,270.0,6.0,0.0
195,46.0,51.0,210.0,15.0,0.0
196,46.0,0.0,210.0,14.0,0.0
197,46.0,0.0,210.0,7.0,0.0
198,70.0,0.0,270.0,0.0,0.0
199,74.0,0.0,210.0,2.0,0.0
200,77.0,205.0,270.0,4.0,0.0
201,75.0,0.0,210.0,5.0,0.0
202,72.0,0.0,210.0,2.0,0.0
203,48.0,256.0,210.0,8.0,0.0
204,46.0,0.0,210.0,15.0,0.0
205,48.0,0.0,210.0,14.0,0.0
206,48.0,0.0,210.0,7.0,0.0
207,50.0,0.0,210.0,7.0,0.0
208,50.0,0.0,210.0,8.0,0.0
209,70.0,0.0,270.0,3.0,0.0
210,58.0,0.0,270.0,6.0,0.0
211,77.0,0.0,270.0,5.0,0.0
212,65.0,0.0,270.0,3.0,0.0
213,46.0,51.0,210.0,15.0,0.0
214,50.0,0.0,270.0,12.0,0.0
215,77.0,0.0,270.0,0.0,0.0
216,70.0,0.0,270.0,4.0,0.0
217,70.0,0.0,270.0,11.0,0.0
218,70.0,0.0,270.0,10.0,0.0
219,50.0,0.0,210.0,14.0,0.0
220,74.0,0.0,270.0,1.0,0.0
221,65.0,0.0,270.0,1.0,0.0
222,62.0,0.0,270.0,12.0,0.0
223,65.0,205.0,270.0,11.0,0.0
224,70.0,0.0,210.0,2.0,0.0
225,46.0,0.0,270.0,13.0,0.0
226,46.0,256.0,210.0,14.0,0.0
227,46.0,0.0,210.0,7.0,0.0
228,46.0,0.0,210.0,15.0,0.0
229,46.0,0.0,210.0,8.0,0.0
230,74.0,0.0,210.0,2.0,0.0
231,65.0,0.0,270.0,5.0,0.0
232,65.0,0.0,270.0,1.0,0.0
233,72.0,51.0,210.0,1.0,0.0
234,57.0,0.0,270.0,12.0,0.0
235,77.0,0.0,3330.0,0.0,0.0
236,72.0,0.0,270.0,10.0,0.0
237,69.0,0.0,270.0,4.0,0.0
