,note,step,duration,channel,velocity
0,59.0,0.0,240.0,1.0,0.0
1,63.0,0.0,240.0,1.0,0.0
2,66.0,0.0,240.0,1.0,0.0
3,78.0,60.0,120.0,0.0,0.0
4,71.0,60.0,60.0,0.0,0.0
5,73.0,60.0,60.0,0.0,0.0
6,61.0,1.0,120.0,1.0,0.0
7,75.0,58.0,60.0,0.0,0.0
8,76.0,120.0,60.0,0.0,0.0
9,63.0,1.0,360.0,1.0,0.0
10,78.0,62.0,120.0,0.0,0.0
11,71.0,177.0,60.0,0.0,0.0
12,71.0,120.0,120.0,0.0,0.0
13,64.0,1.0,360.0,1.0,0.0
14,80.0,61.0,120.0,0.0,0.0
15,76.0,59.0,60.0,0.0,0.0
16,78.0,60.0,60.0,0.0,0.0
17,80.0,59.0,60.0,0.0,0.0
18,82.0,121.0,60.0,0.0,0.0
19,63.0,3.0,360.0,1.0,0.0
20,83.0,60.0,120.0,0.0,0.0
21,71.0,176.0,60.0,0.0,0.0
22,71.0,121.0,120.0,0.0,0.0
23,61.0,1.0,360.0,1.0,0.0
24,76.0,60.0,120.0,0.0,0.0
25,78.0,60.0,60.0,0.0,0.0
26,76.0,59.0,60.0,0.0,0.0
27,75.0,59.0,60.0,0.0,0.0
28,73.0,122.0,60.0,0.0,0.0
29,59.0,1.0,360.0,1.0,0.0
30,75.0,59.0,120.0,0.0,0.0
31,76.0,60.0,60.0,0.0,0.0
32,75.0,60.0,60.0,0.0,0.0
33,73.0,59.0,60.0,0.0,0.0
34,71.0,30.0,60.0,0.0,0.0
35,70.0,29.0,120.0,0.0,0.0
36,66.0,90.0,30.0,1.0,0.0
37,63.0,30.0,30.0,1.0,0.0
38,71.0,60.0,60.0,0.0,0.0
39,73.0,30.0,60.0,0.0,0.0
40,59.0,31.0,30.0,1.0,0.0
41,75.0,60.0,60.0,0.0,0.0
42,71.0,25.0,60.0,0.0,0.0
43,66.0,61.0,120.0,1.0,0.0
44,75.0,13.0,20.0,0.0,0.0
45,76.0,23.0,20.0,0.0,0.0
46,75.0,17.0,20.0,0.0,0.0
47,76.0,31.0,20.0,0.0,0.0
48,75.0,9.0,20.0,0.0,0.0
49,54.0,61.0,60.0,1.0,0.0
50,73.0,120.0,240.0,0.0,0.0
51,64.0,59.0,60.0,1.0,0.0
52,63.0,60.0,60.0,1.0,0.0
53,61.0,1.0,60.0,1.0,0.0
54,63.0,61.0,240.0,1.0,0.0
55,78.0,61.0,120.0,0.0,0.0
56,71.0,58.0,60.0,0.0,0.0
57,73.0,1.0,60.0,0.0,0.0
58,61.0,3.0,120.0,1.0,0.0
59,75.0,57.0,60.0,0.0,0.0
60,76.0,117.0,60.0,0.0,0.0
61,59.0,3.0,120.0,1.0,0.0
62,78.0,58.0,120.0,0.0,0.0
63,63.0,2.0,60.0,1.0,0.0
64,71.0,177.0,60.0,0.0,0.0
65,59.0,2.0,120.0,1.0,0.0
66,71.0,119.0,120.0,0.0,0.0
67,64.0,121.0,360.0,1.0,0.0
68,80.0,59.0,120.0,0.0,0.0
69,76.0,60.0,60.0,0.0,0.0
70,78.0,60.0,60.0,0.0,0.0
71,80.0,59.0,60.0,0.0,0.0
72,82.0,1.0,60.0,0.0,0.0
73,63.0,59.0,120.0,1.0,0.0
74,83.0,0.0,120.0,0.0,0.0
75,71.0,2.0,60.0,0.0,0.0
76,64.0,58.0,60.0,1.0,0.0
77,63.0,60.0,60.0,1.0,0.0
78,71.0,120.0,120.0,0.0,0.0
79,61.0,60.0,60.0,1.0,0.0
80,59.0,0.0,60.0,1.0,0.0
81,76.0,62.0,120.0,0.0,0.0
82,61.0,1.0,240.0,1.0,0.0
83,78.0,59.0,60.0,0.0,0.0
84,76.0,60.0,60.0,0.0,0.0
85,58.0,119.0,120.0,1.0,0.0
86,75.0,57.0,60.0,0.0,0.0
87,73.0,2.0,60.0,0.0,0.0
88,75.0,58.0,120.0,0.0,0.0
89,59.0,58.0,240.0,1.0,0.0
90,76.0,60.0,60.0,0.0,0.0
