,note,step,duration,channel,velocity
0,66.0,96.0,180.0,0.0,0.0
1,64.0,96.0,90.0,0.0,0.0
2,69.0,96.0,90.0,0.0,0.0
3,63.0,96.0,90.0,0.0,0.0
4,62.0,96.0,90.0,0.0,0.0
5,61.0,96.0,90.0,0.0,0.0
6,66.0,24.0,90.0,0.0,0.0
7,61.0,24.0,20.0,0.0,0.0
8,59.0,24.0,20.0,0.0,0.0
9,61.0,24.0,20.0,0.0,0.0
10,59.0,24.0,20.0,0.0,0.0
11,61.0,24.0,20.0,0.0,0.0
12,59.0,24.0,20.0,0.0,0.0
13,57.0,24.0,20.0,0.0,0.0
14,59.0,96.0,20.0,0.0,0.0
15,57.0,96.0,90.0,0.0,0.0
16,59.0,48.0,90.0,0.0,0.0
17,61.0,48.0,60.0,0.0,0.0
18,59.0,96.0,60.0,0.0,0.0
19,61.0,96.0,90.0,0.0,0.0
20,54.0,96.0,90.0,0.0,0.0
21,66.0,96.0,90.0,0.0,0.0
22,64.0,96.0,90.0,0.0,0.0
23,63.0,96.0,90.0,0.0,0.0
24,64.0,96.0,90.0,0.0,0.0
25,69.0,96.0,90.0,0.0,0.0
26,68.0,96.0,90.0,0.0,0.0
27,61.0,0.0,180.0,0.0,0.0
28,67.0,96.0,90.0,0.0,0.0
29,59.0,96.0,90.0,0.0,0.0
30,68.0,0.0,180.0,0.0,0.0
31,64.0,96.0,90.0,0.0,0.0
32,58.0,48.0,90.0,0.0,0.0
33,66.0,0.0,60.0,0.0,0.0
34,57.0,0.0,90.0,0.0,0.0
35,64.0,48.0,60.0,0.0,0.0
36,63.0,96.0,60.0,0.0,0.0
37,56.0,96.0,90.0,0.0,0.0
38,64.0,24.0,180.0,0.0,0.0
39,61.0,0.0,90.0,0.0,0.0
40,56.0,24.0,20.0,0.0,0.0
41,54.0,24.0,20.0,0.0,0.0
42,56.0,24.0,20.0,0.0,0.0
43,63.0,0.0,60.0,0.0,0.0
44,54.0,24.0,20.0,0.0,0.0
45,61.0,0.0,60.0,0.0,0.0
46,56.0,24.0,20.0,0.0,0.0
47,54.0,24.0,20.0,0.0,0.0
48,52.0,24.0,20.0,0.0,0.0
49,60.0,0.0,60.0,0.0,0.0
50,54.0,48.0,20.0,0.0,0.0
51,61.0,48.0,60.0,0.0,0.0
52,52.0,48.0,90.0,0.0,0.0
53,64.0,0.0,60.0,0.0,0.0
54,63.0,48.0,60.0,0.0,0.0
55,54.0,48.0,90.0,0.0,0.0
56,66.0,0.0,60.0,0.0,0.0
57,60.0,48.0,60.0,0.0,0.0
58,56.0,0.0,60.0,0.0,0.0
59,54.0,0.0,60.0,0.0,0.0
60,69.0,48.0,60.0,0.0,0.0
61,56.0,48.0,90.0,0.0,0.0
62,68.0,48.0,60.0,0.0,0.0
63,66.0,0.0,60.0,0.0,0.0
64,64.0,48.0,60.0,0.0,0.0
65,49.0,0.0,90.0,0.0,0.0
