,note,step,duration,channel,velocity
0,67.0,48.0,40.0,0.0,0.0
1,67.0,18.0,150.0,0.0,0.0
2,51.0,30.0,150.0,3.0,0.0
3,51.0,48.0,40.0,2.0,0.0
4,55.0,48.0,40.0,2.0,0.0
5,58.0,0.0,40.0,2.0,0.0
6,68.0,24.0,40.0,0.0,0.0
7,63.0,0.0,90.0,2.0,0.0
8,53.0,6.0,150.0,3.0,0.0
9,70.0,24.0,20.0,0.0,0.0
10,68.0,24.0,20.0,0.0,0.0
11,63.0,0.0,40.0,2.0,0.0
12,70.0,24.0,20.0,0.0,0.0
13,68.0,24.0,20.0,0.0,0.0
14,70.0,24.0,20.0,0.0,0.0
15,62.0,0.0,40.0,2.0,0.0
16,68.0,18.0,20.0,0.0,0.0
17,67.0,24.0,20.0,0.0,0.0
18,60.0,96.0,40.0,2.0,0.0
19,68.0,0.0,20.0,0.0,0.0
20,70.0,18.0,240.0,0.0,0.0
21,55.0,30.0,270.0,3.0,0.0
22,58.0,48.0,40.0,2.0,0.0
23,62.0,96.0,40.0,2.0,0.0
24,63.0,30.0,510.0,2.0,0.0
25,67.0,30.0,150.0,1.0,0.0
26,70.0,48.0,40.0,0.0,0.0
27,55.0,0.0,90.0,3.0,0.0
28,74.0,18.0,40.0,0.0,0.0
29,75.0,48.0,40.0,0.0,0.0
30,56.0,48.0,90.0,3.0,0.0
31,72.0,48.0,40.0,0.0,0.0
32,75.0,0.0,40.0,0.0,0.0
33,70.0,48.0,40.0,0.0,0.0
34,55.0,0.0,90.0,3.0,0.0
35,75.0,48.0,40.0,0.0,0.0
36,53.0,30.0,150.0,3.0,0.0
37,68.0,18.0,40.0,0.0,0.0
38,67.0,48.0,40.0,0.0,0.0
39,62.0,48.0,90.0,2.0,0.0
40,68.0,18.0,40.0,0.0,0.0
41,77.0,0.0,40.0,0.0,0.0
42,51.0,48.0,240.0,3.0,0.0
43,68.0,48.0,40.0,0.0,0.0
44,67.0,48.0,40.0,0.0,0.0
45,65.0,48.0,40.0,0.0,0.0
46,55.0,48.0,90.0,2.0,0.0
47,63.0,0.0,40.0,0.0,0.0
48,67.0,48.0,240.0,0.0,0.0
49,58.0,48.0,90.0,1.0,0.0
50,50.0,0.0,40.0,3.0,0.0
51,63.0,48.0,90.0,1.0,0.0
52,48.0,48.0,40.0,3.0,0.0
53,46.0,0.0,40.0,3.0,0.0
54,45.0,30.0,270.0,3.0,0.0
55,60.0,30.0,150.0,1.0,0.0
56,72.0,48.0,40.0,0.0,0.0
57,65.0,18.0,40.0,0.0,0.0
58,48.0,0.0,90.0,2.0,0.0
59,72.0,48.0,40.0,0.0,0.0
60,63.0,18.0,40.0,0.0,0.0
61,53.0,30.0,150.0,2.0,0.0
62,62.0,48.0,40.0,0.0,0.0
63,63.0,18.0,40.0,0.0,0.0
64,45.0,48.0,90.0,3.0,0.0
65,72.0,0.0,40.0,0.0,0.0
66,63.0,48.0,40.0,0.0,0.0
67,46.0,30.0,270.0,3.0,0.0
68,62.0,48.0,40.0,0.0,0.0
69,50.0,0.0,90.0,2.0,0.0
70,60.0,48.0,40.0,0.0,0.0
71,58.0,48.0,40.0,0.0,0.0
72,60.0,18.0,40.0,0.0,0.0
73,53.0,30.0,150.0,2.0,0.0
74,62.0,48.0,40.0,0.0,0.0
75,44.0,0.0,90.0,3.0,0.0
76,63.0,18.0,40.0,0.0,0.0
77,62.0,48.0,40.0,0.0,0.0
78,46.0,0.0,90.0,2.0,0.0
79,43.0,30.0,150.0,3.0,0.0
80,63.0,48.0,40.0,0.0,0.0
81,65.0,48.0,40.0,0.0,0.0
82,51.0,96.0,300.0,2.0,0.0
83,63.0,18.0,40.0,0.0,0.0
84,65.0,24.0,40.0,0.0,0.0
85,67.0,24.0,20.0,0.0,0.0
86,41.0,6.0,150.0,3.0,0.0
87,65.0,24.0,20.0,0.0,0.0
88,67.0,24.0,20.0,0.0,0.0
89,65.0,24.0,20.0,0.0,0.0
90,67.0,24.0,20.0,0.0,0.0
91,65.0,18.0,20.0,0.0,0.0
92,63.0,24.0,20.0,0.0,0.0
93,65.0,0.0,20.0,0.0,0.0
94,51.0,30.0,150.0,2.0,0.0
95,67.0,48.0,240.0,0.0,0.0
96,39.0,48.0,40.0,3.0,0.0
97,43.0,18.0,40.0,3.0,0.0
98,46.0,48.0,40.0,3.0,0.0
99,51.0,48.0,90.0,3.0,0.0
100,67.0,0.0,40.0,0.0,0.0
101,53.0,48.0,40.0,3.0,0.0
102,72.0,0.0,40.0,0.0,0.0
103,55.0,0.0,40.0,3.0,0.0
104,71.0,48.0,40.0,0.0,0.0
105,72.0,48.0,40.0,0.0,0.0
106,56.0,48.0,90.0,3.0,0.0
107,74.0,0.0,40.0,0.0,0.0
108,51.0,24.0,90.0,3.0,0.0
109,60.0,6.0,150.0,2.0,0.0
110,72.0,48.0,40.0,0.0,0.0
111,74.0,0.0,40.0,0.0,0.0
112,75.0,24.0,20.0,0.0,0.0
113,53.0,24.0,90.0,3.0,0.0
114,74.0,18.0,20.0,0.0,0.0
115,75.0,24.0,20.0,0.0,0.0
116,74.0,0.0,20.0,0.0,0.0
117,55.0,0.0,90.0,3.0,0.0
118,75.0,24.0,20.0,0.0,0.0
119,59.0,48.0,90.0,2.0,0.0
120,74.0,24.0,20.0,0.0,0.0
121,72.0,24.0,20.0,0.0,0.0
122,74.0,0.0,20.0,0.0,0.0
123,60.0,30.0,150.0,2.0,0.0
124,60.0,48.0,40.0,3.0,0.0
125,75.0,48.0,240.0,0.0,0.0
126,55.0,48.0,40.0,3.0,0.0
127,51.0,18.0,40.0,3.0,0.0
128,55.0,48.0,40.0,3.0,0.0
129,48.0,48.0,90.0,3.0,0.0
130,74.0,0.0,40.0,0.0,0.0
131,72.0,48.0,40.0,0.0,0.0
132,51.0,48.0,90.0,3.0,0.0
133,70.0,0.0,40.0,0.0,0.0
134,53.0,30.0,270.0,3.0,0.0
135,69.0,48.0,40.0,0.0,0.0
136,72.0,48.0,40.0,0.0,0.0
137,55.0,0.0,90.0,2.0,0.0
138,67.0,48.0,40.0,0.0,0.0
139,72.0,48.0,40.0,0.0,0.0
140,65.0,18.0,40.0,0.0,0.0
141,57.0,30.0,150.0,2.0,0.0
142,75.0,48.0,40.0,0.0,0.0
143,53.0,0.0,90.0,3.0,0.0
144,74.0,18.0,40.0,0.0,0.0
145,72.0,48.0,40.0,0.0,0.0
146,46.0,48.0,90.0,3.0,0.0
147,58.0,48.0,480.0,2.0,0.0
148,74.0,48.0,40.0,0.0,0.0
149,77.0,0.0,40.0,0.0,0.0
150,48.0,0.0,90.0,3.0,0.0
151,72.0,48.0,40.0,0.0,0.0
152,77.0,48.0,40.0,0.0,0.0
153,70.0,48.0,40.0,0.0,0.0
154,50.0,48.0,90.0,3.0,0.0
155,68.0,0.0,40.0,0.0,0.0
156,67.0,48.0,40.0,0.0,0.0
157,46.0,48.0,90.0,3.0,0.0
158,65.0,0.0,40.0,0.0,0.0
159,51.0,0.0,480.0,3.0,0.0
160,67.0,48.0,40.0,0.0,0.0
161,70.0,0.0,40.0,0.0,0.0
162,65.0,48.0,40.0,0.0,0.0
163,56.0,48.0,90.0,2.0,0.0
164,70.0,0.0,40.0,0.0,0.0
165,55.0,48.0,90.0,2.0,0.0
166,63.0,48.0,40.0,0.0,0.0
167,70.0,0.0,40.0,0.0,0.0
168,53.0,0.0,90.0,2.0,0.0
169,62.0,48.0,40.0,0.0,0.0
170,70.0,48.0,40.0,0.0,0.0
171,60.0,48.0,40.0,0.0,0.0
172,51.0,30.0,270.0,2.0,0.0
173,70.0,48.0,40.0,0.0,0.0
174,48.0,0.0,90.0,3.0,0.0
175,69.0,48.0,40.0,0.0,0.0
176,67.0,48.0,40.0,0.0,0.0
177,41.0,0.0,90.0,3.0,0.0
178,69.0,18.0,40.0,0.0,0.0
179,72.0,48.0,40.0,0.0,0.0
180,48.0,48.0,90.0,2.0,0.0
181,65.0,48.0,40.0,0.0,0.0
182,45.0,0.0,90.0,3.0,0.0
183,75.0,0.0,40.0,0.0,0.0
184,74.0,48.0,40.0,0.0,0.0
185,46.0,48.0,90.0,3.0,0.0
186,46.0,0.0,150.0,2.0,0.0
187,72.0,0.0,40.0,0.0,0.0
188,39.0,0.0,90.0,3.0,0.0
189,74.0,48.0,40.0,0.0,0.0
190,48.0,0.0,40.0,2.0,0.0
191,70.0,24.0,40.0,0.0,0.0
192,70.0,24.0,20.0,0.0,0.0
193,50.0,72.0,120.0,2.0,0.0
194,41.0,0.0,210.0,3.0,0.0
195,69.0,24.0,20.0,0.0,0.0
196,70.0,24.0,20.0,0.0,0.0
197,69.0,24.0,20.0,0.0,0.0
198,70.0,0.0,20.0,0.0,0.0
199,51.0,48.0,90.0,2.0,0.0
200,69.0,24.0,60.0,0.0,0.0
201,70.0,0.0,20.0,0.0,0.0
202,70.0,0.0,240.0,0.0,0.0
203,46.0,0.0,40.0,3.0,0.0
204,46.0,48.0,40.0,2.0,0.0
205,58.0,48.0,40.0,3.0,0.0
206,48.0,0.0,40.0,3.0,0.0
207,48.0,48.0,40.0,2.0,0.0
208,58.0,48.0,40.0,3.0,0.0
209,50.0,48.0,40.0,2.0,0.0
210,50.0,0.0,40.0,3.0,0.0
211,74.0,48.0,40.0,0.0,0.0
212,58.0,0.0,40.0,3.0,0.0
213,77.0,0.0,40.0,0.0,0.0
214,46.0,48.0,40.0,2.0,0.0
215,46.0,0.0,40.0,3.0,0.0
216,58.0,48.0,40.0,3.0,0.0
217,80.0,0.0,40.0,0.0,0.0
218,51.0,48.0,40.0,3.0,0.0
219,79.0,0.0,150.0,0.0,0.0
220,58.0,48.0,40.0,3.0,0.0
221,53.0,48.0,40.0,3.0,0.0
222,77.0,0.0,40.0,0.0,0.0
223,58.0,48.0,40.0,3.0,0.0
224,75.0,0.0,40.0,0.0,0.0
225,55.0,48.0,40.0,3.0,0.0
226,58.0,48.0,40.0,3.0,0.0
227,74.0,0.0,40.0,0.0,0.0
228,51.0,0.0,40.0,3.0,0.0
229,72.0,48.0,40.0,0.0,0.0
230,58.0,12.0,40.0,3.0,0.0
231,70.0,0.0,40.0,0.0,0.0
232,72.0,12.0,15.0,0.0,0.0
233,48.0,48.0,40.0,3.0,0.0
234,74.0,24.0,15.0,0.0,0.0
235,75.0,0.0,120.0,0.0,0.0
236,58.0,48.0,40.0,3.0,0.0
237,50.0,48.0,40.0,3.0,0.0
238,74.0,48.0,40.0,0.0,0.0
239,58.0,0.0,40.0,3.0,0.0
240,51.0,48.0,40.0,3.0,0.0
241,72.0,0.0,40.0,0.0,0.0
242,58.0,0.0,40.0,3.0,0.0
243,70.0,48.0,40.0,0.0,0.0
244,48.0,0.0,40.0,3.0,0.0
245,69.0,48.0,40.0,0.0,0.0
246,58.0,48.0,40.0,3.0,0.0
