,note,step,duration,channel,velocity
0,44.0,0.0,1020.0,3.0,0.0
1,56.0,0.0,1020.0,2.0,0.0
2,56.0,512.0,510.0,2.0,0.0
3,63.0,512.0,15.0,1.0,0.0
4,44.0,1024.0,1020.0,3.0,0.0
5,72.0,0.0,15.0,0.0,0.0
6,58.0,0.0,510.0,2.0,0.0
7,60.0,0.0,1020.0,2.0,0.0
8,68.0,0.0,1020.0,0.0,0.0
9,56.0,1024.0,1020.0,3.0,0.0
10,63.0,0.0,1020.0,1.0,0.0
11,55.0,0.0,1020.0,3.0,0.0
12,70.0,0.0,1020.0,0.0,0.0
13,58.0,1024.0,1020.0,2.0,0.0
14,72.0,512.0,1020.0,0.0,0.0
15,63.0,0.0,15.0,1.0,0.0
16,54.0,0.0,1020.0,3.0,0.0
17,56.0,0.0,15.0,2.0,0.0
18,61.0,512.0,510.0,1.0,0.0
19,53.0,0.0,1020.0,3.0,0.0
20,73.0,0.0,2040.0,0.0,0.0
21,63.0,0.0,510.0,1.0,0.0
22,65.0,0.0,1020.0,1.0,0.0
23,51.0,512.0,510.0,3.0,0.0
24,49.0,1024.0,510.0,3.0,0.0
25,61.0,0.0,15.0,2.0,0.0
26,66.0,1024.0,1020.0,1.0,0.0
27,70.0,0.0,1020.0,0.0,0.0
28,54.0,0.0,1020.0,3.0,0.0
29,50.0,0.0,1020.0,3.0,0.0
30,70.0,0.0,1020.0,0.0,0.0
31,53.0,0.0,1020.0,2.0,0.0
32,65.0,512.0,1020.0,1.0,0.0
33,55.0,0.0,1020.0,2.0,0.0
34,70.0,0.0,1020.0,0.0,0.0
35,63.0,1024.0,1020.0,1.0,0.0
36,51.0,512.0,510.0,3.0,0.0
37,49.0,0.0,510.0,3.0,0.0
38,68.0,512.0,1020.0,0.0,0.0
39,48.0,0.0,1020.0,3.0,0.0
40,56.0,0.0,1020.0,2.0,0.0
41,63.0,0.0,1020.0,1.0,0.0
42,61.0,512.0,510.0,2.0,0.0
43,65.0,1024.0,1020.0,1.0,0.0
44,68.0,0.0,1020.0,0.0,0.0
45,49.0,0.0,1020.0,3.0,0.0
46,60.0,0.0,510.0,2.0,0.0
47,51.0,0.0,1020.0,3.0,0.0
48,58.0,0.0,1020.0,2.0,0.0
49,67.0,2048.0,1020.0,0.0,0.0
50,63.0,0.0,1020.0,1.0,0.0
51,44.0,0.0,2040.0,3.0,0.0
52,63.0,0.0,2040.0,1.0,0.0
53,60.0,1536.0,2040.0,2.0,0.0
54,68.0,0.0,2040.0,0.0,0.0
55,39.0,0.0,1020.0,3.0,0.0
56,55.0,0.0,510.0,2.0,0.0
57,70.0,0.0,1020.0,0.0,0.0
58,63.0,512.0,510.0,1.0,0.0
59,62.0,0.0,510.0,1.0,0.0
60,53.0,512.0,510.0,2.0,0.0
61,70.0,0.0,1020.0,0.0,0.0
62,51.0,0.0,510.0,3.0,0.0
63,63.0,0.0,1530.0,1.0,0.0
64,55.0,512.0,510.0,2.0,0.0
65,53.0,0.0,510.0,2.0,0.0
66,50.0,512.0,510.0,3.0,0.0
67,55.0,0.0,510.0,2.0,0.0
68,51.0,512.0,510.0,3.0,0.0
69,70.0,0.0,1020.0,0.0,0.0
70,56.0,0.0,510.0,2.0,0.0
71,62.0,512.0,510.0,1.0,0.0
72,53.0,0.0,510.0,3.0,0.0
73,58.0,0.0,1020.0,2.0,0.0
74,70.0,0.0,1020.0,0.0,0.0
75,55.0,512.0,510.0,3.0,0.0
76,51.0,0.0,510.0,3.0,0.0
77,56.0,1024.0,1020.0,3.0,0.0
78,63.0,512.0,15.0,1.0,0.0
79,72.0,0.0,1020.0,0.0,0.0
80,56.0,512.0,510.0,2.0,0.0
81,54.0,0.0,510.0,2.0,0.0
82,68.0,0.0,2040.0,0.0,0.0
83,63.0,0.0,15.0,1.0,0.0
84,54.0,0.0,1020.0,2.0,0.0
85,61.0,0.0,510.0,1.0,0.0
86,53.0,512.0,510.0,2.0,0.0
87,60.0,1024.0,510.0,1.0,0.0
88,51.0,0.0,510.0,2.0,0.0
