,note,step,duration,channel,velocity
0,56.0,720.0,960.0,1.0,0.0
1,59.0,240.0,960.0,1.0,0.0
2,44.0,240.0,240.0,2.0,0.0
3,46.0,0.0,240.0,2.0,0.0
4,63.0,240.0,960.0,1.0,0.0
5,47.0,240.0,240.0,2.0,0.0
6,44.0,240.0,240.0,2.0,0.0
7,46.0,240.0,240.0,2.0,0.0
8,47.0,0.0,240.0,2.0,0.0
9,49.0,240.0,240.0,2.0,0.0
10,64.0,240.0,960.0,1.0,0.0
11,44.0,480.0,240.0,2.0,0.0
12,49.0,240.0,720.0,2.0,0.0
13,55.0,0.0,960.0,1.0,0.0
14,52.0,240.0,240.0,2.0,0.0
15,51.0,240.0,240.0,2.0,0.0
16,49.0,240.0,240.0,2.0,0.0
17,47.0,240.0,240.0,2.0,0.0
18,46.0,240.0,240.0,2.0,0.0
19,63.0,0.0,480.0,1.0,0.0
20,44.0,240.0,240.0,2.0,0.0
21,42.0,240.0,240.0,2.0,0.0
22,62.0,0.0,960.0,1.0,0.0
23,41.0,240.0,240.0,2.0,0.0
24,47.0,240.0,240.0,2.0,0.0
25,46.0,240.0,240.0,2.0,0.0
26,44.0,240.0,240.0,2.0,0.0
27,43.0,240.0,240.0,2.0,0.0
28,61.0,240.0,960.0,1.0,0.0
29,39.0,240.0,240.0,2.0,0.0
30,41.0,240.0,240.0,2.0,0.0
31,43.0,0.0,240.0,2.0,0.0
32,60.0,240.0,960.0,1.0,0.0
33,44.0,240.0,240.0,2.0,0.0
34,39.0,240.0,240.0,2.0,0.0
35,44.0,240.0,240.0,2.0,0.0
36,46.0,0.0,240.0,2.0,0.0
37,44.0,240.0,240.0,2.0,0.0
38,59.0,240.0,1440.0,1.0,0.0
39,42.0,240.0,240.0,2.0,0.0
40,40.0,240.0,240.0,2.0,0.0
41,39.0,240.0,240.0,2.0,0.0
42,37.0,240.0,240.0,2.0,0.0
43,44.0,0.0,240.0,2.0,0.0
44,58.0,0.0,480.0,1.0,0.0
45,49.0,240.0,240.0,2.0,0.0
46,48.0,480.0,240.0,2.0,0.0
47,57.0,480.0,480.0,1.0,0.0
48,49.0,240.0,1200.0,2.0,0.0
49,56.0,240.0,480.0,1.0,0.0
50,55.0,0.0,480.0,1.0,0.0
51,46.0,240.0,240.0,2.0,0.0
52,53.0,240.0,240.0,1.0,0.0
53,47.0,0.0,240.0,2.0,0.0
54,49.0,0.0,240.0,2.0,0.0
55,51.0,240.0,240.0,1.0,0.0
56,56.0,0.0,480.0,1.0,0.0
57,47.0,240.0,240.0,2.0,0.0
58,46.0,240.0,240.0,2.0,0.0
59,61.0,480.0,480.0,1.0,0.0
60,44.0,240.0,240.0,2.0,0.0
61,43.0,0.0,240.0,2.0,0.0
62,59.0,0.0,960.0,1.0,0.0
63,44.0,480.0,480.0,2.0,0.0
64,40.0,480.0,480.0,2.0,0.0
65,58.0,0.0,960.0,1.0,0.0
66,37.0,480.0,480.0,2.0,0.0
67,39.0,240.0,480.0,2.0,0.0
68,56.0,240.0,240.0,1.0,0.0
