,note,step,duration,channel,velocity
0,38.0,0,120,8.0,0.0
1,62.0,0,120,4.0,0.0
2,54.0,0,120,4.0,0.0
3,38.0,0,120,15.0,0.0
4,66.0,0,120,0.0,0.0
5,62.0,0,30,11.0,0.0
6,62.0,0,30,7.0,0.0
7,57.0,0,30,13.0,0.0
8,62.0,0,30,3.0,0.0
9,62.0,0,30,5.0,0.0
10,62.0,19,30,6.0,0.0
11,62.0,11,30,2.0,0.0
12,64.0,30,30,3.0,0.0
13,64.0,0,30,2.0,0.0
14,62.0,0,30,5.0,0.0
15,66.0,0,30,13.0,0.0
16,62.0,19,30,6.0,0.0
17,66.0,11,30,2.0,0.0
18,62.0,0,30,7.0,0.0
19,69.0,0,30,11.0,0.0
20,66.0,0,30,3.0,0.0
21,67.0,0,30,3.0,0.0
22,67.0,30,30,2.0,0.0
23,62.0,19,30,5.0,0.0
24,62.0,0,30,6.0,0.0
25,62.0,0,30,13.0,0.0
26,62.0,0,30,7.0,0.0
27,69.0,0,30,2.0,0.0
28,69.0,11,30,3.0,0.0
29,66.0,0,30,11.0,0.0
30,71.0,30,30,2.0,0.0
31,71.0,0,30,3.0,0.0
32,73.0,11,30,2.0,0.0
33,67.0,19,30,11.0,0.0
34,62.0,0,30,7.0,0.0
35,73.0,0,30,3.0,0.0
36,62.0,0,30,6.0,0.0
37,62.0,0,30,5.0,0.0
38,64.0,0,30,13.0,0.0
39,76.0,30,30,3.0,0.0
40,76.0,0,30,2.0,0.0
41,74.0,11,30,2.0,0.0
42,74.0,0,30,3.0,0.0
43,69.0,0,30,11.0,0.0
44,62.0,0,30,7.0,0.0
45,66.0,0,30,13.0,0.0
46,62.0,0,30,5.0,0.0
47,62.0,19,30,6.0,0.0
48,67.0,0,30,13.0,0.0
49,73.0,0,30,3.0,0.0
50,73.0,41,30,2.0,0.0
51,71.0,0,30,11.0,0.0
52,74.0,24,30,3.0,0.0
53,62.0,0,30,7.0,0.0
54,69.0,0,30,11.0,0.0
55,62.0,0,30,6.0,0.0
56,62.0,0,30,5.0,0.0
57,66.0,0,30,13.0,0.0
58,74.0,0,30,2.0,0.0
59,50.0,0,30,8.0,0.0
60,81.0,0,30,6.0,0.0
61,69.0,7,20,0.0,0.0
62,74.0,0,20,0.0,0.0
63,50.0,19,30,4.0,0.0
64,50.0,0,30,14.0,0.0
65,66.0,0,30,7.0,0.0
66,69.0,0,30,11.0,0.0
67,78.0,18,15,0.0,0.0
68,50.0,0,30,15.0,0.0
69,86.0,11,30,5.0,0.0
70,66.0,0,30,13.0,0.0
71,81.0,0,30,5.0,0.0
72,50.0,0,15,1.0,0.0
73,74.0,0,30,7.0,0.0
74,69.0,0,20,0.0,0.0
75,78.0,0,20,0.0,0.0
76,69.0,0,30,11.0,0.0
77,81.0,0,20,0.0,0.0
78,78.0,23,15,6.0,0.0
79,38.0,0,30,4.0,0.0
