,note,step,duration,channel,velocity
0,66.0,120.0,120.0,1.0,0.0
1,67.0,120.0,120.0,1.0,0.0
2,59.0,240.0,120.0,1.0,0.0
3,58.0,240.0,240.0,1.0,0.0
4,59.0,180.0,240.0,1.0,0.0
5,61.0,60.0,60.0,1.0,0.0
6,62.0,120.0,60.0,1.0,0.0
7,64.0,60.0,120.0,1.0,0.0
8,62.0,60.0,60.0,1.0,0.0
9,61.0,240.0,60.0,1.0,0.0
10,62.0,0.0,240.0,1.0,0.0
11,71.0,120.0,120.0,0.0,0.0
12,59.0,180.0,240.0,1.0,0.0
13,74.0,120.0,120.0,0.0,0.0
14,66.0,0.0,120.0,0.0,0.0
15,65.0,0.0,240.0,0.0,0.0
16,61.0,60.0,60.0,1.0,0.0
17,59.0,120.0,60.0,1.0,0.0
18,66.0,0.0,240.0,0.0,0.0
19,57.0,60.0,120.0,1.0,0.0
20,59.0,60.0,60.0,1.0,0.0
21,61.0,120.0,60.0,1.0,0.0
22,62.0,60.0,120.0,1.0,0.0
23,59.0,120.0,120.0,1.0,0.0
24,68.0,60.0,60.0,0.0,0.0
25,69.0,0.0,60.0,0.0,0.0
26,71.0,60.0,120.0,0.0,0.0
27,56.0,0.0,120.0,1.0,0.0
28,65.0,0.0,120.0,1.0,0.0
29,69.0,60.0,60.0,0.0,0.0
30,68.0,120.0,60.0,0.0,0.0
31,69.0,60.0,120.0,0.0,0.0
32,66.0,60.0,360.0,1.0,0.0
33,71.0,60.0,60.0,0.0,0.0
34,73.0,120.0,60.0,0.0,0.0
35,74.0,0.0,120.0,0.0,0.0
36,73.0,60.0,60.0,0.0,0.0
37,68.0,120.0,120.0,1.0,0.0
38,71.0,0.0,60.0,0.0,0.0
39,73.0,60.0,120.0,0.0,0.0
40,69.0,0.0,120.0,1.0,0.0
41,74.0,60.0,60.0,0.0,0.0
42,68.0,120.0,120.0,1.0,0.0
43,76.0,0.0,60.0,0.0,0.0
44,69.0,0.0,120.0,1.0,0.0
45,78.0,60.0,120.0,0.0,0.0
46,71.0,0.0,120.0,1.0,0.0
47,76.0,60.0,60.0,0.0,0.0
48,74.0,120.0,60.0,0.0,0.0
49,73.0,60.0,120.0,1.0,0.0
50,76.0,120.0,240.0,0.0,0.0
51,54.0,0.0,120.0,0.0,0.0
52,71.0,60.0,60.0,1.0,0.0
53,70.0,0.0,60.0,1.0,0.0
54,55.0,0.0,120.0,0.0,0.0
55,71.0,120.0,120.0,1.0,0.0
56,74.0,0.0,240.0,0.0,0.0
57,47.0,0.0,120.0,0.0,0.0
58,65.0,120.0,120.0,1.0,0.0
59,46.0,0.0,240.0,0.0,0.0
60,66.0,0.0,120.0,1.0,0.0
61,73.0,60.0,120.0,0.0,0.0
62,78.0,60.0,60.0,0.0,0.0
63,73.0,60.0,240.0,1.0,0.0
64,76.0,120.0,60.0,0.0,0.0
65,47.0,120.0,240.0,0.0,0.0
66,74.0,0.0,120.0,0.0,0.0
67,71.0,0.0,60.0,1.0,0.0
68,76.0,60.0,60.0,0.0,0.0
69,70.0,0.0,60.0,1.0,0.0
70,78.0,0.0,60.0,0.0,0.0
71,79.0,60.0,120.0,0.0,0.0
72,71.0,120.0,240.0,1.0,0.0
73,76.0,0.0,120.0,0.0,0.0
74,49.0,60.0,60.0,0.0,0.0
75,50.0,0.0,60.0,0.0,0.0
